,Unnamed: 0,smiles,cluster_id,score
649,649,CC(C)[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CNC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](CC(N)=O)NC(=O)CN)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,8,0.0
650,650,CC(C)[C@H](NC(=O)C(Cc1ccc(CN)cc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1)C(=O)[C@@H](N)Cc1c[nH]cn1,8,9.0
651,651,CC[C@@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCN=C(N)N)C(C)(C)C)C(=O)N[C@@H](C)C(=O)O,8,0.0
652,652,COc1ccc(NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(c2ccccc2)c2ccccc2)cc1,8,6.5
653,653,CC(C)[C@H](NC(=O)C(CCCNC(=N)N)NC(=O)c1cc(CC2CCCCC2)cc(NC(=O)c2ccc(NC(=N)N)cc2)c1)C(N)=O,8,9.0
654,654,O=C(O)C[C@@H](/C=C/S(=O)(=O)O)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](Cc1ccccc1)NC(=O)CN1C(=O)c2cccc3cccc1c23,8,18.5
655,655,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)C(c1ccccc1)c1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,8,15.5
656,656,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)C(C)C,8,12.0
657,657,N=C(N)NCCC[C@H](NC(=O)[C@H](CCCNC(=O)C1CCN(C(=N)N)CC1)NC(=O)C(c1ccccc1)c1ccccc1)C(=O)NCc1ccc(C(=N)N)cc1,8,7.5
658,658,CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,8,19.0
659,659,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1cnc[nH]1)C(N)=O,8,9.0
660,660,CC(C)CN1CCC(CNC(=O)c2ccc3c(c2)C(=O)c2ccc(/N=N/c4ccc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(N)=O)C(C)C)cc4)cc2C3=O)CC1,8,15.0
661,661,NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)C(CCCN=C(N)N)NC(=O)Cc1ccc(O)cc1,8,8.0
662,662,CC(C)[C@H](NC(=O)C(C)(C)Cc1ccc(C(F)(F)F)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,15.0
663,663,COc1cc(NC(C)CCCNC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)c2nc(N(C)C)ccc2c1,8,6.0
664,664,CC(O)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)CCCCCCCCCCOP(=O)(CCCCN)OCc1ccccc1)[C@@H](C)O)C(=O)N[C@@H](CC(N)=O)C(N)=O,8,12.0
665,665,CC(C)CC1NC(=O)C(CO)NC(=O)C(CC(=O)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCN=C(N)N)NC1=O,8,7.0
666,666,CSCC[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](C)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,19.5
667,667,CC(C)[C@H](NC(=O)[C@H](Cc1cn(C)c2ccccc12)NC(=O)C(CCC(=O)Nc1ccccn1)NC(=O)OCc1ccccc1)C(O)CC(=O)NC(Cc1ccccc1)C(N)=O,8,18.5
668,668,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)F)cc1)NC(=O)c1cccc(NC(=O)[C@@H](N)CCC(=O)O)c1)C(=O)N[C@H](CN)C(=O)N(C)CCC(N)=O,8,9.5
669,669,N=C(N)NCCC[C@@H](N)C(=O)NCCC[C@@H](NC(=O)[C@H](CCCCN)NC(=O)Cc1ccc(OCc2ccccc2)cc1)C(N)=O,8,14.0
670,670,O=C(Cc1ccccc1NC(=O)c1ccc(C(=O)O)cc1)Nc1ccccc1NC(=O)c1ccc(NC(=O)C(Cc2ccccc2)NC(=O)CNC(=O)C(CS)NC(=O)Cc2cccc(C(=O)O)c2)cc1,8,10.0
671,671,CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)O)[C@@H](C)OP(=O)(O)O,8,0.0
672,672,C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1cc(-c2ccc(-c3ccccc3)cc2)no1)C(=O)N[C@@H](CCC(=O)O)C(N)=O,8,5.5
673,673,CC(C)C[C@@H](NC(=O)[C@@H](Cc1cnc[nH]1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,8,15.0
674,674,COC(=O)C1=C(N(C)C(=O)NCc2ccc(C(=N)N)cc2)[C@@H](OC(C)=O)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,6,9.0
675,675,CC1(C)OC2[C@@H](COC(=O)C(Cc3ccccc3)N3C(=O)c4cccc5cccc(c45)C3=O)O[C@@H](n3cc(CO)c(=O)[nH]c3=O)[C@H]2O1,6,18.0
676,676,CC(C)C[C@H](O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](CC1CCCCC1)NC(=O)c1ccno1)C(C)C,6,12.0
677,677,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)NCc1ccccn1)C(C)C,6,8.5
678,678,CCC(C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)OC(=O)[C@@H]2CCCCN2C(=O)[C@H]2CCCCN2C1=O,6,8.0
679,679,CC(C)[C@H](NC(=O)CCCNC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)Cc5c([nH]c6ccccc56)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(=O)O,6,8.5
680,680,CC[C@H](C)[C@H](NC(=O)c1cnccn1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)CC,6,13.5
681,681,C[C@@H]1[C@@H](OC(=O)CCC(=O)O[C@@H]2O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]2O)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3,6,2.0
682,682,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(C)(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)Cc6nccnc6[C@@](C)(COC(=O)C(C)(C)C)[C@@H]5CC[C@]43C)[C@@H]12,6,6.5
683,683,C[C@]12C[C@@H](OC(=O)CNCCCCCNC(=O)c3ccc(N(CCCl)CCCl)cc3)C3[C@H](CC[C@]4(C)[C@@H](C5=CC(=O)OC5)CC[C@]34O)[C@@]1(C)C(=O)C=CC2=O,6,11.0
684,684,C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@]45C)[C@]3(C)CO)OC[C@H](O)[C@@H]2OC(=O)C=Cc2ccccc2)[C@H](O)[C@H](O)[C@H]1O,6,0.0
685,685,C[C@@H](S[C@H]1CO[C@H](/C=C/C=C/C=C/c2csc([C@H](Cc3ccccc3)OC(=O)c3ccc(CN)cc3)n2)OC1)[C@](Cn1cncn1)(OC(=O)CC(F)(F)F)c1ccc(F)cc1F,6,17.0
686,686,CC(C)CC(O)C(O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(C)NC(=O)C(N)CCc1cnc[nH]1,6,21.5
687,687,CC(C)(C)OC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N1CCC(NC(=O)OCc2ccccc2)CC1,6,6.5
688,688,COc1cc(CNC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCc2ccccc2)CP(=O)(O)Cc2ccccc2)cc(Br)c1O,6,12.5
689,689,CC(C)[C@H](NC(=O)O[C@@H](Cc1ccccc1)c1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)C(F)(F)C(=O)Nc1ccccc1)C(C)C,6,9.0
690,690,COC(=O)CCCOc1cc(-c2cc(=O)c3cc(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(OC)c3o2)ccc1O,6,9.5
691,691,CC(C)(C)NC(=O)O[C@@H](CC/C=C/C(=O)N(CCc1ccccc1)Cc1ccccc1)C(=O)N[C@@H](CCc1ccccc1)C(O)CC(=O)N[C@H](C(=O)NCc1cccnc1)C(C)(C)C,6,13.0
692,692,CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C(C)C)N(C)C(=O)[C@H](C(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCNN2C(=O)[C@H]2CCCNN2C1=O,6,7.5
693,693,CCCCc1nc2ccc(C(=O)NC(CC(C)C)C(=O)NC(CC3CCCCC3)C(O)CC(C(=O)NCC(C)C)C(C)C)cc2c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,6,10.5
694,694,NC(=O)c1cc([N+](=O)[O-])ccc1NC(=O)CCCN1C(=O)C2(CCCC2)n2cc(-c3nc(Nc4ccc(C(=O)NC5CC5)cc4OC(F)F)ncc3Cl)c(=O)cc21,6,16.0
695,695,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NC1(C(=O)N[C@@H](CC(N)=O)C(=O)NCCCc2cccc3ccccc23)CCCC1,6,17.0
696,696,COC(=O)N[C@H](C(=O)NCC1=CC=C[C@@H]([C@H](C(=O)N[C@H]2CC(=O)OC2O)[C@@H](C)C(F)F)N1)C(c1ccccc1)c1ccccc1,6,8.5
697,697,COC(=O)C(NC(=O)C(NC(=O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)c1ccc(-c2ccccc2)cc1)C(C)C)C(C)C,6,9.0
698,698,CC(C)C[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc1c(Sc2ccccc2)cccc1[N+](=O)[O-])NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(N)=O,6,13.5
699,699,C[C@@H]1CCCCO[C@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,6,10.0
700,700,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1nc(C(=O)NCC2CC(O)C2)c2ccccc21,6,10.0
701,701,CC1(C)CC[C@]2(C(=O)OCc3cn(-c4ccc(S(N)(=O)=O)cc4)nn3)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,6,12.0
702,702,CC(C)C[C@H](NC(=O)c1cc2ccccc2o1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cccnc1,6,6.5
703,703,O=C(c1ccccc1)c1ccc(OCCCOc2ccc(C[C@H](NC(=O)[C@@H]3OCO[C@H]3C(=O)NCc3ccccc3)C(=O)O)cc2)cc1,6,12.5
704,704,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@@]1(C)[C@H]2C[C@H](OC(C)=O)[C@H](OC(C)=O)C(=C)[C@@]2(OC(C)=O)CC[C@@H]1C,6,11.0
705,705,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)NN(Cc1ccc(OCCCN2CCOCC2)cc1)C(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1,6,27.5
706,706,CC1(C)CC[C@]2(C(=O)N3CCN(C(=O)c4ccc5ccccc5c4)CC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,6,12.0
707,707,C=C(C)[C@@H]1CC[C@]2(C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6,7.5
708,708,CCCCCCCCCCCCCCCC(=O)OC1CSC(COC(=O)CCCCC[n+]2ccsc2)C1.[Br-],6,0.0
709,709,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(CC[N+]4(C)CCC4)CCCCC3)O[C@H]12)c1nc(-c2csc(N)n2)cs1)C(=O)O,6,16.5
710,710,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1nc(C(=O)N/C(=N\OCCF)C(C)(C)C)c2ccccc21,6,14.0
711,711,CC(C)NC(=O)OCc1ccc(C(O)CNCCc2ccc(F)cc2C(=O)NCCc2ccc(OS(C)(=O)=O)c([N+](=O)[O-])c2)cc1,6,13.5
712,712,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@H]2CCCCN2C1=O,6,14.5
713,713,CCC(NC(=O)C1C2CCC(C2)N1C(=O)C(NC(=O)NCC(C)(C)C)C(C)C)P(=O)(Oc1ccccc1)Oc1ccccc1,6,4.0
714,714,CCCCCCCCCCCCCCCCN[C@H](CC(=O)O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,6,10.5
715,715,O=C(O)C1OC(On2c3cc(O)ccc3c3c4c(c5c6ccc(O)cc6[nH]c5c32)C(=O)N(NCc2ccccc2)C4=O)C(O)C(O)C1O,6,9.0
716,716,CC(C)CC(NC(=O)C(CCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)Nc1ccccc1,6,11.5
717,717,O=C(N[C@H](Cc1ccccc1)CN(Cc1ccccc1)C(=O)[C@@H]1CCCN1C(=O)C(NCc1ccccc1)C(c1ccccc1)c1ccccc1)OCc1ccccc1,6,18.5
718,718,CCC(C)[C@H](NC(=O)c1cc(O)cc(O)c1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)OCc1ccccc1,6,13.5
719,719,C[C@H](CCC(=O)NCC(=O)Nc1ccc(/C=C/c2ccc(NC(=O)CCC(=O)Nc3ccc(C(=O)O)cc3)cc2)cc1)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,6,12.5
720,720,CCC(C)[C@H](NC(=O)[C@@H](C[C@H](O)[C@H](CO)NC(=O)[C@H](Cc1c[nH]cn1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C)C(=O)NCc1ccccn1,6,17.0
721,721,C[C@H]1[C@H](C)CC[C@]2(C(=O)N[C@@H](Cc3ccc(-c4cc(F)cc(C(=O)N(C)C)c4)o3)C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,6,10.0
722,722,CC[C@@H](C(=O)[C@@H](C)[C@@H](O)[C@H](C)[C@@H]1O[C@@H]([C@@H](CC)C(=O)O)CC[C@@H]1C)[C@H]1O[C@]2(CCC(C)(C3CCC(C(C)C)[C@@H](O)O3)O2)[C@H](C)C[C@@H]1C,6,6.0
723,723,CC[C@]1(NC(=O)c2ccccc2)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C(=O)OC)(c3cc4c(cc3OC)N(C)[C@H]3[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]5(CC)C=CCN6CC[C@]43[C@@H]65)C2)C1,6,0.0
724,724,COC(=O)C1(C)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(OC(=O)CCC(=O)O)C(C)(C)C5CCC43C)C2C1,6,14.5
725,725,C=C(C)[C@H](O)[C@H](OC(=O)/C(=C\C)CC)[C@@H](C)[C@@H]1O[C@@H]2[C@H]3C(C)(C)[C@@H]([C@H](OC(C)=O)[C@]4(C)O[C@H]4C)C[C@@]34OC[C@]2(O4)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,6,0.0
726,726,CC1(C)CCC2(C(=O)OCc3cn(-c4ccc(S(N)(=O)=O)cc4)nn3)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,6,11.0
727,727,CCC1(OC(=O)CNC(=O)CCCCCNC(=O)[C@]23CCC(C)(C)C[C@H]2C2=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]2(C)CC3)C(=O)OCc2c1cc1n(c2=O)C(C)(C)CO1.Cl,6,0.0
728,728,CC[C@@H](C)[C@H](NC(=O)[C@@H](C[C@H](O)[C@@H](CC1CCCCC1)NC(=O)[C@H](Cc1c[nH]cn1)N(C)C(=O)[C@@H](NC(=O)COc1cccc2ccccc12)C(C)C)C(C)C)C(=O)NCc1ccccn1,6,13.5
729,729,COc1ccc(O[C@@H]2O[C@H](CO[C@]3(C(=O)OCc4ccc(OC)c(OC)c4)C[C@H](O)[C@@H](NC(=O)CCc4ccc(O)c(O)c4)[C@H]([C@H](O)[C@H](O)CNCc4cccc(-c5ccc(O)c(OC)c5)c4)O3)[C@H](O)[C@H](O)[C@H]2O)cc1,6,0.0
730,730,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)C/C=C/CCCCCCCCCC(=O)NC(C)(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,6,16.0
731,731,CC1(C)CCC2(C(=O)OCc3cn(Cc4ccc([N+](=O)[O-])cc4)nn3)CCC3(C)C(=CC(=O)C4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,6,16.0
732,732,Nc1nc(Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)c2c(n1)n([C@@H]1O[C@H](COP(=O)([O-])O)[C@@H](O)[C@H]1O)c[n+]2Cc1ccc(F)cc1,6,18.5
733,733,CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(=O)O)CC(=O)NN(Cc1ccccc1)C(=O)CCC(=O)N1CCOCC1,6,16.0
734,734,CC(C)(Oc1ccc(Cl)cc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@H](CC(=O)NCCc1ccncc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O,6,18.5
735,735,CCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCC,6,4.0
736,736,CCCCCCCCCCCCCCCCCCOCC(COC(=O)CC[n+]1ccccc1)OC(=O)CCCCCCCCCCCCCC,6,2.0
737,737,CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)NCCCc1ccc(S(N)(=O)=O)cc1,6,6.0
738,738,CC(C)C[C@H](NC(=O)N1CCC(C(=O)Nc2cnccn2)CC1)C(=O)N[C@@H](CC(F)F)C(=O)C(=O)OCc1ccccc1,6,18.5
739,739,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](Cc1cn(C(=O)OC(C)(C)C)c2ccccc12)NC(=O)OC(C)(C)C)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C,6,18.5
740,740,CC(C)C[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)[C@@H](O)C[S+](C)C,6,20.5
741,741,Cc1oc2c(C(N)=O)c(OCc3ccccc3C(=O)N[C@@H](CCCNC(=N)N)B3O[C@@H]4C[C@@H]5C[C@@H](C4(C)C)[C@]5(C)O3)ccc2c1C,6,0.0
742,742,CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CSC[C@H](N)C(=O)NCc1c[nH]c2ccccc12)OC(=O)CCCCCCCCCCCCC,6,5.5
743,743,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](OC(=O)NN(C)C(=O)c3c(C)noc3C)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)NC(=O)[C@H](C)[C@@H](O)[C@]1(C)O,6,0.0
744,744,COC(=O)[C@@H]1CCCN1C(=O)C[C@H](COCc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](/C=C/S(C)(=O)=O)CC(C)C)c1ccccc1,6,11.5
745,745,CO[C@H]1/C=C\C=C(/C)C(=O)NC2=CC(=O)C(NCCCCc3ccccc3)=C(C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O)C2=O,6,8.0
746,746,CC(C)C[C@H](NC(=O)CNC(=O)Nc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N(C(=O)NCC(=O)O)C(C)C,6,8.5
747,747,O=C(CCCCCCCCCNC(=O)[C@H](CCCNC(=O)c1cccnc1)NC(=O)OCc1ccccc1)OC[C@H]1O[C@@H](n2cc(Cn3c(=O)oc4ccc(Br)cc43)nn2)[C@H](O)[C@@H]1O,6,5.0
748,748,CC(C)(O)CCC(C[C@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1ccc2cc(Br)ccc21)C(=O)N[C@H]1c2ccccc2C[C@H]1O,6,18.0
749,749,O=C(Cn1ccc(=O)[nH]c1=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1CCC(c2ccccc2)SC1,6,17.5
750,750,COc1ccccc1N1CCN(C[C@@H]2CCN(CCc3ccc(CO[C@H]4/C=C/CCN(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]4C)cc3)C2)CC1,6,17.0
751,751,C=CCCC(=O)O[C@H]1[C@@H](O)[C@H](Oc2ccc(-c3cc4cc(OC)c(OC)c(-c5ccc(OC)c(OC)c5)c4oc3=O)c(C)c2C)O[C@@H](C)[C@@H]1OC(=O)CC,6,8.5
752,752,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc(-c2ccccc2)o1)C(C)C)C(=O)c1nc2ccccc2s1,6,13.5
753,753,COCCC1(C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cccc3Cl)cc2)C(O)C(=O)N2CC(Cl)CC2C(=O)NC(C)(C)C)CCCC1,6,12.5
754,754,COc1ccc(NC(=O)C#Cc2cn(CC(C)CC3CCC(C(C)C(=O)N4CCOCC4)O3)nn2)c(C(=O)NCc2cn(CCN3CCOCC3)nn2)c1,6,11.0
755,755,NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1cn(C=O)c2ccccc12)NC(=O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)Nc1ccccc1,6,16.0
756,756,CC(=O)Nc1cccc(-c2ccc(CN[C@@H](C(=O)NC(C)(C)C)[C@H](O)[C@H](Cc3ccccc3)NC(=O)[C@@H](NC(=O)OCc3ccc([N+](=O)[O-])cc3)C(C)C)cc2)c1,6,15.0
757,757,C[C@@H]([C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC1CCCCC1)[C@@H](O)CS(=O)(=O)C(C)(C)C)N(C)C(=O)[C@@H](N)Cc1ccccc1,6,16.5
758,758,O=C(C[C@@H]1NC(=O)c2ccccc2NC1=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)Nc1cccnc1,6,7.0
759,759,CC(C)(C)OC(=O)N1CCCC([C@H](NC(=O)c2ccc(-c3ccccn3)cc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(=O)O)C(=O)COc2ccccc2)CC1,6,18.5
760,760,CC[C@H]1[C@@H](O)[C@@H]2[C@H](CC[C@]3(C)[C@@H]([C@H](C)C/C=C/c4ccc(-c5ccccc5S(N)(=O)=O)cn4)CC[C@@H]23)[C@@]2(C)CC[C@@H](O)C[C@@H]12,6,7.5
761,761,CCCC/N=C(\NC#N)NCCCn1nc([C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)N2CCC(C(=O)c3ccccc3)CC2)cc1C,6,11.0
762,762,O=C(Nc1ccc(CCc2ccc(NC(=O)N3Cc4ccccc4C3)cc2)cc1)C1CCN(S(=O)(=O)c2ccccc2)CC1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,6,0.0
763,763,COCCO[C@H]1CC[C@H](NC(=O)c2cc(-c3ccccc3)cc3c2nc(C)n3-c2cccc(N3CCN(CC4=C[C@@H]5C[C@H](C4)[C@@H]5C(=O)O)C(C)(C)C3)c2C)CC1,6,7.5
764,764,CC(C)(C)OC(=O)Nc1ccc2c(c1)C(=O)N([C@@H](C(=O)NC1CC1)c1ccc([N+](=O)[O-])cc1)C[C@H](OC(=O)Nc1ccccc1F)C(=O)N[C@H](CO)CC2(C)C,6,26.0
