,smiles
1367,Nc1nc(N)c2nc(CNc3ccc(C(=O)NC(CCCNC(=O)c4ccc([N+](=O)[O-])cc4)C(=O)O)cc3)c(Cl)nc2n1
1368,COC1C(O)C(O)C(Oc2ccc(-c3cccc(C(=O)NC(Cc4ccccc4)C(=O)NS(=O)(=O)c4cccc([N+](=O)[O-])c4)c3)c(O)c2C(=O)OCc2ccccc2)OC1(C)C
1369,COc1ccc2nc(-c3ccccc3)cc(CN(CCCNC(=O)CCC(=O)Nc3ccc([N+](=O)[O-])c4[nH]cnc34)C(=O)CCCCN)c2c1
1370,O=C(OCCCCCCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-].[Br-]
1371,CC1(C)CC(=O)C2=C(C1)N(c1ccc(S(C)(=O)=O)cc1)c1nc(Nc3ccc(F)cc3F)[nH]c(=O)c1C2c1ccc([N+](=O)[O-])cc1
1372,COc1cc2c(cc1OC)C(c1ccc([N+](=O)[O-])cc1)=N[C@@H](CC(=O)NCc1ccc(NC(=O)NCCCN(C)C)cc1)c1nnc(C)n1-2
1373,Cc1nn(C)c(C)c1-c1c(Cl)ccc2c(CCCOc3cc(C)c(Cl)c(C)c3)c([nH]c12)C(=O)N1CCN(CC1)c1cccc(c1)[N+]([O-])=O
1374,Fc1cc(ccc1NC(=O)OCc1ccccc1)-c1noc(n1)-c1ccc(cn1)C(=O)NS(=O)(=O)c1ccc(NCCSc2ccccc2)c(c1)[N+]([O-])=O
1375,CNC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(C)C)CC(=O)NOCCOCCOCCNS(=O)(=O)c1ccccc1[N+](=O)[O-]
1376,CC(=O)Nc1ccc(S(=O)(=O)N(CC(C)C)CC(O)C(Cc2ccccc2)NC(=O)C2CN(c3cccc([N+](=O)[O-])c3)C(=O)O2)cc1
1377,COc1ccc(Oc2c(OC)cc([N+](=O)[O-])c3ccccc23)cc1NC(=O)COC(=O)CCCN1C(=O)c2ccccc2C1=O
1378,[O-][N+](=O)c1c(ccc2n(CC(=O)N3[C@@H]4C[C@@H](C[C@@H]3C(=O)N[C@@]3(C[C@H]3C=C)C(=O)NS(=O)(=O)C3CC3)C4=O)ccc12)C(F)(F)F
1379,O=C(CN1CCN(CC2CCCCCC2)CC1)N1c2ccccc2C(=O)Nc2c(cccc2[N+](=O)[O-])C1c1ccccc1
1380,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4cccc([N+](=O)[O-])c4)cc3F)ccnc2cc1OCCCN1CCC(C)CC1
1381,CN(C1CCN(CCC(c2ccccc2)c2ccccc2)CC1)C(=O)c1cccc(NC(=O)C=Cc2ccc([N+](=O)[O-])cc2)c1
1382,CC1=C2CC(C)(C)/C(=N/NC(=O)CN3CCN(Cc4ccc([N+](=O)[O-])cc4)CC3)C=C2C(=O)c2[nH]cc(C(=O)O[C@H]3/C=C/C(=O)O3)c2C1=O
1383,CC#CCn1c(N2CCCC(N)C2)c(C#N)c2c1c(=O)n(CCC(=O)OCC1=C(C(=O)OCC)C(c3cccc([N+](=O)[O-])c3)N=C(SC)N2)c(=O)n2n1CCC2
1384,COc1cc2c(cc1OC)CN(S(=O)(=O)c1ccc(-n3c(=O)c4cccn4c4cc(/C(C#N)=C/c5ccc([N+](=O)[O-])cc5)ccc43)cc1)CC2
1385,CS(=O)(=O)N1CCN(CCS(=O)(=O)c2ccc(cc2)C(=O)NCC(=O)N2CC(CC(O)=O)c3cc(ccc23)[N+]([O-])=O)CC1
1386,O=C1c2ccccc2C(=O)N1c1cccc(C(=O)NC(Cc2ccccc2)C(O)CN(CCc2ccccc2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c1
1387,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)NC1CC2CCC1(CS(=O)(=O)N1CCC3(CCc4ccccc43)CC1)C2(Cc1ccccc1)C(=O)O
1388,O=C(Nc1cc([N+](=O)[O-])cc(C(F)(F)F)c1)OCC1OC(n2cc(-c3ccc(O)c(F)c3)c3c(Nc4ccccc4)ncnc32)C(O)C1O
1389,CC(C)NC(=O)[C@H](Cc1cccc([N+](=O)[O-])c1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(C)C)NS(=O)(=O)c1cccc2ccccc12
1390,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OC1COC2OCCC12)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
1391,O=[N+]([O-])c1ccc2nc(Nc3ccc(C(F)(F)F)cc3)c(Nc3ccc(-c4nc5ccccc5[nH]4)cc3)nc2c1.O=C(O)C(F)(F)F
1392,Cn1cc([C@H](CO)NC(=O)c2cc(Cn3ccn(-c4ccc(F)cc4)c(=O)c3=O)cc([N+](=O)[O-])c2)c2c(N)ncnc21
1393,O[C@H]1CC[C@@H](CC1)Nc1ccc(cc1[N+]([O-])=O)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)N1CCC(CC1)N1CCOCC1
1394,CS(=O)(=O)O.CS(=O)(=O)O.CS(=O)(=O)O.CS(=O)(=O)O.O=C1NC(N)=NN=C1[C@H]1CC[C@@H]2[C@@H](CCCCCCCC(=O)O)[C@H](NC(=O)c3cccc([N+](=O)[O-])c3)[C@H](O)C[C@@H]12
1395,Cc1occc1COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(O)CN(Cc1ccc([N+](=O)[O-])cc1)NC(=O)[C@@H]1CN(c2ccccc2)C(=O)O1)C(C)C
1396,O=C(COC(=O)c1ccc([N+](=O)[O-])o1)c1c(NC(=O)Cn2cc([N+](=O)[O-])c(-c3ccccc3)n2)sc(-c2ccccc2)c1C(=O)c1ccccc1
1397,N#CC1(C#N)C(c2cccc([N+](=O)[O-])c2)C(C(=O)OC2CCCCC2)C(c2ccc3c(c2)OCO3)C(C(=O)O)=C1O
1398,[O-][N+](=O)c1cc(ccc1NCC1CCOC1)S(=O)(=O)NC(=O)c1ccc(cc1Oc1cnc2[nH]ccc2c1)C1=CCC(CC1)N1CC(F)C1
1399,CC(C)CC(NC(=O)C(C)NC(=O)Nc1ccc(C(N)=O)cc1)C(=O)NC(Cc1ccccc1)C(O)CP(=O)(OCc1ccc([N+](=O)[O-])cc1)OCc1ccc([N+](=O)[O-])cc1
1400,COc1cccc(C2C3=C(CC(C)(C)CC3=O)N(c3ccc(C(=O)N4CCN(C(=O)c5ccc([N+](=O)[O-])cc5)CC4)cc3)C3=C2C(=O)CC(C)(C)C3)c1
1401,COc1cc(C2c3cc4c(cc3C(NC(=O)NS(=O)(=O)c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)C3COC(=O)C23)OCO4)cc(OC)c1OC
1402,CNC(=O)[C@@H](NC(=O)C(OCc1cccc(c1)[N+]([O-])=O)[C@H](O)[C@@H](O)[C@@H](OCc1cccc(c1)[N+]([O-])=O)C(=O)N[C@@H](C(C)C)C(=O)NC)C(C)C
1403,CN(C)[C@@H](CNC(=O)C[C@H](O)C(Cc1ccccc1)NC(=O)[C@@H]1CN(C(=O)O1)c1cccc(c1)C(F)(F)F)Cc1ccc(cc1)[N+]([O-])=O
1404,O=[N+]([O-])c1ccc(CSc2ncnc3c2ncn3[C@@H]2O[C@H](COP(=S)(O)OP(=O)([O-])O)[C@@H](O)[C@H]2O)cc1
1405,O=C(Oc1ccc([N+](=O)[O-])cc1C(=O)Oc1ccc(/C=N/NC(=S)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1)c1ccccc1
1406,CCC(C)C(NC(=O)c1cccc([N+](=O)[O-])c1)C(=O)NC(CCC(=O)OCN1C(=O)C[C@H]2S/C(=N/OC)N[C@@H]21)C(=O)NC(CC(C)C)C(=O)OC
1407,O=C(O)c1ccccc1C(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)C1CCCCN1S(=O)(=O)c1ccccc1
1408,CCOC(=O)Cn1c2cc(ccc2c(O)c(C2=NS(=O)(=O)c3cc(NC(=O)Cn4cc(oc4=O)N4CCOCC4)ccc23)c1=O)[N+]([O-])=O
1409,C[C@@H](NC(=O)CN1CN(c2ccccc2)C2(CCN(C(=O)c3ccc([N+](=O)[O-])cc3)CC2)C1=O)c1ccc(F)cc1
1410,COc1ccc(cc1)C(c1c[nH]c2ccc(cc12)C(=O)N\N=C\c1ccc(cc1)[N+]([O-])=O)c1c[nH]c2ccc(cc12)C(=O)N\N=C\c1ccc(cc1)[N+]([O-])=O
1411,COc1cccc2c1c(/C=C1\Oc3c(cccc3C(=O)NCCCN(C)CCCNC(=O)/C=C/c3ccccc3[N+](=O)[O-])C1=O)cn2C
1412,O=c1ccn([C@@H]2C=C[C@@H](COP(=O)(NCc3cn(OCc4ccc([N+](=O)[O-])cc4)c(=O)[nH]c3=O)Oc3ccccc3)O2)c(=O)[nH]1
1413,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2Cc3ccccc3C2)cc([N+](=O)[O-])c1
1414,COc1cc([C@@H]2c3cc4c(cc3[C@@H](OC(=O)CN(C(=O)CN)c3ccc([N+](=O)[O-])cc3)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1OC
1415,COC(=O)C(N)CSC(=S)NCCCC[C@H](NC(=O)c1cc(ccc1NC(=O)NC(C)C)[N+]([O-])=O)C(O)=O
1416,CC(C)C[C@@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)Cc1ccccc1)C(C)C)C(=O)N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1
1417,O=C1c2cc([N+](=O)[O-])cc3cccc(c23)C(=O)N1CCC[N+](CCCN1CCCC1)(CCCN1CCCCC1)CCCN1C(=O)c2cccc3cccc(c23)C1=O.[Br-]
1418,COc1cc2c(cc1OC)[C@@H]1[C@@H]3Cc4cc(OC)c(OC)cc4[C@H](CNC(=O)/C=C/c4ccc([N+](=O)[O-])cc4)N3[C@@H](C#N)[C@H](C2)N1C
1419,COc1cc2c(cc1OC)C1C3Cc4cc(OC)c(OC)cc4C(COC(=O)C=Cc4ccc([N+](=O)[O-])cc4)N3C(C#N)C(C2)N1C
1420,COc1cc(C=C2CN(C(=O)Cc3cn(Cc4ccc(Br)cc4)c4ccccc34)CC(=Cc3ccc([N+](=O)[O-])cc3)C2=O)cc(OC)c1OC
1421,CC(C)N1C[C@H](C)[C@@H](CN(C)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)Oc2c(NC(=O)Nc3ccc(C(F)(F)F)cc3)cccc2C1=O
1422,COc1ccc(CNC(=O)[C@@H](CC2CCCCC2)NC(=N)NC(=O)Cc2ccc(OC)c([N+](=O)[O-])c2)cc1F.O=C(O)C(F)(F)F
1423,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1NC(=O)OCC(C)C)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
1424,COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc([N+](=O)[O-])cc5)c(=O)c5ccccc45)cc3F)ccnc2cc1OCCCN1CCCCC1
1425,O=C(Nc1ccc([N+](=O)[O-])cc1O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H]1CCC(=O)N1Cc1ccccc1
1426,CC(C)C[C@H](NC(=O)OC1CCCCC1)C(=O)N[C@@H](Cc1ccccc1)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CN(C(=O)O1)c1cccc(c1)[N+]([O-])=O
1427,COc1ccc(C(=O)NC(C(=O)N2CCCC2C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NS(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)C(C)C)cc1
1428,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccc(NC(=O)c3ccccc3NS(=O)(=O)c3cccc([N+](=O)[O-])c3)cc2)Cc2cccnc2)cc1
1429,O=C1C2C=CC(c3ccccc3)(C2)C(=O)N1CN1CCN(CC(=O)N2CCN(c3ccc([N+](=O)[O-])cc3)CC2)CC1
1430,COc1cc(/C=C/C(=O)N[C@@H](CCC(=O)OCc2ccccc2)C(=O)Nc2cccc(C)c2)ccc1OCc1ccc([N+](=O)[O-])cc1
1431,C[C@]12CC[C@H](OC(=O)c3ccccc3)CC1=CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(C)[C@H](c3nn(-c4ccc([N+](=O)[O-])cc4)cc3CO)CC[C@]12O
1432,O=C(NN(C(=O)CCC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1ccco1)c1ccccc1)c1ccccc1C(=O)N1CCOCC1
1433,COc1cc2c(cc1OC)C(c1ccc([N+](=O)[O-])cc1)=N[C@@H](CC(=O)N(CCCN(C)C)CCCN1C(=O)c3cccc4cccc(c34)C1=O)c1nnc(C)n1-2
1434,COCC(=O)NCCCCC(NC(=O)c1nnsc1NC(=O)c1ccccc1)C(=O)Nc1cccc(C(=O)NS(=O)(=O)c2cccc([N+](=O)[O-])c2)c1
1435,O=[N+]([O-])c1ccc(COc2cc(NCCCCCNc3cc(O)c4c(=O)cc(-c5ccccc5)oc4c3)c3ncccc3c2)cc1
1436,CC(=O)OCC1OC(n2cc(C3c4cc5c(cc4C(Nc4ccc(C)cc4)C3c3cc(O)cc([N+](=O)[O-])c3)OCO5)c3cc(Br)ccc32)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O
1437,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1cnccn1)B1OC2C[C@@H]3C[C@@H](C3(C)C)[C@]2(C)O1
1438,COc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1N1CCN(S(=O)(=O)c2cccc3ccccc23)CC1
1439,O=C(Cn1nc(-c2ccccc2)n(C2CCS(=O)(=O)C2)c1=O)NN1C(=O)/C(=C/c2ccc(-c3ccc([N+](=O)[O-])cc3)cc2)SC1=S
1440,COc1cc([C@@H]2c3cc4c(cc3[C@@H](NC(=S)NC(=O)c3ccc([N+](=O)[O-])cc3)[C@H]3COC(=O)[C@@H]23)OCO4)cc(OC)c1O
1441,CCOc1ccc(S(=O)(=O)N2CCN(C(=O)COC(=O)c3ccc(F)cc3NS(=O)(=O)c3cccc([N+](=O)[O-])c3)CC2)cc1.Cl
1442,COc1ccc2oc(C(=O)Nc3cccc4c(O)cccc34)c(CC=CC(=O)NS(=O)(=O)c3ccc([N+](=O)[O-])c(C(F)(F)F)c3)c2c1
1443,CC(C)CCn1c2ccccc2c(O)c(C2=Nc3ccc(NS(=O)(=O)c4ccc(cc4)[N+]([O-])=O)cc3S(=O)(=O)N2)c1=O
1444,COc1ccc(-c2cn(-c3ccc(C(=O)O)cc3)cc(CC(=O)NN=Cc3ccc(-c4ccc([N+](=O)[O-])cc4)o3)c2=O)cc1
1445,C[C@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)c1cnccc1N[C@@H](Cc1ccc(cc1)[N+]([O-])=O)C(O)=O)C(O)=O
1446,Cc1ccc(-n2nc(C3CCN(S(=O)(=O)c4ccccc4[N+](=O)[O-])CC3)cc2NC(=O)c2cnn3cccnc23)cc1
1447,CS(=O)(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCC(=O)O)C(=O)NC1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)C1=O
1448,NS(=O)(=O)c1ccc(cc1)-c1cccn2nc(Nc3ccc(cc3)N3CCN(CC3)S(=O)(=O)c3ccc(cc3[N+]([O-])=O)[N+]([O-])=O)nc12
1449,CS(=O)(=O)c1ccc(cc1[N+]([O-])=O)C(=O)NC(Cc1ccccc1)C(=O)N1CCC(CC1)(NC(=O)c1ccccc1)C(=O)NCc1ccccc1
1450,O=C(Cn1cc(-c2ccccc2)c(=O)c2cc([N+](=O)[O-])ccc21)Nc1cccc(C(=O)Nc2ccccc2NCCO)c1
1451,Clc1cccc(c1)-n1nc(COCC2CCCO2)cc1C(=O)Nc1ccc(cc1)C(=O)NS(=O)(=O)c1ccc(NCC2CCOCC2)c(c1)[N+]([O-])=O
1452,C=C1CC[C@@H]2[C@](C)(CO)[C@H](O)CC[C@@]2(C)[C@@H]1CCC(CCOC(=O)c1ccc([N+](=O)[O-])cc1)COC1=CC(=O)C(S(C)(=O)=O)=CC1=O
1453,O=C(NCc1ccc(N(CCCl)CCCl)cc1)Nc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2)cc1.O=C(O)C(F)(F)F
1454,N[C@@H](CC(=O)NC1(CCS(=O)(=O)CC1)c1nc2cc(ccc2s1)-c1cccc(c1)[N+]([O-])=O)Cc1cc(sc1F)-c1cc(F)ccc1F
1455,Cc1ccc(Nc2nc(SCc3csc(-c4cccc([N+](=O)[O-])c4)n3)nc(Oc3ccc(-c4nc5cc(C)c(C)cc5[nH]4)cc3)c2C#N)cc1
1456,CC(C)CC(NC(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1)C(=O)NC(CC(=O)O)C(=O)c1ncc(-c2ccccc2)o1
1457,O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc2c(c1)c(=O)n(CCc1ccccc1)c(=O)n2CC(=O)NC1CCCC1)NO
1458,COc1cc(cnc1C(=O)C1CC1C(=O)NS(=O)(=O)c1cccc(c1)[N+]([O-])=O)N(CC#C)Cc1ccccc1OC
1459,CCC(CC)(NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSC(C)(C)C1C(=O)NC(C)(C)C
1460,CN(C)CCN1C(=O)c2cccc3nc(-c4ccccc4[N+](=O)[O-])c(NNC4=C([N+](=O)[O-])CC(c5ccccc5)OC4)c(c23)C1=O
1461,C[C@@H]1CN([C@@H](C)CO)C(=O)c2c(c3ccccc3n2C)-c2ccccc2CO[C@@H]1CN(C)C(=O)Nc1ccc([N+](=O)[O-])cc1
1462,Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)C(=O)CC[C@@]35NC(=O)\C=C\c1ccc(NS(=O)(=O)c2cccc(c2)[N+]([O-])=O)cc1
1463,CCCCCCCCCCCCN(C(=O)c1ccc([N+](=O)[O-])cc1)[C@H](CN)C(=O)N(CCCCN)CC(=O)N(CCCCCCN)CC(N)=O
1464,CCCCc1ccc(S(=O)(=O)C2c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3C(=O)C3=C(S(=O)(=O)CC)C[C@@H](N(C)C)C[C@]32C)cc1
1465,O=C(NCC1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)CC1)c1ccccc1Oc1ccccc1.O=C(O)C(=O)O
1466,NC(O)=NCC(=O)N1CCCC1C(=O)NC(CC1CCCCC1)C(O)(Cc1ccc([N+](=O)[O-])cc1)C(=O)N1CCC(C(=O)O)CC1
1467,Cn1cc(cn1)-c1cc2c(N[C@H](Cc3ccccc3)P(O)(O)=O)ncnc2cc1OCCCC(=O)Nc1ccc(cc1)[N+]([O-])=O
1468,O=C(CC(=O)c1cc([N+](=O)[O-])ccc1N1CCCCC1)Nc1ccc(C(=O)Nc2ccccc2NC(=O)CCN2CCCC2)cc1
1469,O=c1c2cc(O)c(O)cc2oc2c(Cc3cn(CC(O)CN4C(=O)C(=O)N(c5ccc([N+](=O)[O-])cc5Cl)C4=O)nn3)c(O)c(CN(C(=O)C(F)(F)F)c3ccccc3Cl)cc12
1470,O=[N+]([O-])c1ccc(-c2ccc(CN3CCCN(CC4CCN(c5ccc(-c6ccc7c(c6)C(=O)N(C6CCC(=S)NC6=O)C7=O)cc5F)CC4)CC3)o2)c(C(F)(F)F)c1
1471,O=C(O)CC[C@H](NC(=O)CCc1ccc(CN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)cc1)C(=O)Nc1ccc(/C=C/C(=O)O)cc1
1472,O=C(C[C@H](NS(=O)(=O)c1ccc([N+](=O)[O-])cc1)C(=O)Nc1ccc(F)cc1)N[C@@H]1CCc2cc(CN3CCCCC3)ccc21
1473,CCS(=O)(=O)C1=NSC2=C(C#N)C(c3ccc(OCCO)cc3)C(C(=O)OC)(C(=O)OC)C(c3ccc4c(c3)OCO4)=C([S+]([O-])c3ccc([N+](=O)[O-])cc3)N21
1474,O=C(CCc1ccco1)NC[C@H]1OC(n2cnc3c(NC(=O)c4ccc([N+](=O)[O-])cc4)ncnc32)[C@H](O)[C@@H]1O
1475,C=C[C@@]1(C)CC(=O)[C@@]2(O)C3(C)C(C(OC(=O)CNc4ccc([N+](=O)[O-])cc4)C(O)C2[C@]1(C)CCC(=O)OC)C(C)(C)CC[C@@H]3O
1476,O=C(COc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2)c2ccccc12)N1CCN(Cc2ccc(OCC(F)(F)F)cc2)CC1
1477,CC(C)N(CC[C@H](CSc1ccccc1)Nc1ccc(cc1[N+]([O-])=O)S(=O)(=O)NC(=O)c1ccc(cc1)N1CCC(C)(C)CC1)C(C)C
1478,CN1CCN(S(=O)(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CN(CC(C)(C)C)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
1479,Cc1cc(C)c(CNC(=O)c2cc(N3CCN(C)CC3)cc(NS(=O)(=O)c3ccc(Br)c([N+](=O)[O-])c3)c2C)c(=O)[nH]1
1480,CC(C)CN(C(CO)CCCCNC(=O)C1CCCCN1S(=O)(=O)c1cccc([N+](=O)[O-])c1)S(=O)(=O)c1ccc(N)cc1
1481,CN1C2=N[C@@H]3CCC[C@@H]3N2C2N(Cc3ccc(cc3)[N+]([O-])=O)N(NC(=O)c3c(O)c(=O)ccn3Cc3ccccc3)C2c2ccccc12
1482,CC1(C)CN=C2N(C1)c1ccc(cc1C(\Nc1ccc(cc1)cc2Br)=N/O)C(=O)N\N=C\c1ccc(o1)-c1cc([N+]([O-])=O)c2oc(=O)c3ccccc3c2c1
1483,Nc1ccc(S(=O)(=O)N2CCN(S(=O)(=O)c3cccc([N+](=O)[O-])c3)CC2C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
1484,Cc1ccc(-n2c(=O)c(C(=O)NCCc3cn(Cc4ccc([N+](=O)[O-])cc4)c4ccccc34)cc3c(=O)n4ccccc4nc32)cc1C
1485,N=C(NCCC[C@@H](NC(=O)[C@H](CC1CCCCC1)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)NO)N[N+](=O)[O-]
1486,Cc1ccc(Nc2nc(N3CCN(C(=O)CN4C(=O)S/C(=C\c5ccc([N+](=O)[O-])cc5)C4=O)CC3)nc(N3CCOCC3)n2)cc1
1487,CC(C)(C)C(=O)OCO/N=[N+](\[O-])N(Cc1ccc([N+](=O)[O-])cc1)Cc1ccc([N+](=O)[O-])n1COC(=O)C(C)(C)C
1488,NS(=O)(=O)c1cc([N+](=O)[O-])c(NC=C2C(=O)N3C(=C(c4ccc(Br)cc4)c4ccc(Br)cc4)C(=O)CC3S2(=O)=O)cc1Cl
1489,O=C(Nc1ccc(-c2ccc([N+](=O)[O-])c(Cl)c2)cc1)OCC1OC(n2cc(Cc3ccc(C(=O)c4ccccc4)cc3)c3c(NO)ncnc32)C(O)C1O
1490,O=C(C=Cc1cccc([N+](=O)[O-])c1)NCC(=O)NCCCCN1CCCN(C(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)CC1
1491,COc1cc2nccc(Oc3ccc(N/C(Cc4ccccc4)=N/S(=O)(=O)c4ccc([N+](=O)[O-])cc4)cc3)c2cc1OC.Cl
1492,CN1c2ccc(NC(=O)Nc3ccc(cc3)[N+]([O-])=O)cc2N=C(c2ccc(cc2)C(O)=O)c2cc3c(F)cccc3n2C1=O
1493,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccc(cc1)[N+]([O-])=O)C(=O)N[C@@H]1c2ccccc2C[C@H]1O
1494,O=C(NC1CC1)C1OC(n2cnc3c(NCc4cccc(CCNC(=O)c5cc([N+](=O)[O-])ccc5O)c4)ncnc32)C(O)C1O
1495,CC(C)N1C(=O)C(CC(=O)N2CCC(NC=C3C(=O)CC(C)(C)CC3=O)CC2)SC1c1ccc([N+](=O)[O-])cc1
1496,NC(Cc1ccc([N+](=O)[O-])cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(CCS)C(=O)OCc1ccccc1
1497,O=C1C(=Cc2ccc(F)cc2)CCCC12C(c1ccc(F)cc1)C1CSCN1C21C(=O)Nc2ccc([N+](=O)[O-])cc21
1498,O=[N+]([O-])c1ccc(S(=O)(=O)NC[C@H]2O[C@@H](n3cnc4c(NC5CCCC5)nc(SCc5ccccc5)nc43)[C@H](O)[C@@H]2O)c([N+](=O)[O-])c1
1499,CC(C)CC(C(=O)NS(=O)(=O)c1ccccc1)N1C(=O)C(CC(=O)O)ON(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)C1c1ccccc1
1500,CN1C[C@@H](c2ccc(-c3ccc4c(c3)OCO4)cc2)[C@]2(Cc3ccccc3C2=O)[C@@]12C(=O)Nc1ccc([N+](=O)[O-])cc12
1501,N=C(N)NCCC[C@H](NC(=O)CN1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)[C@@H](CC(=O)O)C1=O)C(=O)c1nccs1
1502,COc1cc(C(Cc2c(Cl)c[n+]([O-])cc2Cl)OC(=O)c2ccc(CN)cc2)ccc1OC(=O)C(C)(Cc1ccc([N+](=O)[O-])cc1)N1CCCCC1
1503,C[C@]12C[C@]34C=C(Sc5ccc([N+](=O)[O-])cc5)C(=O)[C@@](C)(CCC(=O)Nc5c(O)ccc(C(=O)O)c5O)[C@@H]3[C@H](C[C@@H]1C4)O2
1504,NC(Cc1ccc2ccccc2c1)C(=O)NC(CCCCNC(=O)c1ccc(cc1)[N+]([O-])=O)C(=O)NC(CO)C(O)=O
1505,Cc1nc(NS(=O)(=O)c2cc([N+](=O)[O-])ccc2Cl)oc1-c1csc(Nc2ccc(C(=O)NCCN3CCCC3)cc2)n1
1506,CCCCn1c(N)c(N(CC(C)C)C(=O)CSCC(=O)Nc2nnc(Cc3ccc([N+](=O)[O-])cc3)s2)c(=O)[nH]c1=O
1507,CCCCNC(=O)Oc1cccc(CN(CCCOc2ccc3c(-c4cccc([N+](=O)[O-])c4)cc(=O)oc3c2)CC(O)COc2cccc3occc23)c1
1508,C[C@](O)(CSc1ccc(NC(=O)CCCCCCC(=O)NO)cc1)C(=O)Nc1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1
1509,Cc1ccc(S(=O)(=O)N[C@H]2CCCN(C(=O)[C@@H](Cc3ccc(O)c([N+](=O)[O-])c3)NC(=O)CCC(=O)c3ccccc3)CC2)cc1
1510,CC(Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)NCCc1cccc([N+](=O)[O-])c1
1511,Cc1cc(C)c(S(=O)(=O)NCCC[C@@H](CNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)NC(=O)OCCF)c(C)c1
1512,O=C(CCNS(=O)(=O)c1ccc2c(c1)oc(=O)n2C1CC1)N1N=C(c2ccc(F)cc2)CC1c1ccc([N+](=O)[O-])cc1
1513,CCS(=O)(=O)C1=NSC2=C(C#N)C(c3cccc([N+](=O)[O-])c3)C(C(=O)OC)(C(=O)OC)C(c3ccc4c(c3)OCO4)=C([S+]([O-])c3ccc4ccccc4c3)N21
