,smiles
1320,O=[N+]([O-])c1ccc(/N=N/c2cc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3cc2/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1321,O=[N+]([O-])c1cc(N=NC(=N/N=C/COc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc([N+](=O)[O-])c1
1322,O=[N+]([O-])c1ccc(/N=N/c2ccc(-c3nc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4o3)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1323,O=[N+]([O-])c1cc(N=Nc2ccc(C=NNc3cc(Oc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])c([N+](=O)[O-])cc3[N+](=O)[O-])cc2[N+](=O)[O-])cc([N+](=O)[O-])c1
1324,O=C(/C=C/c1ccc(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1)Nc1ccc(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1325,O=C1c2cc([N+](=O)[O-])cc3c(N=NCc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])c([N+](=O)[O-])cc(c23)C(=O)N1Cc1ccc([N+](=O)[O-])cc1
1326,O=[N+]([O-])c1ccc(/N=N/c2nc(Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])nc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])n2)c([N+](=O)[O-])c1
1327,O=[N+]([O-])c1cccc(/N=N/C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
1328,O=[N+]([O-])c1ccc(C2CC(c3cc([N+](=O)[O-])ccc3N=Nc3cccc([N+](=O)[O-])c3)=NN2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
1329,O=[N+]([O-])c1ccc(OCC2CCN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)c(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
1330,O=[N+]([O-])c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
1331,O=[N+]([O-])c1ccc(/N=N/c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
1332,O=[N+]([O-])c1ccc(/N=N/c2cc([N+](=O)[O-])c(N3CCN(c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC3)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1333,O=[N+]([O-])c1ccc(F)c(N=Nc2cc([N+](=O)[O-])ccc2Oc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])c1
1334,CC(C)(C)n1nc(-c2ccc(N=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)cc1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1335,O=c1c2cc([N+](=O)[O-])ccc2nc(/C=C/c2ccc([N+](=O)[O-])cc2)n1-c1ccc(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1336,C=C1CCC2C(C)(COC(=O)c3ccc(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3[N+](=O)[O-])C(OC(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CCC2(C)C1CC=C1C(=O)OCC1O
1337,O=[N+]([O-])c1cccc(C(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])=NNc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c1
1338,Cl.O=[N+]([O-])c1cc(/N=N/c2ccc([N+](=O)[O-])cc2Nc2ccc(/N=N/c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)cc([N+](=O)[O-])c1
1339,O=[N+]([O-])c1ccc(/N=N/[C@@H]2C(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccco2)c([N+](=O)[O-])c1
1340,O=[N+]([O-])c1ccc(N=Nc2cc(N/N=C/c3cnccc3Oc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3[N+](=O)[O-])c([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1341,N#Cc1cc([N+](=O)[O-])ccc1N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2nc(-c3ccc([N+](=O)[O-])cc3)c(/N=N/c3ccc([N+](=O)[O-])cc3)s2)C1c1ccc([N+](=O)[O-])cc1
1342,O=[N+]([O-])c1ccc(SCCNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(CN=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
1343,O=C(Nc1cc([N+](=O)[O-])ccc1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
1344,O=C1c2cc([N+](=O)[O-])cc3c(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])c([N+](=O)[O-])cc(c23)C(=O)N1N(C(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1
1345,O=C(N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])Nc1ccc([N+](=O)[O-])cc1NN=Cc1cc([N+](=O)[O-])ccc1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1346,O=[N+]([O-])c1ccc(N=Nc2ccc(C=NNc3c([N+](=O)[O-])cc([N+](=O)[O-])c4cc([N+](=O)[O-])ccc34)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1347,O=[N+]([O-])c1ccc(Oc2cc([N+](=O)[O-])ccc2NC(=S)c2cc([N+](=O)[O-])ccc2N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
1348,O=C(c1ccc([N+](=O)[O-])cc1)N(C(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N1C(=O)c2cc([N+](=O)[O-])cc3c(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])c([N+](=O)[O-])cc(c23)C1=O
1349,O=[N+]([O-])c1ccc(N=Nc2ccc(Nc3nc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4o3)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1350,O=C(NN=Cc1ccc(Oc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
1351,O=C(CSc1nnc(C2CCCCC2)n1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc(/N=N\c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1[N+](=O)[O-]
1352,O=C(Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1c([N+](=O)[O-])c(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2cc([N+](=O)[O-])cc3c2c1C(=O)N(Cc1ccncc1)C3=O
1353,O=[N+]([O-])c1cc(/N=N/c2cc([N+](=O)[O-])ccc2N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc([N+](=O)[O-])c1
1354,O=C(CCCCCCC(=O)ON=C(N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1cccc([N+](=O)[O-])c1)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1355,O=[N+]([O-])c1ccc(C2=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccc([N+](=O)[O-])cc3)/C2=N/Nc2ncc(/N=N/c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2Cl)cc1
1356,O=[N+]([O-])c1ccc(/N=C(/SSC(=S)c2cc([N+](=O)[O-])ccc2NC(=S)c2cc([N+](=O)[O-])ccc2/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2)cc1
1357,O=[N+]([O-])c1cc(NC(=S)Nc2ccccc2SSc2ccc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2[N+](=O)[O-])cc([N+](=O)[O-])c1
1358,O=[N+]([O-])c1ccc(/N=N/c2ccc(NN=Cc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c([N+](=O)[O-])c2)c(C(=S)Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
1359,O=[N+]([O-])c1ccc(/C=N/N=C(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])SS/C(=N/N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1360,O=[N+]([O-])c1cc(N=Nc2cc(C(F)(F)F)c(Oc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3[N+](=O)[O-])cc2[N+](=O)[O-])cc([N+](=O)[O-])c1
1361,O=[N+]([O-])c1ccc(N=Nc2c(Sc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc([N+](=O)[O-])c3ccccc23)c([N+](=O)[O-])c1
1362,O=[N+]([O-])c1ccc(-c2nn(-c3ccc([N+](=O)[O-])cc3)cc2C2CC(c3ccc(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)=NN2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
1363,O=[N+]([O-])c1cc(N=Nc2cc([N+](=O)[O-])ccc2Oc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])cc([N+](=O)[O-])c1
1364,O=[N+]([O-])c1ccc(-n2c(/N=N/c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])nnc2-c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1
1365,O=C(CN(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cccc([N+](=O)[O-])c1)Nc1ccc(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1[N+](=O)[O-]
1366,O=[N+]([O-])c1ccc(Oc2c(Oc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cccc2[N+](=O)[O-])c(CN=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
1367,O=[N+]([O-])c1ccc(C2/C(=N/Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccc(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3)=NN2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
1368,O=[N+]([O-])c1ccc(NC(=S)c2cc([N+](=O)[O-])ccc2Nc2ccc([N+](=O)[O-])cc2/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
1369,O=C(CN1C(=O)C(=Cc2ccc([N+](=O)[O-])cc2)S/C1=N\c1cccc([N+](=O)[O-])c1)N/N=C/c1ccc(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1[N+](=O)[O-]
1370,O=C(Cc1ccc(O)c(O)c1)N1N=C(c2ccc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1371,O=[N+]([O-])c1ccc(N=Nc2ccc(Nc3cc(S(=O)(=O)O)nc4c([N+](=O)[O-])ccc([N+](=O)[O-])c34)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1372,O=[N+]([O-])c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(C(=S)Nc2ccc([N+](=O)[O-])cc2C(=S)Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
1373,O=C1c2cccc3c(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])c([N+](=O)[O-])cc(c23)C(=O)N1C(c1cccc([N+](=O)[O-])c1)c1cccc([N+](=O)[O-])c1
1374,O=[N+]([O-])c1ccc(CN(Cc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])S(=O)(=O)c2ccc(N=Nc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)cc2[N+](=O)[O-])cc1
1375,N#CC(=Cc1ccc(OCC(=O)O)c([N+](=O)[O-])c1)c1nn(-c2ccc([N+](=O)[O-])cc2)c(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1/C=N/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1376,O=[N+]([O-])c1ccc2c(c1)C(c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1c(nc3c(c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])CSc1ccccc1-3)O2
1377,O=C(NN=C(N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)c1cccc([N+](=O)[O-])c1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
1378,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)C(=O)N1NC(c2ccc([N+](=O)[O-])cc2)C(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])=C1c1cccc([N+](=O)[O-])c1
1379,O=[N+]([O-])c1ccc(S(=O)(=O)N(N=Nc2ccc([N+](=O)[O-])c3cccc(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])c23)c2ccc([N+](=O)[O-])c([N+](=O)[O-])c2)cc1
1380,O=C(CNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc(N=Nc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1[N+](=O)[O-]
1381,O=[N+]([O-])c1ccc(-c2nn(-c3ccccc3)cc2C2CC(c3ccc(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])cc3[N+](=O)[O-])=NN2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
1382,O=C1c2cc([N+](=O)[O-])cc3c(N=Nc4cccc([N+](=O)[O-])c4)c([N+](=O)[O-])cc(c23)C(=O)N1CN(c1cccc([N+](=O)[O-])c1)c1cccc([N+](=O)[O-])c1
1383,O=c1c2cc([N+](=O)[O-])ccc2nc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])n1-c1ccc(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1384,O=C(NNc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)c1cc(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc([N+](=O)[O-])c1
1385,O=C1c2cc([N+](=O)[O-])cc3c(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])c([N+](=O)[O-])cc(c23)C(=O)N1CN(Cc1cccc([N+](=O)[O-])c1)Cc1cccc([N+](=O)[O-])c1
1386,N#CC(=Cc1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1)c1nn(-c2ccc([N+](=O)[O-])cc2)c(N=Nc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c1/N=N/c1ccc([N+](=O)[O-])cc1
1387,O=C1Nc2ccc([N+](=O)[O-])cc2C1=NNC(=O)c1ccc(-n2nc([N+](=O)[O-])c(/N=N/c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c2-c2ccc([N+](=O)[O-])cc2)cc1
1388,O=[N+]([O-])c1ccc(Oc2sc(/N=N/c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])nc2-c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1
1389,O=[N+]([O-])c1cc(/N=N/c2ccc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c([N+](=O)[O-])c2)cc([N+](=O)[O-])c1
1390,Br.Br.O=c1c2cc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])ccc2oc2c([N+](=O)[O-])cc(/N=N/c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc12
1391,O=[N+]([O-])c1ccc(N(Nc2ccc(/N=N/c3ccc([N+](=O)[O-])cc3Br)cc2[N+](=O)[O-])S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
1392,O=C1c2cc([N+](=O)[O-])cc3c(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])c([N+](=O)[O-])cc(c23)C(=O)N1Cc1cn(CCCCCCn2cc(CCC[N+]3([O-])CCN(Cc4ccc([N+](=O)[O-])cc4)CC3)nn2)nn1
1393,O=[N+]([O-])c1cccc(N=N/C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
1394,O=[N+]([O-])c1ccc(NC(=S)c2cc([N+](=O)[O-])ccc2NC(=S)c2cc([N+](=O)[O-])ccc2/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(Cl)c1
1395,O=[N+]([O-])c1ccc(C2C(=NNc3nccs3)C(c3cc([N+](=O)[O-])ccc3N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
1396,O=[N+]([O-])c1ccc([N+](=O)[O-])c(N=Nc2cc(S(=O)(=O)O)cc3c(NS(=O)(=O)c4ccc(N=Nc5ccc([N+](=O)[O-])cc5[N+](=O)[O-])cc4[N+](=O)[O-])ccc(Cl)c23)c1
1397,O=[N+]([O-])c1ccc2c(c1)C(=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1c-2nc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1398,O=[N+]([O-])c1ccc(NS(=O)(=O)c2cc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c3cc([N+](=O)[O-])cc4c3c2N[C@H](NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)N=C4c2ccccc2)cc1
1399,O=[N+]([O-])c1ccc(N=Nc2ccc(Oc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3[N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1400,O=[N+]([O-])c1ccc(N=Nc2ccc(C3=NN(c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])C(c4cn(-c5cccc([N+](=O)[O-])c5)nc4-c4ccc([N+](=O)[O-])cc4)C3)cc2)cc1
1401,O=[N+]([O-])c1cc(N=Nc2ncc(Cc3cc(Oc4c([N+](=O)[O-])cc([N+](=O)[O-])cc4[N+](=O)[O-])ccc3[N+](=O)[O-])s2)cc([N+](=O)[O-])c1
1402,N#C/C(=C\c1ccc(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1)c1nn(-c2ccc([N+](=O)[O-])cc2)c(N)c1/N=N/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1403,O=C1c2cc([N+](=O)[O-])cc3c(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])c([N+](=O)[O-])c(c(NCc4ccc([N+](=O)[O-])cc4)c23)S(=O)(=O)N1Cc1ccc([N+](=O)[O-])cc1
1404,N#C/C(=C\c1ccc(Oc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1)c1nc(/N=N/c2ccc([N+](=O)[O-])cc2)n(-c2cccc([N+](=O)[O-])c2)n1
1405,O=c1c2cc([N+](=O)[O-])ccc2nc(/C=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])n1-c1ccc(/N=N/c2cc([N+](=O)[O-])c([N+](=O)[O-])cc2[N+](=O)[O-])cc1
1406,O=[N+]([O-])c1ccc(N=Nc2ccc(N(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1407,O=[N+]([O-])c1ccc(Nc2nc(S)c(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c(NN=Cc3cn(-c4ccc([N+](=O)[O-])cc4)nc3-c3ccc([N+](=O)[O-])cc3)n2)cc1
1408,N#CC(=Cc1ccc(Oc2ccc([N+](=O)[O-])cn2)cc1)c1nn(-c2ccc([N+](=O)[O-])cc2)c(N=Nc2ccc([N+](=O)[O-])cc2)c1/C=N/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1409,O=[N+]([O-])c1ccc(NN=Cc2cc(N=Nc3c(O)ccc4ccccc34)c([N+](=O)[O-])cc2Oc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1410,O=[N+]([O-])c1ccc(N=Nc2ccn(S(=O)(=O)c3cc([N+](=O)[O-])ccc3Oc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3[N+](=O)[O-])c2)c([N+](=O)[O-])c1
1411,O=[N+]([O-])c1cccc(CN(c2cc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])ccc2[N+](=O)[O-])S(=O)(=O)c2cc(Oc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3C(F)(F)F)ccc2[N+](=O)[O-])c1
1412,O=[N+]([O-])c1ccc(C=NNc2ccc(C(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NNc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1413,O=[N+]([O-])c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
1414,O=[N+]([O-])c1cccc(/N=N/c2cc([N+](=O)[O-])c(Oc3ccc([N+](=O)[O-])cc3C=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c([N+](=O)[O-])c2)c1
1415,O=[N+]([O-])c1ccc(C=NN=C(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1416,O=[N+]([O-])c1ccc(OP(=O)(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)cc1
1417,O=[N+]([O-])c1ccc(Nc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])c(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
1418,O=[N+]([O-])c1ccc(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(C2=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2)c1
1419,O=C1c2ccc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c3cc([N+](=O)[O-])cc(c23)C(=O)N1N(C(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1420,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)NC(/N=N\c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])=N/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1421,N#C/C(=C\c1ccc([N+](=O)[O-])cc1)c1nn(-c2ccc([N+](=O)[O-])cc2)c(/N=N\c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1-c1ccc([N+](=O)[O-])cc1
1422,O=[N+]([O-])c1ccc(/N=N/c2cc([N+](=O)[O-])c(Oc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1423,O=C1c2cc([N+](=O)[O-])cc3c(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])c([N+](=O)[O-])cc(c23)C(=O)N1N(C(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])cc1
1424,N#C/C(=C\c1ccc([N+](=O)[O-])cc1)c1nn(-c2ccccc2)c(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1/N=N/c1c(O)ccc2ccccc12
1425,O=[N+]([O-])c1ccc(/N=N/c2ccc(N=Nc3c(O)cc(O)c4ccccc34)c([N+](=O)[O-])c2)c(C(=S)Nc2ccc(F)c([N+](=O)[O-])c2)c1
1426,O=C1c2cc([N+](=O)[O-])cc3c(N=Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])c([N+](=O)[O-])cc(c23)C(=O)N1C1CCN(Cc2ccccc2)CC1
1427,O=[N+]([O-])c1ccc(NS(=O)(=O)c2ccc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)c(N=Nc2c(O)ccc3ccccc23)c1
1428,O=[N+]([O-])c1cc([N+](=O)[O-])c2oc(-c3ccc(N=Nc4cc([N+](=O)[O-])c(Br)cc4[N+](=O)[O-])cc3)nc2c1
1429,O=[N+]([O-])c1ccc(NC(=S)c2cc(/N=N/c3ccc(NN=Cc4ccc(-c5ccc([N+](=O)[O-])cc5[N+](=O)[O-])o4)c([N+](=O)[O-])c3)ccc2O)cc1
1430,O=[N+]([O-])c1ccc(/N=N/c2ccc(Oc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1431,O=[N+]([O-])c1ccc(/N=N/c2ccc(NN=Cc3ccc(-c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])o3)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1432,N#CC1=C2CC(=O)OC(O)=C2C(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])=C([N+](=O)[O-])C1c1cccc([N+](=O)[O-])c1
1433,NC(=O)c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2NS(=O)(=O)c2ccc(N=Nc3c(O)ccc4ccccc34)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1434,O=C(OCC1OC(Oc2c(O)cc(O)cc2/C=C/c2ccc(O)cc2)C(O)C(O)C1O)c1cc([N+](=O)[O-])ccc1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1435,O=[N+]([O-])c1ccc(N=Nc2cc(/N=N/c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c(O)cc2O)c([N+](=O)[O-])c1
1436,O=[N+]([O-])c1ccc(/N=N/c2ccc(N3N=C(c4ccc5c(c4)OCO5)CC3c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1437,C[S+](O)c1cc([N+](=O)[O-])c(NCCCNC(=O)C(/N=N\c2ccc([N+](=O)[O-])cc2)=N\NC(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1438,O=[N+]([O-])c1cc(N=Nc2ccc(C=NNc3c([N+](=O)[O-])cc([N+](=O)[O-])c4c3CCC4)cc2[N+](=O)[O-])cc([N+](=O)[O-])c1
1439,O=[N+]([O-])c1ccc(/N=N/c2ccc(NCNc3ccc([N+](=O)[O-])c4nonc34)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1440,O=C(C=Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])Nc1ccc(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
