,smiles
815,CC(C)CNC(=O)c1ccc(N2CC(CN=[N+]=[N-])OC2=O)cc1F
816,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](N=[N+]=[N-])C(C)C)C(=O)[C@@]1(C)CO1
817,CC(=O)O[C@@H]1[C@@H](N=[N+]=[N-])C(=O)c2c(ccc3cc(N4CCN(C(=O)C(=O)Nc5ccc(OC=O)cc5)CC4)c(=O)oc23)C1(C)C
818,N#CC(=Cc1ccc(N=[N+]=[N-])cc1)c1nc2ccccc2[nH]1
819,CC(C)N(Cc1ccccc1)Cc1nnc(-c2ccc(N=[N+]=[N-])cc2)o1
820,CC(C)[C@@H](NC(=O)C1CCC[C@H]1NC(=O)c1ccc(N=[N+]=[N-])cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)CC(=O)O
821,[N-]=[N+]=N[C@]1(CBr)O[C@@H](n2ccc(NO)nc2=O)[C@H](O)[C@@H]1O
822,[N-]=[N+]=NCCOc1ccc(CCNc2nc(-n3cc(-c4ccc(Cl)s4)nn3)nc3c2ncn3[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1
823,COC(=O)c1sccc1Nc1nc(NCc2ccc(NC(=O)c3cccc(N=[N+]=[N-])c3)cc2)nc(Nc2ccc(C#N)cc2)n1
824,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](COCn3cnc4c(N)ncnc43)O2)c(=O)[nH]c1=O
825,Cc1cn(C2CC(N=[N+]=[N-])C(COC(=O)CCC(=O)O[C@@H]3O[C@@H]4O[C@@]5(C)CC[C@H]6[C@H](C)CC[C@@H]([C@H]3C)[C@@]46OO5)O2)c(=O)[nH]c1=O
826,N#CC(N=[N+]=[N-])C(O)c1ccc(OCc2ccccc2)cc1
827,C[C@H](N=[N+]=[N-])[C@@H](Cc1ccccc1)NC(=O)[C@@H](N)CCCCN
828,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)c1ccc(CN=[N+]=[N-])cc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)N1Cc2ccccc2C[C@H]1C(=O)O)[C@@H](C)O
829,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C=O)CCCCN=[N+]=[N-]
830,COC(=O)C(C)NP(=O)(OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1N=[N+]=[N-])Oc1cccc2ccccc12
831,COC(=O)C(CC(C)C)NP(=O)(OCC1OC(n2cc(C=CBr)c(=O)[nH]c2=O)CC1N=[N+]=[N-])Oc1ccccc1
832,CCCCOc1ccc(S(=O)(=O)Nc2ccc(Nc3cccc4cc(S(=O)(=O)N=[N+]=[N-])ccc34)cc2)cc1
833,COc1ccc2[nH]c(C)c(CCN=[N+]=[N-])c2c1
834,[N-]=[N+]=NC[C@H]1O[C@@H](n2cc(Cl)c(=O)[nH]c2=O)C[C@@H]1O
835,[N-]=[N+]=N[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](OS(=O)(=O)O)[C@H]2O)[C@H](O)[C@H]1O
836,[N-]=[N+]=Nc1cccc2nc([C@@H]3CCCN3c3nc(N)nc(=N)n3[C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O)n(-c3ccccc3)c(=O)c12
837,C=CCN1[C@H](c2ccc(N=[N+]=[N-])cc2)[C@H](C)[C@@](O)(CC)O[C@]1(C)c1ccccc1
838,CC(NC(=O)C(C)(F)S(=O)(=O)c1ccc(N=[N+]=[N-])cc1)C(=O)NC(CC(=O)O)C(=O)COc1c(F)c(F)cc(F)c1F
839,CSCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CN=[N+]=[N-])C(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(N)=O
840,CC(C)C[C@H](O)[C@H](O)[C@H](CC1CCCCC1)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](Cc1ccccc1)NC(=O)N1CCC(N=[N+]=[N-])CC1
841,[N-]=[N+]=NC[C@@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
842,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(CN=[N+]=[N-])c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C
843,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)CCCCCCCCN=[N+]=[N-])c3ccc(Cl)cc32)CC1
844,N#CCNC(=O)[C@H](CC1CCCCC1)NC(=O)c1ccc(N)c(CN=[N+]=[N-])c1
845,Cc1cn(C2CC(N=[N+]=[N-])C(COP(=O)(O)O)O2)c(=O)[nH]c1=O
846,CC1(C)OC2OC(COCCOCCOCCNC(=O)COCC(=O)NCCCCCC(=O)OC[C@H]3O[C@@H](n4cc(CCF)c(=O)[nH]c4=O)C[C@@H]3N=[N+]=[N-])[C@@H](OCc3ccccc3)[C@H](OCc3ccccc3)[C@H]2O1
847,CC(CC(O)N1CCC(c2cc3c(Nc4nccc(C(F)(F)F)n4)ncnc3cc2C(F)(F)F)CC1)N=[N+]=[N-]
848,C[C@H]1O[C@@H](n2cnc3c(N)nc(N=[N+]=[N-])nc32)[C@H](O)[C@@H]1O
849,CCCCNP(=O)(OCC1(N=[N+]=[N-])OC(n2ccc(N)nc2=O)C(O)C1O)Oc1ccccc1
850,CC(C)(C)C(=O)OCC1(N=[N+]=[N-])OC(n2ccc(N)nc2=O)C(OC(=O)C(C)(C)C)C1OC(=O)C(C)(C)C
851,C[C@H](NP(=O)(OC[C@@]1(N=[N+]=[N-])O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)Oc1ccccc1)C(=O)OCc1ccccc1
852,Cc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)N=[N+]=[N-])[C@@H]2CCOC(=O)N2)cc1
853,O=C1C(=O)N(Cc2cn([C@H]3C(=O)N(C4CCOC4=O)C3/C=C/c3ccccc3)nn2)c2ccc(F)cc21
854,COC(=O)C(F)(Cc1ccccc1)NC(=O)C(CS)NC(=O)C1=C(C)CS[C@@H]2[C@@H](NC(=O)C(O)C(O)C(O)C(O)CO)C(=O)N12
855,O=C(c1ccnc(C(F)(F)F)c1)N1CCC(N2C(=O)C(N3C(=O)OCC3c3ccccc3)C2=O)CC1
856,COc1ccc2c(c1)[C@H]1C[C@]13CN(CC14C=CC(C2)C(C(=O)NS(=O)(=O)c2ccccc2C#N)(C1)C4)C3=O
857,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)[O-])=C(CN3c4cccc5cccc(c45)S3(=O)=O)[C@H](C)[C@H]12.[Na+]
858,CC1(C)C(Cc2cc(CN3CC4CC3CO4)co2)C(=O)N1C(=O)NS(=O)(=O)c1ccc(Br)cc1
859,NS(=O)(=O)c1ccc(C(=O)NCCNC(=O)N2C(=O)C(CCCCNS(=O)(=O)c3ccc(Cl)cc3)C2c2cccc([N+](=O)[O-])c2)cc1
860,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)[C@@H](N)Cc3ccccc3)c3ccccc3)C(=O)N2[C@H]1C(=O)O
861,CC1(C)[C@H](C(=O)O)N2C(=O)[C@@H](NC(=O)C(F)(F)F)[C@H]2S1(=O)=O
862,CC(C)C[C@@H](C(=O)N[C@@H](Cc1ccccc1)C(N)=O)N1C(=O)[C@@H](N2C(=O)OC[C@@H]2c2ccccc2C#N)[C@@H]1/C=C/c1ccccc1
863,O=C(O)C1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1
864,O=C1[C@H](c2ccc(F)cc2)[C@H](c2ccc(O)cc2)N1c1ccc([N+](=O)[O-])cc1
865,Cc1cc(=O)oc2cc(N3C(=O)C(Oc4ccccc4)C3c3ccc(O)cc3)ccc12
866,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)[O-])=C(c3ccc4c(c3)c3ccccc3n4CCc3ccccn3)[C@H](C)[C@H]12
867,COc1ccc([C@@H]2[C@@H](CCCc3ccc([N+](=O)[O-])cc3)C(=O)N2c2cc(OC)c(OC)c(OC)c2)cc1O
868,CCC1(CC)C(=O)N(C(=O)NCc2ccc(C(=O)NO)cc2)C1Cc1ccccc1
869,CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[n+]3cccc(-c4cc(C(=O)O)[nH]n4)c3)CS[C@H]12)c1csc(N)n1
870,Nc1nc(/C(=N/OCC(=O)O)C(=O)N[C@@H]2C(=O)N3C(C(=O)[O-])=C(CSc4cc[n+](CO)cc4)CS[C@H]23)cs1
871,Nc1nc(/C(=N\OCCF)C(=O)N[C@@H]2C(=O)N3C(C(=O)O)=C(Sc4nccs4)CC[C@H]23)c(-c2cccc(OC(F)(F)F)c2F)s1
872,O=C(Cc1ccc(Br)cc1)NC1C(=O)N2C(C(=O)O)=C(CSc3nc4ccccc4s3)CSC12
873,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](Cc4c[n+](CCO)cn4C)C3)[C@H](C)[C@H]12
874,COc1ccc(C2C(Cl)C(=O)N2NC(=O)CC(=O)Nc2cccc3ccccc23)cc1
875,O=C(O)C1=CS[C@@H]2/C(=C/c3cc4cc(C(F)(F)F)ccc4nc3Cl)C(=O)N12
876,C=C(C(=O)N[C@H]1C(=O)N2C(C(=O)O)=C(C(C)(C)C)OC[C@H]12)[C@@H](C)O
877,CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1SC1=C(C(=O)O)N2C(=O)[C@@H]([C@@H](C)O)[C@H]2[C@H]1C
878,CC(C)CC(C(=O)NC1CC1)N1C(=O)[C@@H](N2C(=O)OC[C@@H]2c2cccc(N(C)C)c2)[C@H]1/C=C/c1ccccc1
879,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N(OS(=O)(=O)O)C1(C)C)c1csc(N)n1)C(=O)O
880,COc1ccc2nc(SC3=C(C(=O)O)N4C(=O)[C@@H](NC(=O)/C(=N\O)c5csc(N)n5)[C@H]4CC3)sc2c1
881,O=C1C(=Cc2ccc(F)cc2)C(c2ccc(Br)cc2)N1c1ccc(S(=O)(=O)Nc2ncccn2)cc1
882,CC(O)C1C(=O)N2C(C(=O)[O-])=C(CN(c3cc[n+](CC(=O)N(C)CCOCCOCCN)cc3)S(C)(=O)=O)C(C)C12
883,COc1ccc([C@H]2[C@H](CCCc3ccccc3)C(=O)N2c2cc(OC)c(OC)c(OC)c2)cc1O
884,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SC(=S)N(C)C3CCN(C)CC3)[C@H](C)[C@H]12
885,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(CN3c4cccc5c(C(=O)O)ccc(c45)S3(=O)=O)[C@H](C)[C@H]12
886,COc1ccc(C23NC(N)=NC2(CCCc2ccccc2)C(=O)N3c2ccnc3ccccc23)cc1
887,CC1(C)SC2C(NC(=O)Cc3cccc(Br)c3)C(=O)N2C(C(=O)O)=C1C1CC1
888,N#Cc1cccc(-c2ccc(N3C(=O)C(c4nc5cc(-c6cccs6)ccc5[nH]4)C3=O)cc2)c1
889,CCCC[C@H](NC(=O)O[C@@H]1C(=O)N(C(=O)c2ccccc2)[C@@H]1CCc1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1
890,Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)CCc3ccccc3)[C@H]2SC1
891,COC1(NC(=O)Cc2ccc(O)cc2)C(=O)N2C(C(=O)OCc3ccccc3)=C(CSc3nnnn3C)COC21
892,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)[O-])=C(/C=C/CSc3cccc[n+]3CC(=O)Nc3ccccc3)S[C@H]12
893,CC1(C)S[C@@H]2[C@H](NC(=O)C(NC(=O)C(N)c3ccccc3)c3ccccc3)C(=O)N2[C@H]1C(=O)[O-].[Na+]
894,Cc1ccc(N2C(=O)[C@@H](NC(=O)/C=C/c3cccs3)[C@@H]2/C=C/c2ccccc2)cc1
895,COc1cccc(N2C(=O)[C@@H](Oc3ccc(C#N)c(C(F)(F)F)c3)[C@@H]2c2ccc(N3CC[C@H](N)C3)cc2)c1
896,N#Cc1ccc(N2C(=O)C(F)(F)C2C(O)c2cccc(Oc3ccccc3)c2)cc1C(F)(F)F
897,COc1ccc(C(=O)N[C@H]2C(=O)N3C(C(=O)[O-])=C(C[n+]4ccc5[nH]nnc5c4)CS[C@H]23)cc1OC
898,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O.O=[N+]([O-])O
899,C[N+]1(CC2=C(C(=O)[O-])N3C(=O)[C@@H](NC(=O)C(=NO)c4nc(N)sc4Cl)C3SC2)CC1
900,CC(O)C1C(=O)N2C(C(=O)O)=C(c3ccc(C4CC(=O)NS4(=O)=O)cc3)CC12
901,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1cc(C(=O)O)c(=O)c2cc(S(=O)(=O)O)ccc21
902,CCCCOC(=O)C1=C(SC2CNC(C(=O)Nc3cccc(C(=O)O)c3)C2)C(C)C2C(C(C)O)C(=O)N12
903,CC(O)C1C(=O)N2C(C(=O)O)=C(SC3CNC(c4cnc(O)nc4)C3)C(C)C12
904,CC(C)(C)OC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1C(=O)N2CCC[C@H]12
905,NC(=O)c1ccc[n+](CC2=C(C(=O)[O-])N3C(=O)[C@@H](NC(=O)/C(=N\O)c4csc(N)n4)[C@H]3SC2)c1
906,CS(=O)(=O)c1ccc2c(c1)c(N=Nc1ccc([N+](=O)[O-])cc1Cl)cc[n+]2[O-]
907,CC(C)(Oc1ccc(CCOc2ccc(/N=N/c3c(O)cc(S(=O)(=O)O)c4ccccc34)cc2)cc1)C(=O)O
908,O=C(NN=Cc1cccc2ccccc12)c1cc(N=Nc2cc([N+](=O)[O-])ccc2O)ccc1O
909,Cc1cc(C)cc(C2C=CN=N2)c1
910,COc1cc(/N=N/c2c(O)c(OC)c(S(=O)(=O)O)c3cc(S(=O)(=O)O)c(N)cc23)cc(S(=O)(=O)O)c1O
911,C[N+]1(Cc2ccc(/N=N/c3ccc(-c4nc5ccccc5s4)cc3)cc2)CCCC1
912,O=[N+]([O-])c1ccc(/N=N/c2c[nH]c3ccc([N+](=O)[O-])cc23)c(S(=O)(=O)O)c1
913,CCOC(=O)C(/N=N/c1ccc(S(=O)(=O)Nc2cc(O)nc(O)n2)cc1)c1ccccc1
914,CC(C)CNc1nc(N=NCc2ccc([N+](=O)[O-])cc2)c2ncn(C3OC(CO)C(O)C3O)c2n1
915,Brc1ccc(/N=N/C2=C3CCC(C3)C2)cc1
916,Nc1nc(N=NCc2ccc([N+](=O)[O-])cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
917,N=C(N)NS(=O)(=O)c1cc([N+](=O)[O-])c(N=Nc2c(O)cc(SCc3ccccc3)c3ccccc23)cc1F
918,Cc1ccc2[nH]c(O)c(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c2c1
919,O=C(Nc1cc(Nc2ccc3c(O)c(/N=N/c4ccc(F)cc4)c(=O)oc3c2)cc(C(=O)Nc2ccc(F)cc2)c1)c1ccc(F)cc1
920,O=[N+]([O-])c1cccc([N+](=O)[O-])c1/N=N/c1ncccn1
921,CN(C)CCSc1ccccc1OCCCCCCCCCCOc1ccc(/N=N/c2c(O)cc(O)c3c(O)cc(S(=O)(=O)O)cc23)c2ccccc12
922,Cc1c(N=Nc2cc([N+](=O)[O-])ccc2N(C)C)c(=O)n(-c2ccccc2)n1C
923,COc1cccc2sc(N3C4CCC3N3C=CN=NCC(C4)NC(=O)c4cccc3c4)nc12
924,O=[N+]([O-])c1ccc(N=Nc2c(O)cc(S(=O)(=O)O)c3ccccc23)c([N+](=O)[O-])c1
925,O=C(CSc1nnc(-c2ccc(N=Nc3ccc(O)c([N+](=O)[O-])c3)cc2)o1)c1ccccc1
926,NNC(=O)c1cccc(S(=O)(=O)Nc2ccc(CC(=O)N=Nc3c(O)n(-c4ccccc4)c4ccccc34)cc2)c1
927,Cc1ccccc1N=Nc1c(O)ccc2cc(S(=O)(=O)O)cc(S(=O)(=O)O)c12
928,O=[N+]([O-])c1ccc(-c2nc(CN=Nc3ccccc3[N+](=O)[O-])co2)cc1
929,O=c1sc2cc(/N=N/c3ccc(Cl)c([N+](=O)[O-])c3)ccc2n1CCN1CCCC1
930,O=C(O)c1cc(N=Nc2ccc(O)c3ccccc23)ccc1O
931,Cc1ccc(/N=N\c2c(O)cc(C)c3c(C)cc(=O)oc23)c(C)c1.Cl
932,Cc1cccc(CN=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1O
933,COc1ccc(/C=C/C(=O)c2ccc(OC)c3c2OC(C)(C)C=C3)cc1/N=N/c1ccc([N+](=O)[O-])cc1
934,COc1cc(/N=N\c2[nH]c3ccccc3c2CCNC(=O)C(C)(C)C)cc(OC)c1OC
935,Cc1cc(N=NCc2ccc(Cn3cc(CN=Nc4cccc5cc(S(=O)(=O)O)cc(S(=O)(=O)O)c45)nn3)c(C)c2)c(C)cc1O
936,O=C1CCCC2C3C(c4ccc(N=Nc5ccc([N+](=O)[O-])cc5)cc4)=NN(c4ccccc4)C3CCN12
937,CN1CCN(c2ccc(N=Nc3ccc(S(=O)(=O)Nc4ccc(S(=O)(=O)Nc5ccccn5)cc4)cc3)cc2)CC1
938,O=[N+]([O-])c1cc([N+](=O)[O-])c2cc(N=Nc3cccc4c(S(=O)(=O)O)cccc34)ccc2c1
939,Cc1ccc(N=NC2=C3CCCCC3C(=O)c3cccnc32)c(C)c1
940,O=C(Nc1ccc(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(C(=O)O)c1)c1ccc(F)cc1
941,Brc1cccc(N=Nc2c(N3CCN(c4ccccc4)CC3)n[nH]c2-c2ccccc2)c1
942,O=C(NC/C=C(\Cl)S(=O)(=O)c1ccccc1)Nc1ccc(/N=N/c2ccc(O)c([N+](=O)[O-])c2)cc1
943,Cc1cccc(N=Nc2c(N)[nH]c3ccccc23)c1
944,N#CC(/N=N/c1ccc([N+](=O)[O-])cc1)=C(N)N
945,O=C(Cc1ccc(-n2cnnn2)cc1)N1C[C@H]2CN(Cc3cccc(Oc4ccc(/N=N/c5ccccc5)cc4)c3)C[C@H]2C1
946,N=C(N)NS(=O)(=O)c1cc([N+](=O)[O-])c(N=Nc2c(O)ccc3ccccc23)c([N+](=O)[O-])c1
947,Cc1cccc(Nc2nc(C(F)(F)F)ccc2/N=N/c2ccc(C(=O)O)cc2)c1
948,O=c1c(N=Nc2ccc(S(=O)(=O)CCNS(=O)(=O)c3ccc(C(F)(F)F)cc3)cc2)c(O)oc2ccccc12
949,Oc1ccc(CN=Nc2nc3ccccc3s2)c(O)c1
950,COc1ccc(Cn2c(O)c(N=NC(=O)c3ccccc3O)c3ccccc32)cc1
951,N=C(N)NS(=O)(=O)c1cc([N+](=O)[O-])c(N=Nc2ccc(N=Nc3ccc(S(=O)(=O)O)cc3)cc2)cc1F
952,O=C1c2ccc(S(=O)(=O)NCCCN3CCOCC3)cc2C(=O)c2ccc(/N=N\c3ccc(O)cc3[N+](=O)[O-])cc21
953,COc1ccc(-c2c(C)sc(N=Nc3ccccc3[N+](=O)[O-])c2C#N)cc1
954,O=C(O)c1cc(N=Nc2ccc(O)cc2)ccc1O
955,CCOC(=O)C(CCCN=C(N)N)NC(=O)C1CCCN1C(=O)C(CCC(=O)O)NC(=O)C1CCCCN1C(=O)CCC(=O)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1
956,NNC(=O)c1cc2cc(N=Nc3ccccc3[N+](=O)[O-])ccc2cc1O
957,Cc1cc(=O)oc2cc(/N=N/c3ccc(N)cc3)ccc12
958,COC(=O)c1ccc2c(O)c(N=Nc3ccc(S(=O)(=O)Nc4ccccn4)cc3)c(S(=O)(=O)O)cc2c1
959,CCCCCCC/C=C/CCCCCCCCCC(=O)c1nnc(-c2ccccn2)o1
960,COc1ccccc1CNCCCCCCCCNCCCCCCCNCc1c2c(cc3c1OCC3)OCCC2.Cl
961,[Br-].[Br-].c1ccc2c(c1)ccc1c2c(CCCN2CCCC2)cc[n+]1CCCCCCCCCCCCCN1CCCCCCCCCCCCCNCC1
962,CCCNc1cc2c(cc1OCCC)Cc1cc(OCCC)c(OCC(=O)NCCCC[C@H]3C=CCCCC3)cc1C2
963,CCCCCCCCCCCCCCCCCC=CC(NC(=O)C(NC(=O)CCC)C(C)C)C(N)=O
964,C#C/C=C/CCCCCCCCCCCCC=CCCCCC/C=C\CCCC/C=C/CCCC/C=C\C#CC(O)C#CCO
965,CCCCCCCCCCCCCCCCOC(=O)/C=C/c1cc(OC)c(OC)c(OC)c1
966,CC(C)(C)c1ccc(CNCCCCNCCCCNCCCCCCCCNC(=O)Cc2ccc(-c3ccccc3)cc2)cc1
967,CCCCCCCCCCCCC(C)=CCCC(=O)OCC1OC(=O)C(O)C1O
968,CCCCCCCCCCCCCCCC(=O)N1CC[N+](CCC)(CCCOC(=O)CC(C)(C)CC(=O)O)CC1
969,CCCCCCCN1C[C@@H](COCCCCC)O[C@@H](COCCCCCN2CCCCCC2)C1
970,CCCCCCCCS(=O)(=O)NCCCNCCCCNCCCN.O=C(O)C(=O)O
971,CCCCCCCCCCCCCCC(C[N+](C)(C)C)OC(=O)CCCCCCCCCCCCC.[Cl-]
972,CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H](CCCNC(=N)N)C(=O)O
973,CCNCCCCNCCCNCCCCNCCCCNC.Cl.Cl.Cl
974,CCCCCCCCCCCCCCCC(=O)N(O)CC(F)CCC(=O)OC
975,CCCCCCCCCCCCCCC(O)C(CNC(=O)NCc1ccccc1)NC(=O)CNC(=O)OCc1ccccc1
976,CCCCCCCOc1cc(CNCCCNCc2ccc(CCCCCC)cc2)ccc1OC.Cl
977,CCCCCCCCCCCCCCCC(=O)CC(C[N+](C)(C)Cc1ccccc1)OC(=O)CCCCCCCCCCC
978,[Br-].[Br-].c1ccc2c[n+](CCCCCCCCCCCCC[n+]3ccc4ccccc4c3)ccc2c1
979,COc1cccc([C@@H](O)CCNCCOc2ccc(NCCOCCOCCOCCOCCOCCOCCO)cc2)c1
980,CCCCCCC/C=C\CCCCCCCC(=O)O[C@H]1[C@@H]2Oc3nc(=N)ccn3[C@@H]2O[C@@H]1CO[Si](C)(C)C(C)(C)C
981,CCCCCCCCCN=c1ccn(CCCCCCCCCn2ccc(=NCCCCCCCCC)cc2)cc1
982,CCCCCCC=CCCCCCC1COC(COC(=O)N(Cc2cccc[n+]2CC)C(C)=O)C1.[I-]
983,CCCCCCCCCCC(O)C1CCC(C2CCC(C(O)CCCCCCCCC(O)CC3=CC(C)OC3=O)O2)O1
984,CCCCCCCCCCCCCC1CCCC(CCl)(Cn2cc(-c3cccc(-c4cccc([N+](=O)[O-])c4)c3)nn2)C1
985,CCCCCCCC/C=C\CCCCCCCC(=O)c1ncc(-c2ccccn2)o1
986,CCCCCCCCCCN1C(=O)C(CC(=O)NCCC(C)C)CC2(C(=O)OCC)CCCCC12
987,CCCCn1c2nc(CNCCCCCNCCCCCCN)nc-2c(NCCCCN)c2cc(F)ccc21
988,CCCCCCCCCCCCO[C@@H]1O[C@H](CNC(=N)NCCC)[C@@H](O)[C@H](O)[C@H]1NC(C)=O
989,CCCCCCCCCCCCSC(=O)NC(=O)c1ccsc1C
990,CCCCCCCCCCCCC(O)C1CCC(C(O)CCCCCCCCC(=O)CC2=CC(C)OC2=O)O1
991,CCCCCCCC/C=C\CCCCCCCCOC(=O)C1=C(C)NC(=S)N[C@H]1c1ccc(Cl)cc1Cl
992,CCCCCCCCC=CCCCCCCCC(=O)NC(CC(=O)O)Cc1ccc(OCc2ncc(C)c(OC)c2C)cc1
993,CCCCCCCCCCCC(=O)N(C[C@@H](O)[C@@H]1OC(=O)C(=O)[C@H]1CCCCC)C(C)(C)C
994,CCCCCCCCCCCC[C@H](O)[C@@H]1CC[C@@H]([C@@H](O)CCCCCCCCC[n+]2ccc(CCCCCC(=O)O)cc2)O1
995,CCCCCCCC(=O)Oc1ccc(/C=C/c2cc(OC(=O)CCCCCC)cc(OC(=O)CCCCCC)c2)cc1
996,CCCCCCCCCC(=O)c1cc(C(=O)SCC)c(=O)n2c1SC(CC(C)C)CC2
997,O=C(CCCCCCCCCCCCOc1ccc(NC(=O)NCc2ccc(O)c(O)c2)cc1)NO
998,CCCCCCCCCC(O)[C@H]1CC[C@H]([C@H]2CC[C@H]([C@H](O)CCCCCCCCCC#CCCC[C@H]3C[C@H](CC(C)=O)C(=O)O3)O2)O1
999,CCCCCCc1cc(-c2ccc(C(C)(C)CCCCCC)cc2OC)c(CCCCC)cc1C#Cc1ccc(CCCC(=O)O)cc1
1000,CCCCCCCCCCS[C@@H]1C[C@@H](OC(=O)C(C)(C)C)[C@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O1
1001,CCCCCCCC/C=C\CCCCCCCCSC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O
1002,CCCCCCCCCCCCn1nnc(C(CC(=O)OCC)NC(=O)c2ccc3ccccc3c2)n1
1003,CCC=CCC=CCC=CCCCCCCCC(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCCCCCCCCCCCC(=O)O
1004,CC(C)(CCCCCCCCC[n+]1ccc(NC2CCCCC2)cc1)CC(=O)O
1005,CCCCCCCCCCCCCCCCCCOC(=O)c1c[nH]c(C(Cc2cc3ccccc3[nH]2)NC(=O)Cn2c3ccccc3c(=O)c3ccccc32)n1
1006,CCCCCCCCCCC(C)(C)C(=O)Nc1c(NCCC)ccc2c1CCCC2
1007,CCCCCCCCCCCCCCCCSCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCC
1008,CC(=CCOc1cc(C=O)cc(OCc2ccc(F)cc2)c1)CCCC(C)CCCC(C)CCCC(C)C
1009,CCCCCC=CCC=CCCCCCCCC(=O)Oc1ccc(COP2(=O)COC(Cn3ccc(N)nc3=O)OC2)cc1
1010,CCCCCCCCCCCCCCNC(=O)C1CSC(c2ccc(NC(C)=O)cc2)N1
1011,C#CCCCCCCCCCCCCCNC(CC(=O)OC1c2ccccc2C2OC(CCC(=O)O)(C1O)C(OCC=C)C2O)C(=O)OC
1012,CC(C)(COP(=O)(O)O)CC(=O)OCCOC(=O)C(CC1CCCCC1)NC(=O)OCc1ccccc1
1013,Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1
1014,C#C[C@H]1C[C@H](n2cnc3c(=O)[nH]cnc32)O[C@@H]1COP(=O)(O)OP(=O)(O)O
1015,CC1(O)C(O)C(COP2(=O)OCCC(c3ccccc3)O2)OC1n1cnc2c(N)ncnc21
1016,Cc1cn([C@@H]2O[C@H](COP(=S)(S)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O
