,smiles
2178,CCOC(=O)C1=C(CN2CCC3(CC2)OCCO3)N=C(c2c(C)cc(C)cc2C)OC1c1ccc([N+](=O)[O-])cc1
2179,CC(C)Oc1cc2c(OC[C@@H]3CCCN3C(=O)c3cccc([N+](=O)[O-])c3)nccc2cc1C(N)=O
2180,O=C(Nc1ccc2sc(=O)n(CCN3CCCCC3)c2c1)c1ccccc1[N+](=O)[O-]
2181,Cc1cccc(C(=O)N(C)CC(=O)Nc2ccc(N3CCCCC3)cc2)c1[N+](=O)[O-]
2182,COc1ccc2c(c1)CCC(=Cc1cccc([N+](=O)[O-])c1)C2=O
2183,O=C(N/N=C/C=C/c1ccccc1[N+](=O)[O-])c1cc2c([nH]c3ccccc32)c(-c2ccccc2[N+](=O)[O-])n1
2184,CCCCN(CCCC)C(=O)c1cc(C)n(-c2ccc(N[S+]([O-])c3cccc([N+](=O)[O-])c3)cc2C(=O)N2CCc3ccccc3C2)n1
2185,CC(C)[C@H](NC(=O)n1ccnc1)C(=O)Oc1ccc([N+](=O)[O-])cc1
2186,O=C(NCCN1CCOCC1)c1c(O)c2cc([N+](=O)[O-])ccc2n(Cc2cccc(F)c2)c1=O
2187,Cn1c2c(I)c([N+](=O)[O-])c([N+](=O)[O-])cc2c(=O)n(CC(=O)Nc2ccccn2)c1=O
2188,Cc1cc(CNC(=O)c2ccc(N3CCN(c4cccc(Cl)c4)CC3)c([N+](=O)[O-])c2)ccc1OC(C)C(=O)O
2189,Oc1ccc(cc1[N+]([O-])=O)C(=O)NNC(=S)Nc1ccc(Cl)cc1
2190,C[C@]12C[C@]34C[C@@H]1C[C@H](O2)[C@H]3[C@](C)(NC(=O)c1ccc(C(F)(F)F)cc1)C[C@@H]4OC(=O)c1ccc([N+](=O)[O-])cc1
2191,COc1cc(-c2noc(-c3ccc(N4CCN(C5CC5)CC4)c([N+](=O)[O-])c3)n2)cc(OC)c1OC
2192,O=C(NNC(=O)c1ccc(C(F)(F)F)cc1)c1cc2c(OCc3ccccc3)ccc([N+](=O)[O-])c2[nH]1
2193,[O-][N+](=O)c1ccc(cc1)S(=O)(=O)n1c(SC2CCCCC2)cc2ccccc12
2194,CCOc1ccc(NC(=O)CSc2nc3ccc(NC(=O)c4ccc([N+](=O)[O-])cc4)cc3s2)cc1
2195,Cc1cc(O)nc(N/N=C/c2ccc([N+](=O)[O-])cc2)n1
2196,O=C(O)C=Cc1ccc(NS(=O)(=O)c2ccccc2)c([N+](=O)[O-])c1
2197,COc1cccc2c(=O)c(-c3csc(-c4ccc(O)c([N+](=O)[O-])c4)n3)c[nH]c12
2198,O=[N+]([O-])c1cc(S(=O)(=O)Nc2ccccc2)ccc1NN=Cc1c(Cl)c2ccc([N+](=O)[O-])cc2oc1=O
2199,CC(C)N(Cc1ccc([N+](=O)[O-])cc1)C(=O)N/N=C/c1ccc([N+](=O)[O-])o1
2200,CC(=O)N(Cc1cccc([N+](=O)[O-])c1)c1nc(C(=O)N2CCOCC2)c(C(=O)N(CCCN(C)C)c2ccccn2)s1
2201,NS(=O)(=O)c1ccc(CN2C(=O)c3ccc(cc3C2=O)[N+]([O-])=O)cc1
2202,O=[N+]([O-])c1ccc(NC[C@@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1
2203,CCOC(=O)[C@H]1O[C@@H]1C(=O)N1N=C(c2ccc(N)cc2)C[C@H]1c1ccc([N+](=O)[O-])cc1
2204,O=C1O[C@@H](CNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)CN1c1ccc(-n2cccn2)c(F)c1
2205,COn1c(-c2ccc(Cl)c(Cl)c2)nc2c(c1=O)CN(C(=O)c1ccc([N+](=O)[O-])cc1)CC2
2206,O=[N+]([O-])c1cccc(C(O)=[N+]([O-])C(Cc2ccccc2)C(=S)NC2CCCC2)c1O
2207,Cn1nc(C#Cc2ccccc2)cc1-c1ccc(C(=O)NS(=O)(=O)c2ccc(NCC3CCOCC3)c([N+](=O)[O-])c2)o1
2208,COc1ccc(C2=NN(c3ccc(S(C)(=O)=O)cc3)C(c3ccc([N+](=O)[O-])cc3)C2C(=O)Nc2cccc([N+](=O)[O-])c2)cc1
2209,[O-][N+](=O)c1ccc(OCc2ccc(cc2)C(F)(F)F)c(c1)C(=O)N1CCN(CCN2CCCCC2)CC1
2210,CC(Sc1nc2nn(CC(Cl)Cl)cc2c(=O)n1Cc1ccc(cc1)[N+]([O-])=O)C(=O)Nc1cccc(c1)C(O)=O
2211,Cc1cc(C)c(-c2csc(N/N=C/c3ccc([N+](=O)[O-])cc3)n2)c(C)c1
2212,Cc1ccc(C(=O)N2CCN(Cc3ccc(Cl)cc3)CC2)cc1[N+](=O)[O-]
2213,O=C1Nc2c(ccc(Cl)c2Cl)/C1=C\c1ccc(/N=C/c2ccc([N+](=O)[O-])s2)c([N+](=O)[O-])c1
2214,O=[N+]([O-])c1ccc(CNC(=S)N/N=C/c2ccc(O)c(O)c2O)cc1
2215,C=CCN(C(=O)OCc1ccc([N+](=O)[O-])cc1)C1CCN(CC[C@@H](CN(C)C(=O)OCc2ccccc2)c2ccccc2)CC1
2216,Cc1cccc([N+](=O)[O-])c1NC(=O)CSCC(=O)NN=Cc1ccc(O)c2ccccc12
2217,CC(C)(C)OC(=O)N1CCN(CC1)c1ccc(CN(CC(=O)NO)S(=O)(=O)c2ccc(cc2)[N+]([O-])=O)cc1
2218,O=[N+]([O-])c1ccccc1-n1cc(-c2nc(-c3ccc(Cl)c(Cl)c3)cs2)nn1
2219,CO[C@H]1O[C@H](Cn2cc(COc3ccc(CON4C(=O)C(=O)c5ccccc5C4=O)cc3[N+]([O-])=O)nn2)[C@@H](O)[C@H](O)[C@H]1O
2220,CCOC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)Cn1c([N+](=O)[O-])cnc1C
2221,CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1c[nH]c2ccccc12
2222,O=C(NC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1)C(O)C(O)C(=O)N1CCCC1c1ccccc1
2223,COc1cc2c(c(OC)c1OC)-c1c(cc3c(c1OC)OCO3)C[C@H](C)[C@@](C)(O)[C@H]2OC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
2224,O=C[C@H](CC(=O)O)NC(=O)c1cncc(C(=O)CSCc2ccc([N+](=O)[O-])cc2)c1
2225,O=C(CN(C(=O)c1cncc(-c2ccc([N+](=O)[O-])cc2)c1)C1CC1)Nc1ccccc1F
2226,O=c1[nH]c(Cn2ncc3cc([N+](=O)[O-])ccc32)nc2c(C(F)(F)F)cccc12
2227,CC(Cn1ccnc1)N(C1Cc2cc(C#N)ccc2N(Cc2cncn2C)C1)S(=O)(=O)c1ccccc1[N+](=O)[O-]
2228,Cc1cccc2cc(CN(CCc3ccncc3)S(=O)(=O)c3ccc(cc3)C(O)=O)cc([N+]([O-])=O)c12
2229,CN1C(=O)CC(C1=O)c1ccc(cc1)[N+]([O-])=O
2230,[O-][N+](=O)c1ccc(cc1)-c1ccc2sc(nc2c1)N1CCN(CC1)c1ccc(cc1F)C(=O)N1CCOCC1
2231,CCn1nc(C)c(CN(CC)C(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c1C
2232,COc1cccc(CNC[C@@H](O)[C@H](COc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@H](C)c3ccccc3)cc([N+](=O)[O-])c2)c1
2233,COC(=O)c1ccc(Nc2ncnc(NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)c2N)cc1
2234,Cc1ccc(N2C(=O)NC(=O)/C(=C/N/N=C3\C(=O)Nc4ccc([N+](=O)[O-])cc43)C2=O)cc1
2235,N[C@@H](Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)C(=O)NCCc1cc(F)cc(F)c1
2236,O=[N+]([O-])c1ccc(N2CCN(Cc3ccc(CN4CCCC4)o3)CC2)cc1.O=C(O)C(=O)O
2237,CC(C)C(NC(=O)c1cccc([N+](=O)[O-])c1)C(=O)NNS(=O)(=O)c1ccc([N+](=O)[O-])cc1
2238,CCCCN(CCCC)C(=O)c1cc(C)n(-c2ccc(N[S+]([O-])c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2C(=O)N2Cc3ccccc3C[C@H]2CO)n1
2239,O=[N+]([O-])c1ccc(N2CCC(CO)(CO)C2)cc1Nc1nc2ccc(C(F)(F)F)cc2[nH]1
2240,O=[N+]([O-])c1cccc2c1ncn2CCCCCCOc1cccc(NC(=S)NCCCN2CCOCC2)c1
2241,CN(CCCn1c(=O)c2cc([N+](=O)[O-])ccc2n2c(=S)n(CCc3ccccc3)nc12)Cc1ccccc1
2242,O=c1c2c(oc(O)c1C(c1ccc([N+](=O)[O-])cc1)c1c(O)c3c(cc1O)-c1c(cc([N+](=O)[O-])c(O)c1O)CC3)CCC2
2243,CCCCC1(C(=O)O)CC(C(=O)OC)C2(C(=O)OCc3ccc([N+](=O)[O-])cc3)CCC3CCC1C23
2244,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c([N+](=O)[O-])cccc3nc2-1
2245,CN(C)[C@@H]1c2cc3c(cc2[C@@H](c2cc(OCc4ccc([N+](=O)[O-])cc4)c(O)c(O)c2)[C@H]2C(=O)OC[C@@H]21)OCO3
2246,O=C(NN=Cc1c(-c2cccc([N+](=O)[O-])c2)nc2sccn12)c1cc(-c2ccc(Cl)cc2)nc2ccccc12
2247,CC(NC(=O)CN1C(=O)NC(Cc2c[nH]cn2)C1=O)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)OCc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
2248,O=C(NCC1(c2ccc(F)cc2)CCC1)[C@@H]1CCCN1C(=O)Nc1ccc([N+](=O)[O-])c(F)c1
2249,O=[N+]([O-])c1cc(-c2ccc(/C=N/Nc3nc4ccccc4nc3Cc3ccccc3)o2)cc([N+](=O)[O-])c1
2250,CC(NC(=O)C(=O)NCC1OCCN1S(=O)(=O)c1ccc([N+](=O)[O-])cc1)C(=O)NC(CC(=O)O)C(N)=O
2251,COc1ccc(OCCN(C)C2CCc3c(cc(O)c([N+](=O)[O-])c3Cl)C2)cc1
2252,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CN(Cc2cccc([N+](=O)[O-])c2)Cc2cn(C3(C(F)(F)F)CCCCC3)nn2)[C@@H](O)[C@H]1O
2253,COc1cc([N+](=O)[O-])ccc1-c1nn(CC(=O)c2ccc(S(=O)(=O)N(C)C)cc2)c(=O)o1
2254,O=C(OCc1ccccc1)C(c1ccc([N+](=O)[O-])cc1)N1C(=O)c2ccccc2C1=O
2255,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)c1ccc(N2CCOCC2)cc1
2256,O=C1C(=Cc2cccc([N+](=O)[O-])c2)SC(=O)N1CCCCNc1ccnc2cc(Cl)ccc12
2257,COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C=Cc5ccccc5-c5ccccc5)C(C2)N(Cc2ccc([N+](=O)[O-])cc2)CCC314
2258,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2cccc([N+](=O)[O-])c2)C(=O)C1(C)O
2259,O=C(OCC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1ccccc1)c1ccncc1
2260,CC(NC(=O)C(=O)NCC(C)(C)N1CCOCC1)c1ccc([N+](=O)[O-])cc1
2261,CN1[C@@H]2CC[C@H]1C[C@@H](OC(=O)c1cc(O)c(C(F)(F)F)cc1[N+](=O)[O-])C2
2262,CC(O)(COc1ccc([N+](=O)[O-])cc1)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1
2263,O=C(O)c1ccc(O)cc1OCCCCC(=O)N(Cc1ccc([N+](=O)[O-])cc1)Cc1cn(Cc2ccc(Cl)cc2)nn1
2264,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)Nc1ccc(-n2cnn(CC(O)(Cn3cncn3)c3ccc(F)cc3F)c2=O)cc1
2265,COc1ccc2c(c1)CCCN=C2c1cccc([N+](=O)[O-])c1
2266,C[N+](C)(Cc1ccc(NC(=O)CC[N+](C)(C)Cc2ccc([N+](=O)[O-])cc2)cc1)C1CCOCC1.[Br-].[Br-]
2267,Cn1c(=O)c2c(nc(/C=C/c3cccc([N+](=O)[O-])c3)n2C)n(C)c1=O
2268,O[C@H]1CCCN[C@@H]1CCCn1cnc2cc(cc(F)c12)[N+]([O-])=O
2269,O=C(Nc1cccnc1)OCc1ccc([N+](=O)[O-])cc1
2270,COc1cc(C2C3CSCN3C3(C(=O)Nc4ccccc43)C23Cc2cc([N+](=O)[O-])ccc2C3=O)cc(OC)c1OC
2271,Br.N=C(N)SCc1ccc([N+](=O)[O-])cc1-c1ccnc(-c2ccccc2)n1
2272,O=C(C=Cc1ccc([N+](=O)[O-])cc1)N1CCN(CCc2ccccc2)CC1
2273,C[C@H](NC(=O)\C=C\c1ccc(OP(O)(O)=O)c(c1)[N+]([O-])=O)c1ccc(OC2CCCCC2)c(OC2CCCC2)c1
2274,COc1cc(C2CC(c3ccccc3)=NN2C(=O)CSC2=NN3CCN=CC3S2)cc([N+](=O)[O-])c1O
2275,COCCCN1C(=O)C(O)=C(C(=O)c2ccc([N+](=O)[O-])cc2)C1c1ccccc1[N+](=O)[O-]
2276,CS(=O)(=O)c1ccc(CC(=O)OCC(=O)NCCC2=CCCCC2)cc1[N+](=O)[O-]
2277,COc1cc2nc(N3CCN(C(=O)c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
2278,COc1cc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N/N=C/c2ccc([N+](=O)[O-])c(O)c2)nc(OC)n1
2279,CC1=C2CCN(C(=O)O)CN2C(=O)C2(C1)C(c1ccc([N+](=O)[O-])cc1)CN(C)C21C(=O)Nc2ccccc21
2280,COC1CCc2c(C1)sc(NC(=O)c1cccc(c1)[N+]([O-])=O)c2-c1nc2ccccc2s1
2281,Cc1cccc(c1)-c1nnc(NC(=O)c2ccc(Cl)c(c2)[N+]([O-])=O)s1
2282,O=C(CSc1cc(Cl)ccc1Cl)N1CC(=O)N(Cc2ccc(Cl)cc2)C(=Cc2cccc([N+](=O)[O-])c2)C1
2283,CC[N+](C)(CC)CCNC(=O)c1ccc2c(c1)CC[C@@]1(CCN(C(=O)/C=C/c3ccc([N+](=O)[O-])cc3)C1)O2
2284,O=C(OCC(=O)N1CCN(C(=O)c2ccco2)CC1)c1cc([N+](=O)[O-])ccc1F
2285,O=S(=O)(c1ccc(-c2nnc(-c3cc([N+](=O)[O-])ccc3N3CCCCC3)o2)cc1)N1CCOCC1
2286,CN1CCN(C(=O)c2ccc(CN(Cc3cccc(F)c3)S(=O)(=O)c3ccccc3[N+](=O)[O-])cc2)CC1
2287,CS(=O)(=O)Nc1ccc(NCc2ccc([N+](=O)[O-])cc2)c2nonc12
2288,O=C1N/C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccccc21
2289,COc1cc(NC(=O)COc2ccc(S(=O)(=O)N3CCN(c4ccccc4)CC3)cc2)c(C)cc1[N+](=O)[O-]
2290,CC(C)(CC(=O)N[C@H]1C2CC3CC1C[C@](C(N)=O)(C3)C2)NS(=O)(=O)c1ccccc1[N+]([O-])=O
2291,N#Cc1ccc(Nc2nc(N/N=C/c3ccccc3[N+](=O)[O-])nc(N3CCN(c4ccccc4)CC3)n2)cc1
2292,O=C(NC(Cc1ccccc1)C(O)CN1CCN(Cc2ccccc2[N+](=O)[O-])CC1)c1ccc([N+](=O)[O-])cc1
2293,COC(=O)[C@H](CC([O-])=O)NC(=O)c1nc(C(=O)Nc2ccc(cc2F)[N+]([O-])=O)c2cc(OC)c(OC)cc2c1OC
2294,COc1c(Br)c(C(=O)N/N=C/c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2O)c(Br)c(Br)c1OC
2295,O=[N+]([O-])c1ccccc1S(=O)(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1
2296,Cc1nc(Nc2ccc([N+](=O)[O-])cc2)c(NCCCN(C)C)c2c1[nH]c1ccc(C)cc12
2297,O=C(N[C@H](COP(=O)(O)O)[C@@H](O)c1ccc([N+](=O)[O-])cc1)c1ccccc1[N+](=O)[O-]
2298,COc1ccc(N2C(=O)NC(=O)/C(=C/NCc3ccc(S(N)(=O)=O)cc3)C2=O)c([N+](=O)[O-])c1
2299,O[C@H](CN[C@H]1CC[C@@H](CC1)c1ccc(Cn2ccc3cnccc23)cc1)CNC(=O)c1ccc(cc1)N(=O)=O
2300,COC(=O)c1ccc(S(=O)(=O)NCC(C)(O)c2ccc(F)cc2)c([N+](=O)[O-])c1
2301,O=C(CNC(=O)c1ccc(-c2ccc(NC(=O)c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)cc2)o1)NCCc1ccccc1
2302,O=C(CN1CCCN(CCCOc2ccc(F)cc2)S1(=O)=O)Nc1ccc([N+](=O)[O-])cc1
2303,O=C(c1cncc(Br)c1)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1
2304,O=C(O)c1cn(C2CC2)c2cc(N3CCN(C/C(=N/Nc4cccc([N+](=O)[O-])c4)c4ccccc4)CC3)c(F)cc2c1=O
2305,O=C(CCC(=O)N1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1)Nc1ccc([N+](=O)[O-])cc1F
2306,O=C(Nc1ccccc1C(F)(F)F)N1CCN(c2ccc([N+](=O)[O-])c3[nH]c(C(F)(F)F)nc23)CC1
2307,COc1ccc2c(c1)N(C(=O)c1ccc(N)c([N+](=O)[O-])c1)C(C)(C)N(C(=O)c1ccc(C(F)(F)F)cc1)C2
2308,COc1cc(OC)c(C(=O)/C=C/c2cccc([N+](=O)[O-])c2)c(O)c1CN1CCCC1.Cl
2309,CN(C)N(Cc1ccccc1)S(=O)(=O)c1cccc([N+](=O)[O-])c1
2310,CCOC(=O)C(=NOCc1ccccc1)c1ccc([N+](=O)[O-])cc1C(C)=O
2311,COc1ccc([N+](=O)[O-])cc1NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)c1ccc(N2CCCCC2)c([N+](=O)[O-])c1
2312,CCC(=O)c1ccc(N2CCN(Cc3ccc(SCC(=O)N4CCOCC4)c([N+](=O)[O-])c3)CC2)cc1
2313,N=C(N)SCCCOc1oc(=O)c2cc(NC(=O)Nc3ccc([N+](=O)[O-])cc3)ccc2c1Cl
2314,COC(=O)[C@H](Cc1cn(C)c2ccccc12)NC(=O)CCCCCNS(=O)(=O)c1ccc([N+](=O)[O-])cc1
2315,O=C1Nc2ccc([N+](=O)[O-])cc2/C1=N/Nc1ccc(C(=O)N/N=C/c2cccnc2)cc1
2316,O=C(N=c1scc(-c2cccnc2)n1-c1ccccc1)c1ccc([N+](=O)[O-])cc1Cl
2317,Cc1cc(OC(F)F)c(C=NNS(=O)(=O)c2ccccc2[N+](=O)[O-])c(C(C)C)n1
2318,O=C(Nc1cc([N+](=O)[O-])ccc1O)c1ccc(NC(=O)C2CC2c2cccnc2)cc1
2319,CN1C(=O)NC(=O)/C(=C/Nc2ccc([N+](=O)[O-])cc2)C1=O
2320,O=[N+]([O-])c1ccc(-c2[nH]c(SC3CCCC=C3)nc2-c2ccc(-c3ccccc3)cc2)cc1
2321,O=C(N/N=C/c1c(O)ccc2ccccc12)c1cc(O)c(O)c([N+](=O)[O-])c1
2322,CN(Cc1cccnc1)c1nc(=O)c2cc(C(F)(F)F)cc([N+](=O)[O-])c2s1
2323,COc1cc(-c2nc3c(N4CCN(Cc5ccc([N+](=O)[O-])cc5)CC4)nc(N4CCOCC4)nc3[nH]2)cc(OC)c1OC
2324,CC1(C)C(=O)N(Cc2ccc([N+](=O)[O-])cc2)C(=O)N1Cc1ccccc1
2325,COc1cccc(c1)S(=O)(=O)NC(=O)c1cc2c(Nc3cccc(OC)c3OC)ccc([N+]([O-])=O)c2[nH]1
2326,Fc1ccc2nc(Nc3cccc(c3)[N+]([O-])=O)c3nnn(Cc4ccccc4)c3c2c1
2327,O=C(O)C1CCCN1C(=O)/C(=C/c1ccc(OCc2cccc(F)c2)c([N+](=O)[O-])c1)NC(=O)c1ccccc1
2328,[O-][N+](=O)c1ccc(cc1)C1=NN(Cc2ccccn2)C(=O)C2CCCCC12
2329,[O-][N+](=O)c1Oc2c(Br)cc(Br)cc2C(=O)N1C(=O)NS(=O)(=O)Nc1ccc(cc1)[N+]([O-])=O
2330,C=C1CCC2C(C)(CCC(OC(=O)C=Cc3ccc([N+](=O)[O-])cc3)C2(C)C)C1CCC1=CC(=O)OC1O
2331,CCCCCCCCCCCCCC(=O)Nc1nnc(s1)-c1cc(OCC)ccc1[N+]([O-])=O
2332,CCCN(CCC)C(=O)[C@@]1(c2ccc([N+](=O)[O-])cc2)CC1CN
2333,Cn1c(=O)c2c(nc(NNC(=O)c3ccc(NC(=O)c4ccccc4F)cc3)n2Cc2cc([N+](=O)[O-])ccc2F)n(C)c1=O
2334,COc1cc(OC)cc(C(=O)Nc2cc(C)nn2-c2nc(-c3cccc([N+](=O)[O-])c3)cs2)c1
2335,O=[N+]([O-])c1cccc(-c2nc(SCc3ccccc3[N+](=O)[O-])nc(N3CCN(C4CCCCC4)CC3)c2C#N)c1
2336,COc1ccc(/C=C2\CCN(c3cccc(OC)c3)C2=O)cc1OCc1ccc([N+](=O)[O-])cc1
2337,COc1ccc(CN(C)c2nc3nonc3nc2N2CCN(S(=O)(=O)c3ccccc3[N+](=O)[O-])CC2)cc1
2338,O=C1Oc2ccccc2C(=O)/C1=C/Nc1ccc([N+](=O)[O-])cc1
2339,COc1ccc(/C=C/C(=O)N2CCc3cc(OC)c(OC)cc3C2c2ccc([N+](=O)[O-])cc2)cc1
2340,Nc1nc(nc2n(Cc3ccccc3F)c(Cc3ccccc3[N+]([O-])=O)c(Cc3ccccc3OC(F)(F)F)c12)C1CC1
2341,CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)NC(Cc1c[nH]cn1)C(=O)NC(CC1CCCCC1)C(O)CSC(=O)NCCNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
2342,COC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)N1C(=O)[C@H](CC(=O)O)NC(=O)[C@H]1Cc1cccc2ccccc12
2343,COc1ccc(/C=C/C(=O)NN=Cc2ccc(OC(=O)c3ccc(OC)cc3)c([N+](=O)[O-])c2)cc1
2344,N#Cc1c(N)n(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2nc3ccccc3nc12
2345,O=[N+]([O-])c1ccc2nc(Nc3ccc(OCCN4CCCC4)cc3)nc(NCc3cc([N+](=O)[O-])ccc3O)c2c1
2346,CS(=O)(=O)N1CC2(CCN(CC2)C(=O)Nc2cc(F)cc(c2)[N+]([O-])=O)c2ccccc12
2347,O=C(Nc1nnc(-c2ccc(F)c([N+](=O)[O-])c2)o1)c1cccc(Br)c1
2348,CCN(CC(F)(F)F)c1ccc(cc1[N+]([O-])=O)-c1nc(nc2n(CC3CCOCC3)ccc12)C1CC1
2349,CC(C)(C)c1ccc(S(=O)(=O)N2CCC(C(=O)O/N=C3\c4ccccc4-c4ccc([N+](=O)[O-])cc43)CC2)cc1
2350,O=c1c2c([nH]c(=S)n1-c1ccc([N+](=O)[O-])cc1)Nc1ccccc1S2
2351,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1c(-c2ccc([N+](=O)[O-])cc2Cl)nc2sc(C)nn12
2352,O=[N+]([O-])c1ccc(CSc2nc(Nc3cccc(C(F)(F)F)c3)c3ccccc3n2)cc1
2353,O=[N+]([O-])c1ccc([C@H]2CN3CCC[C@H]3c3ccccc32)cc1
2354,CC[C@H](C)N(Cc1cc([N+]([O-])=O)c2nc(O)ccc2c1)C(=O)C1CCN(C)CC1
2355,C[C@H](Nc1cc([N+](=O)[O-])cc2[nH]c(=O)c(=O)[nH]c12)c1ccccc1
2356,CCN(CC)CCCNc1nc(NCc2ccc([N+](=O)[O-])cc2)c2ccccc2n1
2357,O=C(OC1CCOC1=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1
2358,O=C(CN1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1)N/N=C\c1ccc([N+](=O)[O-])o1
2359,O=C(N/N=C/c1c[nH]c2ccccc12)c1ccc([N+](=O)[O-])cc1
2360,N#Cc1ccc(-c2ccc3c(NCCNC(=O)c4ccccc4[N+](=O)[O-])ccnc3c2)cc1
2361,O=[N+]([O-])c1cc([N+](=O)[O-])c2nc(O)c(O)nc2c1[N+](=O)[O-]
2362,COc1ccc(NC(=O)c2cc3cc([N+](=O)[O-])ccc3o2)cc1N1C(=O)c2ccccc2/C1=N/c1ccc(C(=O)O)cc1
2363,O=C(Nc1ccc(-n2ccnc2)cc1)c1ccc(NC2CCCCC2)c([N+](=O)[O-])c1
2364,CNC(=O)c1cccc(Nc2ncnc(Oc3ccc(NC(=O)c4ccc([N+](=O)[O-])cc4)cc3)n2)c1
2365,COc1ccccc1N1CCN(Cc2cccc(c2)[N+]([O-])=O)CC1
2366,O=C(O)CN1C(=O)/C(=C/c2cc(O)c(O)c([N+](=O)[O-])c2)S/C1=N\c1cccc(C(=O)O)c1
2367,O=C1N=C(O)S/C1=C/c1cc(OCc2ccccc2)c(OCc2ccc(C(F)(F)F)cc2)c([N+](=O)[O-])c1
2368,[O-][N+](=O)c1ccc2NC(=O)\C(=C/c3[nH]c4CN(Cc5csc(n5)C(=O)Nc5ccccc5N)CCc4c3C)c2c1
2369,C/C(=C\[C@H](C(C)C)N(C)C(=O)[C@@H](NC(=O)[C@@H](NCCc1ccc([N+](=O)[O-])cc1)C(C)C)C(C)(C)C)C(=O)O
2370,CC(N(Cc1ccccc1[N+]([O-])=O)S(=O)(=O)c1ccccc1[N+]([O-])=O)C(O)=O
2371,N#Cc1ccc(NCC(=O)N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3)CC2)cc1
2372,CC(O)C(=O)N(CCN(C)C)C(c1nnnn1C(C)(C)C)c1cc([N+](=O)[O-])ccc1O
2373,[O-]C(=O)CCCCN(CCCCc1ccc(CCc2ccc(cc2)[N+]([O-])=O)cc1)Cc1cccnc1
2374,Cc1cc([N+](=O)[O-])ccc1NC(=O)CSc1nc(=O)[nH]c2c1CCC2
2375,O=[N+]([O-])c1cc(-c2n[nH]c(-c3cc([N+](=O)[O-])ccc3O)n2)cc([N+](=O)[O-])c1
2376,CN(C)CCNC(=O)c1cc([N+](=O)[O-])c2nc(-c3ccco3)c(nc2c1)-c1ccco1
2377,CC1=C(C(=O)Nc2ccc([N+](=O)[O-])cc2)C(c2cccs2)n2n1c(=O)n(-c1cccc([N+](=O)[O-])c1)c2=O
2378,O=C(NCc1cc([N+](=O)[O-])ccc1O)c1cnc2ccccc2c1
2379,COc1cccc(N2CCN(C(=O)c3coc(-c4ccc([N+](=O)[O-])cc4)n3)CC2)c1
2380,O=C(CCSC1c2ccccc2-c2ccccc21)NN=Cc1cccc([N+](=O)[O-])c1
2381,[O-][N+](=O)c1ccc(NN=C(C(=O)Nc2ccccc2)C(=O)c2ccccc2[N+]([O-])=O)cc1C(F)(F)F
2382,O=c1[nH]nc(SCc2ccc([N+](=O)[O-])cc2)n1C1CCCCC1
2383,CC(C)(C)OC(=O)N1CCC(N(Cc2ccc(COc3ccc([N+](=O)[O-])cc3)cc2)C(=O)/C=C/c2ccccc2)CC1
