,smiles
1615,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@@H]2C[C@H]3OC(=O)N(c4ccccc4)[C@H]23)cc1
1616,CC(C)(NS(=O)(=O)c1ccc(-c2sc(C(=O)N3CC4OCCOC4C3)nc2CC2CCCCC2)c(Cl)c1Cl)C(=O)O
1617,CCOC(=O)/C=C/[C@H](CCC(N)=O)NC(=O)[C@H](CC(C)C)n1cc(-c2ccc(P(=O)(O)O)c3ccccc23)nn1
1618,C[C@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2(c3ccccn3)CC2)cc(N(c2ccccc2)S(C)(=O)=O)c1)C(F)(F)F
1619,CC(C)(C)C[C@]1(c2ccc(-c3cnn(C4CC4)c3)c(F)c2)NC(=N)N([C@H](COC(=O)NC2(C(F)(F)F)CC2)c2ccc(Cl)c(-n3ncnc3C(F)F)c2)C1=O
1620,O=C(CCCC(c1ccccc1)N(CCNC[C@@H](O)COc1ccc2[nH]c(=O)[nH]c2c1)C(=O)C(F)(F)F)OC1CCCC1
1621,Cc1ccc(F)c(F)c1Oc1nc(-c2cccc(C(=O)OC(C)C)c2)cc(N2CCC3(CC2)CN[C@H](C(=O)O)C3)n1
1622,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CN(c2ccccc2)C(=O)O1)S(=O)(=O)c1ccc2ncsc2c1
1623,Cc1ccc([C@H](CC(=O)O)c2ccn3c(C(F)(F)F)nnc3c2C)cc1CN1CC2(CCOCC2)Oc2nc(Br)ccc2S1(=O)=O
1624,Cc1ccc([C@H](c2ccn3c(C(F)(F)F)nnc3c2C)C(C)(C)C(=O)O)cc1CN1CC2(CC2)Oc2nc(OCCN3CCCC3)c(C)cc2S1(=O)=O
1625,Cc1c(N2CCCC(F)C2)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1ccccc1C(F)(F)F
1626,COc1ccc(C(=O)N[C@@H](COc2ccc(CC3Nc4ccccc4S(=O)(=O)N(C)C3=O)cc2)C(=O)O)cc1
1627,Cc1nc(C(F)(F)F)c(NC(=O)Nc2ccc(Oc3ncnc4[nH]cc(-c5cccc(CNS(C)(=O)=O)c5)c34)c3ccccc23)s1
1628,CCOc1ccc(S(=O)(=O)CC)c(C(=O)O)c1C=CC(=O)N(CC(=O)Nc1cccc2c1CN(C1CCC(=O)NC1=O)C2=O)Cc1ccc(OC(F)(F)F)cc1
1629,CN[C@@H](C)C(=O)N[C@@H]1C(=O)N(Cc2c(OC)ccc3c(Br)cccc23)c2ccc(C#N)cc2N(C(=O)CS(C)(=O)=O)[C@H]1C
1630,CCCCCN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CCCCCN(CCC)S(=O)(=O)c1ccc(F)cc1)S(=O)(=O)c1ccc(O)cc1
1631,CN(C(=O)[C@H](Cc1cc(F)cc(F)c1)NC(=O)NS(=O)(=O)N1CCc2ccccc21)c1ccc(C2CCCCC2)cc1
1632,COC(=O)N[C@@H](CC/C=C/C(=O)N(C)C)C(=O)Nc1cccn(Cc2nc3c(OCc4ccc(F)cc4F)c(F)c(F)cc3[nH]2)c1=O
1633,COc1ccc(S(=O)(=O)N2C[C@H](C[C@@H](C)C(=O)O)Oc3ccc(NC(=O)OC(C)(C)C(F)(F)F)cc32)cc1OC
1634,O=C(O)CC[C@H](NS(=O)(=O)c1ccccc1Oc1ccccc1)C(=O)N1CCN(C2(CNC(=O)c3cccs3)CCCCC2)CC1
1635,CCCCNc1ncc(C(=O)Nc2ccc(S(=O)(=O)N3C(O)n4cccc4C3(C)C)cc2)c(NC2CCC(O)CC2)n1
1636,COC(=O)CS(=O)(=O)NC(=O)c1cc(C2CC2)c(OCC2CCN(Cc3cc(Cl)cc(Cl)c3)CC2)cc1F
1637,N#Cc1cc(F)cc(N(C(=O)[C@@H]2CCC(=O)N2c2cc(C#N)ccn2)[C@H](C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)c1
1638,CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(CCF)S(C)(=O)=O)c(-c3cccc(C(=O)NC(CF)(CF)CF)c3)cc12
1639,C[C@](O)(c1cc(F)c2c(c1)C(=O)N(Cc1ccc(Cl)cc1S(C)(=O)=O)[C@@]2(OCC1(CO)CC1)c1ccc(Cl)cc1)[C@H]1CC[C@H](C)CC1
1640,C[C@]1(CC(=O)O)C[C@H](c2cccc(Cl)c2)[C@@H](c2ccc(Cl)cc2)N([C@H](CS(=O)(=O)C(F)(F)F)C2CC2)C1=O
1641,N=C(N)c1ccc(CNC(=O)Cn2c(C(F)(F)F)c(Cl)nc(NC3CN(S(=O)(=O)C4CC4)C3)c2=O)cc1
1642,CCS(=O)(=O)c1ccc(Cl)cc1Cn1c(=O)[nH]c2c(Cl)c(CN3CC[C@@H](N(C)C(C)=O)C3)c(C(F)(F)F)cc2c1=O
1643,Cc1n[nH]c(-c2ccc(-c3cccc4c3CCN(C(=O)c3cnn(-c5cccc(Cl)c5F)c3)C4C(=O)Nc3ccc(C(=O)O)cc3)cc2)n1
1644,CO[C@H]1C[C@H](C(=O)Nc2cc(C(NC(=O)c3cc(C(F)(F)F)ccc3Cl)c3ccccc3C)ccc2F)N(C(=O)Nc2ccc(Cl)cn2)C1
1645,Cc1ccc(C(CC(=O)O)c2ccn3c(C(F)(F)F)nnc3c2C)nc1CN1CC2(CC2)Oc2ncccc2S1(=O)=O
1646,CC(=O)c1c(C)n(O)c(=O)n1-c1ccc(-c2ccc(/C=C3\NC(=S)N([C@@H](Cc4c[nH]c5ccccc45)C(=O)NS(C)(=O)=O)C3=O)o2)cc1
1647,COc1c(NC(=O)Nc2ccc(C(=O)NC3CC3)cc2F)cc(C(C)(C)C)cc1NS(=O)(=O)c1ccc(C)cc1
1648,O=C(Nc1ccc(C[C@H](NC(=O)[C@@H]2C3CCC(CC3)N2S(=O)(=O)c2ccc(-c3ccoc3)cc2)C(=O)O)cc1)c1c(Cl)cncc1Cl
1649,Cc1nc(-c2ccc(Cl)cc2)sc1COc1ccc(C[C@]2(C(=O)O)OC(C)(C)Oc3ccc(OC(F)(F)F)cc32)cc1
1650,O=C1Nc2cc(O[C@@H]3[C@@H](OC(=O)c4ccccc4)[C@@H](O)[C@@](OCc4ccccc4)(C(=O)O)[C@@H]3OC(=O)c3ccccc3)ccc2C1=O
1651,CCN(CC)c1ncc(N(CC)C(=O)c2cnccn2)c(N[C@@H](Cc2ccc(OC(=O)N3CCCC3)c(F)c2)C(=O)O)n1
1652,NC(=O)c1nn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)Nc2cccc(OC(F)(F)F)c2F)c2ccc(C(=O)O)cc12
1653,COCCn1cc(C2=C(c3c[nH]c4cc(Cl)ccc34)C(=O)NC2=O)c2ccccc21
1654,O=C1NC(=O)/C(=C/c2cnn3c(NC4CC4)cc(-c4ccc(C(=O)N5CC(F)C5)s4)nc23)N1
1655,Cc1cc(C)c(N2CCN(C(=O)C(C)CC3(C)NC(=O)NC3=O)C[C@@H]2C)cc1F
1656,CSc1cc(C#N)ccc1C1C2=C(CCC2=O)N(c2cccc(C(F)(F)F)c2)C(=O)N1C(=O)NC1CC1
1657,Cc1noc(C)c1Cn1cc(N2C(=O)N(Cc3ccc(F)cc3)C(C)(C)C2=O)cn1
1658,O=C1CCCC(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1
1659,CC(C)OCCCNC(=O)CN1C(=O)N(CCCCN)C(=O)C1(C)C
1660,Cc1sc2nc(SCC(=O)NC(=O)Cc3ccccc3)n(N)c(=O)c2c1C
1661,O=C(CCc1ccccc1)N1CCC(N2C(=O)C3CCCC3C2=O)CC1
1662,CC[C@@H](NC(=O)N1CC(=O)NCC(Cc2cc(Cl)ccc2OC)C1=O)C(=O)Nc1cc(C)on1
1663,NCCCCCC1(c2ccc(-c3ccccc3)nc2)NC(=O)NC1=O
1664,O=C1N(Cc2ccccn2)C(c2ccccc2)(c2ccccc2)C(=O)N1S(=O)(=O)c1cc(Cl)ccc1Cl
1665,Cn1ccc2c(C(=O)N3CC[C@H]4CCC[C@@H](C(=O)N5CC=C(c6ccc(Cl)s6)C5)N4C3=O)ncnc21
1666,Cc1noc(C)c1Cn1cc(N2C(=O)N(Cc3ccccc3)C(C)(C)C2=O)cn1
1667,O=C1CCC(N2Cc3c(C(=O)Nc4cccc(OCc5cccc(F)c5)c4)cccc3C2=O)C(=O)N1
1668,CCOc1cccc2c1C(=O)N(c1ccc(N3CCOCC3)cc1)C2=O
1669,O=C1NC(=O)c2ccc(Oc3ccc(Cl)cc3Cl)cc2C1=O
1670,Cc1noc(C)c1Cn1cc(N2C(=O)N(Cc3cccc(Cl)c3)C(C)(C)C2=O)cn1
1671,CC1(c2ccccc2)NC(=O)N(CC(=O)Nc2ccc(F)c(F)c2)C1=O
1672,CN1CCN(C(=O)c2nc3cnc4[nH]ccc4c3n2C2CCCCC2)C1=O
1673,COc1cc(OC)cc(N2CC(=O)N(Cc3ccccn3)C2=O)c1
1674,O=C(CCC/C=C\C[C@]1(CCCc2ccccc2)NC(=O)NC1=O)NO
1675,Cc1ccccc1C1NC(=O)N(C(=O)Nc2nc(C)c(C)s2)[C@H]1COC=O
1676,O=C1NC(=O)C(c2ccc3c(c2)CCC3)=C1Nc1cccc(C(=O)O)c1
1677,COc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3ccc(C(CN)NC(=O)c4ccc5ocnc5c4)cc3)NC(=O)NC1=O)C2
1678,Cc1cccnc1Nc1cc(NC2CC2)n2ncc(/C=C3\NC(=O)NC3=O)c2n1
1679,COc1cc(/C=C/C(=O)Nc2ccccc2C(=O)NCC2CCC(=CC(=O)O)CC2)ccc1OCCN1C(=O)CCC1=O
1680,CCOC(=O)C1(Cc2cccc(Cl)c2)NC(=O)NC1=O
1681,COc1ccc(CN2C(=O)c3ccccc3C2=O)cn1
1682,COC1CCCC2(Cc3ccc(Br)cc3C23NC(=O)N(C(C)C)C3=O)C1=O
1683,COc1cc(F)c2nc(N3C4C(=O)N(C)C(=O)C3C4OC)sc2c1
1684,O=C(NC(=O)c1coc2ccccc12)Nc1ccc(F)cc1F
1685,CN1C(=O)NC(c2ccccc2)(c2ccccc2)NC1=O
1686,O=C1NC(=O)/C(=C/c2cnn3c(NC4CC4)nc(N4CCN(c5ccccc5C(F)(F)F)CC4)nc23)N1
1687,CCOC(=O)[C@@H]1CC[C@@H](N2C(=O)CCC2=O)CN1Cc1ccc(OC)c(-c2cc3cc(C(C)(C)C)ccc3[nH]2)c1
1688,CCCCCCCCCCN1C(=O)/C(=C/c2ccccc2)N(CC(=O)NCCc2ccccc2)C1=O
1689,COc1cc(CN2C(=O)c3ccccc3C2=O)cc(OC)c1OC
1690,Cc1noc(C)c1C(=O)N1C(=O)C2(CCCC2)Cc2ccccc21
1691,N#Cc1ccc(C2C3=C(CCCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2C(=O)N[C@H]2CCCC[C@@H]2O)cc1
1692,COc1ccccc1N1CCN(CCN2C(=O)CC(C)(c3c[nH]nc3C)CC2=O)CC1
1693,COC[C@@H](C)Nc1nc(NC2CC2)n2ncc(/C=C3\NC(=O)N(C)C3=O)c2n1
1694,COC[C@]1(NC(=O)c2cc(OCC3CC3)n(-c3ccc(C)cc3)n2)CCC(=O)NC1=O
1695,COc1ccc(S(=O)(=O)N2C(=O)NC(=O)C23CCN(Cc2ccc4ccccc4c2)CC3)cc1
1696,CC(C)(C)Oc1ccnc(N2CCN(C(=O)CC[C@@]3(C)NC(=O)NC3=O)CC2)c1
1697,O=C(Nc1ccc(N2C(=O)NC(Cc3ccccc3)C2=O)cc1)c1cccnn1
1698,CN(CCCCN1C(=O)c2ccccc2C1=O)CCn1nc2ccccn2c1=O
1699,CC[C@@H]1C(=O)N(C(C)=O)[C@H]2C[C@H](C)N(C(=O)OCC3CCCCC3)[C@H]12
1700,Cc1cc(OCCCN2C(=O)CCC2=O)ccc1Cl
1701,Cc1cccc(N2C(=O)N(C)[C@@]3(CN(c4ncc(C(=O)O)s4)C[C@H]3c3ccc(C#N)cc3)C2=O)c1
1702,CC[C@@H](NC(=O)N1CC(=O)NCC(Cc2cc(Cl)ccc2OC)C1=O)C(=O)Nc1cccc(OC)c1
1703,COC(=O)CN1C(=O)N(c2nc(C)c(C(=O)OC)s2)C2(CCN(C(=O)[C@H](C)C(C)(C)C)CC2)C1=O
1704,Cc1cc(OC2CCC(=O)NC2=O)c(F)cc1-c1ccc(F)cc1
1705,CCOc1ccccc1NC1=C(c2ccccc2F)C(=O)NC1=O
1706,CCCC1C(NC(=O)OC)=NC2C(=O)N(CCNc3ccnc(Nc4cc(C)[nH]n4)n3)C(=O)C12
1707,COC1CCC2(CC1)Cc1ccc(C#CC3NC(=O)NC3=O)cc1C21NC(=S)N(Cc2cccc(C#N)c2)C1=O
1708,CCCCCCC(/C=C1\SC(=O)NC1=O)n1c(C)cc(=O)[nH]c1=O
1709,CNCC(=O)N1Cc2cc(ccc2Cl)OCc2cccc(c2)C(=O)NCCCCC[C@@H](C(N)=O)NC1=O.Cl
1710,CC(C)c1cccc(C(C)C)c1NC(=O)NC(=O)Oc1c(C(C)C)cccc1C(C)C
1711,C[C@H](C(=O)O)N(Cc1cccc([N+](=O)[O-])c1)S(=O)(=O)c1c(Cl)nc2ccccn12
1712,O=[N+]([O-])c1cccc(-c2cnc3c(c2)C[C@@]2(OCCCc4ccccc4)[C@H]4Cc5ccc(O)c6c5[C@@]2(CCN4CC2CC2)[C@H]3O6)c1
1713,CN(CCc1ccccc1)C(=O)c1cc(COc2ccc([N+](=O)[O-])cc2)[nH]n1
1714,O=[N+]([O-])c1ccc(OC2CSS2)cc1
1715,CN(c1cc(C(=O)Nc2ccc(CN3CCNCC3)c([N+](=O)[O-])c2)ncn1)C1CCCCC1
1716,O=C(Sc1nnnn1-c1cc(Cl)c(Cl)cc1Cl)c1cccc([N+](=O)[O-])c1
1717,O=[N+]([O-])c1ccc(N2CCc3cc(O)c(O)cc3C2)cc1
1718,O=C(O)c1ccc(/N=c2\scc(-c3ccccc3)n2/N=C/c2cc([N+](=O)[O-])ccc2O)cc1O
1719,O=[N+]([O-])c1ccccc1CCn1cnnc1
1720,COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)Nc3ccc([N+](=O)[O-])cc3)ccc2n1C
1721,O=C(CS(=O)(=O)c1ccc(Cl)cc1)Nc1ccccc1[N+](=O)[O-]
1722,N=C(N)NCCC[C@H](NC(=O)[C@@H](N)CCCCN)C(=O)c1nc(Cc2ccc([N+](=O)[O-])cc2)cs1
1723,O=C(Nc1ccc(SCCCSc2ccccc2)cc1[N+](=O)[O-])c1ccccn1
1724,O=C(NNC(=S)Nc1ccc(F)cc1F)c1ccc([N+](=O)[O-])cc1
1725,O=C1NC(=O)c2cc([N+](=O)[O-])ccc2C1=CNCc1ccc(O)cc1O
1726,N[C@H](C(=O)N1CCN(CCCOc2ccc([N+](=O)[O-])cc2)CC1)c1ccccc1
1727,NC/C=C(\F)COc1ccc([N+](=O)[O-])cc1
1728,O=C1N/C(=C\c2ccc(O)c([N+](=O)[O-])c2)C(=O)N1c1ccc(Cl)c(Cl)c1
1729,CC(=Cc1cccc([N+](=O)[O-])c1)c1nc2ccccc2[nH]1
1730,O=C1CCCC(O)=C1C(=O)c1cccc(OCc2ccccc2[N+](=O)[O-])c1
1731,CC(=O)Oc1ccccc1C(=O)NC(=N)Nc1ccc(S(=O)(=O)Oc2cccc([N+](=O)[O-])c2)cc1
1732,O=[N+]([O-])c1ccc(-c2cnc3ccccc3n2)cc1
1733,CC(C)CNC(CCCP(=O)(O)O)c1nc(-c2ccc(-c3cccc([N+](=O)[O-])c3)cc2)no1
1734,COc1cc2c(cc1OC)CN(Cc1ccc([N+](=O)[O-])cc1)CC2
1735,O=C(CN(Cc1ccc(-c2ccccc2)cc1)Cc1ccc([N+](=O)[O-])cc1)NO
1736,Cc1cc(C)c(S(=O)(=O)N2CCC(C(=O)Nc3cc([N+](=O)[O-])ccc3C(=O)O)CC2)c(C)c1
1737,O=C(Nn1cnnc1)c1cccc([N+](=O)[O-])c1
1738,O=[N+]([O-])c1ccc(Oc2cccc(CCNC[C@H](O)c3cccnc3)c2)cc1
1739,COc1ccc2nc(C)cc(Nc3cccc([N+](=O)[O-])c3)c2c1
1740,CC(C)(C)c1ccc(-c2nc(-c3ccc([N+](=O)[O-])cc3)c(C(=O)NCc3ccccc3)[nH]2)cc1
1741,N[C@H](COCc1ccc([N+](=O)[O-])cc1)Cc1c[nH]c2ccccc12
1742,CC(C)[C@@H](NC(=O)c1ccc(-c2ccc(Cl)cc2)o1)C(=O)N1CCC2(CC1)C(=O)N(C)C(=O)N2c1ccc([N+](=O)[O-])cc1
1743,Cn1cnc(S(=O)(=O)N(CCN(Cc2ccc([N+](=O)[O-])cc2)CC2CCCO2)C2CCN(C(=O)OC(C)(C)C)CC2)c1
1744,CC(C)=CC(C)(COc1ccccc1C#N)OCc1ccc(C2CCC2)c([N+](=O)[O-])c1
1745,Cc1nnc(-c2ccc(S(=O)(=O)NC(=O)/C=C/c3ccccc3Cl)c([N+](=O)[O-])c2)o1
1746,O=[N+]([O-])c1ccc(-c2noc(-c3cccnc3)n2)cc1
1747,CCCCc1nc2ccn(Cc3cccc([N+](=O)[O-])c3)c(=O)c2n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1
1748,Cc1ccc(S(=O)(=O)c2ccc3oc4ccc([N+](=O)[O-])cc4c(=O)c3c2)cc1
1749,O=C(CSc1nnc(-c2ccccc2[N+](=O)[O-])[nH]1)Oc1ccc(F)c(Cl)c1
1750,O=C(O)CC1=C/C(=C\c2ccccc2[N+](=O)[O-])c2ccccc21
1751,NS(=O)(=O)c1ccc(NC(=O)NC(=O)c2ccc([N+](=O)[O-])cc2)cc1
1752,COc1cc2nc(N3CCN(Cc4cccc([N+](=O)[O-])c4)CC3)nc(N)c2cc1OC
1753,NS(=O)(=O)c1cc2[nH]c(-c3cccc([N+](=O)[O-])c3)nc2s1
1754,O=[N+]([O-])c1ccc(Oc2ccc(-c3ccc(NCCN4CCSCC4)nc3-c3ccc(F)cc3)cc2)cc1
1755,CCN1CCN(CCCc2cc(-c3ccc([N+](=O)[O-])cc3)c3ccccc3c2)CC1
1756,CN1CCN(c2ccc([N+](=O)[O-])cc2NC(=O)c2cccc(Cl)c2Cl)CC1
1757,Cc1cc(Nc2ccc(S(=O)(=O)NCCN)cc2)nc(-c2cccc(CNC(=O)c3cccc([N+](=O)[O-])c3)c2)n1
1758,CN(NC(=O)c1cc(O)cc([N+](=O)[O-])c1)C(=N)N
1759,COc1ccc(/C=C/c2cc(OC)c(OC)cc2[N+](=O)[O-])cc1O
1760,O=C(c1cc2ccccc2o1)N1CCN(C(=O)c2cccc([N+](=O)[O-])c2Cl)CC1
1761,O=C(O)c1ccc2nc(-c3ccc([N+](=O)[O-])cc3)n(Cc3ccc(C(=O)Nc4nc5ccccc5[nH]4)cc3)c2c1
1762,O=[N+]([O-])c1ccc(Cn2cc(Cl)cc2CN2CCCN([C@H]3CO[C@@H]4[C@H](COc5ncnn54)[C@H]3O)CC2)cc1
1763,C[C@@H]1CCCCC1=NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1
1764,CCN1CCN(Cc2cccc(Oc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2)C(=O)C(c2ccc([N+](=O)[O-])cc2)C1
1765,O=C(COc1cccc([N+](=O)[O-])c1)Nc1cnn[nH]1
1766,O=C1C(Cl)=C(Cl)C(=O)N1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1767,COc1cc(OC)c(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1
1768,Cc1[nH]n(-c2ccccc2)c(=O)c1C1(C(F)(F)F)C(=O)N(c2ccc([N+](=O)[O-])cc2)C2=C1C(=O)CC(C)(C)C2
1769,O=C(CSc1ccc([N+](=O)[O-])cc1)N1N=C(c2ccc(Cl)c(Cl)c2)CS1
1770,O=C1NCCc2c1c(-c1ccccc1)c(-c1ccncc1)n2Cc1ccc([N+](=O)[O-])cc1
1771,CSc1nc2ccc([N+](=O)[O-])cc2c(=O)n1-c1cccc(Cl)c1
1772,Cc1cc(C)c(NC(=O)NC(=S)NNC(=O)c2ccc([N+](=O)[O-])cc2)c(C)c1
1773,Cc1oc2nc(N)[nH]c(=O)c2c1Sc1ccc([N+](=O)[O-])cc1
1774,N#CC1=C(c2ccc(O)cc2)C2=C(C(=O)CCC2)C(c2cccc([N+](=O)[O-])c2)NC1=O
1775,O=C(/C=C/c1ccc([N+](=O)[O-])c(Br)c1)NCCc1ccccc1
1776,NS(=O)(=O)c1ccc(Nc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1777,O=C(O)c1[nH]c2cc([N+](=O)[O-])ccc2c1C1CCCCC1
1778,Nc1cc2c(cn1)CN(c1ccc([N+](=O)[O-])cc1)C2
1779,Cc1ccc(C(=O)Nc2ccc(N(C)CCO)cc2)cc1[N+](=O)[O-]
1780,O=C(Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1cc(Br)ccc1OCc1ccccc1F
1781,O=C(CNC(=O)c1cccc2cn[nH]c12)OCc1ccc([N+](=O)[O-])cc1
1782,COCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(Cl)cc1
1783,CC1(C)NS(=O)(=O)c2ccc([N+](=O)[O-])cc2NC1c1cccc(Cl)c1
1784,O=[N+]([O-])c1ccc(F)cc1
1785,C#CCOC(c1ccc([N+](=O)[O-])cc1)c1ccc(Cl)cc1F
1786,O=C(c1cccc(Nc2ccc([N+](=O)[O-])cc2)c1)N1CCCCC1
1787,O=C(O)c1cc2cccc([N+](=O)[O-])c2[nH]1
1788,COC(=O)C1=C(C)N(C)C(=O)C2(CCC(C)CC2)C1c1cccc([N+](=O)[O-])c1
1789,O=C(N[C@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)N1CCCCC1)c1ccc2ccccc2c1
1790,O=[N+]([O-])c1ccccc1S(=O)(=O)Nc1ccc(Oc2nccs2)cc1
1791,COc1ccc(S(=O)(=O)NC(=O)c2cc3c(Nc4ccc(F)c(Cl)c4)ccc([N+](=O)[O-])c3[nH]2)cc1
1792,O=C(CCCCC(O)Cc1ccccc1)Nc1ccc([N+](=O)[O-])cc1
1793,O=C1c2cccc([N+](=O)[O-])c2C(=O)N1Cc1cn[nH]c1
1794,COc1nc(C(=O)O)c(O)c2ccc([N+](=O)[O-])cc12
1795,COC(=O)C1=C(CN2CCN3C(=O)N(c4nc(C(C)O)cs4)C[C@@H]3C2)NC(c2nccs2)=N[C@H]1c1ccc(F)cc1Cl
1796,COc1cc(-c2cccc(-c3cccc(NC(=O)c4nc5c(n4C)CCN(C4CCN(C)CC4)C5)c3C)c2Cl)cc(F)c1CN1CCC2(CCC(=O)N2)CC1
1797,CCOc1cc(O[C@H]2CCc3c(-c4cccc(OCCCN5CCC(F)CC5)c4C)cccc32)c(Cl)cc1CN(C)CCCO
1798,CC(=O)Nc1cc(N2C[C@@H](C)n3c(c(CCCOc4cc(C)c(Cl)c(C)c4)c4ccc(Cl)c(-c5c(C)nn(C)c5C)c43)C2=O)c2c(C)c(C(=O)O)oc2c1
1799,CS(=O)(=O)N1CCc2c(c(-c3ccc(C(F)(F)F)c(SCCN4CCOCC4)c3)nn2CCCN2CCC(C3Cc4ccccc4C3)CC2)C1
1800,COC1CCN(c2ccc(NC(=O)Nc3ccc(-c4nc(N5C6CCC5COC6)nc5c4C(=O)N(CC(=O)N(C)C)CC(C)(C)O5)cc3)cc2)CC1
1801,O=C(O)[C@@H](C1CCCCC1)N1C[C@H](CN2CCC(n3c(-c4cnc5ccccc5n4)nc4ccccc43)CC2)[C@@H](c2ccccc2)C1
1802,Cn1c(NCCCCCCNc2c3c(nc4cc(NC(=O)CCCCCC(=O)NO)ccc24)CCCC3)nc(-c2ccncc2)cc1=O
1803,C[C@@H](Nc1nc(-c2noc(=O)[nH]2)nc2nc(C3CCCCC3c3cnc(Cl)cn3)n(C[C@H]3CC[C@H](C)CC3)c12)C1CCC1
1804,O=c1c2c(NCCCN3CCOCC3)nc(-c3ccc(F)c(NS(=O)(=O)CC4CC4)c3)cc2ncn1CC1CCOCC1
1805,COc1cc(C(=O)N2CC3CCC2[C@@H]3N)cc2nc(-c3cc4ccc(-c5c[nH]c(C)cc5=O)nc4n3CC3CC3)n(C)c12
1806,Cc1csc(-c2nc(Nc3cnn(C4CCNCC4)c3)nc3cc(CN4CCN(C(=O)Nc5ccc(C(F)(F)F)cn5)CC4)cn23)n1
1807,COc1cc(N2CCC(N(C)C)CC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC3CCCC3)n1)C1(CC1)CN2
1808,CCCNC(=O)c1cc(Nc2nc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)cc3ncn(C(C)C)c23)c(F)cc1C
1809,COCn1cc(N2C[C@@H](C)n3c(c(CCCOc4cc(C)c(Cl)c(C)c4)c4ccc(Cl)c(-c5c(C)nn(C)c5C)c43)C2=O)c2ccncc21
1810,CN1CC[C@H](N(Cc2ccco2)C(=O)C2CCCCC2)C2(CCN(c3cc(C(=O)Nc4ccc(N)c(C(F)(F)F)c4)c4cccc(Cl)c4n3)CC2)C1=O
1811,CO[C@@H]1CC/C=C/[C@](O)(OC)[C@@H]2CC[C@H]2CN2C[C@@]3(CCCc4cc(Cl)ccc43)COc3ccc(cc32)C(=O)NS(=O)(=O)[C@@H]1C
1812,Cc1ccc(C(=O)Nc2ccc(CN(C)CCN(C)C)cc2)cc1Nc1nc2cccc3c([nH]1)CC1CC4CC(C1)CC2(C4)C(=O)N3
1813,CC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)Nc2cncc(-c3cc4ccccc4n3C)c2)c2ccc(Nc3cncnc3)cc12
1814,COc1cc(-c2cc3ccc(OCCCN4CCN(CCCNc5c6c(nc7ccccc57)CCCC6)CC4)c(OC)c3n2C)ccn1
1815,N#Cc1cc(-c2ncnc(Nc3ccc(N4CCN(C5COC5)CC4)cc3)n2)ccc1OCC1CCN(S(=O)(=O)CC(F)(F)F)CC1
1816,CCOC(=O)C1=C(CN2CCN3C(=O)N(c4ccc(Oc5ccc(C(=O)O)cn5)cc4)C[C@@H]3C2)NC(c2nccs2)=N[C@H]1c1ccc(F)cc1Cl
1817,CO[C@]1(CC(=O)N(C)C)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
1818,CN1CCC/C=C/[C@H](OCCN2CCS(=O)(=O)C(C)(C)C2)[C@@H]2CC[C@H]2CN2C[C@@]3(CCCc4cc(Cl)ccc43)COc3ccc(cc32)S(=O)(=O)NC1=O
1819,COc1ccc(C(=O)C2CCN(C(=O)c3ccc(C(=O)N[C@@H]4CCN(Cc5ccc(OC6CCNCC6)c(F)c5)C[C@H]4F)nc3)CC2)cc1F
1820,CS(=O)(=O)N[C@H]1CCN([C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccn2)[C@H](O)CNCc2cccc(N3CCOCC3)c2)C1=O
1821,CS(=O)(=O)N1CCc2c(c(-c3ccc(Cl)c(C#Cc4ccc(CNCc5ccc(Cl)cc5)s4)c3)nn2CCCN2CCOCC2)C1
