,smiles
2758,CC(C)C[C@H](NC(=O)[C@@H](CNC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNS(=O)(=O)Cc1ccccc1)[C@@H](C)O)Cc1ccccc1)C(=O)N[C@H](C=O)CCCNC(=N)N
2759,CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H]2CCCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccc(O)cc2)NC1=O
2760,N=C(N)NCCC[C@H](NC(=O)Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1
2761,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(N)=O
2762,N=C(N)NCCC[C@@H]1NC(=O)[C@@H](NC(=O)[C@@H](N)CCCNC(=N)N)CCOC(CCCC2CCCCC2)CCCCCNC(=O)[C@H](Cc2ccccc2)NC1=O
2763,CCCCC[C@@H](C(=O)NCNC(=O)c1ccc(-c2ccc(C(=O)N[C@@H](CC(=O)O)C(=O)O)c(OCC)c2)o1)[C@@H](CC)N(C=O)OC(=O)c1ccc(N2CCCCC2)cc1C
2764,CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(C)(C)C)C(=O)NCc1ccc(C(=N)N)cc1
2765,N=C(N)NCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)c1ccc(/C=C2\SC(=O)NC2=O)cc1)C(=O)N[C@@H](CCCCN)C(N)=O
2766,CCCCCCCCC(=O)NC(CCCNC(=N)N)C(=O)NCCN(CC(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O)C(=O)CC12CC3CC(CC(C3)C1)C2
2767,CC(C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@@H](CCCCN)NC(=O)[C@@H]1CCCN1C(=O)Cc1cccc2c1N(Cc1ccccc1)CC2)[C@H](C)O)C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)O)[C@@H](C)O
2768,Cc1ccc(C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)c2cc(Cl)ccc2O)C(N)=O)cc1
2769,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
2770,CC(NC(=O)[C@@H](CCCNC(=N)N)NCC(Cc1ccccc1)NC(=O)c1ccc(CNC(=O)C(Cc2ccccc2)n2sc3c(O)c(O)ccc3c2=O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O
2771,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)[C@@H](CO)NC(=O)[C@@H](NC(=O)CCCNC(=O)[C@H](CCCCN)NC(=O)CCCCN/C(S)=N/O)[C@@H](C)O)C(=O)O.Cl
2772,CC[C@H](C)[C@H](NC(=O)[C@@H](C[C@H](O)[C@H](CC1CCCCC1)NC(=O)[C@H](Cc1c[nH]cn1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H]1c2ccccc2C[C@H]1O)C(C)C)C(=O)NCc1ccccn1
2773,CC(C)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
2774,CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1ccccc1)C(=O)N[C@@H](CCC(=O)NC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(N)=O
2775,COC(=O)C(CC(C)C)NC(=O)C(COCc1ccccc1)NC(=O)CNC(=O)C1C(=O)NC(CCCN=C(N)N)C(=O)N1C
2776,CC(C)[C@H](NC(=O)CCN1CCC(Oc2ccccc2Cc2ccccc2)CC1)C(=O)N[C@@H](CO)C(=O)N[C@H](Cc1ccc([N+](=O)[O-])cc1)C(N)=O
2777,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCO/N=C\c1ccc(C#N)cc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
2778,O=C(O)CC[C@H](NC(=O)N[C@@H](CCCCN(C(=O)CC(=O)O)c1ccc(CNC(=O)Nc2ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc2)cc1)C(=O)O)C(=O)O
2779,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)N1CCC[C@H]1C(=O)N[C@H](CC/C=C\C(=O)NC(C)=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
2780,COC(=O)C(CCSC)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCCC[C@@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(N)=O
2781,CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1cnc[nH]1)NC(C)=O)[C@@H](C)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
2782,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](CCCCN)n3cc(CN)nn3)CC2)nc(N2CCN(C(=O)[C@H](CCC(=O)O)n3cc(CCC(=O)O)nn3)CC2)n1
2783,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@@H](NC[C@H](C)NC(=O)[C@H](Cc1cnc[nH]1)NC(C)C)C1CCCCC1)C(C)C)C(=O)N[C@@H](CO)C(N)=O
2784,CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](NS(C)(=O)=O)C(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1
2785,Cc1cc(O)c(CC(C)C)c(OC(C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)c1
2786,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O
2787,NC(=O)C[C@H](NC(=O)C1(NC(=O)[C@@H]2Cc3ccc(OP(=O)(O)O)cc3CN2C(=O)[C@@H](CCCN=C(N)N)NC(=O)OCc2ccccc2)CCCCC1)C(N)=O
2788,CC(C)[C@H](N)C(=O)N[C@H](CCC(=O)O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC1CCCCC1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
2789,CC(C)[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(N)=O
2790,CCC(C)C1NC(=O)N(C)C(C(C)C)C(=O)NC(CC(=O)O)C(=O)N(C)CC(=O)NCCCc2occc2CN(C)C(=O)C2CCCN2C(=O)C(CC(C)C)N(C)C1=O
2791,CC(C)CC(NC(=O)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)N[C@H](Cc1ccccc1)C(N)=O
2792,CC(C)C[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC=O)NC(=O)c1cc(O)ccc1O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O
2793,CC(C)C[C@H](NC(=O)CCc1ccccc1)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O
2794,CC(C)(C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nccs1
2795,CCOC(=O)CNC(=O)N1CCC[C@@H]1C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)O
2796,CC(C)C[C@H](NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)OC(C)(C)C)C(=O)N[C@H](Cc1cscn1)C(O)CC(=O)O
2797,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)O
2798,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)Nc1ccc(C(C)(C)CNC(=N)N)cc1)C(C)C
2799,Nc1nc(-c2ccc(N)c(NC(=O)c3ccc(OCCNC(=O)CCCCC(=O)Nc4cccc5c4C(=O)N(C4CCC(=O)NC4=O)C5=O)cc3)c2)cs1
2800,CCC(C)C(NC(=O)C(CCc1ccc(O)cc1)NC(=O)c1ccc(CN2CCN(C)CC2)cc1)C(=O)Nc1cccc2c1C(=O)N(C1CCC(=O)NC1=O)C2=O
2801,CC(C)C[C@H](NC(=O)C(CC(=O)O)NC(=O)[C@H](CC(N)=O)NC(=O)C(N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(OS(=O)(=O)O)cc1)C(=O)N1CCC[C@H]1C(N)=O
2802,COc1cc(/C=C/[N+](=O)[O-])ccc1CSC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
2803,N=C(N)NCCC[C@@H]1NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)CNC1=O
2804,CNC1C(OC2C(N)CC(N)C(O)C2OC2C(O)C(O)C(OC3OC(CO)C(OC4OC(CN)C(O)C(O)C4O)C(O)C3NC)C2NC(C)=O)OC(C)C(O)C1O
2805,COc1cccc2c(OCC(N)=O)cc(C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC3CCCCC3)C(=O)C(=O)NCCc3ccccc3)nc12
2806,CC(C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)Cc1ccc(CNC(=N)N)cc1)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
2807,CC(C)(C)C(=O)NC1CC(=O)NCCCCC(NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCNC(=N)N)NC(=O)OCc2ccccc2)C(=O)NC(Cc2ccccc2)C(=O)NC(CC(N)=O)C1=O
2808,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2cn(OC)c3ccccc23)NC(=O)[C@H]([C@@H](C)CC)N2C(=O)[C@H](CC[C@H]2C)OC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]2CCCCN2C1=O
2809,CCCC[C@H](NC(C)=O)C(=O)N[C@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2c[nH]cn2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H]([C@@H](C)CC)NC1=O
2810,CC(O)C(NC(=O)CCCCCCCCCNC(=O)[C@@H]1CCC2CN(S(=O)(=O)Cc3ccccc3)CC(=O)N21)C(=O)N[C@H](CC(N)=O)C(=O)N[C@H](CO)Cc1ccccc1
2811,CCC[C@@H](O)CCCCCCCCCNC(=O)[C@@H]1CN(C(=O)c2ccc(C(=O)N3C[C@@H](C(=O)N[C@H]4C[C@@H]4c4ccccc4)[C@H](C(=O)N[C@H]4C[C@@H]4c4ccccc4)C3)cc2)C[C@H]1C(=O)N[C@H]1C[C@@H]1c1ccccc1
2812,CC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(O)C(Cc1ccccc1)NC(=O)C(NC(=O)C(NC(=O)OCc1ccccc1)C(C)C)C(C)C
2813,COC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](C)NC(=O)[C@H](CO)NC(=O)[C@H](CC(=O)O)NC(C)=O)[C@@H](C)O
2814,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)c1ccco1)NC(=O)[C@@H]1CCCN1C(=O)c1ccc(-c2ccccc2)cc1)C(C)C)C(=O)N[C@H](C(=O)OCc1ccccc1)[C@@H](C)O
2815,CC(C)CC(NC(=O)C(CC(=O)O)NC(=O)OC(C)(C)C)C(=O)NC(Cc1ccccc1)C(O)C(=O)Nc1cccc(C(=N)N)c1
2816,CC(C)C[C@H](NC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)O)[C@@H](C)O)C(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O
2817,NC(=O)Cc1cn(CC2=C(C(=O)[O-])N3C(=O)[C@@H](NC(=O)/C(=N/OC(CO)CO)c4csc(N)n4)[C@H]3SC2)c2ccccc12.[Na+]
2818,NCCC(=O)N1Cc2ccccc2C(C(=O)NCCCCC(=O)NCC(=O)NCC(=O)N(CC(=O)NCc2ccccc2)c2ccc([N+](=O)[O-])c3nonc23)C1
2819,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)C1CCCC1)C(C)C)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(N)=O)[C@@H](C)O
2820,COc1ccc(CN(C(=O)c2ccc(C)cc2)[C@@H](Cc2cccs2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)c(OC)c1
2821,CCCCCCCCCCCCCCCCNC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1c[nH]c2ccccc12)NC(C)=O.O=C(O)C(F)(F)F
2822,CCC(C)C1NC(=O)C(CC(C)C)NC(=O)C2CCCN2C(=O)C2CCCN2C(=O)C(CC(C)C)NC(=O)C(C)N(C)C(=O)C2CCCN2C(=O)C2CCCNN2C1=O
2823,CCC[C@H](NC(=O)[C@H](Cc1ccc(Cl)cc1)NC(=O)Nc1ccccc1-c1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
2824,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCN)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O
2825,CC(C)C[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C
2826,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(C)=O)C(c1ccccc1)c1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
2827,N=C(N)NCCC[C@H](NC(=O)c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(O)c(O)c1)C(N)=O
2828,NC(=O)CC[C@H](NC(=O)[C@@H]1CCCN1C(=O)OCc1ccccc1)C(=O)NCC(=O)N[C@@H](CCCN=C(N)N)C(=O)c1nc2ccccc2s1
2829,O=C(OC(COC(=O)c1c(O)cc(O)cc1O)COC(=O)C(Cc1c(O)c(O)cc(O)c1O)C(=O)O)c1cc(O)c(O)c(O)c1
2830,O=C(OCC1OC(OC2C(Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)OC(CO)C(O)C2O)C(O)C(O)C1O)c1cc(O)c(O)c(O)c1
2831,Cc1ncsc1-c1ccc(CNC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@@H](NC(=O)CCCCNC(=O)COc2ccc(C(=O)c3c(-c4ccc(O)cc4)sc4c3C(=O)OC4(C)C)cc2)C(C)(C)C)cc1
2832,CC(C)C[C@H]1NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H]([C@@H](C)O)NC1=O
2833,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCNC(=N)N)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H]2CCCN2C1=O
2834,CCCCCCCCCCCCCCCCNC(=O)OCCSC[C@H](NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)O
2835,CC[C@H](C)[C@H](NC(=O)[C@H]1CCCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)OC
2836,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@H](C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O
2837,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)NCc1ccc(C(=N)N)cc1)C(c1ccccc1)c1ccccc1
2838,N=C(N)NCCCC1NC(=O)C2CCCN2C(=O)C2CCCN2C(=O)C2CCCCN2C(=O)C2CCCN2C(=O)C(CCCNC(=N)N)NC(=O)C(Cc2ccccc2)NC1=O
2839,COC(=O)C(CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CS)NC(=O)[C@H](CS)NC(=O)[C@H](CCCCN)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(C)=O
2840,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)O
2841,CC(C)C[C@H](NC(=O)N[C@@H](CCC(=O)O)C(=O)O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)COc1cc(F)cc(F)c1
2842,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)CCC(=O)O)C(C)C)C(N)=O
2843,CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(C)(C)C)C(N)=O
2844,CC[C@H](C)[C@H](NC(=O)[C@@H](CO)NC(=O)c1nonc1N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)O
2845,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)C[C@H]2N)[C@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2N)[C@H]1O[C@H]1O[C@H](CN)[C@@H](O)[C@H](O)[C@H]1N
2846,CCCCCCCCCCCCCCCCCCCN(CCCCCCCCCCCCCCCCCC)C(=O)C(CCCCN)NC(=O)CN(CCCN)C(=O)C(CCCCN)NC(=O)C(CCCCN)NC(=O)C(CCCCN)NC(=O)CNC(C)=O
2847,CCCC(CCC)C(=O)N[C@H](Cc1ccc(Cl)cc1Cl)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
2848,CC(C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C(C)(C)C)C(=O)O
2849,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)C[C@H](CC(N)=O)NC(=O)/C=C/C(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)O
2850,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](C)C(=O)NC(Cc1ccccc1)C(=O)O)C(C)C
2851,C[C@H](CCC(=O)O[C@@H]1[C@@H](O[C@@H]2[C@@H](O)[C@H](OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CNc3ccc(O)cc3)O[C@H](COC(=O)CC3CCCCC3)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O)C[C@H](O)[C@H]1O[C@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O
2852,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(CC(C)C)NC(=O)C(N)CO)C(N)=O
2853,CNC(=N)NCCCC(NC(=O)C(Cc1ccccc1)NC(=O)C(CO)NC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)c1cnc2ccccc2n1)C(N)=O
2854,COc1ccc(C[C@H]2NC(=O)CC3(CCCCC3)SSC[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCC(N)=O)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](Cc3ccccc3)CNC2=O)cc1
2855,CCCCNc1nc(N)nc2c1CN(C(=O)c1cc(NC(=O)c3cc(NC(=O)c4cc(NC(=O)c5cc(NC(=O)c6cc(NC=O)cn6C)cn5C)cn4C)cn3C)cn1C)CC2
2856,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1cn([O-])c2ccccc12)NC(=O)[C@@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CC(=O)O)C(=O)O
2857,CNCC(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@H](C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)c1ccc(OCc2ccc(C(F)(F)F)cc2)cc1
2858,CC(C)[C@H](NC(=O)c1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(N)=O)C(N)=O
2859,CC(C)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@@H](N)CO)C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O
2860,CN[C@H]1[C@@H](O)[C@@H](C)O[C@H](O[C@@H]2[C@@H](O)[C@H](O[C@H]3[C@H](O)[C@@H](CO)O[C@@H](O[C@@H]4[C@@H](O)[C@H](O[C@H]5[C@@H](O)[C@H](N)C[C@H](N)[C@H]5O[C@H]5O[C@H](CN)[C@@H](O)[C@@H](O)[C@H]5N)O[C@@H]4CO)[C@@H]3NC(C)=O)O[C@H](C)[C@H]2O)[C@@H]1O
2861,N=C(N)NCCCC(NC(=O)C(c1ccccc1)c1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nccs1
2862,C[C@@H](O)[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N(C)[C@@H](Cc1c[nH]cn1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O
2863,CC(C)C[C@H](NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)c1cc(O)ccc1O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
2864,CC(C)[C@H](NC(=O)[C@H](Cc1cn(C=O)c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CCC(=O)O)C(N)=O
2865,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](CCC(=O)O)NC(C)=O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCC(=O)O)C(=O)O
2866,CC(=O)NC(Cc1ccccc1)C(=O)NC(CC(C)C)C(=O)N1CCCC1C(=O)NC(CC(=O)O)C(=O)NC(CC(C)C)C(N)=O
2867,CCCCN(c1nc2c(N)ncnc2n1C1OC(COP(=O)(O)OP(=O)(O)OC2C(O)C(COP(=O)(O)O)OC2n2cnc3c(N)ncnc32)C(O)C1O)C(C)C
2868,CC[C@H](C)[C@H](NC(=O)[C@@H](Cc1ccccc1)CC(O)[C@H](CC(C)C)NC(=O)[C@H](CCSC)NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(N)=O)[C@@H](C)CC
2869,CC(C)[C@H](NC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N1CCC[C@H]1C(N)=O
2870,CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O
2871,C[C@H](c1ccccc1)[C@H](NC(=O)[C@@H](Cc1cn(C)c2ccccc12)NC(=O)C(CCCCN)NC(=O)[C@@H](N)CCCCN)C(N)=O
2872,NC(N)=NCCCCCCCCCCCN1CCN(C(=O)CCCCCCCNC(=O)c2ccc(NC(=O)C(CCCN=C(N)N)NC=O)cc2)CC1
