,smiles
2577,Cc1c(N2CCN(Cc3ccc(Cl)cc3)CC2)c(=O)n(C[C@H](N)c2ccccc2)c(=O)n1Cc1c(F)cccc1F
2578,CN1CCN(c2ccc(-c3cnc4c(-c5cccc(NC(=O)Nc6ccc(-c7coc(=O)[nH]7)cc6)c5)cnn4c3)cn2)CC1
2579,O=C(CCN1CCOCC1)Nc1ccc2c(c1)nc(CCN1CCOCC1)n2C(c1ccccc1)c1ccccc1
2580,c1ccc2[nH]c(-c3ccc(-c4c5ccc(=Nc6ccncc6)cc-5oc5cc(N6CCCCC6)ccc45)s3)nc2c1
2581,Cc1cccc(CNC[C@@H](O)[C@H](Cc2ccc(OCc3ccccc3)cc2)NC(=O)c2cc(N(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1
2582,COc1cc2c(c(OC)c1OC)[C@@H]1[C@@H]3C=C([N+](=O)[O-])[C@@](Cc4ccccc4)(C(c4ccccc4)=C2)N3C(=O)[C@H](C)N1C(=O)OCc1ccccc1
2583,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O[C@H]1CN(C)S(=O)(=O)c1ccc(Cl)cc1
2584,CN(C)CCN(Cc1cccnc1)Cc1ccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)s1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F
2585,COc1ccc(C2(C(=O)NCc3cccnc3)CC(c3ccccc3)=C(c3ccc(Cl)cc3)c3nnnn32)cc1
2586,O=C(O)[C@@H](CC1CCC1)N1C[C@H](CN2CCC(c3nnc(Cc4ccccc4)o3)CC2)[C@@H](c2ccccc2)C1
2587,COc1ccc2[nH]c3c(c2c1)CCN1C(=O)C(CC(=O)NCc2cccc4ccccc24)C[C@H](C(=O)N2CCCC2)[C@H]31
2588,Cc1c(-c2ccc(F)cc2)oc2cc(-c3ccc(C[N+]4(C(=O)c5ccc([N+](=O)[O-])cc5)CCN(C(=O)OC(C)(C)C)CC4)cc3)ccc12
2589,O=c1ccc(OC[C@H](c2ccc(Cl)cc2)N2CCN(CCCC(F)(F)F)CC2)nn1-c1ccc(OC(F)(F)Cl)cc1
2590,O=C(/C=C/c1ccc(-c2ccc([N+](=O)[O-])cc2)o1)c1ccc(OCC(O)CN2CCC(c3ccccc3)CC2)cc1
2591,O=C(O)c1cn(C2CC2)c2cc(N3CCN(CCOC(c4ccccc4)c4ccccc4)CC3)c(F)cc2c1=O
2592,Cc1cc(Nc2ncc3ccn(-c4cccc(NS(=O)(=O)C(C)(C)C)c4)c3n2)ccc1N1CCC(N(C)C)CC1
2593,O=C(OC1COC(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(OC(=O)c2ccccc2)C1OC(=O)c1ccccc1)c1ccccc1
2594,COc1ccc(-c2ccc(C(=O)O)cn2)cc1C1=C(CN2C(=O)O[C@H](c3cc(C(F)(F)F)cc(C(F)(F)F)c3)[C@@H]2C)CC(C)(C)CC1
2595,COC(=O)CC[C@@H]1NC(=O)c2csc(n2)[C@H]([C@@H](C)CC2CCCCC2)NC(=O)[C@H]2Cc3ccc(cc3)O[C@H]2NC1=O
2596,CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4cc(C)on4)c(F)c3)c2C1=O
2597,CS(=O)(=O)c1cc(C#N)ccc1[C@@H]1C2=C(CCC2=O)N(c2cccc(C(F)(F)F)c2)C(=O)N1C(O)=NC12CC(C1)C2
2598,CC(=O)OC1CC2C3CCC4CC(O)(CN5CCCC5)CCC4(C)C3CCC2(C)C1C(C)COC(=O)C(C)C
2599,CCCc1ccc(S(=O)(=O)NCC2=CC[C@H]3C[C@H]4C(=O)CCC[C@]4(C)[C@H]4CC[C@]5(C)[C@@H](O)CC[C@H]5C4=C23)cc1
2600,N#Cc1cccc(CN2C(=O)C(=NOCc3ccc(-c4ccccc4-c4cn(C(=O)NCc5ccccc5)nn4)cc3)c3ccccc32)c1
2601,CN(C1CCCC1)S(=O)(=O)NCCc1c(CCO)ccc(-c2ccc(C#N)n2C)c1OCc1ccc2ccccc2c1
2602,CCCN1CCN(c2ccc(C(=O)Nc3cccc(Nc4ncc(-c5ccc(-c6cn[nH]c6)cc5)s4)c3)cn2)CC1
2603,CC1CN(C(C)CO)C(=O)c2cccc(NC(=O)c3nc4ccccc4s3)c2OC1CN(C)Cc1ccc(Cl)c(Cl)c1
2604,CC1(C)C[C@H](O)C[C@]2(C)[C@@H](CC=C3[C@@H]4[C@H](C(=O)Oc5ccc(CN6CCCCC6)cc5)CC[C@@]4(C)CC[C@@]32C)C1
2605,Cc1nc(Nc2cccc(N3CCN(C)CC3)n2)sc1-c1cc2c(c(S(=O)(=O)NCCO)c1)C(=O)N([C@@H](C)C1CC1)C2
2606,CN1CCN(CCC(=O)Nc2cccc3c2ccc(=O)n3CC(=O)Nc2ccc3c(c2)C[C@]2(C3)C(=O)NC(=O)N2C)CC1
2607,CCCCC1(CC)CS(=O)(=O)c2cc(CNC(=O)/C=C/c3ccc(OC(F)(F)F)cc3)c(OC)cc2C(c2ccccc2)N1
2608,NCCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1nn(Cc2ccc(-c3ccccc3)cc2)c2ccccc12)C(N)=O
2609,O=C1C(CCCc2ccccc2)NC(CN=C(O)CC2CC(Cl)CN(CCc3ccccc3)C2)CCN1CC(c1ccccc1)c1ccccc1
2610,CC(C)OC(=O)c1c(NC(=O)Cc2noc(C(NC(=O)c3ccccc3F)c3ccccc3)n2)sc2c1CCC2
2611,CCCOc1ccc(C2=C(c3ccc(O)cc3)[C@@]3(N=C(N)N(C)C2=O)c2ccccc2OC3(O)C(F)(F)F)cc1
2612,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CC=C(c6ccc(=N)[nH]c6)C(C)(C)C5CCC43C)C12
2613,O=C(CN1CCCCC1)NC(c1ccccc1)C12CC3CCC(C1)C(NCCc1c(F)cccc1F)C(C3)C2
2614,C[C@@]12CCC(=O)Nc3cccc(c31)-c1ccnc(Nc3ccc(CC(=O)NCCCCCCC(=O)NO)cn3)c1O2
2615,O=C(Cc1ccc(-n2cnnn2)cc1)NC(Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)NS(=O)(=O)c1ccc(F)cc1
2616,O=C(Nc1cncc(-c2cnc3[nH]nc(-c4nc5c(-c6cccnc6)cncc5[nH]4)c3c2)c1)c1c(F)cccc1F
2617,CCOC(=O)CCN1C(=O)C2(NC(=O)c3ccc4c(CCC56CC7CC(CC(C7)C5)C6)c(-c5cccnc5)n(C)c4c3)CCC1CC2
2618,CN(C)c1ccc(/C=c2\s/c(=C3\SC(=S)N([C@@H](Cc4ccccc4)C(=O)O)C3=O)n(Cc3ccccc3)c2=O)cc1
2619,CC1OC(OC2C(O)CC(OC3CCC4(C)C(CCC5C4CCC4(C)C(C6=CC(=O)OC6)CCC54O)C3)OC2C)CC(O)C1O
2620,CCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(OCCC3CCOCC3)cc(-c3ccccc3)n2)CC1
2621,CN1CCCN(C(=O)c2ccc(-c3cccc(-c4cn(-c5ccc(OC(F)(F)F)cc5)c(=O)c5ncnn45)c3)cc2)CC1
2622,N#Cc1cccc(NC(=O)[C@H]2CN(c3ccc4[nH]ccc4n3)C[C@@H]2c2nccnc2-c2ccc(OC(F)(F)F)cc2)n1
2623,COc1cccc(Cl)c1-c1nccc(C(=O)Nc2ccc(-c3ccnn3C(C)C)cc2N2C[C@@H](N)[C@@H](C(F)F)C2)n1
2624,CCOC(=O)C1CCCN(c2nc(N3CCCC(C(=O)NCc4ccc(OC)cc4)C3)c3ncn(CC)c3n2)C1
2625,Cc1cc(Nc2cc(C(F)(F)F)ccn2)nc(-c2ccc(NC3CCN(C(=O)c4ccccc4-c4ccc(C(=O)N5CC(O)C5)nc4)CC3)nc2)c1
2626,COc1c(OCC(O)CN2CCN(c3ccccn3)CC2)ccc2c1C1=C(C2=O)C(c2ccc(Cl)cc2)C(C#N)=C(N)N1
2627,O=C1c2c(O)c(=O)ccn2N2CN1N(c1ccc(F)cc1F)C(=O)c1cccc3c1C(=CCC3)c1cccc3c1[C@@H]2c1ccccc1SC3
2628,O=C(O)[C@@H]1CN(S(=O)(=O)c2ccc(-c3ccc(Cl)cc3)cc2)CCN1C(=O)C(c1ccccc1)c1ccccc1
2629,CN(C(=O)CN(C(=O)CCC(=O)Nc1nnc(N2CCC(C)(CN)CC2)s1)c1ccc2c(c1)CCC2)c1ccc(F)c(F)c1
2630,NC(=O)c1ccccc1Oc1nccc(Oc2ccc(NC(=O)c3ccc4c(c3)OCC(=O)N4CCc3ccccc3Cl)cc2)n1
2631,CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2n[nH]c3ncc(-c4ccc(C(=O)N(C)Cc5ccc(OC)cc5)cc4)cc23)c1F
2632,O=C1c2cccc(OCc3cn(-c4ccccc4)c4cccc([N+](=O)[O-])c34)c2O[C@@H]1c1nc2ccccc2[nH]1
2633,COC(=O)C(CCCN1Cc2nc(-c3ccccc3)cc3c2[C@H]1Cc1cccc(O)c1-3)(c1ccccc1)c1ccccc1
2634,C[C@@H]1[C@H](CC(=O)N2CCC3(CC2)Cc2cn(C(C)(C)C)nc2C(=O)N3)CC[C@@]2(C)[C@@H]1CC[C@@H]2[C@H](C)CCC(=O)N1CCOCC1
2635,CC(C)C(=O)Nc1ccc2c(c1)C(O)=C(C(=O)Nc1cccc(C(F)(F)F)c1)CC2C1CCN(C(=O)c2ccccc2)CC1
2636,CC(C)=CCSCC/C=C/c1cccc([C@H]2CC[C@@]3(C)[C@H](CC[C@@H]3[C@H](C)C/C=C/c3ccc4c(c3)OCO4)O2)c1
2637,O=C1CC(c2ccc(CC(NC(=O)C3(c4cccc(F)c4)CCOCC3)c3nc(C4CC4)no3)cc2)S(=O)(=O)N1
2638,CN(C)c1cc(CCCCCC[n+]2ccc(CCCCCCCCN3CCC(CC(O)(c4ccc(F)cc4)c4ccc(F)cc4)CC3)cc2)ccc1O
2639,COc1cc2c3cc1Oc1c(O)c(OC)cc4c1C(Cc1ccc(O)c(c1)Oc1ccc(cc1)CC3N(C)CC2)N(C)CC4
2640,O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2Oc1nc2nc(-c3ccc(-c4ccc([Si](Cc5ccccc5)(Cc5ccccc5)Cc5ccccc5)s4)cc3)c(Cl)cc2[nH]1
2641,Cc1cc(C)c(Oc2nc(NC3CCN(c4ccncc4)CC3)nc3sc(C(=O)NCC4CCCC4)cc23)c(C)c1
2642,Cc1ncoc1-c1ccc2oc(C(=O)N[C@@H]3CCc4cccc5c4N(C3=O)[C@H](C(=O)NCc3c[nH]nn3)C5)c(C)c2c1
2643,CCOC(=O)[C@]12CCCC=C1N(Cc1ccco1)C(=O)[C@H](CC(=O)N(Cc1ccccc1)Cc1ccco1)C2
2644,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)NCC(=O)NC4CCN(Cc5ccccc5)CC4)cc3)[nH]c2n(CCC)c1=O
2645,CC1(C)[C@@H]2CC[C@@]1(CS(=O)(=O)N1CCC3(CCc4ccccc43)C1)[C@@H](N1C(=O)C3C4CCC(C4)C3C1=O)C2
2646,N=C(N)N1CCCC(C[C@H](NC(=O)CN2C(=O)CN(CCCc3ccccc3)C(=O)[C@H]2Cc2ccc(Br)cc2)C(=O)c2nccs2)C1
2647,Cc1cc(Nc2nn(C3(CC#N)CCN(C(=O)OC(C)(C)C)CC3)c3cc[nH]c(=O)c23)ccc1C(=O)N1CCc2sccc2C1
2648,CC(C)(O)[C@H](F)CNC(=O)c1cnc(-c2ccc3cc(C#N)cnn23)cc1NC12CCC(c3ncccn3)(CC1)CC2
2649,COC(=O)c1cccc(NC(=O)c2cccc(-c3ccc4c(N5CCOCC5)nc(N5C6CCC5CN(C(=O)OC(C)(C)C)C6)nc4n3)c2)c1
2650,CNC(=O)c1cc(Nc2ccc(N3CCOCC3)cc2)cc(-c2ccnc(NCC(=O)N3CCOCC3)c2)c1
2651,CC(=O)Nc1cccc(-c2cc(-c3ccc(C4(F)CCN(C)CC4)cc3Cl)nc(NC(=O)NC3CCCC3)c2C#N)c1
2652,COc1cc2c(N3CCN(/C(S)=N/c4ccc5nc(C)cc(N6CCN(C)CC6)c5c4)CC3)ncnc2cc1OCCN1CCCCC1
2653,O=C(CSc1nc2n(n1)C(c1cccc(Oc3ccccc3)c1)C=C(c1ccccc1)N2)Nc1ccc2c[nH]nc2c1
2654,CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCCCCCNC1=O
2655,Cc1c(OCCCN2CCC2(C)C)cccc1-c1cccc(-c2ccc(CNCc3cnn(C)c3)c(OCC3CC3)n2)c1Cl
2656,CN(C)c1ccc([C@H]2C[C@@]3(C)[C@@H](CC[C@@]3(OC(=O)Cc3ccccc3)C(=O)C3CC3)[C@@H]3OCC4=CC(=O)CCC4=C32)cc1
2657,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
2658,O=C(O)c1cc(NC(=O)C2c3cccc(-c4cocc4-c4cnco4)c3CCN2C(=O)c2cn(-c3cccc(Cl)c3F)c3ccccc23)ccc1F
2659,CCN(C(=O)Oc1ccc(F)c(F)c1)[C@@H]1CN(C(=O)C2CCN(C(=O)N3CCCC3)CC2)C[C@H]1c1ccc(Cl)c(F)c1
2660,O=C(/C=C/c1cccc(OC(=O)c2ccccc2[N+](=O)[O-])c1)OC(Cn1ccnc1)(c1ccccc1)c1ccccc1.O=[N+]([O-])[O-]
2661,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC(CO)[C@@H](O)[C@H](O)C6O)C(C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]2C1
2662,CC(C)(C#N)NS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(N2CCC4(CC4)C2)n3CC2CC2(F)F)cc1
2663,CC(C)(C)CC1NC(C(=O)NCCNS(=O)(=O)c2ccccn2)[C@H](c2cccc(Cl)c2F)[C@]12C(=O)Nc1cc(Cl)ccc12
2664,Cc1c(C)c2ccc(OCCCCCCN3CCN(CCN4C(=O)/C(=N\O)c5cc(Cl)ccc54)CC3)cc2oc1=O.Cl.Cl
2665,Cc1ccc(NC(=O)c2cccc(S(=O)(=O)Nc3nc4ccccc4nc3Nc3cc(C)ccc3CCO)c2)cc1
2666,COC(=O)c1ccc(C=CC(=O)N(C)C2CCC(C=C(C)C3CC(OC4OC(CO)C(O)C(O)C4O)C4(CCC(=O)O4)O3)CC2)cc1
2667,CC(C)n1cc(C(=O)Nc2ccc(Oc3ccnc4[nH]nc(NC[C@@H](C)O)c34)c(F)c2)c(=O)n(-c2ccc(F)cc2)c1=O
2668,COc1ccc(CC(=O)N2CCCN(c3ncnc4c3nc(-c3ccccc3Cl)n4-c3ccc(Cl)cc3)CC2)cc1
2669,C=C(C)CC(=O)OC[C@@]1(C)[C@@H]2C[C@H](OC(C)=O)[C@@]3(C)Oc4cc(-c5cccnc5)oc(=O)c4[C@H](O)[C@@H]3[C@@]2(C)CC[C@@H]1OC(C)=O
2670,Cc1cc(C(=O)N2C[C@H](N)C[C@@H](F)C2)cc2nc(-c3cc4ccc(-c5ccc(Cl)c(F)c5)nc4n3CC3CC3)n(C)c12
2671,CC(=O)N(CC1CCCC1)C[C@H]1CN(c2ccc(N3CCC(NC(=O)c4ccc([N+](=O)[O-])cc4)CC3)c(F)c2)C(=O)O1
2672,CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc(N5CCN(C)CC5)nc4)c(F)c3)c2C1=O
2673,Nc1nc(C(=NOC2CCCC2)C(=O)NC2C(=O)N3C(C(=O)O)=C(CSc4nc5scnc5c(=O)[nH]4)OCC23)cs1
2674,CCCc1cc(CCC)cc(COc2ccc3nc(C(C(=O)O)N4CCC(N5CCC(O)CC5)CC4)ccc3c2)c1
2675,CS(=O)(=O)c1cc(C#N)ccc1C1C2=C(CCC2=O)N(c2cccc(C(F)(F)F)c2)C(=O)N1c1cccc(C(N)=O)c1
2676,CC(C)(Cc1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(-c2ccccc2)cc1)C(=O)O
2677,COc1ccc(C=Cc2ccc(C(=O)C=Cc3ccc(OCc4cn(-c5ccc(F)cc5)nn4)c(OC)c3)cc2)cc1OC
2678,CN(C)c1ccc(-c2nc3nc(C(C)(C)C)nc(N4C5CCC4CC(O)C5)c3n2Cc2ccc(C(C)(C)C(=O)O)cc2)cc1
2679,CC[C@@H]1CN(c2ccc(C(=O)N3CCCNC(=O)[C@]34CCCN4)cc2NC(=O)c2c[nH]c(=O)c3ccccc23)CCN1C(=O)NC
2680,CCn1ccnc1CN1CCN(C(=O)C2CCc3c(sc4ncnc(Nc5ccc6[nH]c(=O)sc6c5)c34)C2)[C@H](C)C1
2681,CCOc1cc(C2Oc3cc(-c4oc5cc(OC(=O)c6ccccc6F)cc(O)c5c(=O)c4O)ccc3OC2CO)ccc1O
2682,Cc1cccc(S(=O)(=O)N(C)CC2Oc3ccc(NC(=O)CCC4CCCC4)cc3CC(=O)N(C(C)CO)CC2C)c1
2683,C[C@H]1[C@H](C)CC[C@]2(C(=O)Nc3nc(Cl)ccc3C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12
2684,C[C@H]1OC(=O)[C@@H]2C[C@@H]3C[C@H](CNCc4cccnc4)CC[C@H]3[C@H](/C=C/c3ccc(-c4cccc(C#N)c4F)cn3)[C@H]12
2685,COc1ccc(-c2ccc(CN(C(=O)O[C@H]3CN4CCC3CC4)c3cccc(Oc4ccccc4)c3)s2)cc1
2686,CC(C)NC[C@H](O)c1cc(NC(=O)c2cccc3c(NCc4cccc5ccccc45)cccc23)cc(C(N)=O)c1
2687,C=CC(=C)CC[C@]1(C)[C@H](C)[C@@H](OC(=O)c2ccc3ccccc3c2)[C@@H](O)[C@]23C(=C[C@@H](O)C[C@@H]12)[C@@H](OC)O[C@@H]3OC(C)=O
2688,CC(C)CN(NC(=O)c1nnn(-c2ccc(CNCC(O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)c1C1CC1)c1nc(C#N)ncc1Cl
2689,CC1(C)CC[C@]2(C(=O)OCc3cn(-c4ccc(Cl)cc4Cl)nn3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1
2690,Cc1c(CN2CCC(NC(=O)CCc3ccccc3)CC2)sc2c(N3CCN(c4ccccc4)CC3)nc(-c3ccccc3F)nc12
2691,C=C[C@]1(C)C[C@@H](OC(=O)CSc2nc(NCc3ccco3)c3ccnc(C)c3n2)[C@]2(C)[C@H](C)CC[C@]3(CCC(=O)[C@H]32)[C@@H](C)[C@@H]1O
2692,CN1CCC(OCc2cc(C#N)cc(-n3nc(C(F)(F)F)cc3-c3ccc(NC4CCN(S(C)(=O)=O)CC4)cc3)c2)CC1
2693,CN(C)c1ccc(/C=C/C=C2/SC(=S)N(CCCC(=O)Nc3ccc(C4=NN(C(N)=O)C(c5ccc(N)cc5)C4)cc3)C2=O)cc1
2694,CCN1CCN(CCN(Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)C(=O)Cn2cc(CCCOc3ccc(Cl)cc3Cl)nn2)CC1
2695,CN(C)CCC(CSc1ccccc1)Nc1ccc(S(=O)(=O)NC(=O)c2ccc(N3CC=C(c4ccccc4C(F)(F)F)CC3)cc2)cc1[N+](=O)[O-]
2696,CCS(=O)(=O)Nc1ccc2c(c1)C(=O)N([C@H](C)c1ccc(Cl)cc1)C[C@H](C)[C@H](CN(C)S(=O)(=O)c1ccc(Cl)cc1)OCCCC[C@@H](C)O2
2697,COC1C(O)C(OC2CCC3(C)C(CCC4C3CCC3(C)C(C5=CC(=O)OC5)CCC43O)C2)OCC1(C)O
2698,Cc1ccc(-n2cnn3cc(-c4ccc(F)cc4)cc3c2=O)nc1CN1C[C@@H]2CC[C@H]1CN2C[C@H](O)c1ccc(F)cc1
2699,COc1ccc(-n2nc(Sc3ccc(Cl)cc3)cc(CC[C@@H](C)NC(=O)[C@H]3CNC[C@@H]3c3ccccc3)c2=O)cc1.Cl
2700,CCOC(=O)C1CCCN(Cc2ccn3ncnc(Nc4ccc(Oc5ccn6ncnc6c5)c(C)c4)c23)C1
2701,O=C(C[C@@H]1C/C=C/C[C@@H](NC(=O)c2coc(-c3coc([C@H](CC4CC4)C4CC4)n3)n2)C(=O)N1)NCc1ccc(Cl)c(Cl)c1
2702,CO[C@]1(CN2CCN3CC(C)C[C@H]3C2)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
2703,C=C(C(N)=O)[C@@H](NC(=O)C(Cc1c[nH]cn1)NC(=O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)OCc1ccccc1)c1ccccc1
2704,CC1(C)CN(C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(Nc3ccc(F)cc3)cc(N3CCCCS3(=O)=O)c2)S(=O)(=O)c2ccc(N)cc21
2705,COc1cc(Sc2c([N+]3=C4C=CC=[N+]4[B-](F)(F)n4c(Cc5cncn5C)nnc43)c(C)nn2C)cc(OC)c1OC
2706,Cn1c(-c2ccc(C#N)cc2)c(C2CCCC2)c2ccc(C(=O)NC(C)(C)C(=O)Nc3ccc(/C=C/C(=O)O)cc3)cc21
2707,CC(C)OC(=O)N1CC=C(c2cccn3nc(Nc4ccc(C(=O)NCC5CCN(Cc6ccc(OC7CCNCC7)cc6)CC5)cc4)nc23)CC1
2708,CCN(C(=O)c1ccc2c(c1)nc1n2CCN(Cc2ccc(C)cc2)C1Cc1ccc(C(=N)N)cc1)c1ccccc1
2709,CCCCNC(=O)CCc1c(C(c2c(C)[nH]n(-c3ccccc3)c2=O)c2c(CC)[nH]c3ccccc23)[nH]c2c(C)cccc12
2710,O=C1NC(=O)c2ccc(-c3c(F)cccc3F)cc2C1=CNc1ccc(CN2CCN(Cc3ccccc3)CC2)cc1
2711,CN(Cc1ccc(C(C)(C)C)cc1)C(=O)c1ccc(-c2nc(Cc3ccccc3)nnc2-c2ccccc2)cc1
2712,CC(C)CN1CCN(c2ccc(Nc3ncc4c(n3)-c3c(nn(C)c3-c3ccc(-c5cnn(C)c5)cc3)CC4)nc2)CC1
2713,CN(C)C(=S)NN=C(CCn1c(=S)[nH]c2ccccc2c1=O)Cc1nc2ccc(Cl)cc2c(=O)n1-c1ccc(Cl)c(Cl)c1
2714,C[C@H]1[C@H](Oc2ccc(F)c(NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)c2)O[C@@H]2O[C@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
2715,COC(=O)CN1CCC(c2cc(-c3ccc(NC(=O)c4cn(C5CCOCC5)c(=O)n(-c5ccc(F)cc5)c4=O)cc3)c3c(N)ncnn23)CC1
2716,COc1cc(OCc2csc(N3CCN(C(=O)c4ccco4)CC3)n2)c2cc(-c3cn4nc(C(C)F)sc4n3)oc2c1
2717,O=C(NCCc1ccc(S(=O)(=O)NC(=O)c2ccccc2N2C(=O)CC(c3ccccc3)C2=O)cc1)c1ccccc1Cl
2718,CC(C)c1cc2c(cc1S(=O)(=O)N1CCC(N(C)C)CC1)[C@@]1(C)CCC[C@@](C)(C(=O)N[C@H](Cc3ccccc3)C(=O)Nc3ccccn3)[C@@H]1CC2
2719,CC(C)Oc1ccccc1N1CCN(Cc2ccc(COc3ccc(-c4ccc(OCC(=O)O)nn4)cc3)o2)CC1
2720,CO[C@H]1C[C@](C)(O)Cc2cc3c(c(O)c21)C(=O)c1c(O)cc2c(c1C3=O)O[C@@H]1O[C@@]2(C)[C@H](O)[C@@H](N(C)C)[C@H]1O
2721,C=C1CCC2C(C)(C)C(O)CCC2(C)C1Cc1c(C)cc2oc(=O)cc(-c3ccc4ccccc4c3)c2c1C
2722,CC(=O)Nc1sc2c(c1Cc1nnc(SCc3nnc(Cc4ccccc4)o3)n1NC(=O)c1cccc(Cl)c1)CCCC2
2723,CCN(c1cc(-c2ccc(CN3CCN(C)CC3)nc2)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C)C1CCOCC1
2724,CC1(C)CC[C@]2(C(=O)NCC(=O)O)CC[C@]3(C)C(=CCC4[C@@]5(C)C[C@H](O)[C@H](O)C(C)(C)C5CC[C@]43C)[C@@H]2C1
2725,C=CC(=O)NCCCCCCNc1nc(NCc2cccc(C(=O)N3CCN(Cc4ccccc4)CC3)c2)nc2cc(-c3c(C)cccc3C)sc12
2726,COc1cc2c(cc1O)CN(CCc1ccc(NC(=O)c3cccc(NC(=O)c4ccccc4)c3)cc1)CC2
2727,O=C(NCCOCCOCCNS(=O)(=O)c1cccc2cnccc12)c1ccc(COc2cccc3cc(N4CCNCC4)cnc23)cc1
2728,COC(=O)Cc1ccc2c(c1)[C@@H](Cc1ccccc1)[C@@](O)(CNCc1cn(-c3cccc([N+](=O)[O-])c3)nn1)CC2
2729,O=c1c2ccccc2n(Cc2ccccc2)c(=O)n1CC/C=C\CP(=O)(OC1C(O)CC(O)C(O)C1O)O[C@@H]1C[C@@H](O)[C@@H](O)C1
2730,COc1cc(C2c3cc4c(cc3C(NS(=O)(=O)c3cccc([N+](=O)[O-])c3)C3COC(=O)C23)OCO4)cc(OC)c1OC
2731,CNc1nc(-c2cccc(-c3cccc(-c4cnc(CN5C[C@@H](C)O[C@@H](C)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCC(OC)CC1
2732,O=C1c2c(O)cccc2-c2nn(CCN(Cc3ccccc3)Cc3cccc(F)c3)c3ccc(N4CCNCC4)c1c23
2733,O=C(O)C(Cc1ccccc1)OC[C@H]1O[C@@H](n2ncc3c(SCc4ccc(Br)cc4)ncnc32)O[C@H]1C(=O)O
2734,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)c3ccccc3)ccc2O[C@@H](C)CCCCO[C@@H]1CN(C)Cc1ccc(Cl)c(Cl)c1
2735,O=C(CCCCCN1CCC(Cc2ccc(Nc3ncc4ncc(=O)n(C5CCCC5)c4n3)cc2)CC1)NO
2736,CC(C)CC1NC(=O)C(CCCNC(=N)N)NC(=O)C(CC(C)C)NC(=O)C(C(C)C)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O
2737,Cc1cc(C(=O)Nc2nc3cc(C(N)=O)ccc3n2C/C=C/Cn2nc(-c3cc(F)cc(F)c3)c3c(N)ncnc32)nn1C
2738,CCc1ccc(C2=C(C(=O)NC(C)c3ccc(F)cc3)C(=O)NC(c3ccc(OCCC(F)(F)F)cc3)(C(F)(F)F)C2)cc1
2739,N#C[C@@H]1CN2CCC[C@@H]2CN1C(=O)Cn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(Cl)ccc2OC(F)F)n1
2740,CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(C)S(C)(=O)=O)c(-c3ccc4c(n3)-c3cc5c(F)cccc5n3C(C)C(OC)C4)cc12
