,smiles
1441,C=CCOC(=O)c1cc(NC(=O)c2cc(NC(C)=O)cc(NS(=O)(=O)c3ccccc3)c2P(=O)(Oc2ccc([N+](=O)[O-])cc2)Oc2cccc3cccnc23)ccc1Cl
1442,CN[C@@H](C)C(=O)N[C@H](C(=O)N1C[C@H](Oc2ccc(-c3ccc([N+](=O)[O-])cc3)cc2)C[C@H]1C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1ccccc1)[C@@H](C)O)C(C)C
1443,C=CC(=O)N1C/C(=C\CN(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)NC(=O)[C@@H](CCCNC(=N)N)NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)C(=O)[C@@H](NC(=O)c2ccccc2Cl)C(C)CO)C[C@@H]1CCO
1444,COC(=O)[C@@H](Cc1cc2ccnc(N)c2cc1OCCCO[N+](=O)[O-])NC(=O)C1C[C@H](Oc2ccc([N+](=O)[O-])cc2)CN1S(=O)(=O)c1cccc(C(F)(F)F)c1
1445,CCOCCCNC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](CCCN=C(N)N)NC(=O)c1ccc([N+](=O)[O-])cc1)C(C)C
1446,O=C(O)CC[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)c1cc2cc(Cl)ccc2[nH]1)C(=O)Nc1ccc([N+](=O)[O-])cc1
1447,CC(=O)N[C@@H](CCC(=O)NCCNC(=O)c1cccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1)C(=O)N[C@H](C(=O)N1CSC[C@H]1C(=O)N[C@H](CS)C(N)=O)C(C)(C)C
1448,N=C(Nc1ccc(Oc2ccc3ccc(NC(=O)CCN4CCCCC4)cc3c2)cc1)c1ccc(C(=O)NCCCCCCNS(=O)(=O)c2ccc(S(=O)(=O)N(Cc3ccc([N+](=O)[O-])cc3)CC3CC3)cc2)cc1
1449,O=C(O)CC[C@H](NC(=O)N1C[C@H](Oc2ccc(-c3ccc(-c4ccc([N+](=O)[O-])cc4)cc3)cc2)C[C@@H]1C(=O)N[C@@H](CC1CCCCC1)C(=O)NCCc1ccc(OC(F)(F)F)cc1)C(=O)O
1450,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N[C@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)O
1451,O=C(O)C[C@H](NC(=O)[C@H](CC(=O)N1CCC(CCCC2CCCCC2)CC1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1)C(=O)COc1c(F)c(F)cc(F)c1F
1452,O=C(N[C@]1(C(=O)O)C[C@H]1c1ccc(-c2ccc(C(=O)O)cc2C(F)(F)F)cc1)C1=C(C2CCCC2)C2(CC2)CN1C(=O)c1cc2ccc([N+](=O)[O-])cc2s1
1453,Cc1cc(Cl)ccc1OCC(=O)NCCCCCCCCNC(=O)CN(C(=O)CCCC[C@@H]1SCC2NC(=O)NNC21)[C@H]1CCN([C@@H](C)c2ccc([N+](=O)[O-])cc2)C1=O
1454,O=C(N[C@@H](Cc1ccccc1)P(=O)(O)CC(Cc1ccc([N+](=O)[O-])cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)OCc1ccccc1
1455,O=C(/C=C/c1cccc([N+](=O)[O-])c1)NCCCCCCCN1C(=O)N(CCCCCNC(=O)c2ccccc2F)[C@H](Cc2ccccc2)[C@H](O)[C@@H](O)[C@H]1Cc1ccccc1
1456,Cc1ccc(S(=O)(=O)NC(=O)C(=O)N(CC(=O)NC(CC(=O)O)C(=O)COc2c(C)cccc2C)Cc2ccc([N+](=O)[O-])cc2)cc1C
1457,CC(C)(C)C[C@H](NC(=O)C(CS)CCc1ccccc1)C(=O)NS(=O)(=O)c1cccc(NCCSSCCNC(=O)c2ccc([N+](=O)[O-])cc2)c1
1458,C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)[C@@H](COCc1ccccc1)NC(=O)OCc1ccccc1)C(N)=O
1459,O=C(O)C[C@H](NC(=O)[C@H](Cc1cccc([N+](=O)[O-])c1)NC(=O)CCC(=O)c1ccc(-c2ccccc2)cc1)C(=O)Nc1ccc(Oc2ccccc2)cc1
1460,O=C(Nc1ccc([N+](=O)[O-])cc1)N[C@@]1(CCc2ccccc2)C[C@@H](O)C[C@@H]1N(CC(=O)N1CCCCC1)S(=O)(=O)c1ccc(NC(=O)OCc2ccccc2)cc1
1461,N=C(N)NCCC[C@H](NC(=O)[C@H](CC(=O)NO)NC(=O)[C@H](Cc1ccc(O)c([N+](=O)[O-])c1)NC(=O)COc1ccc([N+](=O)[O-])cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
1462,CC(C)(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](Cc1ccccc1)NC(=O)c1ccc(S(=O)(=O)Nc2cccc([N+](=O)[O-])c2)cc1)C(=O)NO
1463,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CNC[C@H](Cc1ccccc1)NS(=O)(=O)c1ccc(O)c([N+](=O)[O-])c1)C(=O)N[C@H](C(N)=O)C(C)C
1464,CC(C)[C@H](NC(=O)[C@H](CC(=O)N1CCCCC1)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1ccc(Cl)c(Cl)c1)c1ccc(O)c([N+](=O)[O-])c1)c1ccc(O)cc1)C(=O)c1ccccc1
1465,CC(C)[C@H](NC(=O)c1cnccn1)C(=O)N1C[C@@H](C)[C@@H]2[C@H]1C(O)=NO[C@@]2(C)C(=O)NCCc1ccc(Cl)cc1Cl
1466,O=c1oc2cc(O)ccc2n1C1=NO[C@@H](c2cc(Br)ccc2O)C1
1467,Cc1ccc(-c2nn(-c3ccccc3)cc2/C=N/O)cc1C
1468,O=C(N/C(=N/O)Nc1ccc(F)c(Br)c1)c1ccc(F)c(F)c1
1469,Nc1nccc(Oc2ccc(NC(=O)Nc3ccc(OC(F)(F)F)cc3)c(F)c2)c1/C=N/OCCN1CCOCC1
1470,O=C(Nc1cccc(F)c1)ONc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1
1471,O=C(O)CCCCO/N=C(/c1ccc(Br)cc1)c1ccc(OCCN2CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC2)cc1
1472,Cc1ccc(/C=C/CO/N=C/c2ccncc2)cc1
1473,Cc1cccc(S(=O)(=O)N[C@@H](CNC(=O)C2=NOC(CCCc3ccccc3)C2)C(=O)N2CCCCCC2)c1
1474,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2/C=N/OC/C=C/c1ccccc1)OCO3
1475,CS(=O)(=O)Nc1ccc(/C(N)=N/O)cc1
1476,O=C(CN1CC[C@@H](CSc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)C1)N1CCOCC1
1477,NS(=O)(=O)CCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1
1478,CCON=C(C)c1c(N)nc2cc(-c3cccc4c3CN(C)C4)c(-c3cccc(OCCN(C)C)c3)nn12
1479,NS(=O)(=O)CCNc1nonc1/C(=N/O)N[C@@H]1Cc2ccc(F)cc21
1480,O=C(Nc1ccccc1)ON=Cc1cc(Cl)ccc1O
1481,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NC2=CC(O)C(=O)ON=C2Cl)[C@@H](O)[C@H]1O
1482,COc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2/C=N/O)cc1
1483,CO/N=C(\c1ccc(NC(=O)c2cc3ccccc3cc2C(=O)N2CCCCCC2)cc1)c1cccnc1
1484,COc1ccc(/C(CCCN)=N\OCc2ccccc2)cc1
1485,O/N=C/c1cccnc1Oc1ccc(Nc2nc3ccccc3o2)cc1
1486,FC1CCN(CCCOc2ccc(-c3onc4cc(C5=NOC(c6ccccn6)C5)ccc34)cc2)CC1
1487,N=C(N)c1ccc(C2=NOC(CC(=O)N3CCC(Cc4ccccc4)CC3)C2)cc1
1488,O=C(N[C@H](CN1CCCC1)[C@H](O)c1ccc(OCc2cc(F)cc(C(F)(F)F)c2)cc1)C1=NOCc2ccccc21
1489,O=C(c1ccoc1)N1CCN(C(=O)[C@@]23CCN(CCc4ccccc4)CC2ON=C(c2cccc(Cl)c2)C3)CC1
1490,CC(=O)N1CCN(CCNCc2cnc(C(=O)Nc3cccc(-c4ccc(NC(=O)C5(C)CC(c6cccc(C(=N)N)c6)=NO5)c(Cl)c4)c3Cl)cc2C2CC2)CC1
1491,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCN(CC(=O)N2CCCC2)CC1)c1ccc(Cl)c(Cl)c1
1492,C/C(=N\OCCO)c1ccc2nnc([C@@H](C)c3c(F)cc4ncccc4c3F)n2n1
1493,CCCCc1ccc2c(c1)/C(=N\OCC)c1ccccc1C2
1494,CCCNc1nonc1/C(N)=N/OCC.O=C(O)C(O)CP(=O)(O)O
1495,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](CN(C)C1=NOC(C)(c2ccccc2)C1)C(=O)NC(C)(C)C
1496,N=S(=O)(CCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1)c1ccc(F)cc1
1497,O=C(CNC(=O)COc1cccc2ncc(I)cc12)NCCOCCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1
1498,OCC(O)CNc1nonc1/C(=N/O)N[C@H]1Cc2ccc(F)cc21
1499,CC1=C(/C=N/OCCCCOC(c2ccccc2)(c2ccccc2)c2ccccc2)C(C)(C)CCC1
1500,NS(=O)(=O)c1ccc(CNC(=O)/C(Cc2ccccc2)=N/O)cc1
1501,Oc1cccc(-c2nn(-c3ccccc3)cc2/C=N/OCc2ccccc2F)c1
1502,COc1ccc(C2=NO[C@@]3(C2)C[C@@H]2C[C@H](C3)[C@H](C)[C@@H](O)c3cc(C(=O)NC(C)(C)C)ccc3NC2=O)cc1
1503,CC(C)(C)OC(=O)NCCCC(=O)NCC(O)CON=C(C1CC1)C1CC1
1504,O=C(Nc1ccc(Oc2ccc(-c3nc4ccccc4[nH]3)cc2)cc1)N1CC2ON=C(Br)C2C1
1505,C=CCO/N=C1/COc2ccccc2/C1=C\c1ccc(Cl)c(Cl)c1
1506,NC(=NOC(=O)N1CCC2(CC1)CC2)c1ccc(Cl)c(Cl)c1
1507,O=C(NCc1ccc(/C(=N/O)Nc2cccc(Br)c2)s1)Nc1ccccn1
1508,C/C(=N\O)c1cc(C(=O)Nc2cccc(-c3nnn[nH]3)c2)n(-c2ccc(C(C)(C)C)cc2)n1
1509,NOS(=O)(=O)c1ccc(CC/C(Cc2cc3ccc(C(=O)O)cc3s2)=N\OCc2ccc(C(F)(F)F)cc2)cc1
1510,[O-][S+](CCNc1nonc1/C(=N/O)Nc1ccc(F)c(Br)c1)Cc1c(O)ccc2ccccc12
1511,COc1ccc(-c2nn(-c3ccccc3)cc2/C=N\OCC(=O)Nc2ccc(Cl)cn2)cc1
1512,COc1ccc2ccn(C/C(=N\O)C(=O)Nc3ccc(C(=O)O)cc3)c2c1
1513,Clc1cc(Cl)cc(CO/N=C/c2c(-c3ccco3)nc3occn23)c1
1514,Cc1ccc(-c2nn(-c3ccccc3)cc2/C=N/O)cc1
1515,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2/C=N/OCCN1CCN(Cc2ccccc2)CC1)OCO3
1516,COc1ccc(/C(Cc2ccc(Cl)cc2)=N/O)cc1
1517,O=[N+]([O-])c1ccc2c(c1)[C@H](N/C(=N\O)c1nonc1SCC(O)CO)CC2
1518,CC[C@H](C)[C@H](NC(=O)[C@H](CS)NC(=O)[C@@H](N)CS)C(=O)N[C@H](C(=O)N[C@@H](CSC)C(=O)N[C@H](C=O)Cc1c[nH]c2ccccc12)C(C)C
1519,C=CCc1cc(O)cc(C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CS)C(=O)O)[C@@H](C)CC)c1
1520,CCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
1521,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](NC(=O)[C@@H](N)CS)C(C)C)C(N)=O
1522,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)[C@@H](C)O)C(=O)N1C[C@H](Oc2ccc([N+](=O)[O-])cc2)C[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O
1523,C[C@@H](C(=O)NCc1ccccn1)[C@H](NC(=O)C(CS)NC(=O)c1cccc(CNC(=O)OC(C)(C)C)c1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@H](O)C(=O)NCCCCCCCCCN
1524,NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)C(CS)NC(=O)[C@H](Cc1ccc(O)c([N+](=O)[O-])c1)NC(=O)OCc1ccccc1
1525,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CS)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
1526,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N[C@@H](CS)C(=O)O
1527,CC(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(N)=O)C(C)C)C(C)C
1528,CC[C@@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](N)Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
1529,CC1(C)SSC[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@H]1C(=O)N[C@@H](CS)C(=O)O
1530,CSCC[C@H](NC(=O)[C@H](NC(=O)[C@H](CS)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
1531,CC(C)[C@H](NC(=O)[C@H](CS)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)O
1532,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CNC(=O)c1cc(C(=O)O)cc(-c2ccccc2)c1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@H](CC(=O)O)C(=O)O
1533,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](N)Cc1ccccc1)C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)O
1534,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(N)=O)NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)O
1535,CCCCCCCCCCC[C@H](S)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1CSC(C)(C)[C@H]1C(=O)N[C@H]1c2ccccc2C[C@H]1O)C(C)(C)C
1536,CC(C)C(C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N1CCN(c2nc3ccccc3o2)CC1)C(C)C)[C@H](CS)C(=O)N1c2ccccc2CC1C(=O)O
1537,CC(C)CC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CS)C(=O)N[C@H](CC1CCCCC1)C(=O)NCc1ccc(C(=O)O)cc1
1538,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)C(CS)Cc1ccc(-c2ccccc2)cc1)C(=O)NCc1ccccn1
1539,COC[C@H](NC(=O)[C@H](CS)NC(=O)c1ccc(-c2ccc(NC(C)=O)cc2)o1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N1CSC[C@H]1C(=O)N[C@@H](C)C(=O)O
1540,C=CCNC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](CCCN=C(N)N)NC(=O)CNCC(=O)NC1CCCC1)C(C(=O)[O-])C1CCCCC1)C(C)(C)S
1541,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)c1cc(O)cc(Br)c1)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)O
1542,C[C@H](O)[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccc(N(C)C(N)=O)cc1)C(C)(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(N)=O
1543,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1C/C=C\C[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CS)C(=O)N1)C(=O)O
1544,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)[O-])NC(=O)[C@@H](N)Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@H](CS)C(=O)[O-]
1545,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(=O)N1CCC[C@@H]1C(=O)O)C(C)C
1546,CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](C)CS)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
1547,C[C@H](N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CS)C(N)=O)c1ccccc1
1548,CCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CS)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(=O)N(CCC(=O)O)CC(=O)N[C@H](CC(=O)O)C(N)=O
1549,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N(C)[C@@H](CC(=O)O)C(N)=O
1550,CC(C)[C@H](CC(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)O)C(C)C)NC(=O)[C@H](CC(=O)N1CCCC1)NC(=O)[C@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1
1551,C[C@H](NC(=O)[C@H](CC(=O)N(C)Cc1ccccc1)NC(=O)[C@@H](NC(=O)c1ccccc1)C(C)(C)C)C(=O)C(=O)NCC(=O)N[C@@H](C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CS)C(=O)O)c1ccccc1
1552,C[C@@H](O)[C@H](NC(=O)[C@H](CS)NC(=O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)[C@@H](NC(=O)[C@H](S)[C@H]([NH3+])CCC(=O)[O-])[C@@H](C)O)C(=O)[O-]
1553,CSCC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CS)C(C)C)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
1554,CC(C)[C@H](NC(=O)[C@@H](N)CS)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)O)C(C)C
1555,NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CS)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)Cc1ccc(O)cc1
1556,CC(C)C[C@@H](NC(=O)[C@@H](CCc1ccccc1)N[C@@H](Cc1ccccc1)C(=O)NCc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CS)C(=O)O)c1ccc(O)cc1
1557,NCCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(N)=O
1558,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](NC(=O)[C@@H](N)CO)C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](CS)C(=O)O
1559,O=C(CCCNC(=O)[C@H](CCCCCS)NC(=O)[C@H](CC(=O)N1CCCC1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCCC1)NCCCCCCCNC(=O)OCc1ccccc1
1560,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1nnn[nH]1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)N[C@@H](CCC(=O)O)C(N)=O)C(C)C
1561,CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)O
1562,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](NC(=O)[C@@H](N)CS)[C@@H](C)CCC1CCCCC1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)O
1563,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](NC(=O)C(CC(=O)O)NC(=O)C(C)(C)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)O
1564,NC(=O)[C@H](O)[C@@H](Cc1ccccc1)NC(=O)[C@H](CS)NC(=O)[C@@H]1CSCN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1
1565,CC(C)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CC(=O)N(C)Cc1ccccc1)C(=O)N[C@@H](C)C(=O)NCC(=O)N[C@H](CS)C(=O)N[C@@H](CCCCN)C(=O)O
1566,CCC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)[C@@H](C)CC)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)O
1567,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)NC(=O)[C@H](Cc1ccccc1)NC(=O)CN(CCNC(=N)N)C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NC(CS)C(N)=O
1568,CCOP(=O)(OCC)C(Nc1ccc(CNC(=O)C(CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](N)CS)cc1)C(C)(C)C
1569,C[C@@H](O)[C@H](NC(=O)[C@H](CCCN=C(N)N)NC(=O)c1cc(Cl)ccc1O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CS)C(N)=O
1570,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@@H](N)CCNC(=N)N)[C@@H](C)CC)C(=O)N[C@@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)O)C(C)C
1571,COC(=O)[C@H](COP(=O)(O)O)NCc1ccc([N+](=O)[O-])cc1
1572,O=C(NCCCCCCCCCCCOP(=O)(O)OP(=O)(O)O)C(=O)c1csc(-c2ccccc2O)n1
1573,CN(CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)O)C(=O)CCl
1574,CCCCCCCCCCCCCCCCOCC1COC(COP(=O)(O)OCN(C(=O)Oc2ccccc2)c2ccccc2)C1
1575,CCCCCCCCCCCCCCc1cc(OC)c(C(=O)N[C@@H](COP(=O)(O)O)Cc2ccc(OCc3ccc(F)cc3)cc2)cc1OC
1576,COc1ccccc1CNC(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1ccc(OP(=O)(O)O)cc1)c1ccccc1)C(C)C
1577,C/C=C(/C)C(=O)O[C@H]1[C@@H](OC(=O)CCCCCCCCCCCCCCC)[C@H](n2cnc3c(=O)[nH]cnc32)OP(=O)(O)OC1(C)C
1578,O=P(O)(O)OC[C@H]1OC(n2cnc3c(N4CCOCC4)nc(-c4cccc(O)c4)nc32)[C@H](O)[C@@H]1O
1579,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CCCCNC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(=O)CNC1=O
1580,CN(c1cccc([N+](=O)[O-])c1)c1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)NC(=S)OCc2ccccc2)[C@@H](O)[C@H]1O
1581,Nc1nc2c(ncn2C2OCC(COP(=O)(O)O)O2)c(=O)[nH]1
1582,O=P(O)(O)OP(=O)(O)OCc1ccccc1
1583,Nc1nc2c(ncn2[C@H]2CC[C@@H](COP(=O)(O)O)O2)c(=O)[nH]1
1584,O=C(CCc1ccccc1)N1C(=O)CCC1COc1nc(NCC(O)COP(=O)(O)O)nc(SCc2ccccc2)n1
1585,CC(C)(O)[C@H](F)CNC(=O)c1cnc(-c2ccc3cc(C#N)cnn23)cc1N[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O)O1
1586,N=C(N)c1ccc(C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](Cc2ccc(OP(=O)(O)O)cc2)C(N)=O)cc1
1587,COc1cccc(C[C@@H]2CCc3cc([C@@H]4CC[C@](N)(COP(=O)(O)O)C4)ccc3C2)c1
