,smiles
2295,CCC(O)C(CC1CCCCC1)C(=O)NC(C(=O)Nc1nc2c(s1)CC(C)CN2c1ncnc2cc(OC)cc(OC)c12)C(C)C
2296,Cc1c(sc2n(Cc3ccc(Cl)cc3S(C)(=O)=O)c(=O)n(CC(N)c3ccccc3)c(=O)c12)-c1ccc(cc1OCCO)C(F)(F)F
2297,COCCN1C[C@@H](NC(=O)Nc2c(C(C)(C)C)c(nn2-c2ccccc2)-c2cnc3OCCNc3c2)[C@@H](C1)c1ccc(Cl)c(F)c1
2298,COCCN1C[C@@H](NC(=O)Nc2c(C)c(nn2-c2ccccc2)-c2cnc(OC)c(c2)C(O)c2ccc(O)cc2)[C@@H](C1)c1ccc(F)c(F)c1
2299,Nc1ncnc2n(cnc12)[C@@H]1C=C(C[C@H](Oc2ccc(cc2)C2(CC2)NS(=O)(=O)c2ccccc2C(F)(F)F)C(O)=O)[C@H](O)[C@H]1O
2300,CCN(C)Cc1cccc(CN2[C@@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@@H](Cc3ccccc3)N(Cc3cccc(C(=O)N(C)C)c3)C2=O)c1
2301,CCS(=O)(=O)N1CCN(C1Cc1ccccc1)C(=O)C(Cc1cccc(c1)C(N)=N)NS(=O)(=O)c1ccc2ccccc2c1
2302,COc1cc2c(=N)[nH]c(N3CCN(C(=O)CC(NCC4(c5cn(C)cn5)CCC4)c4ccc(C#N)cc4)CC3)nc2c(F)c1OC
2303,Cc1ccc(S(=O)(=O)/N=C(\CCNC2=C3C(=O)c4ccccc4C(=O)C3=C(O)C2=O)Nc2ccc(CCN3CCCC3)cc2)cc1
2304,COc1ccc(OC(=O)c2ccc(F)c(F)c2)c(-c2cc(-c3ccc(F)cc3)n(CC(=O)NCCCN3CCOCC3)n2)c1
2305,C[C@@H](Nc1nc(nc2nc(C(=O)N(C)C)n(Cc3ccc(cc3)-c3ccccc3C(O)=O)c12)-c1noc(=O)[nH]1)C1CCC1
2306,COc1c(N2CCN(CN3C(=O)/C(=N\NC(=O)c4ccncc4)c4ccccc43)C(C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12
2307,OC(=O)c1ccc(NC(=O)[C@H](Cc2ccccc2)NC(=O)c2ccc3cc(O)ccc3c2)cc1NC(=O)c1ccc2ccccc2c1
2308,C=CC(=O)Nc1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc(NC(=O)Cc4ccccc4F)c(C(=O)c4ccccc4)c3)CC2)c(C)c1
2309,CCCNS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(C(=O)NCC5CN(C)C6(CC6)CO5)cc4)cc23)c1F
2310,CN(C)c1ccc(cc1)-c1nc2nc(nc(N3C4CCC3CC(O)C4)c2n1Cc1ccc(cc1)C(C)(C)C(O)=O)C(C)(C)C
2311,O=C(O)C(Cc1ccccc1)NS(=O)(=O)c1ccc(-n2nc(C(=O)OCc3cccc(B(O)O)c3)c3ccccc3c2=O)cc1
2312,CN(C)c1ccc(\C=C\C=C2\SC(=S)N(CCCC(=O)Nc3ccc(cc3)C3=NN(C(C3)c3ccc(N)cc3)C(N)=O)C2=O)cc1
2313,CNC(=O)c1cccc2cc(Oc3ccnc(NC(=O)c4ccc(N5CCN(CCCCCCC(=O)NO)CC5)cc4)c3)ccc12
2314,O=C(NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@@H](CCN1CC2CCN(Cc3ncc4ccccc4n3)C2C1)c1ccc(F)cc1
2315,CN(C1CCN(CC(F)(F)F)CC1)c1ncc2nc(C)n(CC#Cc3ccc(Cl)cc3-c3ccnc4c(csc34)C(O)=O)c(=O)c2c1C#N
2316,Cc1cc(C(=O)Nc2ccc(Oc3ccnc4cc(OCCCN5CCS(=O)(=O)CC5)c(OC(F)F)cc34)c(C)c2)n(n1)-c1ccc(F)cc1
2317,CC(C)(C)c1cc(Cn2c(NC3CCN(CC4CCCCC4)CC3)nc3c2c(=O)[nH]c(=O)n3CC2CC2)cc(C(C)(C)C)c1
2318,CCn1c(=O)cc(Nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(C)C)nn4-c4ccc(OC)cc4)cc3)cc2)n(CC)c1=O
2319,C[C@H](NC(=O)O[C@@H]1CN(C[C@H]1c1ccccc1)C(=O)C1CCCCC1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)c1nc2ccccc2s1
2320,CCC1OC(=O)CC(O)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(CCN(C)Cc2ccccc2)CC(C)C(=O)C=CC(C)=CC1C
2321,COc1ncc(cc1NS(C)(=O)=O)-c1cc2c(ncnc2[nH]1)-c1ccc(CNC(=O)c2ccc(-c3cnn(C)c3)c(C)c2)cc1
2322,COc1ncc(cc1C(=O)N[C@@H]1CN(C[C@@H]1F)S(=O)(=O)c1ccc(F)cc1)-c1cc(CN2CCC(F)(F)C2)c2c(N)ncnn12
2323,CCn1nc(C(=O)Nc2ccc(Oc3ccnc4cc(OCCCN5CCNCC5)c(OC)cc34)c(F)c2)c(=O)n(-c2ccc(F)cc2)c1=O
2324,FC(F)CCOc1ncccc1-c1cnc2[nH]cc(-c3cc(cc(NS(=O)(=O)C4CC4)c3)N(CC(F)(F)F)S(=O)(=O)C3CC3)c2c1
2325,CN1C(=O)C(NC(=O)c2ccc3c(F)ccc(CCNS(=O)(=O)c4c(F)cccc4F)c3n2)N=C(c2ccccc2)c2ccccc21
2326,COc1cc(OCC(=O)c2cccs2)c(OC)c2c1[C@H]1[C@@H]3C=C(C)CC[C@H]3C(C)(C)O[C@H]1[C@@H](C(=O)NCCc1cccs1)N2C
2327,COc1cccc(-n2cc(C(=O)Nc3cc4ccc(Oc5nccn5C)c(C)c4oc3=O)c3cc(C(=O)NC4CC4)ccc32)c1
2328,COc1ccc(-c2cnc(CN3C(C(C)C)C(=O)N(Cc4cn(Cc5ccc(cc5)C#N)nn4)CCS3(=O)=O)o2)c(C)c1F
2329,COc1cc(C)[nH]c(=O)c1CNC(=O)c1cc2c(ccn2c(C(C)N2CCN(C3CC3)CC2)c1C)-c1ccc(C#N)c(F)c1
2330,COC(=O)CCCCCN1CCCC[C@@H]1C(=O)N1CCN(CC1)C(=O)c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F
2331,C[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)C(C)(F)F)C(=O)N[C@H](Cc1coc2ccccc12)B1OC2C[C@@H]3C[C@@H](C3(C)C)[C@]2(C)O1
2332,CC(=O)N1CC2CC(c3ccc(CCCOc4c(F)ccc(F)c4F)cc3)=C(C(=O)N(Cc3cccc(Cl)c3Cl)C3CC3)C(C1)N2
2333,CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCN=C(O)N1CCn2c1nc1cc(Cl)ccc12)N1C(=O)[C@@H](N2C(=O)OC[C@@H]2c2ccccc2)[C@H]1C
2334,COC1CCN(CC1(C)O)c1ccc(Nc2cc(cn(C)c2=O)-c2ccnc(c2CO)-n2ncn3c4CC(C)(C)Cc4cc3c2=O)nc1
2335,COC(=O)[C@@]1(Cc2ccc(OC)cc2)[C@H]2c3cc(C(=O)N(C)C)n(C/C=C/Cn4cc(CO)nn4)c3C[C@H]2CN1C(=O)c1ccccc1
2336,CCN1C(=O)[C@H]2[C@@H](c3ccc(C#CCc4ccc(F)c(F)c4)cc3)N[C@]3(CCCN(Cc4ccc(OC)cc4)C3=O)[C@H]2C1=O.O=C(O)C(F)(F)F
2337,CC(Cl)c1c2[n+](cc3c(OCc4ccc(Br)nc4)c(OCc4ccc(Br)cc4)ccc13)CCc1cc(OCCO)c(O)cc1-2
2338,CC(C)(O)[C@H](F)CNC(=O)c1cnc(cc1Nc1ccc(-c2cc(C3CCOCC3)cnc2F)cc1)-c1ccc2cc(cnn12)C#N
2339,Clc1ccc2nc(N[C@@H](Cc3ccc(nc3)N3CC(C3)NC(=O)c3ccc(OC(F)(F)F)cc3)C(=O)N[C@@H]3CN(C3)C(=O)C=C)sc2c1
2340,CCc1ccc(-c2ccc(C(=O)N3CCN(c4cc(C(=O)NC)nc(NCc5ccccc5)n4)CC3C)cc2)cc1.O=C(O)C(F)(F)F
2341,Cc1cn(-c2cc(NC(=O)c3ccc(C)c(C#Cc4cnc(C5CCCN(C)C5)cn4)c3)cc(C(F)(F)F)c2)cn1.O=C(O)C(F)(F)F
2342,OC(=O)C(F)(F)F.CNS(=O)(=O)c1ccc(NC(=O)c2cc(nc3ccccc23)-c2ccc(cc2)S(=O)(=O)N2CCN(C)CC2)cc1
2343,CC(C)(C)OC(=O)N1CCC(CC1)n1ccc(n1)-c1cnc2ncc(cn12)-c1ccc(NS(=O)(=O)c2ccc(F)cc2F)cc1
2344,CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(cc1)N=C(N)N)C(=O)Nc1ccc2c(C)cc(=O)oc2c1
2345,CC1CN(c2ccc(C#CC3CC3)cn2)C(=O)c2c(CCCOc3cc(C)c(Cl)c(C)c3)c3ccc(Cl)c(-c4c(C)nn(C)c4C)c3n12
2346,O=C(NC(Cc1ccc(O)cc1)C(=O)NS(=O)(=O)c1ccc(F)cc1)c1ccc2c(c1)nc(-c1ccoc1)n2C1CCCCC1
2347,N#Cc1ccc(OC(=O)N2C[C@@H](O)[C@H](N(Cc3cncn3Cc3ccc(C(F)(F)F)cc3)Cc3ccc(C(=O)O)cc3)C2)cc1
2348,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)COc1cccc2c1OCC(=O)N2
2349,CC1(C)C[C@@H](CNC(=O)c2cc(NC(=O)c3cc(-c4ncccc4F)c(Cl)cc3Cl)n(-c3ccccc3)n2)n2c1c(Cl)nc(NC1CCC1)c2=O
2350,CC(C)(C)NC(=O)C1CN(Cc2cnc3ccccc3c2)CCN1CC(O)C(Cc1ccccc1)NC(=O)OC1CCOC1
2351,CSCCC(NC(=O)Cc1ccc(NC(=O)C2NC(CC(C)(C)C)C3(C(=O)Nc4cc(Cl)ccc43)C2c2cccc(Cl)c2)cc1)C(=O)O
2352,CCNC(=O)C1OC(n2cnc3c(NCCCNc4nc(-c5ccccn5)nc5ccc(OC)cc45)ncnc32)C(O)C1O
2353,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2ccc(OC3CCN(C(=O)Cc4cccc(CO)c4)CC3)c(C(=O)O)c2)c1
2354,CCOC(=O)C(c1ccccc1)C(c1ccccc1)N1C(=O)c2cccc(-c3cccc(NC(=O)C4CCCN4C(=O)OCC)c3)c2C1=O
2355,COc1cc(CN2CCCC2)ccc1-c1ccc(C(=O)NS(=O)(=O)c2ccc(NCC3CCN(C)CC3)c([N+](=O)[O-])c2)cc1
2356,CCN(C[C@H]1N[C@@](Cc2ccccc2)(C(=O)OC)[C@H]2C(=O)N(Cc3ccccc3)C(=O)[C@@H]12)S(=O)(=O)c1ccc(C)cc1.O=C(O)C(F)(F)F
2357,CC(=O)N1CCN(C(=O)N2CC[C@](c3ccc(C(OCc4c(F)cccc4F)(C(F)(F)F)C(F)(F)F)cc3)(S(=O)(=O)c3ccc(F)cc3)C2)CC1
2358,CCC(C)C1NC(=O)C(Cc2ccc(O)cc2)N(C)C(=O)c2ccccc2-c2ccccc2C(=O)CN(C)C(=O)C(CCSC)N(C)C1=O
2359,Cc1cccc(c1)-c1cnc(C(=O)Nc2cccc(c2)C(=O)Nc2ccc(cc2)N2CCN(CC2)C(=O)OC(C)(C)C)c(O)c1
2360,COC(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@@H]1c1ncc([nH]1)-c1ccc(cc1)-c1ccc(NC(=O)c2ccc(F)cc2)cc1F
2361,O=[N+]([O-])/N=C1\N(CCCCCCCN2CCN(CCCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)CCN1Cc1ccc(Cl)nc1
2362,O=C(N[C@H](Cc1cccc(C(F)(F)F)c1)C(=O)N1CC[C@H](n2cncc(Cl)c2=O)C1)/C(=C/c1ccc(F)cc1F)NC(=O)c1ccccc1
2363,Cn1c(Nc2c(F)ccc(CNC(=O)C(C)(C)C)c2F)nc2cc(C(=O)N[C@H]3CC[C@@H](CC3)C(F)(F)F)c(cc12)N1C[C@@H](F)C[C@@H](F)C1
2364,Cc1cc(sn1)-c1nnc(o1)[C@H](CCCCNC(=O)Cc1ccccc1)NC(=O)c1ccc(CN2CCN(CC2)C(=O)C2CC2)cc1
2365,CN(C)c1cc(Nc2cc(Oc3cn(nc3C3CCOCC3)C3CC3)ccn2)ccc1C(=O)NC[C@H](O)CN1CCOCC1
2366,CN(C)c1ccc(CN2CCN(S(=O)(=O)c3ccc(S(=O)(=O)Oc4ccc(/C=N/Nc5ncnc6nc[nH]c56)cc4)cc3)CC2)cc1
2367,Cn1c(CNc2ccc(C(=N)N)cc2Cl)cc2cc(C(C)(C)C(=O)NC(Cc3ccccc3)c3ccncc3)ccc21.O=C(O)C(F)(F)F
2368,CNC(=O)CCNS(=O)(=O)c1ccc(cc1)-c1ccc2nc(-c3ccc(OCCN4CCCCC4)cc3)n(CC3CCOCC3)c2c1
2369,COc1cc2c(Oc3ccc(NC(=O)NN4C(SCC4=O)c4c(F)cccc4F)cc3)ccnc2cc1OC1CCN(CC1)C(=O)OC(C)(C)C
2370,CNC(=O)n1ccc2cc(Oc3ccnc(NC(=O)c4ccc(C5CCN(C[C@@H](NC)CO)CC5)cc4)c3)c(OCCOC)cc21
2371,COC(=O)CNC(=O)C[C@H]1CC[C@H]2[C@H](COc3ccc(NC(=O)COc4ccccc4)cc3C(=O)N2C(=O)Nc2cccc(F)c2)O1
2372,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H]2C[C@@H](C(C)(C)C(C)(F)F)C[C@H]2c2ccc(Cl)cc2)nnc1-c1ccn(n1)C(C)C
2373,CC(=O)c1nn(CC(=O)N2[C@@H]3C[C@]3(C)C[C@H]2C(=O)NC2(CC2)c2cc(ccn2)C(F)(F)F)c2c(C)cc(cc12)-c1cnc(C)nc1
2374,COc1ccc(C(=O)N(C)C[C@H]2Oc3c(NC(=O)Nc4cccc5ccccc45)cccc3C(=O)N([C@H](C)CO)C[C@@H]2C)cc1
2375,CC1C[C@@H](N)C[C@H](c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cc(OCC4(C(C)(C)O)CCOCC4)cc3F)n2)C1
2376,Cc1c(C)n(Cc2ccc(NC(=O)c3ccc(C=CC(=O)O)cc3)cc2)c2ccc(C(=O)N[C@@H](C)c3cccc(C(C)(C)C)c3)cc12
2377,N=C(N)N1CCCC(C[C@H](NC(=O)CN2C(=O)CN(CCCc3ccccc3)C(=O)[C@H]2Cc2ccc(Br)cc2)C(=O)c2nccs2)C1
2378,CC(NC(=O)c1cnc2[nH]ccc2c1)C(=O)N1CCN(CCCOc2ccc(-c3noc(-c4ccccc4)n3)c(F)c2)CC1
2379,CC(=O)NC[C@H]1C[C@@H](n2ccc3c(N[C@@H]4CCC[C@@H]4OCC4CCCCC4)nc(NCc4cccc(C#N)c4)nc32)[C@H](O)[C@@H]1O
2380,Cn1cnc2cc(ccc12)-c1ccc(cc1)S(=O)(=O)CC(Cc1ccccc1)C(=O)N[C@H]1COC(=O)NC/C=C\C[C@@H](C(=O)NO)NC1=O
2381,CCCC(=O)Nc1ccc(cc1)-c1ccc2c(C(=O)N3CCOCC3)c(Oc3ccc(cc3)C(=N)N)n(Cc3ccccc3)c2c1
2382,COC(=O)C(NC(=O)C(C)(C)NC(=O)N1CCn2c(C1)nnc2-c1ccc(cc1)-c1ccc2CC(=O)Nc2c1)c1ccccc1
2383,Cc1cc(-c2cc(Cl)ccc2OCCn2c(C)nc3cc(c(-c4cnoc4)c(C#N)c3c2=O)[S+](C)[O-])c2scc(C(O)=O)c2n1
2384,COc1ccc(C[C@H]2CN(C(=O)Cc3ccc(C)cc3)CCN2C[C@H](O)COCCN2C(=O)c3ccccc3C2=O)cc1OC
2385,Cc1cc(Nc2cc(N3CCN(C)CC3)nc(NCc3cc(NC(=O)c4cc(N5CC(C)NC(C)C5)c(Cl)cc4Cl)ccn3)n2)n[nH]1
2386,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(C)cc5)c4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1
2387,COC(=O)C1=C[C@@H](c2ccc(C)cc2)[C@@]2(C(=O)Nc3ccc(Br)cc32)[C@H](c2cc(OC)c(O)c(OC)c2)[C@H]1/C=C/c1ccc(O)cc1
2388,CC(C)O[C@H]([C@H](C)S(=O)(=O)Nc1nnc(-c2cccc(OCC3CCCO3)n2)n1-c1c(OC)cccc1OC)c1ncc(F)cn1
2389,CN(Cc1cccs1)C(=O)c1cccc2cc(Oc3ccnc4cc(OCCCN5CCCCC5)c(OC(F)(F)F)cc34)ccc12
2390,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1c(CNCC(C)C)cccc1c2C[n+]1ccn(CCCc2ccccc2)c1
2391,COc1ccc(cc1-c1cnc(nc1CN1[C@@H](C)[C@H](OC1=O)c1cc(cc(c1)C(F)(F)F)C(F)(F)F)N1CC(F)C1)-c1ccc(cc1C)C(O)=O
2392,CCn1cc(-c2nn3c(Cc4ccc(Cl)cc4)nnc3s2)c(=O)c2cc(F)c(N3CCN(CCCCCC(=O)OC(C)(C)C)CC3)cc21
2393,CN(CCc1ccccc1)C1CCN(CC1)C(=O)Cn1cc(NC(=O)c2cnn3cccnc23)c(n1)-c1cc(Cl)ccc1OC(F)F
2394,Cc1ccc(cc1OC1CCOCC1)-c1cc(NC(=O)c2c[nH]c(=O)cc2C(F)(F)F)c(cc1C)N1CCCN(CC1)C(=O)OC(C)(C)C
2395,CN(C)CCCOc1cc(F)ccc1S(=O)(=O)Nc1ccc2c(c1C(=O)Nc1ccc(C3CCCNC3)cc1)CCN(C=O)C2
2396,C[C@@H](OC(=O)N1CC[C@@H](C[C@H]1C(=O)N1CCC[C@H]1C(N)=O)Oc1ccc2nc([nH]c2n1)-c1ccc(cc1)C#N)c1ccccc1
2397,CC(C)(C)NC(=O)C1CN(Cc2csc(N)n2)CCN1CC(O)CC(Cc1ccccc1)C(=O)NC1c2ccccc2CC1O
2398,COc1cc(OC)c(F)c(N2Cc3cnc(cc3N(CCC(F)(F)F)C2=O)-c2ccccc2N(C)C2CCN(CC2)C(C)=O)c1F
2399,COc1nn2cc(nc2s1)-c1cc2c(OCc3cccc(NC(=O)Nc4cc(nn4-c4ccccc4)C(C)(C)C)c3)cc(OC)cc2o1
2400,CN(C)c1ccc2c(c1)c(=O)c1c(=O)n(CC(=O)NCCc3cccc4ccccc34)c(=O)n(CCC(C)(C)O)c1n2CCC(N)=O
2401,Cl.Cl.COc1ccccc1-c1cccc2C(CCCc12)Oc1cc(OCc2cncc(c2)C#N)c(CN[C@@H](CO)C(O)=O)cc1Cl
2402,Nc1nccc2c(nn(-c3ccc(Oc4ccccc4S(=O)(=O)Nc4onc(C5=CCCC5)c4C#N)cc3)c12)C1CCN(C1)C(=O)C=C
2403,COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5cccc(C)c5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCCC1
2404,COc1cc(cc(F)c1CN[C@H]1CCC(=O)NC1)-c1cccc(c1C)-c1cccc(NC(=O)c2c[nH]c(=O)n(C)c2=O)c1C
2405,Nc1ncnc2c1ncn2C1OC(CSSCC(N)C(=O)NC(C(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c2csc3ccccc3c2=O)C(O)C1O
2406,CC(C)NC(=O)[C@H](Cc1ccccc1)N1C(=O)CC[C@@H](NC(=O)OCc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C1=O
2407,CN(CCN(CC(C)(C)C)c1cc(C)ccc1Nc1ccc(c2CNC(=O)c12)-c1cnn(C)c1)C(=O)OCc1cccc(NC(C)=O)c1
2408,CCC1=CCCN([C@@H](Cc2ccc(Cl)cc2)C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2CN(Cc3ccncc3)CCN2)C1=O
2409,CCOC(=O)CCCOc1ccc(CN(C(=O)c2ccc(/C=C3/Oc4ccccc4N(Cc4ccccc4)C3=O)cc2)C2CC2)cc1
2410,COC(=O)C(Cc1ncc(-c2ccccc2)o1)NC(=O)C(Cc1cccc2ccccc12)Nc1ccc([N+](=O)[O-])c2nonc12
2411,CC1CN(C(C)CO)C(=O)c2cccc(NS(=O)(=O)c3ccc(F)cc3)c2OC1CN(C)Cc1ccc2c(c1)OCO2.O=C(O)C(F)(F)F
2412,Nc1ccccc1NC(=O)c1ccc(CN2[C@H]([C@H]3[C@H](C3=C2)C(=O)N(CCO)Cc2ccccc2)C(=O)Nc2cccc(Cl)c2)cc1
2413,CCCCOc1ccc(S(=O)(=O)N2CCN(Cc3ccc4nonc4c3)CC2)cc1-c1nc2c(CCC)nn(C)c2c(=O)[nH]1
2414,CCCc1cc(C)[nH]c(=O)c1CNC(=O)c1cc(cc2n(cc(C)c12)S(=O)(=O)CC)-c1ccc(nc1)N1CCN(CC1)C(C)C
2415,C[C@@H]1CCCCO[C@@H](CN(C)S(=O)(=O)c2ccc(F)cc2)[C@@H](C)CN([C@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1
2416,CCN(C(=O)Cc1ccc(NC(=O)c2ccc(Nc3ncnc4c3ncn4C3O[C@H](CO)[C@@H](O)[C@H]3O)cc2)cc1)c1ccccc1
2417,CCc1c(C2(c3ccccn3)COCC(CC(=O)O)(CO2)c2ccccc2O)ccc(-c2ccn(C)n2)c1CNC(=O)OC(C)(C)C
2418,Cn1cc(Cc2cn(CC(=O)N(CCO)Cc3ccc(cc3)-c3ccc(cc3)C(O)=O)c(SCc3ccc(F)cc3)nc2=O)cn1
2419,[Na+].[Na+].[Na+].[Na+].C[C@@H](CC([O-])=O)Nc1nc(ncc1F)N1[C@H](c2c(F)cc(cc2F)C(C)(C)C#Cc2ccc(Cl)cc2)C2(CCC2)N=C1S([O-])(=O)=O
2420,Cc1c(COC(=O)N2CCC(N3CC(CC#N)(n4cc(C(N)=O)c(Nc5ccnc(Br)c5)n4)C3)CC2)cccc1C(F)(F)F
2421,CC[C@H](N)C(=O)N[C@@H]1C(=O)N2[C@@H](CC[C@H]1CNC(=O)c1ccc3cc[nH]c3c1)CC[C@H]2C(=O)NC(c1ccccc1)c1ccccc1
2422,CC(C)(C)NC(=O)C1CN(Cc2nc3ccccc3[nH]2)CCN1CC(O)CC(Cc1ccncc1)C(=O)NC1c2ccccc2CC1O
2423,CC(=O)O[C@@H](C[C@H]1[C@@H](C)CC[C@H]2[C@@]1(C)CCC[C@]2(C)COC(=O)c1ccc(/C=C/c2ccccc2)cc1)C1=C[C@](C)(O)[C@@H](O)CC1
2424,Cc1cc(-c2cc(Cl)ccc2OCCn2c(C)nc3cc(Cl)c(-c4nnc(CN5CCCC5)o4)c(C)c3c2=O)c2scc(C(O)=O)c2n1
2425,COc1cccc(c1)-n1nc(cc1NC(=O)Nc1ccc(Oc2ccnc(Nc3cc(OC)cc(OC)c3)n2)c2ccccc12)C(C)(C)C
2426,Cc1c(N2CCN(CCc3ccc4c(c3)NCCO4)CC2)c(=O)n(C[C@H](N)c2ccco2)c(=O)n1Cc1c(F)cccc1C(F)(F)F
2427,COC(=O)c1c(C(F)(F)F)[nH]c2c(O)cc3c(c12)[C@H](CCl)CN3C(=O)c1cc2cc(NC(=O)c3cc4cc(OC5CCC5)ccc4[nH]3)ccc2s1
2428,CCN(CC)CCNC(=O)C1C(c2ccc(OC)c(OC)c2)=Cc2cc3c(cc2C1c1cc(OC)c(OC)c(OC)c1)OCO3
2429,CN(C)C1CCN(c2ccc(C#CCNC(=O)c3cnc(NC(=O)c4cccn(C5COC5)c4=O)s3)cc2NC(=O)c2cn(C)nc2C(F)(F)F)C1
2430,CCS(=O)(=O)Nc1ccc2c(c1)C(=O)N([C@H](C)c1ccc(Cl)cc1)C[C@H](C)[C@H](CN(C)S(=O)(=O)c1ccc(Cl)cc1)OCCCC[C@@H](C)O2
2431,COc1cc(C(=O)N2CCC(CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1OC
2432,CCCCc1nn(-c2cc(NC(=O)CC)ccc2Cl)c(=O)n1Cc1ccc(cc1F)-c1ccccc1S(=O)(=O)NC(=O)c1ccccc1Cl
2433,Cc1nc2ccc(CN(CC#C)c3ccc(cc3)C(=O)NCc3ccc(cc3)S(=O)(=O)CCN3CCCCC3)cc2c(=O)n1C
2434,COc1ccc2nn(-c3ccc(-n4c(C)nc5c(cc(OCCCN6CCOCC6)cc5c4=O)C(F)(F)F)cc3C)c(=O)n2n1
2435,CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NS(=O)(=O)c2ccc(C(=O)OCC[n+]3ccccc3)cc2)ccc1O
2436,CN1CCC(C1)n1nc(C)nc1-c1ccc2n(CC(=O)N3[C@@H]4C[C@]4(C)C[C@H]3C(=O)Nc3nc(Br)ccc3C)nc(C(C)=O)c2c1
2437,O=C(O)CCC(NC(=O)CCc1cn(Cc2ccc(-c3ccccc3)cc2)cn1)C(=O)Nc1ccc2c(C(F)(F)F)cc(=O)oc2c1
2438,CNC(=O)n1ccc2cc(Oc3ccnc(NC(=O)c4ccc(cc4)N4CCN(CC(C)(C)O)CC4)c3)c(OCCCOC)cc12
2439,Cc1cc(-c2cc(Cl)ccc2OCCn2c(C)nc3cc(c(-c4cnn(C)c4F)c(C#N)c3c2=O)C(F)(F)F)c2scc(C(O)=O)c2n1
2440,Cc1cc(Cl)c(OCCOc2ccc(N3C(=O)CNCC3C(=O)N(Cc3cc(CC4CC4)ccc3Cl)C3CC3)nc2)c(Cl)c1
2441,CCOc1ccccc1NC(=O)C(N1Cc2ccc(cc2C1=O)-c1nc(NC[C@H]2CCC(=O)N2)ncc1Cl)c1cccnc1
2442,O=C1C(CCCCCCCc2ccccc2)N(S(=O)(=O)c2ccc(C3CCCCC3)cc2)C(=O)N1S(=O)(=O)c1ccc(F)cc1
2443,CCOCCOc1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccc(F)cc4)cc3F)c2c2OCCOc12
2444,COc1cc(ccc1Nc1ncc(Cl)c(Oc2ccc(C)cc2NC(=O)Nc2cccc(c2)C(F)(F)F)n1)N1CCN(C)CC1
2445,CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2n[nH]c3ncc(-c4ccc(C(=O)N(C)Cc5ccc(OC)cc5)cc4)cc23)c1F
2446,COc1ccc(CN(C[C@H](O)CN2CCN(CC2)c2ccccn2)C(=O)C2CCN(Cc3ccncc3)CC2)c(OC)c1OC
2447,COc1cc2nc(cnc2cc1OCCCN1CCCCC1)-c1ccc(CC(=O)Nc2cc(on2)C2(CC2)C(F)(F)F)c(F)c1
2448,C[C@H](NC(=O)c1ccc(cn1)-c1nn(c(CC2CC2)c1CC1CCOCC1)-c1ncccc1Cl)c1ccc(cc1)S(N)(=O)=O
2449,COc1cc(OC)c([C@H]2[C@H](C#N)[C@H](S(=O)(=O)c3ccccc3)N=C(c3cc(C)c(OC)c(OC)c3)N2/N=C/c2ccc(C)cc2)cc1OC
2450,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)NCC(=O)NC4CCN(Cc5ccccc5)CC4)cc3)[nH]c2n(CCC)c1=O
2451,COc1cc2c(Oc3ccc4[nH]c(C(=O)NNC(=O)c5cccc(F)c5)cc4c3F)ccnc2cc1OCCCN1CCC(C)CC1
