,smiles
2663,O=C(NCCCn1cncn1)c1coc(-c2ccccc2)n1
2664,Brc1cccc(-c2nc3c(NCc4ccccc4)ncnc3o2)c1
2665,Nc1ccc(S(=O)(=O)NCCc2coc(-c3cccs3)n2)cc1
2666,Cc1nc2cc(NC(=O)CCc3nccs3)ccc2o1
2667,Cc1oc(-c2ccccc2)nc1Cn1ncc(Cl)c(Cl)c1=O
2668,COc1ccc(CNC(=O)c2ncoc2-c2cccs2)cc1OC
2669,COCCNc1oc(-c2ccccc2OC)nc1C#N
2670,c1ccc(-c2cnc(CSc3nnc(C4CC4)o3)o2)cc1
2671,CCN(CC)C(=O)CCC(=O)Nc1cc(-c2ncco2)ccc1C
2672,CCc1cccc2[nH]cc(CCn3cc(NC(=O)c4ncoc4-c4cccc(C)c4)cn3)c12
2673,c1ccc(-c2cnc(CSc3nnc4n3CCCCC4)o2)cc1
2674,Cc1nc2ccc(NC(=O)c3ccc4nncn4c3)cc2o1
2675,Cc1cc2nc(C3CCN(C(=O)Cc4ccn[nH]4)CC3)oc2cc1C
2676,N#Cc1nc(-c2ccco2)oc1N1CCCC1Cn1cccn1
2677,COCc1cc(C(=O)Nc2ccc3oc(C)nc3c2)ccc1F
2678,Cc1oc(-c2ccco2)nc1CC(=O)NCc1ccccc1
2679,CCC1COCCN1Cc1nc(-c2cccc(F)c2)oc1C
2680,COc1cccc(-c2ocnc2C(=O)Nc2cnn(Cc3ncc[nH]3)c2)c1
2681,N#Cc1nc(-c2cccnc2)oc1N1CCN(C(=O)C2CC2)CC1
2682,O=c1[nH]c2cc(S(=O)(=O)NCCCn3cccn3)ccc2o1
2683,O=C(OCc1ncc(-c2ccco2)o1)c1ccccc1
2684,O=C(CCCCCCCc1ccccc1)c1ncc(-c2ccccn2)o1
2685,CC(C)n1cnnc1CN(C)C1CCN(c2oc(C3CC3)nc2C#N)C1
2686,Nc1ccc2nc(-c3cc(Br)cs3)oc2c1
2687,O=C(CCn1c(=O)oc2ccccc21)OC1CCCC1
2688,O=C1CCC(NC(=O)CCn2c(=O)oc3ccccc32)CN1
2689,CC(Nc1nc2ccc(NC(=O)C3CCC3)cc2o1)(P(=O)(O)O)P(=O)(O)O
2690,Cc1nc(C)c(C(=O)NCc2cn(-c3ccccc3)nn2)o1
2691,COC(=O)c1cc(-c2ccc3[nH]c(=O)oc3c2)nn1-c1ccccn1
2692,C[C@@H]1CN(Cc2ccc(-c3nc4cc(Cl)cnc4o3)cc2)C[C@@H](C)O1
2693,COC(=O)C1=C(C)C(C(=O)Nc2ccc3oc(C)nc3c2)=NC1C
2694,Cc1nc(-c2ccccc2)oc1C(=O)NC1CCc2cc(-c3cc(Cl)cnc3N)ccc21
2695,Cc1cccc(C(C)NC(=O)Cc2nc(-c3cccs3)oc2C)c1
2696,CS(=O)(=O)N1CCCC(c2nc3cc(F)ccc3o2)C1
2697,O=C(OCc1nc(C(F)(F)F)co1)c1cccc2nccnc12
2698,CCc1nc2cc(NC(=O)c3cc(C)c(COC)s3)ccc2o1
2699,O=C(CSc1nc2ncccc2o1)Nc1ccccn1
2700,Cc1oc(-c2ccccc2)nc1C(=O)Nc1cccn(C)c1=O
2701,CNC(=O)c1cc(NC(=O)NCc2ncoc2C)ccc1F
2702,O=C(Nn1cnnc1)c1coc(COc2ccc3c(c2)CCC3)n1
2703,O=C(Cn1c(=O)oc2ccccc21)Nc1ccccc1OC(F)F
2704,Cc1ccccc1N(CCCCN)c1ccnc(Nc2nc3ccccc3o2)c1.Cl
2705,COc1ccc(F)c(C(=O)N2C3COCC2CN(c2cccn4nc(Nc5cnn(CC(=O)N6CCN(C)CC6)c5)nc24)C3)n1
2706,CN1CCN(Cc2cnc3ccc(-c4cnc5[nH]cc(-c6cncc(N)c6)c5c4)cc3c2)CC1
2707,CNC(=O)c1ccc(O)c(-c2ccc3nc(NC(=O)c4ccnc(N5CCN(C)CC5)c4)cn3c2)c1
2708,CSc1cnc(N[C@H]2CC[C@H](Nc3nc4ccc(C(=O)N5CCN(C)CC5)cc4s3)C2)nc1
2709,CCCc1cc(C)[nH]c(=O)c1CNC(=O)c1cc(-c2ccc(N3CCNCC3)nc2)cc2c1cnn2C(C)C
2710,N#Cc1cncc(-c2cnc(N3CC4(CC4)c4ccc(C(=O)N5CCOCC5)cc43)nc2)c1
2711,CCOc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)NC3CC3)n1)C(C)CN2
2712,CCc1ncnc(-c2ccc(C(=O)N3CCC4(COC4)C3)c(Cl)c2)c1C#Cc1ccc(N)nc1
2713,Cc1c2ccc(N(C)c3ccnc(Nc4ccc(N5CCN(C)CC5)cc4)n3)cc2nn1C
2714,Fc1cc([C@H](Nc2ncc(Cl)c(Nc3ccccc3N3CCNCC3)n2)C2=CN(C3COC3)CCN2)ccc1Cl
2715,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(-c3ccnc(N)c3)nc2n1
2716,COc1cc(OC)c(Cl)c(-c2cc3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc3n3ccnc23)c1
2717,CN1CCN(c2ccc(Nc3ncc4cc(C(=O)N(C)C)n(C5CCCC5)c4n3)nc2)CC1
2718,COc1cccc([C@H]2CCCN2c2ccn3ncc(C(=O)NC4(c5cnn(CC(C)(C)O)c5)CC4)c3n2)n1
2719,CC(C)(C)n1c(-c2cc(Cl)c(=O)n(CCCN3CCOCC3)c2)nc2cc(-c3ccnn3C3CCOCC3)ccc21
2720,Cc1nc(Nc2ncc(-c3cncc(NS(=O)(=O)c4ccccc4)c3)s2)cc(N2CCN(C)CC2)n1
2721,C=CC(=O)Nc1cc(Nc2nc3c(c(Nc4ccc(N5CCN(C)CC5)cc4)n2)C(=O)NC3)c(F)cc1C#N
2722,CCN(CC)CCNS(=O)(=O)c1ccc2c(c1)C(=O)/C(=C/C1CC3=Cc4nc(C)[nH]c4CCN31)N2
2723,Cn1ncc2cc(-c3nn(C4CCN(C(=O)CCCCCCCC(=O)NO)CC4)c4ncnc(N)c34)ccc21
2724,CC(=O)N1CCc2c(c(Nc3ccc(-c4cnn(C)c4)cc3)nn2C2CCOCC2)C1
2725,CNc1cc(-c2cn([C@H]3CCOC[C@@H]3F)c3ncccc23)nc2c(C(=O)N[C@@H]3CC[C@H]3OC)cnn12
2726,CCC1(C)Cc2cc(-c3cnn(C)c3C)ccc2-c2nc(N3CC[C@H](NS(C)(=O)=O)C3)nn21
2727,CNC(=O)[C@@H]1CN(C2CCN(c3nnc(N)[nH]3)CC2)[C@@H](Cc2ccc(Cl)cc2)CO1
2728,COCCOc1cc(-c2cnc(N3CCN(C(=O)N4CC[C@@H](O)C4)CC3)cn2)c2c(C#N)cnn2c1
2729,Cc1cn(CC(=O)Nc2cc(N3CCN(C)C[C@@H]3c3ccccc3)ncn2)c2c(C)cc(C(=O)Nc3nccs3)cc12
2730,Cc1ccc(-c2nc(N)nc3c2ncc(=O)n3CCN2CCN(c3ccccc3Cl)CC2)o1
2731,COC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(CCN(C)C)c3n2)cc1
2732,N#CC(NC(=O)c1ccc(N2CCCC2=O)cc1Cl)c1cccc2[nH]c(N3CCN(c4ccccc4F)CC3)nc12
2733,Cc1ccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(N4CCOC[C@@H]4C)nc3n2)cn1
2734,CCN(CC)[C@@H](C)CNC(=O)c1cc(-c2cnn3ccc(-c4cccs4)nc23)nc(N2CCCC2CO)c1
2735,CCN(CC)[C@@H](C)CNC(=O)c1cc(-c2cnn3ccc(-c4cccs4)nc23)nc(N2CC(C(N)=O)C2)c1
2736,N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)c3cnc(N4CC[C@H](F)C4)nc3)CC2)C1
2737,CC(C)(C)OC(=O)N1CCN(Cc2cnc3ccc(-c4cc(-c5ccon5)c5c(N)ncnn45)cn23)CC1
2738,COc1nc(NCCCN2CCC(OC)CC2)cc(-c2ccc(N3CCOCC3)cc2)n1
2739,C=CCN1CCN(c2ccc3nc(-c4n[nH]c5ccc(OCc6cc(-c7ccccc7)on6)cc45)[nH]c3c2)CC1
2740,CN1CCN(C(=O)C(C)(C)c2ccc(Nc3nc(-c4c(F)cccc4F)nc4c3C(=O)NC4)cc2)CC1
2741,CN1CCN(C(=O)c2sc3nccc4c3c2NC(=O)N4c2ccc(Oc3ccccc3)cn2)CC1
2742,C[C@H]1[C@@H](Oc2ccc(-c3ncnc(Nc4ccc(N5CCN(C6COC6)CC5)nc4)n3)cc2C#N)CCCN1C(=O)CO
2743,COc1cc(C(O)c2cccc(-c3ncnc4ccc(N5CCOCC5)cc34)c2)cc2nnn(C)c12
2744,C=C1CC2(CCN(c3cn4c(N5CCOCC5)nc(=O)nc4[nH]3)CC2)c2ccccc21
2745,CN(C)CCCOc1ccc(Nc2nccc(-c3ccc(N4CCCC4)c(C#N)c3)n2)cn1
2746,Cn1cc(-c2cc3c(N4CCN(c5ncc([C@](C)(O)c6ccc(F)cc6)cn5)CC4)ncnn3c2)cn1
2747,N[C@@H]1c2ccccc2CC12CCN(c1cc(OC3CC3)nc(Oc3cnc4[nH]ccc4n3)n1)CC2
2748,C=CC(=O)N1CCC[C@@H](Nc2nc(Nc3cnn(CCN(CC)CC)c3)nc3c2ccn3C)C1
2749,CC1CCCN(c2ncc(-c3cc(-c4ccnn4C4CCOCC4)c4c(N)ncnn34)cc2Cl)C1
2750,CC(C)(C)OC(=O)N1CC[C@@H](Oc2cc(-c3csc(Nc4ccc(C#N)cn4)n3)c3ncn(C(C)(C)C)c3c2)C1
2751,OCCN1CCN(c2ccc(Nc3ncc4ncn(-c5ccc6ncsc6c5)c4n3)cc2)CC1
2752,Cc1c(Cl)ccc2nc(-c3cccnc3N3CCN(C4CCNC4)CC3)oc(=O)c12
2753,CN(C)CCCCNc1cc(-n2c(=O)ccc3cc(S(=O)(=O)Nc4ccon4)ccc32)c(N(C)C)cn1
2754,c1cc2c(-c3cc4cc([C@H]5CCNC5)ccc4[nH]3)n[nH]c2cc1-c1n[nH]c(CN2CCOCC2)n1
2755,CCC[C@@H]1CN(c2ccc(Nc3ccc(-c4cnc5cc(F)ccn45)c4c3C(=O)NC4)nc2)CCN1
2756,CCNc1nnc(-c2[nH]nc3c2C(=O)N(c2cc(Cl)ccc2N2CCOCC2)C3)n1C1CCOC1
2757,Cc1nc2cc(-c3ccc4nc(Nc5cc(CN6CCN(C(=O)C7CCOCC7)CC6)ccn5)[nH]c4c3)ccc2o1
2758,CC(C)O[C@H]1CC[C@H](C(=O)N2Cc3cccnc3Nc3ccc(N4CCOCC4)cc32)CC1
2759,CC(c1ccc[nH]1)S(=O)(=O)c1ccc(C(F)(F)F)cn1
2760,CC(NC(=O)c1cccc(Cl)c1)c1ccc(S(C)(=O)=O)cc1
2761,CCc1onc(C)c1NC(=O)NCc1ccc(S(C)(=O)=O)cc1
2762,CC(Oc1ccc(S(C)(=O)=O)cc1)C(=O)N1CCOCC1
2763,Cc1ccc(NC(=O)Nc2ccc(F)cc2)cc1S(C)(=O)=O
2764,O=c1ccc(S(=O)(=O)c2ccc(F)cc2)n[nH]1
2765,CSCc1cc(-c2ccc(CC(C)C)cc2)n(-c2ccc(S(C)(=O)=O)cc2)n1
2766,COc1ccc(S(=O)(=O)c2c(N)noc2C)cc1
2767,CC(C)(C)C(=O)N1CCC(S(=O)(=O)c2ccc(F)cc2)C1
2768,CS(=O)(=O)c1cccc(C(=O)NCCc2nnc3n2CCCC3)c1
2769,CC1Cc2ccccc2N1C(=O)CCS(=O)(=O)c1ccccc1
2770,CCCCCC1CCS(=O)(=O)C1
2771,CS(=O)(=O)c1ccc(-c2ccc(O)cc2)cc1
2772,COCc1ccc(NC(=O)c2sc3nc(S(C)(=O)=O)[nH]c3c2Cl)cc1
2773,Cc1ccc(S(=O)(=O)CC(=O)N(CCC(C)C)C2CC2)cc1
2774,CNC(=O)c1cccc(CS(=O)(=O)c2ccc3c(c2)CCC3)c1
2775,COc1cccc(-n2cnnc2S(=O)(=O)Cc2c(C)noc2C)c1
2776,Cc1cc(C)cc(CNC(=O)CS(=O)(=O)c2ccc(Cl)cc2)c1
2777,CS(=O)(=O)c1cc(N2CCOCC2)nc2c(-c3ccn[nH]3)nccc12
2778,CC(NC(=O)c1cccc(S(C)(=O)=O)c1)C1CCCO1
2779,CCCS(=O)(=O)c1ccccc1C(=O)Nc1ccccc1O
2780,CS(=O)(=O)c1ccc(NCc2ccc(F)cc2)cc1
2781,Cc1nn(CCS(C)(=O)=O)c(C)c1-c1cncc(-c2ccccc2)c1
2782,N#Cc1cccc(C(=O)OCCS(=O)(=O)c2ccccc2)c1
2783,Cc1ccc(C(O)C(=O)Nc2cccc(S(C)(=O)=O)c2)c(C)c1
2784,COc1ccc(NC(=O)c2ccccc2S(C)(=O)=O)cc1Cl
2785,Cc1ccc(NC(=O)C2CC3C=CC2C3)cc1S(C)(=O)=O
2786,Cc1ccc(Cl)cc1NC(=O)c1nc(S(C)(=O)=O)n2ccccc12
2787,COc1ccc(OC)c(NC(=O)CCS(=O)(=O)c2ccccc2)c1
2788,Cc1ccc(-c2cccc(S(C)(=O)=O)c2)c(C)c1O
2789,CS(=O)(=O)c1ccc(C(=O)Nc2cncc(-c3ccccc3Cl)c2)cc1
2790,CC(NC(=O)c1cnc(S(C)(=O)=O)s1)c1cnn(C)c1
2791,O=C(NCc1ccc(S(=O)(=O)[C@H]2C[C@@H](O)C2)cc1)c1cc2ccncc2o1
2792,Cc1ccc(S(=O)(=O)CCC(=O)N2CCCc3ccccc32)cc1
2793,CCS(=O)(=O)c1nnn(-c2ccc(C(C)(C)C)cc2)c1N
2794,CC(C)c1csc(NC(=O)CS(=O)(=O)c2ccc(C#N)cc2)n1
2795,O=C(NC1CC1)c1nc(CS(=O)(=O)c2ccccc2)no1
2796,Cc1ccc(CCC(=O)Nc2cccc(S(C)(=O)=O)c2)cc1C
2797,Cc1ccc(N(C)c2ccc(S(C)(=O)=O)cc2Nc2cc(F)cc(F)c2)cc1
2798,CC(NCCc1nccs1)c1ccc(S(C)(=O)=O)c(F)c1
2799,CC(c1ccccc1)n1nnc(S(=O)(=O)C(C)C)c1N
2800,CS(=O)(=O)c1ccc(Nc2ccnc(N3CCCCC3)n2)cc1
2801,Nc1nonc1CC(=O)N1CCC(S(=O)(=O)c2ccccc2)C1
2802,O=C(NCCS(=O)(=O)c1ccc(F)cc1)C1CCC1
2803,CCS(=O)(=O)c1ccc(CC(=O)Nc2ccc(C3CCNCC3)cc2)cc1
2804,CCCN1C(=O)CS(=O)(=O)c2ccc(C(=O)N(C)C(C)C)cc21
2805,CS(=O)(=O)c1cccc(C(=O)Nc2ccc3c(c2)COC3)c1
2806,O=C(NCC(c1ccco1)S(=O)(=O)c1ccc(Cl)cc1)C1CC1
2807,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc(S(C)(=O)=O)n2C)cc1
2808,CC(=O)Oc1cc2c(c(-c3ccc(S(C)(=O)=O)cc3)c1C(C)C)OCO2
2809,Cc1ccccc1C1CC1C(=O)Nc1ccc(S(C)(=O)=O)cc1
2810,CCCCS(=O)(=O)c1ccc2c(c1)Nc1ncccc1C(=O)N2C
2811,CC(C)(C)OC(=O)N1CCCC(S(=O)(=O)c2ccc(O)cc2)C1
2812,Cc1cc(S(C)(=O)=O)ccc1NC(=O)Cc1ccccc1F
2813,CCCn1nc(-c2nc(-c3cccs3)no2)ccc1=O
2814,Cc1noc(C)c1CN(Cc1cccs1)C(=O)c1ccccc1F
2815,Cc1nn2cc(C(=O)NCC3OCCc4ccsc43)nc2s1
2816,CC(=O)NCc1ccc(-c2noc(-c3scnc3C)n2)s1
2817,CN(C)c1nc(-c2cccs2)c2sccc2n1
2818,Cc1n[nH]cc1NC(=O)c1ccc(NC(=O)c2cccs2)cc1
2819,Cc1ccc(OC(=O)CCc2nnc(-c3ccsc3)o2)c(C)c1
2820,O=C(CCc1ccsc1)Nn1cnc2ccccc21
2821,OCc1cccc(Nc2ncnc3sccc23)c1
2822,Cn1c(C(=O)N2CCN(Cc3ccco3)CC2)cc2sccc21
2823,CCN(Cc1ccsc1)C(=O)c1cnn(-c2ccc(F)cc2)n1
2824,O=C(NCCc1csc(-c2cccs2)n1)NCc1ccccn1
2825,CN(C)C(CNC(=O)c1ccccc1-n1cccn1)c1cccs1
2826,O=c1[nH]c(CSc2nc3ccc(C(F)(F)F)cc3[nH]2)nc2scc(-c3ccc(Cl)s3)c12
2827,Cc1c(C(=O)N2Cc3cncnc3C2)sc2ccc(F)cc12
2828,Cn1cnc(CNC(=O)Nc2cccc(-c3cccs3)c2)n1
2829,O=C(c1cccc2[nH]ccc12)N1CCCC1c1ccsc1
2830,CN(CC(=O)Nc1ccc(F)cc1)Cc1nc2ccsc2c(=O)[nH]1
2831,O=C(Cn1nc(-c2ccoc2)oc1=O)NCCc1cccs1
2832,Cc1ccc(OCCn2cnc3sccc3c2=O)cn1
2833,Cc1ccn(Cc2n[nH]c(-c3cccs3)n2)c(=O)c1
2834,COC[C@@H](O)CNC(=O)c1nc(N[C@@H](C)c2cncc(F)c2)nc2ccsc12
2835,CC(C)n1nccc1NC(=O)Cn1ccc(-c2cccs2)n1
2836,Cc1ccc(CNS(=O)(=O)c2cc(-c3nnc(C)o3)cs2)o1
2837,CCc1nc(Cn2cnc3sc(C)c(C)c3c2=O)no1
2838,Cc1nc(-c2ccsc2)ccc1C(=O)Nc1ccn(C)n1
2839,Cc1ccc(C(=O)Nc2cnn(-c3ccccc3)c2)s1
2840,O=C(NCc1cccs1)c1ccc(-n2cccc2)cc1
2841,CSc1nc2[nH]ncc2c(=O)n1Cc1cccs1
2842,Cc1cc2c(=O)n(CC(=O)NCc3ccc(Cl)cc3)cnc2s1
2843,Cn1cc(-c2ccc(N3CCC(C#N)(c4cccs4)CC3)nn2)cn1
2844,C=CCN(Cc1ccc(C)s1)C(=O)c1cc(F)cc2[nH]cnc12
2845,O=c1c2ccccc2nc(-c2cccs2)n1CCCO
2846,O=C(Cn1nc(-c2cccs2)oc1=O)NCc1ccccc1Cl
2847,Cc1cc(C)n(C(C)CNC(=O)CCn2ccc3sccc3c2=O)n1
2848,O=C(Cc1ccsc1)Nc1cccc2c(=O)cc[nH]c12
2849,Cc1cccn2c(=O)c3cc(C(=O)NC4CCC(O)CC4)sc3nc12
2850,O=C(Cc1csc(-c2cccs2)n1)OCCCn1cccn1
2851,O=C(c1cn[nH]n1)N(Cc1ccsc1)Cc1cccs1
2852,Cc1ccc(-c2cnc3sc(C(=O)Nc4cn[nH]c4)c(N)c3c2)cc1
2853,O=C(CCC(=O)c1cccs1)Nc1nc(-c2cccs2)cs1
2854,O=C(NCCc1nc(-c2cccs2)c[nH]1)c1ccccc1
2855,O=C(Nc1nnc(-c2ccsc2)o1)NC1CCc2ccccc21
2856,Cc1sc2ncn(CCC(=O)Nc3ccc(F)cc3)c(=O)c2c1C
2857,O=C(NCc1ccc(-c2nc(C3CC3)no2)s1)Nc1cccs1
2858,Nc1ncc(-c2ccoc2)c2scc(-c3cccc(NC(=O)C4CCCC4)c3)c12
2859,O=c1c2ccsc2ccn1CCc1nc(-c2cccnc2)no1
2860,Cc1cccc2c1cnn2CCCNC(=O)c1cccs1
2861,C(=C/c1cc2ncnc(SCCN3CCOCC3)c2s1)\c1cccs1
2862,Cc1csc(-c2cnc3ccn(CC(=O)N4CC(F)(F)C4)c3c2)c1
2863,Cc1ccccc1-n1c(SCC#N)nc2sc3c(c2c1=O)CCCC3
2864,CCC(=O)NC(c1cccs1)c1cccc2cccnc12
2865,CCc1nnc(NC(=O)c2sc3nc(NC)c(C#N)cc3c2N)s1
2866,COc1csc(C(=O)NC(C)c2ccc(-n3ccnc3C)cc2)c1
2867,CCN(CC)CCn1c(=O)/c(=C/c2ccc3c(c2)CC[C@H](CC(=O)O)O3)s/c1=C1/C(=O)Nc2ccc(F)cc21
2868,CC(C)c1nc(-c2ccc3oc4cc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)ccc4c3c2)no1
2869,O=C(O)CCCn1cc(-c2ccc(-c3ccccc3)c3ccccc23)c2ccccc21
2870,Cn1c(COc2ccccc2-c2ccccc2)cc(=O)n2nc(N3CCC[C@@H]3C(=O)O)nc12
2871,CC(=O)SCC(C)C(=O)N(CC(=O)O)c1ccc2ccccc2c1
2872,O=C(O)/C=C/C(=O)Nc1ccc(OC(F)F)cc1OCc1ccccc1
2873,CC1(C)Cc2cccc(CNC(=O)CCCCC(=O)N3CCC[C@@H]3C(=O)O)c2O1
2874,O=C(O)C1c2ccccc2C(=O)N(c2ccc(Cl)cc2)[C@@H]1c1ccc2c(c1)OCCO2
2875,O=C(O)CNC(=O)c1ncc(-c2cn(CC3CCC3)nn2)cc1O
2876,COc1ccc(C(=O)N[C@@H](CC(=O)O)c2ccc(C)cc2)nc1-c1cccc(C(F)F)c1
2877,O=C(N[C@H](Cc1ccc(-c2ccccc2)cc1)C[C@@H](O)C(=O)O)c1cc(CN2CCOCC2)on1
2878,COc1cccc2cc(C(=O)N[C@H]3[C@H](C/C=C\CCCC(=O)O)[C@@H]4C=C[C@H]3C4)oc12
2879,O=C(O)[C@@H]1COCCN1C(=O)c1cc(Cc2n[nH]c(=O)c3c2CCCC3)ccc1F
2880,CCn1c(CCCc2ccc(C(=O)NCCC(=O)O)cc2)nc2cc(C(F)(F)F)ccc21
2881,N=C(N)c1cccc(Cc2ccc(S(=O)(=O)N(CC(=O)O)c3cc(F)cc(F)c3)cc2)c1
2882,C[C@H](C[C@H](O)c1cccc(OCc2cccc3ccccc23)c1)NCCC(=O)O
2883,O=C(O)Cc1ccnc2[nH]c(-c3cccc(-c4ccccc4)c3)cc12
2884,O=C(O)[C@H]1CC[C@H](CNc2nc(-c3ccc(F)cc3)cc(-c3nc(-c4cccs4)cs3)n2)CC1
2885,CCc1nc2ccc(/N=c3\[nH]c(=O)n(CC(C)(C)C(=O)O)c(=O)n3Cc3ccc(Cl)cc3)cc2s1
2886,COc1ccc(-n2cc(CNC(=O)N3CCC(C(=O)O)C3)n(-c3ccc(Cl)cc3)c2=O)c(C)c1
2887,COC[C@@H]1CCCN1C(=O)c1ccc2c(COc3ccccc3CC(=O)O)cccc2c1
2888,CCC(=O)N1[C@H]2CC[C@@H]1c1nn(CC(=O)O)c(-c3ccc(Cl)cc3)c1C2
2889,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(F)cc4)oc3C)ccc21
2890,N#Cc1ncc2cc(COc3ccc(N4CCC(C(=O)O)CC4)cc3)n(CCC3CCCCC3)c2n1
2891,Cc1ccc(-c2nc3ccccc3c(=O)n2-c2ccc(OCC(=O)O)cc2)cc1
2892,C[C@H](CNc1ccc(CCC(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1
2893,Cc1cc2c(cc1CC(=O)O)nc(Nc1ccc(OC(C)C)cc1)n2[C@@H]1C[C@H](C)CC[C@H]1C(C)C
2894,O=C(O)[C@@H]1C[C@@H](N2CCCCC2=O)CN1C(=O)C(c1ccccc1)c1ccccc1
2895,COc1ccc(CC(=O)O)cc1-c1cnc(C2=CCC(C(=O)O)CC2)s1
2896,O=C(O)CNC(=O)c1ncc(C#CCOc2ccc(Cl)c(C(F)(F)F)c2)cc1O
2897,CC[C@@H](c1ccc(Cl)c(Cl)c1)N1[C@@H]2CC[C@H]1CC(CCC(=O)O)(c1cccnc1)CC2
2898,COc1cc2c(Cc3c(Cl)ccc(C(=O)N4CCC(CC(=O)O)CC4)c3Cl)nn(C)c2cc1C(N)=O
2899,O=C(O)C1(Cn2c(=O)[nH]/c(=N\c3ccc(Oc4ccccn4)cc3)n(Cc3ccc(Cl)cc3)c2=O)CC1
2900,Cc1cc(C)c2c(OCC(=O)N[C@@H](Cc3ccccc3)C(=O)O)n[nH]c2n1
2901,COc1ccc(F)cc1-c1ccnc2[nH]c(C3=CCCN(CC(=O)O)C3)cc12
2902,O=C(O)COc1ccc(C(=O)CN2C[C@@H]3C[C@H](C2)c2cccc(=O)n2C3)cc1
2903,Cc1ccc(-c2c(C)c3c(c(C)c2[C@H](OC(C)(C)C)C(=O)O)CN(C(=O)c2ccccc2)C3)cc1
2904,CCCCCCCC(O)c1ccccc1OCc1ccc(CCCCC(=O)O)cc1
2905,CC#C[C@@H](CC(=O)[O-])c1ccc(OCc2ccc(CN3CCC(c4ccccc4)CC3)cc2)cc1
2906,COc1ccc(CC(=O)O)cc1-c1ccc(F)c2c1CN(C(=O)C1CCCC1(C)C)CC2
2907,C[C@H](Nc1ncc2c(n1)C(=O)N(C1CCN(CC(=O)O)CC1)C2)c1ccc(F)cc1
2908,CC(C)c1ccc(NC(=O)c2ccc3c(c2)Cc2ccc(C(=N)N)cc2CC3)cc1OCC(=O)O
2909,CC(C)(CNC(=O)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1)C(=O)O
2910,CC(=O)NCP(=O)(O)C[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)O
2911,O=C(O)[C@@H]1CC[C@H](c2ccccc2Cl)N1C(=O)c1ccc(-c2ccccc2)cc1
2912,CCCC[C@@H](C[C@@H](CCc1ccc(-c2ccc(C(F)(F)F)cn2)cc1)C(=O)N[C@H](C(=O)NC)C(C)(C)C)C(=O)O
2913,Cc1ccc(NC(=O)C2=C(C(=O)O)CCC2)cc1-c1cnc(Oc2cc(F)c(F)c(F)c2)c(Cl)c1
2914,CC(C)[C@H](NC(=O)c1ccc(NC(=O)/C=C/c2ccc(OC(F)(F)F)cc2)cc1)C(=O)O
2915,CCCCCC(Nc1ccc(-c2ccc(S(N)(=O)=O)cc2)nc1)C(=O)O
2916,Cc1ncc(-c2ccc(-c3c(C4CC4)c4cc(C#N)ccc4n3CC(=O)O)cc2)cn1
2917,O=C(O)/C(O)=C/C(=O)c1cn(Cc2ccc(Cl)cc2)c2ccccc2c1=O
2918,Cc1c(Cc2ccc3c(c2)OCCO3)cc(CCC(=O)O)n1C
2919,O=C(O)CCc1ncc2c3ccc(Cl)cc3n(Cc3ccccc3)c2n1
2920,CCn1c(C(=O)N(C)CC(=O)O)ccc1C(CC)(CC)c1ccc(OCC(=O)C(C)(C)C)c(C)c1
2921,COC[C@H]1CCCN1C1CC(Nc2cc(-c3ccncc3)nc3cnccc23)C1
2922,C=CCOc1c(CN2CC3OCCN(C)C3C2)c(C)nn1C
2923,c1ccc(-n2nc(CN3CCOC4CCCCC43)c3c2CCC3)cc1
2924,Cc1nc(N2CC3CC2CN3Cc2sccc2C)c2cnn(C)c2n1
2925,CCc1nsc(N2CCCN(Cc3ccn(C)c3)CC2)n1
2926,CCCOc1cccc(CN2CCOC(c3nc(C)cs3)C2)c1
2927,Cc1ccsc1C(=CCN1CCCC(N(C)C)C1)c1sccc1C
2928,Cc1nnc(CN2CCc3ccc(-c4nc(NC5CCOCC5)ncc4Cl)cc3C2)o1
2929,COc1cc(CN2CCOCC2C)cc2c1OCCO2
2930,CCCc1nc(CN2CCC3(C2)OCCO3)no1
2931,c1cncc(CNCCN2CCC(OCC3CCNCC3)CC2)c1
2932,CCC(CN1CCN(Cc2ccccc2)CC1)N(C)Cc1ccco1
2933,CCCc1c(C)nc2nc3ccccc3n2c1N1CCNCC1
2934,CC(C)(C)c1n[nH]c(C2CN(Cc3ccncc3)CCO2)n1
2935,COc1ccnc(CN(Cc2ccsc2)CC2CCCO2)n1
2936,Cc1cc(N2CCCC(c3nc4ccccc4[nH]3)C2)n2nc(C)c(C)c2n1
2937,CCCc1nc(CN2CCCC3(C2)OCCO3)cs1
