,smiles
861,CCC1(OC(=O)CN(C)C(Cc2ccccc2)C(=O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
862,CCCCC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@@H]2[C@@H]3C=C(C)C4=CC(=O)C(C(C)(C)O)=C[C@@]4(C)[C@@]3(F)[C@@H](O)[C][C@@]21C
863,C=C1[C@H](OC(=O)C=Cc2ccccc2)C[C@@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)[CH][C@@H]3OCC[C]3C3=C(C)C(=O)C[C@@H]([C@H]12)C3(C)C
864,CC[C@]1(OC(=O)CNC(=S)NC(=O)c2ccccc2F)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
865,CCCC[C@]1(OC(=O)CCc2ccc(O)c(OC)c2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
866,CC(C)[C@]1(OC(=O)CCC(=O)OCCOc2no[n+]([O-])c2S(=O)(=O)c2ccccc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
867,CC[C@@]1(OC(=O)CNC(=O)NCCCNC(=O)CCC(=O)Oc2ccc3c(c2)[C@@](O)(c2ccc(Cl)cc2)c2ccccc2C3=O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
868,CC[C@@]1(OC(=O)CN(C)C(=O)/C=C/c2ccc(O)c(OC)c2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
869,C=C1[C@@H](/C=C/C2=CCOC2=O)[C@]2(C)[C]C[C@H](OC(C)=O)[C@@](C)(COC(=O)C(O)c3ccccc3)[C@H]2C[C@H]1OC(=O)/C=C/c1ccccc1
870,C=C1[C@@H]2[C@@H](OC(C)=O)/C=C(/C)[C]3CCO[C@H]3[CH][C@H](OC(C)=O)[C@]2(COC(C)=O)[C@H](OC(C)=O)C[C@H]1OC(=O)/C=C/c1ccccc1
871,C=C1O[C@H](c2ccoc2)C=C1C[C@]1(C)[C@@H](OC(=O)CCC)C[C][C@@]2(C)[C@H](C/C=C3/C=COC3=O)C(=C)[C@@H](OC(=O)C=Cc3ccccc3)C[C@@H]21
872,C=C[C@]1(C)CC[C@@H]2[C@@]3(C)CC[C@H](OC(=O)CCCC(=O)O)C(C)(C)[C@@H]3C[C][C@@]2(C)O1
873,CCC1(OC(=O)CCc2ccc(N(CCCl)CCCl)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
874,C=C1O[C@@H](C(C)(C)OC(C)=O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@@]2(C)[C@H](C[C@H]3OC(=O)C(O)[C@H]3CC)C(=C)[C@H](OC(=O)/C=C/c3ccccc3)C[C@@H]21
875,C=C1O[C@H](c2ccoc2)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@@]2(C)[C@H](/C=C/C3=CCOC3=O)C(=C)[C@@H](OC(=O)/C=C/c3ccc([N+](=O)[O-])cc3)C[C@@H]21
876,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@@]2(C)[C@H](C/C=C3/C=COC3=O)C(=C)[C@@H](OC(=O)C=Cc3ccccc3)C[C@@H]21
877,CCC1(OC(=O)CNC(=O)c2ccc(S(C)(=O)=O)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
878,[N+]=NOCc1c2c(nc3cc4c(cc13)OCO4)-c1cc3c(c(=O)n1C2)COC(=O)C3(O)CC(=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
879,CC[C@]1(OC(=O)CNC(Cc2ccc(O)cc2)C(=O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
880,CCC1(OCC(=O)Nc2ccc(Oc3ccc([N+](=O)[O-])cc3)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
881,C=C1O[C@@H](C(C)(C)OC(C)=O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@@]2(C)[C@H](C/C=C3/C=COC3=O)C(=C)[C@@H](OC(=O)C=Cc3ccccc3)C[C@@H]21
882,[CH][C@@H]1[C@@H]2CO[C@]1([C@@H](OC(=O)c1cccc([N+](=O)[O-])c1)[C@@H]1[C@]3(C)CC[C@H]4OC[C@]4(O)[C@@H](OC(C)=O)C(=O)[C@@]13C)[C@@](C)(O)[C@@H](O)C(=O)C2(C)C
883,C=C1[C@@H](OC(=O)/C=C/c2ccccc2)C[C@@H](OC(C)=O)[C@@]2(COC(C)=O)[C@@H](OC(C)=O)[CH][CH]C3=C(C)C(=O)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@H]12)C3(C)C
884,CC[C@]1(OC(=O)CNC(=O)OCc2ccccc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
885,CCC1(OC(=O)CN2CCN(C(C)=O)CC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
886,C=C1O[C@H](c2ccoc2)C=C1C[C@]1(C)[C@@H](OC(=O)c2cccnc2)C[C][C@@]2(C)[C@H](/C=C/C3=CCOC3=O)C(=C)[C@H](OC(=O)/C=C/c3ccccc3)C[C@@H]21
887,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(N=[N+])C[C@@H]4C[C@H](NC(=O)C(O)C(N)CC(C)C)CC[C@]4(C)[C@H]3C[C@H](OC(=O)CCc3cccc([N+](=O)[O-])c3)[C@]12C
888,C=C1O[C@@H](C(C)(C)O)[C@H](OC(=O)/C=C/c2ccccc2)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@@]2(C)[C@H](/C=C/C3=CCOC3=O)C(=C)[C@@H](OC(=O)/C=C/c3ccccc3)C[C@@H]21
889,CCCC[C@]1(OC(=O)CNC(=O)CCC(=O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
890,CCC1(OC(=O)CNC(=O)c2ccc(C)cc2O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
891,CCC1(OC(=O)CNC(=O)C2CC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
892,CCC1(OC(=O)CNC(=O)C(C)NC(=O)CC(C)CC(C)C(=O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
893,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C(N=[N+])C[C@@H]4C[C@H](OC(=O)c5ccc([N+](=O)[O-])cc5)CC[C@]4(C)[C@H]3C[C@H](OC(=O)c3ccc([N+](=O)[O-])cc3)[C@]12C
894,CCC1(OC(=O)CNC(=O)NCCc2ccccc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
895,CCC1(OC(=O)CNC(=O)NCCOCCNC(=O)c2ccc(OCC(=O)O)c(-c3cccc(Cl)c3)c2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
896,C/C=C(\C)C(=O)O[C@@H]1[C@H]2[C@@H](OC(C)=O)[C@@H](C)C[C@]2(OC(C)=O)[C@H](OC(=O)C(C)C)[C]2[C]([C@](O)(COC(C)=O)C(=O)[C@@H]2C)[C@@]1(C)COC(C)=O
897,CCCC1(OC(=O)CN2CCN(CCOc3ccc4c(c3)CCC4)CC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
898,CCC1(OC(=O)CCc2ccc([N+](=O)[O-])cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
899,CCC1(OC(=O)CNC(=O)c2ccccc2OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
900,CCCC[C@]1(OC(=O)CN(O)C(C)=O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
901,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@@]2(C)[C@H](C/C=C3\C=COC3=O)C(=C)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](OC(C)=O)[C@@H]21
902,CCC1(OC(=O)CN2C(=O)NC(C)(c3ccc4c(c3)OCO4)C2=O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
903,Br.CC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
904,CC[C@]1(OC(=O)CNCCO)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
905,CCCCC1(OC(=O)CNC(=S)NC(C)C2CCCCC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
906,CCC1(OC(=O)CN)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
907,CCC1(OC(=O)CN2C(=O)NC(c3ccc([N+](=O)[O-])cc3)(c3ccco3)C2=O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
908,CCC1(OC(=O)CNC(Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
909,C=C1[C@@H](OC(=O)/C=C/c2ccccc2)C[C@H]2[C@@](C)([C]C[C@@H](O)[C@@]2(C)CO)[C@@H]1/C=C/C1=CCOC1=O
910,C#Cc1ccc([C@H]2[C@@H](C(=O)NCCN3CCN(c4ccccc4)CC3)[C@H](c3ccc([N+](=O)[O-])cc3)[C]N2S(=O)(=O)c2ccc(C)cc2)cc1
911,CCC1(OC(=O)CN2C(=O)NC(c3ccc([N+](=O)[O-])cc3)C2=O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
912,CCCC[C@@]1(OC(=O)CNC(=O)CCC(=O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
913,CCC1(OC(=O)CNC(Cc2ccc(O)cc2)C(=O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
914,CCC1(OC(=O)CN2C(=O)CN(C)C2=O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
915,C=C1[C@@H](C/C=C2/C=COC2=O)[C@]2(C)[C]C[C@@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@H]2C[C@H]1OC(=O)/C=C/c1ccccc1
916,CCC1(OC(=O)CN2CCN(CCCOc3ccc4c(=O)cc(-c5ccccc5)oc4c3)CC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
917,C=C1O[C@H](C(C)(C)O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@@]2(C)[C@H](C/C=C3/C=COC3=O)C(=C)[C@H](OC(=O)/C=C/c3ccccc3)C[C@@H]21
918,CC[C@]1(OC(=O)CCC(=O)OCCOCCF)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
919,CCC1(OC(=O)CNC(=O)OCc2ccccc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
920,CC[C@@]1(OC(=O)CNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
921,CCC1(OC(=O)CCc2cccc(O)c2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
922,CCC1(OC(=O)CN2CCCN(c3ccc([N+](=O)[O-])cc3)CC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
923,CCC(=O)O[C@H]1[C@@H](OC(=O)c2ccccc2)[C@@]2(C)[C@@H](CC[C@@]2(O)C(C)(C)C)[C@@H]2[C@@H](OC(C)=O)C[C][C@@]21C
924,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(=O)/C=C/c2ccccc2)C[C][C@@]2(C)[C@H](/C=C/C3=CCOC3=O)C(=C)[C@@H](OC(=O)/C=C/c3ccccc3)C[C@@H]21
925,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(=O)CCCCCC)C[C][C@]2(C)C(=C)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](OC(C)=O)C[C@H]12
926,CCC1(OC(=O)CN(C)C(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
927,CCC1(OC(=O)CNC(=O)C2CCCN2C(C)=O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
928,C=C1[C@@H](OC(C)=O)[C@H]2[C@@H](OC(C)=O)[C@](C)(C(C)=O)C[C@]2(OC(C)=O)[C@H](OC(=O)CC)[C@@H](C)/C=C/C(C)(C)[C@H](OC(C)=O)[CH][CH][C@H]1OC(=O)c1ccccc1
929,CCC1(OC(=O)CN/C(Cc2ccc([N+](=O)[O-])cc2)=N/S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
930,CCC1(OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
931,CCC1(OC(=O)CN(C)c2ccc(OC)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
932,CCCCC1(OC(=O)CNC(=O)OCc2ccccc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
933,CC[C@@]1(OC(=O)CNC(Cc2ccccc2)[C@H](O)CN2CCN(Cc3ccc(OC)cc3)CC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
934,CC1=CC(=O)[C@@H](O)[C@@]2(C)[C@H]1CC1OC(=O)C(OC(=O)N3CCN(C(=O)c4cccs4)CC3)[C@H](O)[C@@]3(O)[C@@H](C)C[C][C@@]123
935,CCC1(OC(=O)CN2CCN(Cc3ccc(C(=O)O)cc3)CC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
936,CCC1(OC(=O)CNC(=O)NCC2CCCO2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
937,C#CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
938,CC1=C[C@H]2[C]C3(COC(=O)c4cccc([N+](=O)[O-])c4)C(=O)[C@@](O)(C(C)C)[C@@H](OC(=O)c4ccc[nH]4)[C@@](O)(C3C(=O)OCc3ccccc3)[C@@H]2[C@H](CN(C)C)C1
939,C=C1O[C@@H](C(C)(C)OC(C)=O)[C@H](O)C=C1C(=O)C[C@]1(C)[C@@H](OC(C)=O)C[C][C@@]2(C)[C@H](/C=C/C3=CCOC3=O)C(=C)[C@H](OC(=O)C=Cc3ccccc3)C[C@@H]21
940,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@@]2(C)[C@H](C/C=C3/C=COC3=O)C(=C)[C@@H](OC(=O)/C=C/c3ccccc3)C[C@@H]21
941,C=C1O[C@@H](C(C)(C)OC(C)=O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@@]2(C)[C@H](/C=C/C3=CCOC3=O)C(=C)[C@H](OC(=O)/C=C/c3cccnc3)C[C@@H]21
942,CCN(CC)CC(=O)O[C@@]1(CC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
943,CC[C@@]1(OC(=O)CNC(=S)Nc2ccc(S(=O)(=O)Nc3ccccn3)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
944,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H](C/C=C/C=C/C=C/C=C/C(=O)OCc3ccccc3)[C@H](N=[N+])C[C@H]12
945,CCC1(OC(=O)CNC(=O)NC(Cc2c[nH]c3ccccc23)C(=O)OCc2ccccc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
946,[CH][C@@H]1[C@@H](c2ccc(C(=O)O)cc2)C[C@@]2(C)[C@@H]3C[C@H](OC(=O)c4ccccc4)[C@@]4(CO4)[C@@]3(OC(C)=O)C[C@H](OC(=O)c3ccccc3)[C@@]12OC(C)=O
947,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@]2(C)C(=C)[C@@H](OC(=O)/C=C/c3ccccc3)CC[C@H]12
948,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@@]2(C)[C@H](C/C=C3/C=COC3=O)C(=C)[C@H](OC(=O)C=Cc3cccnc3)C[C@@H]21
949,CCC1(OC(=O)CNC(=O)CCC(=O)O[C@H]2OC(C(=O)O)[C@@H](O[N+](=O)[O-])[C@H](OS(=O)(=O)O)[C@@H]2OS(=O)(=O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
950,CC[C@@]1(OC(=O)CN2C(=O)c3ccccc3C2=O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
951,CC[C@@]1(OC(=O)CNC(=S)NC(=O)c2cc([N+](=O)[O-])ccc2Cl)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
952,CC[C@@]1(OC(=O)CNC(=S)NC(=O)c2ccc(F)cc2F)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
953,CCC1(OC(=O)CNC(=O)COc2cccc([N+](=O)[O-])c2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
954,C=C1[C@@H](OC(=O)C=Cc2ccccc2)C[C@H]2[C@@](C)([C]C[C@H](OC(C)=O)[C@@]2(C)CCC2=CC(=O)OC2)[C@@H]1C/C=C1/C=COC1=O
955,CCC1(OC(=O)CCC(=O)OCCCOc2no[n+]([O-])c2S(=O)(=O)c2ccccc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
956,CCC1(OCC(=O)Nc2cccc(C(=O)OCC(=O)Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
957,CCC1(OC(=O)CN(CCCN2CCCC2=O)C(C)=O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
958,CCC1(OC(=O)CN(C)CCc2nc3ccccc3c(=O)n2-c2ccc(Cl)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
959,[CH][C@@H]1[C@]2(O)CO[C@]1([C@@H](OC(=O)c1ccccc1)[C@@H]1[C@]3(C)CC[C@H]4OC[C@]4(O)[C@@H](OC(C)=O)C(=O)[C@@]13C)OC2
960,[CH][C@@H]1[C@@H]2CO[C@]1([C@@H](OC(=O)c1ccccc1)[C@H]1[C@]3(C)CC[C@@H](OC(=O)CC(C)(C)CC(=O)O)[C@@H](OC(C)=O)C(=O)[C@@]13C)[C@@](C)(O)[C@@H](OC(=O)CC(C)C)C(=O)C2(C)C
961,CCC1(OC(=O)CNC(=O)NCc2ccccc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
962,CCC1(OC(=O)CNC(=O)NCCCO)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
963,O=C(c1ccc([N+](=O)[O-])cc1)N1[C][C@H](c2cn(-c3ccc([N+](=O)[O-])cc3)nc2-c2ccc([N+](=O)[O-])cc2)[C@@H](c2ccc([N+](=O)[O-])cc2)C12C(=O)N(Cc1ccccc1Cl)C2=O
964,CCC1(OC(=O)CNC(=O)/C=C/c2ccc(O)c(O)c2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
965,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(=O)CCc2ccccc2)C[C][C@@]2(C)[C@H](C/C=C3/C=COC3=O)[C@@H](C)[C@H](OC(=O)/C=C/c3ccccc3)C[C@@H]21
966,CCC1(OC(=O)CNC(=S)NC(=O)c2ccc(OC)c([N+](=O)[O-])c2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
967,CCC1(OC(=O)CNC(=S)NC(Cc2c[nH]c3ccccc23)C(=O)OC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
968,CCCCC1(OC(=O)CCC(=O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
969,C=C1[C@@H](C(=O)NCc2ccc(OC)c(OC)c2)C[C@H]2[C@@](C)([C]C[C@@H](OC(C)=O)[C@@]2(C)C(=O)OCc2ccccc2)[C@@H]1C/C=C1/C=COC1=O
970,CC[C@@]1(OC(=O)CNCc2cccc([N+](=O)[O-])c2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
971,CCC1(OC(=O)CNC(=O)CC(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
972,C=C1O[C@H](c2ccoc2)C=C1C[C@]1(C)[C@@H](OC(=O)CCC)C[C][C@@]2(C)[C@H](/C=C/C3=CCOC3=O)C(=C)[C@@H](OC(=O)/C=C/c3ccccc3)C[C@@H]21
973,CCC1(OC(=O)CN2C(=O)c3cccc4cccc(c34)C2=O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
974,CC[C@@]1(OC(=O)CN/C(Cc2ccc([N+](=O)[O-])cc2)=N\S(=O)(=O)c2ccc(C)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
975,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(C)=O)C[C][C@@]2(C)[C@H](C[C@H]3OC(=O)C(C)C3CCC(C)C)C(=C)[C@@H](OC(=O)/C=C/c3ccccc3)C[C@@H]21
976,[CH]C1C[C@]2(O[C@@H]3C[C@H]4[C@@H]5C[C@H](O)C6C([C@H]5CC[C@]4(C)[C@H]3[C@@]2(C)O)[C@@H](O)C[C@@H]6O)OC1(C)C
977,C=C1[C@@H]2[C@@H](OC(C)=O)CC(=O)C(C)(C)[C]3CCO[C@H]3[CH][C@H](OC(C)=O)[C@]2(C)[C@H](OC(C)=O)C[C@H]1OC(=O)/C=C/c1ccccc1
978,C=C1O[C@H](c2ccoc2)C=C1C[C@]1(C)[C@H](OC(C)=O)C[C][C@@]2(C)[C@H](C/C=C3/C=COC3=O)C(=C)[C@H](OC(=O)C=Cc3ccccc3)C[C@@H]21
979,CCc1nnc(NCC(=O)OC2(CC)C(=O)OCc3c2cc2n(c3=O)Cc3c-2nc2cc4c(cc2c3CON=[N+])OCO4)s1
980,C=C1[C@H](OC(=O)C=Cc2ccccc2)C[C@@H](OC(C)=O)C2(COC(C)=O)[C@@H](OC(C)=O)[CH][CH]C3=C(C)C(=O)C[C@@](O)([C@@H](OC(C)=O)[C@H]12)C3(C)C
981,CCCCCC1(OC(=O)CCC(=O)O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
982,CCC1(OC(=O)CNC(=O)CC(C)(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
983,CCC1(OC(=O)CNC(=N)NC(=O)CCc2ccccc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
984,CCN(C)CC(=O)OC1(CC)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
985,CCC1(OC(=O)CCc2c[nH]c3ccccc23)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
986,C=C1[C@H](OC(=O)C=Cc2ccccc2)C[C@@H](OC(C)=O)[C@@]2(C)[C@@H](OC(C)=O)[CH][CH]C3=C(C)C(=O)C[C@@H]([C@H]12)C3(C)C
987,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(=O)CO)C[C][C@@]2(C)[C@H](/C=C/C3=CCOC3=O)C(=C)[C@@H](OC(=O)C=Cc3ccccc3)C[C@@H]21
988,C=C1O[C@H](c2ccoc2)C=C1C[C@]1(C)C(=O)C[C][C@@]2(C)[C@H](/C=C/c3ccoc3)C(=C)[C@H](OC(=O)/C=C/c3ccccc3)C[C@@H]21
989,CCC1(OC(=O)CNC(=O)c2ccc(OC)c(O)c2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
990,[CH][C@@H]1[C@@H]2CO[C@]1([C@@H](OC(=O)c1ccccc1)[C@@H]1[C@]3(C)CC[C@H]4OC[C@]4(O)[C@@H](OC(C)=O)C(=O)[C@@]13C)[C@@](C)(O)[C@@H](OC(=O)CC(C)C)C(=O)C2(C)C
991,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@]1(C)[C@@H](OC(=O)/C=C/c2ccccc2)C[C][C@]2(C)[C@H](/C=C/C3=CCOC3=O)C(=C)[C@H](OC(=O)/C=C/c3ccccc3)C[C@@H]21
992,CCCCC1(OC(=O)CCc2ccc(O)c(OC)c2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
