,smiles
2347,COc1ccc(S(=O)(=O)NC(CC(C)C)C(=O)NO)cc1
2348,CCc1c2c(nn1C)CCc1cnc(Nc3ccc(C(=O)NO)cn3)nc1-2
2349,COCCN1C[C@@H](NC(=O)Nc2c(C)c(-c3cnc(N4CC5CC4CO5)nc3)nn2-c2ccccc2)[C@H](c2cnc(F)c(F)c2)O1
2350,O=C(/C=C/c1ccc(CNc2ccc(I)cc2)cc1)NO
2351,CC(c1ccc(Cl)cc1)N(O)C(=N)N
2352,NC(=O)N(O)CN1CCC(c2ccc3[nH]c(-c4ccc(F)cc4)c(CC(F)F)c3c2)CC1
2353,O=C(/C=C/c1ccc(CNC(=O)[C@@H](Cc2ccccc2)n2cccc2)cc1)NO
2354,O=C(NO)c1cc2cc(OCCCCn3cc(-c4cccc(C(F)(F)F)c4)nn3)ccc2s1
2355,CCC(C(=O)N(OC(C)=O)C(C)(C)C)n1nnc(-c2ccc(OC(C)C)nc2)n1
2356,NC1=N[C@@]2(c3ccccc3F)CN(c3ncc(F)cn3)C[C@H]2CS1
2357,N=C(N)c1ccc(CCCCC(NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCCCCC2)cc1
2358,C[C@H]1C[C@H]2CSC(N)=N[C@@]2(c2nc(NC(=O)c3csc(C(F)F)n3)cs2)CO1
2359,CN1CCN=C1c1ccc(Cl)cc1.Cl.Cl.Cl
2360,N=C(N)c1ccc(CNC(=O)CNC(=O)[C@@H](CO)NS(=O)(=O)Cc2ccccc2)cc1
2361,CC(C)(CO)COc1ccc2c(c1)[C@]1(COC(N)=N1)c1cc(-c3ccnc(Cl)c3)ccc1O2
2362,COc1ccc2c(CN3CCN(C(C)=N)CC3)cn(Cc3ccc(C(=N)N)nc3)c2c1
2363,Cc1c(F)c(Oc2cccc(C(=N)N)c2)nc(N(C)Cc2cccnc2)c1F
2364,CC1NC(=NC(=O)N(C)C2=NC=NC3=NC=NC32)CC1(C)C
2365,Cn1c(-c2cccc(C(=N)N)c2)cc2ccc(C(=N)N)cc21
2366,NC1=N[C@@](c2cc(NC(=O)c3ccc(OCC(F)(F)F)cn3)ccc2F)(C(F)F)[C@H]2C[C@H]2O1
2367,CC(Oc1cccc(-c2ccccc2)c1)C1=NCCN1
2368,CCC(CC)N(C)C(=O)C1=Cc2ccc(C(=O)Nc3cncc(OC[C@@H]4CCCN4C)c3)cc2N=C(N)C1
2369,NC1=N[C@@H](CCc2cccc(Cl)c2)CO1
2370,CS/C(=N/C(=O)C1CC1)Nc1cccc2cc3ccccc3nc12
2371,CC1(C)C(N)=N[C@](C)(c2cc(NC(=O)c3cnc(Cl)cn3)ccc2F)CS1(=O)=O
2372,COc1ccc(/C=C2/S/C(=N\c3ccccc3)NC2=O)cc1
2373,CN1CCc2nc(C(=O)Nc3cc(C(=N)N)ccc3CNC(=O)c3ccc(Cl)s3)sc2C1
2374,CCCc1c(C(=O)NCc2ccc(C(=N)N)cc2)cnn1-c1ncc(C)c(-c2cccs2)n1
2375,O=C1N/C(=N/c2ccc(Cl)c(Cl)c2)SCC1O
2376,CC(NC(=O)c1cccc(-c2cccc(C(=N)N)c2)n1)c1cccc(C(N)=O)c1
2377,Cc1ccccc1N1C(=O)/C(=C/c2ccc(O)c(F)c2)S/C1=N\C(C)C
2378,N=C(N)c1ccc2c(c1)OC(Cc1ccccc1)C(=O)N2
2379,CC(C)Oc1cc2c(OCC3CCN(C)CC3)nc(N3CCCC3)nc2cc1CCC(=N)N
2380,Clc1ccc(C2(c3ccc(C4CCC4)cc3)CSC(NCCc3ccccc3)=N2)cc1
2381,CCCNC1=N[C@H]2[C@@H](N=C(N)NC2(CO)COc2cccc(OC)c2)S1
2382,CCCN(CCC)C(=O)C1=Cc2ccc(C(=O)Nc3ccncc3)cc2N=C(N)C1
2383,[C-]#[N+]c1ccc(C(=O)Nc2ccc(F)c([C@]3(C)CS(=O)(=O)[C@]4(CCOC4)C(=N)N3)c2)nc1
2384,C[C@H]1C[C@@H](C(=O)Nc2ccc3c(c2)C2(CCSC(N)=N2)c2cccc(C#N)c2O3)CN(c2nccc(C(C)(C)O)n2)C1
2385,NC1=N[C@](CF)(c2cc(Nc3ccccn3)ccc2F)C[C@@H](C(F)(F)F)O1
2386,COc1cccc(C=C2SC(N3CCN(CCCC4CCCc5c(OC)cccc54)CC3)=NC2=O)c1
2387,C[C@H]1CN=C2N1c1ccccc1C(c1ccco1)=CC21CCNCC1
2388,N=C(N)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](N)Cc1ccc(Cl)cc1
2389,NC1=N[C@@]2(c3ccc(F)cc3F)CO[C@@H](c3ncc(F)cn3)C[C@H]2CS1
2390,C[C@H]1C[C@H]2CSC(N)=N[C@@]2(c2nc(NC(=O)c3cn(C)nn3)cs2)CO1
2391,CC(C)c1ccc(N2/C(=N/c3ccc(I)cc3)CC2c2ccc3ccc(N)nc3c2)cc1
2392,N=C(N)c1ccc(C(=O)N[C@@H](C(=O)N2CCCC2)c2ccccc2)cc1
2393,CCCN(CC1CC1)c1cc(C(=O)Nc2ccc3c(c2)C2(CCSC(N)=N2)c2cccc(C#N)c2O3)ncn1
2394,CCN(Cc1ccccc1)C(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)Nc1ccc(C(=N)N)cc1)C(C)C
2395,N=C(NCc1ccccc1)NC(=O)C(=O)N1CC(c2ccccc2)c2ccc(C(=N)N)cc21
2396,O=C1N=C(Nc2ccc(F)cc2F)SC1=Cc1cn(C2CCCC2)c2ccccc12
2397,[C-]#[N+]c1ccc(C(=O)Nc2ccc3c(c2)[C@]2(COCCCC(N)=N2)c2cc(C4CC4)nc(F)c2O3)nc1
2398,O=C1/C(=C/c2cc(Br)c(O)c(Br)c2)N=C2SCCN12
2399,NC1=NCC(Cc2ccc(Cl)cc2)C(N)=N1
2400,N=C(N)c1ccc(Cn2ncc3c(-c4cccc(C(F)(F)F)c4)nc(N=C(N)N)nc32)cc1
2401,N#Cc1ccc(C(=O)Nc2cc(C3CCC(OCC(F)F)CC3)nc(C3(CF)COCC(N)=N3)n2)nc1
2402,NC1=N[C@@]2(c3cc(NC(=O)c4cnc(OCF)cn4)ccc3F)OCC[C@@H]2CS1
2403,CC1(c2cc(Br)c(N)cc2F)CCSC(N)=N1
2404,N=C(N)c1ccc(O)c(NC(=O)CN2CCC[C@@H](NS(=O)(=O)Cc3ccccc3)C2=O)c1
2405,O=C1CC(=O)NC(c2ccc(NC(=O)c3cccs3)cc2)=N1
2406,COc1ccc(N2C(=O)C(=Cc3c[nH]c4ccccc34)N=C(NC3CC3)N=C2O)cc1
2407,COc1cc2nc(N3CCN(C(=O)c4cccc(C(C)O)c4)[C@@H]4CCCC[C@@H]43)nc(N)c2cc1OC
2408,COc1cc(C(=O)Nc2c(O)c3ccc(O[C@@H]4OC(C)(C)[C@@H](OC)[C@@H](OC(=O)c5ccccc5)[C@H]4O)c(Cl)c3oc2=O)ccc1O
2409,CCOCc1nc(O)c(-c2nnc(N[C@@H]3CCN(c4nccnn4)C3)s2)c(O)c1-c1c(OC)cccc1OC
2410,COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc1)CC2
2411,COc1cc(COC2CN(C(=O)Nc3ccc(-c4nc5cc(-c6ccccc6)ccc5o4)cc3)C2)cc(OC)c1OC
2412,Cc1cccc(COc2cc(F)cc(Oc3ccc(-c4nn(C5CCOC5)c5ncnc(N)c45)cc3)c2)n1
2413,COc1ccc(OCC2c3cc(OC)c(OC)cc3CCN2C(=O)c2cccc(Cl)c2)cc1
2414,COc1ccc(CN(C(=O)Oc2cc(OC)cc(OC)c2)S(=O)(=O)c2ccc(OC)cc2)cc1
2415,CCCCc1nc(O)c(-c2nnc(Cc3noc4cc(C(F)(F)F)ccc34)o2)c(O)c1-c1c(OC)cccc1OC
2416,COCCO[C@@H]1C[C@H](CC(=O)OC)[C@H]([C@H](NC(=O)c2ccc(-c3ncccn3)cc2)c2ccccc2)C1
2417,COc1cc(CCCN[C@H](C)COc2ccc3c(-c4ccccc4)cc(=O)oc3c2)cc(OC)c1OC
2418,COc1cc2c(cc1OC)CN(C[C@H]1CC[C@H](c3cc(=O)c4c(OC)cccc4o3)CC1)CC2
2419,COc1cc2c(cc1OC)CN(C(=O)c1ccc3ncc(-c4ccc(SC(C)C)cc4)n3c1)CC2
2420,COc1ccc(-c2csc(NC(=O)c3cccc(Oc4ccccc4F)c3)n2)cc1OC
2421,COc1cccc(-c2nnc(NS(=O)(=O)[C@H](C)[C@@H](OC)c3ncc(Cl)cn3)n2-c2c(OC)cccc2OC)n1
2422,COc1ccc(Nc2nc(Cl)cn([C@H](OC3CCC3)C(=O)N(C)C(C)C)c2=O)c(OC)c1
2423,CCO[C@H](c1ncc(Cl)cn1)[C@H](C)S(=O)(=O)Nc1nnc(-c2cccnc2)n1-c1c(OC)cccc1OC
2424,COc1ccc(-c2cc(=O)c3c(O)cc(OCCCN4CCN(Cc5ccccc5)CC4)cc3o2)cc1
2425,COCCOc1ccc(-c2ccc(C(=O)Nc3ccc(OC)c(N4CCN(C)CC4)c3)cc2)cn1
2426,COc1ccccc1OCCNCB1O[C@H]2COC(=O)[C@@H](c3[nH]c4ccccc4c3C2)N1C
2427,COc1ccc(-n2nc(C)n(C(F)F)c2=O)c(CNC(=O)c2cc3c4c(ccc3n2C)OCO4)c1
2428,COc1cccc(Cn2c(=O)n3ncnc3c3cc(-c4ccc(Oc5ccc(F)cc5F)cc4)cnc32)c1
2429,COc1cc(Nc2ncnn3cc(-c4nnc(C5CC5)o4)c(C)c23)cc(OC)c1OC
2430,COc1cc(-c2cc3ncccc3c(OC[C@H]3CNC(=O)C3)n2)cc(OC)c1OC
2431,COc1ccc(CN2CCC(Nc3nc4ccccc4n3Cc3cccc(F)c3)CC2)c(OC)c1
2432,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cc(OC)c(OC)c(OCC(F)(F)C(F)F)c2)cc1
2433,COc1cc2ncnc(Oc3cccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c3)c2cc1OC
2434,COCCOc1cc2ncnc(Nc3ccc(NC(=O)Nc4ccc(S(C)(=O)=O)cc4)cc3)c2cc1OCCOC
2435,COc1ccc(-n2cc(CNC(=O)Cc3cc4cc(OC)ccc4[nH]c3=O)c(-c3ccc(F)cc3)n2)cc1
2436,COc1ccc(OC[C@@H](COc2ccc(F)cc2)N2CCN(CCc3ccccc3)CC2)cc1
2437,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2cc(OC)c(O)c(OC)c2)ccc1OCC=C(C)C
2438,CCCOc1c(OC)cc(CNc2ccc(S(=O)(=O)Nc3nncs3)cc2)cc1OC
2439,COc1cc(C(=O)Nc2ccc(-c3nc4cc(C(=N)N)ccc4[nH]3)cc2)c(O)c(OC)c1OC
2440,COc1cc2c(cc1OC)CN(CCCCCCOc1ccc3c(=O)c4ccccc4oc3c1)CC2
2441,COc1ccc(C2COc3cc(Cn4cnc5cc(C#CC(C)(O)c6nccs6)cnc54)cc(OC)c3O2)cn1
2442,COc1cccc(OC)c1C(=O)NC[C@H]1CC[C@H](CNC(=O)Nc2cccc(Cl)c2)CC1
2443,COc1ccc2cc3[n+](cc2c1OCCCCSc1cc[n+](C)c2cc4c(cc12)OCO4)CCc1cc2c(cc1-3)OCO2
2444,COc1ncnc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](OC)c2ncc(Cl)cn2)nnc1[C@H]1C[C@@H](C)O1
2445,COc1cccc(-c2cc3cnc(NCC(OC)OC)nc3c(Nc3ccncc3F)n2)c1
2446,COCCOCCOc1cc2c(Sc3cnc4ccc([N+](=O)[O-])cn34)ncnc2cc1OCCOC
2447,COc1cc(-c2cnc3[nH]cc(-c4cccc(NC(C)=O)c4)c3c2)cc(OC)c1OC
2448,COc1ccc([C@H]2COc3cc(Cc4cnn5cc(C)cnc45)cc(OC)c3O2)cn1
2449,CCOC(=O)C1(C)Oc2ccc(-c3cc(O)c4cc5c(cc4c3)OCO5)cc2C(C)(C)O1
2450,COC(=O)[C@@H]1[C@@H]2[C@H](O)CC(C[C@H]1c1cc3ccccc3cc1OC)N2C(=O)Cc1cccc(O)c1OC
2451,COc1cc(/C=C/C(=O)NCCSCCNC(=O)C(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)cc(OC)c1OC
2452,COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OC
2453,CN(C)CCOc1cncc(OCCOCCCOCCOCc2cccc(C(F)(F)F)c2)c1.Cl
2454,COc1ccc(OCCCNCCc2ccc(CNCC(O)c3ccc(O)c(CO)c3)cc2)cc1
2455,COc1ccc(OC)c(NC(=O)N(CCC(c2ccccc2)c2ccccc2)CCN2CCOCC2)c1
2456,[C-]#[N+]c1ccc(NC(=O)N2CCn3nc(-c4cc(OC)cc(OC)c4)c(C(N)=O)c3C2)cc1Cl
2457,COc1cc(OCc2cccc(NC(=O)c3ccc(Cl)c(C(F)(F)F)c3)c2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1
2458,OCCNc1nc(Nc2ccc(Cl)cc2)c2ncn(CCO)c2n1
2459,O=P(O)(O)COC[C@H]1O[C@@H](n2ncc3c(NCc4ccccc4Cl)nc(Cl)nc32)[C@H](O)[C@@H]1O
2460,COc1ccc(/C=C/c2nn([C@@H]3O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]3O)c3ncnc(N)c23)cc1
2461,CCc1ccc(Cc2cc([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c3c(c2Cl)CCC3)cc1
2462,NS(=O)(=O)OC[C@H]1C[C@@H](Nc2ncncc2C(=O)c2ccn(Cc3cccc(Cl)c3)n2)[C@H](O)[C@@H]1O
2463,Cc1nc([C@@H]2O[C@H](CO)[C@H](O)[C@H](n3cc(-c4cc(F)c(Cl)c(F)c4)nn3)[C@H]2O)n(-c2cc(Cl)ccc2C(N)=O)n1
2464,O=c1[nH]c(N2CCC[C@H]2c2cc(F)ccc2OC(F)F)nc(N[C@@H]2C[C@H](CO)[C@@H](O)[C@@H]2O)c1-c1nc2ccccc2s1
2465,CS[C@@H]1O[C@H](CO)[C@H](O)[C@H](n2cc(-c3cc(F)c(F)c(F)c3)nn2)[C@H]1O
2466,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc4ccccc4c3)c2)[C@H](O)[C@@H](O)[C@@H]1O
2467,C[C@H]1O[C@@H](n2cc(-c3ccccc3)c3c(NCCN4CCOCC4)ncnc32)[C@H](O)[C@@H]1O
2468,Nc1ncnc2c1c(SCC(=O)NC1CCCCCC1)nn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O
2469,Nc1nc(O[C@H]2CC3(C2)C[C@H](N2C[C@H](F)[C@@H](F)C2)C3)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
2470,O=C1N[C@@H](Cc2ccccc2)[C@H](O)[C@@H](O)[C@@H]1O
2471,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)=O)c2)n1CC(O)CO
2472,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(OCCCI)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
2473,Cc1nc(NC(=O)Cn2c(=O)cnc3ccccc32)sc1C[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
2474,CC[C@@H](CO)Nc1nc(NCc2ccc(-c3ccccn3)cc2)c2ncn([C@H]3[C@H](O)[C@H](O)[C@@H]4C[C@@H]43)c2n1
2475,OCC1O[C@H](Sc2cc(Cl)c(Cl)c(Cl)c2)[C@@H](O)C(n2cc(-c3cc(F)c(F)c(F)c3)nn2)[C@H]1O
2476,CC(CN1CCOCC1)(OC[C@H]1O[C@@H](n2ncc3c(N[C@H]4CC[C@H](O)CC4)nc(Cl)nc32)[C@H](O)[C@@H]1O)P(=O)(O)O
2477,CC(O)[C@H](CO)NC(=O)c1cnc(Nc2ncc(C#N)cc2Cl)cc1NC1CCC1
2478,O[C@@H]1[C@H](O)CS[C@H]1c1cnc2c(NCc3cccc(Cl)c3)nccn12
2479,Cc1ncnc2c1ccn2[C@@H]1O[C@H]([C@@H](O)c2ccc(F)cc2Cl)[C@@H](O)[C@H]1O
2480,COC(=O)[C@H](CCSC)NC(=O)CN1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1CO
2481,Cc1cc(C)c(-c2cc(CO)nn2CC(O)CO)c(C)c1
2482,C/C(=C\CC[C@]1(C)CCc2cc(O)cc(C)c2O1)C/C=C(\C)[C@H](O)[C@@H](O)C[C@@H](C)C(C)(C)O
2483,N#Cc1cccc(Cn2cnnc2[C@@H]2O[C@H](CO)[C@H](O)[C@H](n3cc(-c4cc(F)c(F)c(F)c4)nn3)[C@H]2O)c1
2484,N[C@H]1[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
2485,Nc1nc(OCC2CCCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
2486,CC(=O)N[C@@H]1[C@@H](O)[C@@H](O)[C@@H](CO)O[C@H]1n1cnc2c(N)ncnc21
2487,CC(C)(CO)[C@H](O)[C@@H]1Cc2cc3cc([C@H]4CC[C@](O)(CO)CC4)oc3cc2O1
2488,O[C@@H]1[C@H](O)[C@@H](CSc2ccccc2)O[C@H]1n1cnc2c(NC3CCOC3)ncnc21
2489,OC[C@H]1OC(c2ccc(Cl)c(Cc3ncc(-c4ccoc4)s3)c2)[C@H](O)[C@@H](O)[C@@H]1O
2490,Nc1ncnc2c1ncn2C1O[C@H](C(=O)NCCC(=O)O)[C@@H](O)[C@H]1O
2491,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC)nc(C#Cc4ccc(F)cc4)nc31)[C@H](O)[C@@H]2O
2492,Nc1nc(N/N=C/c2cccnc2Cl)nc2c1ncn2[C@@H]1O[C@H](COC(=O)N2CCOCC2)[C@@H](O)[C@H]1O
2493,O=c1ccn([C@@H]2O[C@H]([C@H](O)CO)[C@@H](O)[C@@]2(F)Br)c(=O)[nH]1
2494,OC[C@@H](O)CNC[C@H]1O[C@@H](n2cnc3c(NC4CCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O
2495,CCCCCCCCOC[C@@H]1[C@@H](O)[C@@H](CO)[C@H](O)[C@@H](O)[C@H]1O
2496,OCC1OC2(CCN(Cc3ccccc3)CC2)C(O)C(O)C1O
2497,O=C(NCc1ccc(O)c(-c2cc(F)cc(F)c2)c1)c1ccc(CO[C@@H]2O[C@H](C(=O)O)[C@H](O)[C@H](O)[C@H]2O)cc1
2498,O[C@@H]1[C@H](O)CS[C@H]1c1nnc2c(Sc3cccc(Cl)c3)nccn12
2499,OC[C@H]1O[C@@H](n2cnc3c(NCCc4cccc(Cl)c4)ncnc32)[C@H](O)[C@@H]1O
2500,OC[C@H]1O[C@@H](n2cnc3c(NC4CCCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O
2501,N[C@H](C(=O)O)[C@@H]1O[C@H](Sc2ccccc2)[C@@H](O)[C@H](O)[C@H]1O
2502,COc1cccc2c1CCCC2=NNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
2503,O[C@@H]1[C@H](O)[C@@H]2C[C@@H]2[C@H]1n1cnc2c(N[C@@H]3CCOC3c3ccccc3)nc(C#Cc3ccccc3)nc21
2504,CCNC(=O)[C@]12CC1[C@@H](n1cnc3c(NCc4cccc(F)c4)nc(OC)nc31)[C@H](O)C2O
2505,NCCSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
2506,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCCc4ccccc4)ncnc32)[C@H](O)[C@@H]1O
2507,COc1cc2c(cc1O)CCNC2C1=CC(O)C(O)C(O)C1
2508,COc1ccc(CC(C)(O)[C@H]2C[C@H](CO)C[C@H](/C=C/[C@@H](O)C[C@@H](C)CCC=C(C)C)O2)cc1
2509,Cc1c(COc2ccc(CN3CCCC[C@H]3C(=O)O)c(OCc3ccc(-c4cccnc4)cc3)c2)cccc1-c1ccc2c(c1)OCCO2
2510,O=C(NS(=O)(=O)c1ccc(Cl)c(COc2cccc3ncccc23)c1)c1ccc(N2CCC3(CC2)CNc2ccc(Cl)cc23)cc1OC1CCOCC1
2511,O=C(O[C@@H]1[C@H](O)[C@@H](OC2C=C(COc3ccc4ccccc4n3)C(=O)[C@H](COCc3ccccc3)N2)[C@H](O)[C@H](O)[C@@H]1OC(=O)c1ccccc1)c1ccccc1
2512,CC(C)NC(=O)C1=C(CN2CCN3C(=O)N(c4ccc(-c5ccc(-c6cc(CCCO)ccc6F)cc5)cc4)C[C@@H]3C2)NC(c2nccs2)=N[C@H]1c1ccc(F)cc1Cl
2513,COC(=O)[C@H](Cc1cccc(C(=N)N)c1)[C@@H](C)NC(=O)c1ccc2c(ccn2Cc2ccc(-c3ccccc3C(=O)NS(=O)(=O)C(C)(C)C)cc2)c1
2514,COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(S(C)(=O)=O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CCC2(CNC(=O)O2)C1
2515,O=C(N[C@H]1c2ccccc2C[C@H]1O)[C@H](Cc1ccccc1)C[C@H](O)CN1CCN(Cc2ccc(-c3cccc(Cl)c3)o2)C[C@H]1C(=O)NCC(F)(F)F
2516,Cn1c(CN2CCN(c3ccccc3)CC2)nc2c(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4ccc(C(=O)N5CCOCC5)cc4)cc3)nc21
2517,COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CN5CC(O)C5)cn4)c3C)c2C)ncc1CN[C@H]1CCOC1
2518,O=C(N[C@H](CC1CCCCC1)C(=O)N1C[C@@H](Oc2ccc(C(F)(F)F)cc2)C[C@H]1C(=O)N[C@@H](Cc1coc2ccccc12)B(O)O)c1cc2ccccc2[nH]1
2519,COc1nc(-c2cccc(-c3cccc(-c4ccc(CNC[C@@H]5CCC(=O)N5)c(OC)n4)c3Cl)c2F)ccc1CNC[C@@H]1CCC(=O)N1
2520,COCCCN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CN(CC(=O)N1CCOCC1)Cc1ccccc1)S(=O)(=O)c1ccc2c(c1)OCO2
2521,Cc1c(NC(=O)c2ccc(NS(C)(=O)=O)cc2N2CCC3(CC2)CC3)cccc1-c1cccc(NC(=O)c2nc3c(n2C)CCN(C2COC2)C3)c1Cl
2522,O=C(O)CCCN(C(=O)c1cc(-c2cc3c(cc2C(=O)N2Cc4ccccc4C[C@H]2CN2CCOCC2)CN(C(=O)Oc2ccccc2)CC3)n(Cc2ccc(F)cc2)n1)c1ccc(O)cc1
2523,N#C/C(=C\c1ccc(O[C@@H]2O[C@H](COC(=O)c3ccccc3)[C@@H](OC(=O)c3ccccc3)[C@H](OC(=O)c3ccc4ccccc4c3)[C@H]2OC(=O)c2ccccc2)c(Br)c1)C(=O)NCCc1ccccc1
2524,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4cnc(OCC5CCN(C6CC6)CC5)c(Cl)c4)c(Oc4ccc5[nH]ccc5c4)c3)CC2)=C(c2ccc(Cl)cc2)C1
2525,CN[C@@H](C)C(=O)N[C@@H]1C(=O)N(Cc2c(OC)ccc3cc(Br)ccc23)c2ccccc2N(C(=O)c2ccc(NC(=O)[C@H](CCCCNC(N)=S)NC)cc2)[C@H]1C
2526,COc1cccc(C(C(=O)NS(=O)(=O)c2cccnc2C)N2CCc3c2cccc3N(CC(=O)O)S(=O)(=O)c2c(C)cc(C)cc2C)c1
2527,Cc1c(Nc2c(/C=C/[C@H](N)C(=O)O)cncc2-c2cccc(NC(=O)c3ccc(OCCN4CCOCC4)c(F)c3)c2)ccc2[nH]ccc12
2528,COc1cc2c(cc1Nc1ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n1)N(C(=O)CN1CCN(Cc3ccccc3)CC1)CC2
2529,Cc1c(OCCCN2CC(F)C2)cccc1-c1cccc2c1CC[C@@H]2Oc1cc(OCc2cc(C#N)cc(C#N)c2)c(CN[C@H]2CCC(=O)NC2)cc1Cl
2530,NC(=O)c1cccc(Oc2ccc(/N=c3\[nH]cc(C4CCN(C(=O)/C=C/CN5CCOCC5)CC4)c(=O)n3Cc3ccc(Cl)cc3)cc2)c1
2531,CCOC(=O)C1=C(CN2CCN3C(=O)N(c4ccc(Oc5ccc(C(=O)O)cc5)cc4)C[C@@H]3C2)NC(c2nccs2)=N[C@H]1c1ccc(F)cc1Cl
2532,CO[C@@]1(c2ccc3c(c2)CN(C(=O)OC(C)(C)C)CC3)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
2533,CN1CCN(c2ccc(Nc3ncc(F)c(Oc4cccc(NC(=O)Nc5cc(C(C)(C)C)cc(NS(C)(=O)=O)c5OC(C)(C)C)c4)n3)cc2)CC1
2534,COc1ccc(N(C(=O)CN2C(=O)C(Cc3n[nH]c4c3CCCC4)(c3cccc4ccccc34)C(=O)N(c3ccccc3)c3ccccc32)C(C)C)cc1
2535,CCc1nc2ccc(N3CC[C@H](c4ccc(C(=N)/N=C\NC)cc4)C3)cc2c(=O)n1CC#Cc1ccc(Cl)cc1-c1ccnc2c(C(=O)NS(=O)(=O)c3ccccn3)csc12
2536,Cc1cc(OCCCc2c3n(c4c(-c5c(C)nn(C)c5C)c(Cl)ccc24)CCCN(c2ccc(/C=C/C(=O)O)cc2)C3=O)cc(C)c1Cl
2537,COc1ccc([C@H](Cc2c(Cl)c[n+]([O-])cc2Cl)OC(=O)c2ccc(CN(C(=O)O[C@H]3CN4CCC3CC4)c3cccc(OC(F)F)c3)s2)cc1OC
2538,O=C(NCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1ccc2[nH]c(-c3ccc(OCc4cn(-c5ccc(F)cc5F)nc4-c4ccc(F)c5cncn45)cc3)nc2c1
2539,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(Oc5ccc(C(F)(F)F)cc5)c(CON)c4)c(Oc4cnc5[nH]ccc5c4)c3)CC2)=C(c2ccc(Cl)cc2)C1
2540,O=C(O)c1cc(O[C@@H]2CCOC2)c2nc(N3[C@@H]4CC[C@H]3C[C@@H](OC(=O)c3c(-c5c(Cl)cccc5Cl)noc3C3CC3)C4)sc2c1
2541,O=C(Nc1cc2c(N3CCOCC3)ncnc2cc1OCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(C(F)(F)F)n1
2542,O=C(c1ccc(Nc2nc3c(N4CCC(Oc5ccc(S(=O)(=O)N6CCOCC6)cc5)CC4)cccn3n2)cc1)N1CCN(c2ccccn2)CC1
2543,Cc1nc(C(=O)N2Cc3cc4c(cc3C[C@H]2C(=O)N[C@@H](Cc2ccc(-c3ccnc(C)c3C)cc2)C(=O)O)OC[C@H](c2ccc(OCc3ccc(Cl)cc3Cl)cc2)O4)c(C)o1
2544,N#Cc1cncc(COc2cc(O[C@H]3CCc4c(-c5cccc(OCCCN6CC7(CC(O)C7)C6)c5Cl)cccc43)c(Cl)cc2CN[C@H](CO)C(=O)O)c1
