,smiles
2601,CC(Sc1nnnn1C1CC1)C(=O)c1ccccc1
2602,O=C(Cn1cnnn1)N1CC(c2nc(-c3cccnc3)no2)C1
2603,CCn1cnnc1CNC(=O)c1c(-n2cnnn2)sc2c1CCC2
2604,CC(Sc1nnnn1C)C(=O)NC1(C(=O)NC2CC2)CCCCC1
2605,CCCC(=O)N1CCCCC1C(=O)Nc1ccccc1-n1cnnn1
2606,COc1ccc(OC)c(-c2csc(NC(=O)Cn3cnnn3)n2)c1
2607,CCn1c(C)cc2cc(NC(=O)c3cccc(-n4cnnn4)c3)ccc21
2608,Cc1ccc(-c2nnn(CC(=O)Nc3sc4c(c3C#N)CCC4)n2)cc1
2609,CN(C)S(=O)(=O)c1cccc(OCc2nnnn2C2CC2)c1
2610,COCCn1nnnc1NCc1cccc(Cl)c1
2611,CC(C)C(=O)c1ccccc1NC(=O)Cn1nnc(-c2ccccc2)n1
2612,O=C1CCc2cc(Oc3ccc4nnnn4n3)ccc2N1
2613,NC(=O)c1ccc(OCCCn2nnc(-c3cccc(F)c3)n2)cc1
2614,O=C(c1ccn2nnnc2c1)N1CCOC(Cc2ccccc2)C1
2615,O=C(NCc1cccs1)Nc1ccc(-n2cnnn2)cc1
2616,Cn1nnnc1-c1cccc(NCc2cc(F)cc3cccnc23)c1
2617,Cc1ccc(-c2nnn(CC(=O)N3CCOCC3)n2)cc1
2618,CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnnn1CCCC(=O)NCCCCO
2619,COc1ccc(Cl)cc1-n1nnnc1CN1CCCC1=O
2620,Cc1cccc(OCCn2nnc(-c3cccs3)n2)c1
2621,CC(NC(=O)Cc1ccc(-n2cnnn2)cc1)=C1CCN(Cc2ccccc2)CC1
2622,COc1cccc(CNC(=O)Nc2cc(-n3cnnn3)ccc2F)c1
2623,Cc1nccc(C(=O)Nc2ccc(-n3cnnn3)cc2)n1
2624,Cc1ccc(-c2nc(CSc3nnnn3C3CC3)co2)cc1
2625,COCCn1nnnc1CNc1ccccc1C(=O)O
2626,O=C(Nc1ccc(-n2cnnn2)c(Cl)c1)C1CCN(c2nnc3ccccn23)CC1
2627,CCCn1nnc(NC(=O)c2ccc(N)cc2Cl)n1
2628,COC1CCCC(OC(=O)c2cccc(-n3cnnn3)c2)C1
2629,Fc1ccc(CN2CCN(c3nnnn3-c3ccccc3)CC2)cc1
2630,Cc1cnn(CC2CCCN2C(=O)c2sccc2-n2cnnn2)c1
2631,COc1cccc(-c2nnc(NS(=O)(=O)[C@H](C)Cc3ncc(F)cn3)n2-c2c(OC)cccc2OC)n1
2632,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@H](C)[C@@H](O)c2ccnc(C#N)c2)nnc1-c1ccc(C)o1
2633,O=S(=O)(NCCNc1cc(-c2[nH]c(-c3ccccn3)nc2-c2ccc(C(F)(F)F)cc2)ccn1)c1cccc(Cl)c1
2634,COc1ncc(-c2cc(CN3CCC3)c3c(N)ncnn23)cc1C(=O)N[C@@H]1CN(S(=O)(=O)C2CCC2(F)F)C[C@@H]1F
2635,COc1cccc(OC)c1-n1c(NS(=O)(=O)CCc2ncc(Cl)cc2-c2cncnc2)nnc1-c1ccc(C)o1
2636,Cc1cc(Nc2nc(Sc3ccc(NC(=O)CN4C[C@@H](NS(C)(=O)=O)C[C@H]4CO)cc3)nn3cccc23)n[nH]1
2637,Cc1nc(CN2CC(C)OC(C)C2)cnc1-n1cc(-c2nc(NC3CCN(S(C)(=O)=O)CC3)ncc2C(F)(F)F)cn1
2638,CC(=O)N1CCOc2c(cncc2S(=O)(=O)NC(=O)c2cc3c(F)cc(N4CCC4)cc3o2)C1
2639,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CNC(=O)CC(C)(C)S(=O)(=O)N2CCNCC2)C(=O)O)cc1
2640,COc1nc(-c2ccc(F)c(NS(C)(=O)=O)c2)ccc1Nc1ncc2ccnc(NCCOCCO)c2n1
2641,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)Cc2ncc(F)cn2)nnc1-c1ccc(C)o1
2642,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@@H](OC(C)C)c2ncc(C)cn2)nnc1-c1ccn(C)n1
2643,COc1ccc(S(=O)(=O)N(Cc2ccccc2)c2c(C(=O)NCCN3CCOCC3)cnc3c(Cl)cc(F)cc23)cc1
2644,COc1cccc(-c2nnc(NS(=O)(=O)[C@@H](C)[C@@H](O)c3cc(C)nc(C)n3)n2-c2c(OC)cccc2OC)n1
2645,COCCS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2cc(-c3cccnc3)c(F)cc2s1
2646,CCS(=O)(=O)N[C@H]1CC[C@H](Nc2nc(NCc3cccc(-c4ccccn4)c3)c3c(=O)[nH]ncc3n2)CC1
2647,COc1cc2c(cc1Nc1nccc(-c3cccnc3)n1)N(C(=O)CCc1ccc(S(N)(=O)=O)cc1)CC2
2648,CCCCCn1c2ccccc2c2cnc(Nc3ccc(C(=O)N4CCN(S(C)(=O)=O)CC4)cn3)nc21
2649,O=S(=O)(NC1CCN(c2ncnc3c2nc(-c2ccccn2)n3-c2ccc(Cl)cc2)CC1)c1cccs1
2650,Cc1cc(-c2ccc(Nc3cc(NC(=O)C4CC4)nc4[nH]c(C(F)F)nc34)c(N(C)S(C)(=O)=O)c2)n(C)n1
2651,COc1cccc(-c2nnc(NS(=O)(=O)[C@@H](C)[C@@H](OC(C)C)c3ncc(C)cn3)n2[C@@H](C)c2ccc(F)cn2)n1
2652,COc1cnc([C@H](C)[C@H](C)S(=O)(=O)Nc2nnc(-c3ccn(C)n3)n2-c2c(OC)cccc2OC)cn1
2653,COC(=O)CCC(=O)N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)C[C@H]1C(C)C
2654,Cc1sc(C(=O)c2cncnc2N[C@@H]2C[C@H](COS(N)(=O)=O)[C@@H](O)C2)cc1[C@@H]1OCCc2ccc(Cl)cc21
2655,COc1ccc(S(=O)(=O)N2CCC[C@H]2C(=O)Nc2cc(-c3ccc(OC)c(C#N)c3)[nH]n2)cc1Cl
2656,COc1cccc(OC)c1-n1c(NC2CCC2)nnc1NS(=O)(=O)[C@@H](C)[C@H](OC)c1ncc(Cl)cn1
2657,O=S(=O)(NCCCNc1nccc(-c2c(-c3ccc(C(F)(F)F)cc3)nn3ncccc23)n1)c1cccs1
2658,N#CCC1(n2ccc(-c3nc(-c4cnn(CCN)c4)cc4ncccc34)n2)CN(S(=O)(=O)c2ccc(F)cn2)C1
2659,CN(C)S(=O)(=O)c1ccc(S(=O)(=O)c2c(Cl)n(C/C(F)=C/CN)c3ccc(OCC(=O)O)cc23)cc1
2660,CC(C)COc1cc2c(OCC3CCN(S(C)(=O)=O)CC3)ncnc2cc1C(N)=O
2661,COCC1(n2c(NS(=O)(=O)[C@@H](C)[C@@H](OC(C)C)c3ncc(Cl)cn3)nnc2-c2ccccn2)CC1
2662,CN(C)C(=O)c1c(-c2ccc(F)cc2)oc2cc(N(C)S(C)(=O)=O)c(-c3cnc4ncnn4c3)cc12
2663,NS(=O)(=O)OC[C@H]1C[C@@H](Nc2ncncc2C(=O)c2ccn(Cc3cccc(Cl)c3)n2)[C@H](F)[C@@H]1O
2664,COc1ccc(-n2cnnn2)c(S(=O)(=O)NC2CCN(Cc3ccc4c(c3)OCC4)CC2)c1
2665,CCOc1nc(N2CCOCC2)c2cnn(CC(=O)NCc3ccc(-c4ccccc4S(N)(=O)=O)cc3)c2n1
2666,COc1ccc(S(=O)(=O)Nc2ccc(-c3nc(OCC4CNC4)c4cn[nH]c4n3)cc2)cc1F
2667,CC[C@@H](COCC1CC1)n1c(NS(=O)(=O)[C@@H](C)Cc2ncc(F)cn2)nnc1-c1ccccn1
2668,Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cn2)n(-c2cc3ccccc3cc2S(C)(=O)=O)n1
2669,COc1ncc(-c2ccc3nccc(C#CCN4CCC(O)CC4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F
2670,O=C(Nc1nnc(S(=O)(=O)N2CCCCC2)s1)c1cccc(S(=O)(=O)N2CCC(F)(F)CC2)c1
2671,O=S(=O)(NCCOc1ccc2c(c1)C(C1(c3ccc(Cl)cc3)CCC1)NCC2)c1cnn(-c2cccnc2)n1
2672,CCN(C[C@@]12CC[C@@H](c3cc(-c4c(F)cccc4F)nnc31)C2(C)C)C(=O)c1nc(S(C)(=O)=O)no1
2673,Cc1cc(C(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)n(-c2cc3ccccc3cc2S(C)(=O)=O)n1
2674,COc1ncnc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](OC)c2ncc(Cl)cn2)nnc1-c1ccn(C)n1
2675,Cc1ccc(NS(C)(=O)=O)c(N2C[C@H](C)N(C(=O)Nc3nc4ccc(-c5cnn(C)c5)cc4s3)C[C@@H]2C)n1
2676,COC[C@H](C)Nc1ncc2c(-c3ccc(NS(=O)(=O)c4ccc(C)cc4)cc3)cn([C@H]3CC[C@H](O)CC3)c2n1
2677,N#CC12CC(NS(=O)(=O)c3ccc4[nH]c(C(N)=O)c(-c5ccc(C(=O)NCCF)cc5)c4c3)(C1)C2
2678,CCN(C[C@@]12CC[C@@H](c3cc(-c4c(F)cccc4F)nnc31)C2(C)C)S(=O)(=O)c1cnc(OC)nc1
2679,COCCOc1ccc(S(=O)(=O)N2CC[C@@H](n3nc(CC(=O)O)c4ccc(F)cc43)[C@@H]2COc2cccnc2)cc1
2680,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNC4CC4)cc13)N(C)S(=O)(=O)CC2
2681,O=S(=O)(NCCN1CCCCC1)c1ccc(Nc2nc(NCO)c3[nH]cnc3n2)cc1
2682,COCCNS(=O)(=O)c1cnc(C)c(-c2cnc(N)c(-c3nnc(-c4ccccc4)o3)n2)c1
2683,CN1CCC[C@@]12CCCC[C@@H]2NC(=O)Cc1ccc(Cl)c(Cl)c1
2684,Cc1cccc(Sc2ccc3c(c2)CNC(=O)N3c2c(Cl)cccc2Cl)n1
2685,CCc1cc(C(N)=O)c(NC(=O)SCc2ccc(Cl)c(Cl)c2)s1
2686,NS(=O)(=O)c1ccc(NC(=O)Cc2c(Cl)cccc2Cl)cc1
2687,Clc1ccc(C(c2ccc(Cl)cc2)(c2ccc(Cl)cc2)n2ccnc2)cc1
2688,Cc1cccc(NC(=O)c2c(Cl)ccc(Cl)c2Cl)n1
2689,CC(NC(=O)c1ccco1)C(=O)Oc1cc(Cl)ccc1Cl
2690,CC(C)Oc1cc(Cl)c(Cl)cc1C(=O)Nc1ccc2[nH]c(=O)[nH]c2c1
2691,OC(CNCc1ccc(Cl)c(Cl)c1)c1ccccc1
2692,O=C1C(Cl)=C(Cl)C(=O)N1c1cccc(OCc2ccc(Cl)c(Cl)c2)c1
2693,OC(COCc1ccccc1)Cn1cnc2cc(Cl)c(Cl)cc21
2694,O=C(c1ccc(C2OCCO2)cc1)c1cccc(Cl)c1
2695,O=C(Nc1ccc2c(c1)COC2)c1cc(F)c(F)cc1Cl
2696,Fc1cc2c(c(Cl)c1Cl)C(CC1CC1)NCC2
2697,O=C(O)C1=Cc2c(OCCn3ccc(=O)[nH]c3=S)ccc(Cl)c2CC1
2698,Nc1c(Cl)cc(-c2cc(=O)[nH]c(=O)[nH]2)cc1Cl
2699,CCNC(=O)CN1CCN(C(=O)c2c(Cl)cccc2Cl)CC1
2700,Cn1cc(C2CCCN2C(=O)c2cc(F)c(Cl)cc2Cl)cn1
2701,Cc1cc(Cl)c(NCc2cccc(C)n2)c(Cl)c1
2702,O=C(Nc1ccc(Cl)cc1Cl)[C@@]1(O)C[C@@H](O)c2ncccc21
2703,Cc1noc(NS(=O)(=O)c2sccc2/C=C\c2ccc(Cl)cc2)c1Cl
2704,COC1CCCN(C(=O)Cc2ccc(Cl)c(Cl)c2)C1
2705,COC(=O)c1c(-c2ccc(Cl)cc2)c(C)n(-c2ccc(Cl)cc2)c1C
2706,O=C(O)Cn1c2ccccc2c(=O)c2ccc(Cl)c(Cl)c21
2707,CN(CC(=O)Nc1cccc(Cl)c1F)C(=O)c1cccs1
2708,O=C(Nc1nc2cc(Cl)ccc2s1)c1ccc(F)cc1
2709,S=c1oc(-c2ccc(Cl)cc2)nn1Cc1ccccc1
2710,CN(C)S(=O)(=O)c1ccc(-c2ccc(Cl)c(Cl)c2)o1
2711,NC(=O)c1ccc(NCc2ccc(Cl)c(Cl)c2)nn1
2712,COc1c(Cl)cc(C(=O)OCC2CCCO2)cc1Cl
2713,O=C(O)c1ccc(S(=O)(=O)NC(=O)c2cc(Cl)c(Cl)cc2Cl)cc1
2714,O=C(Nc1ccc(F)c(Cl)c1)N1CCN(c2ncccc2Cl)CC1
2715,CN(C)C(=O)c1cc(NC(=O)Nc2cc(Cl)cc(Cl)c2)ccn1
2716,N#Cc1nccnc1NCCc1cccc(Cl)c1Cl
2717,O=S(=O)(Nc1ccc(F)cc1Oc1ccccc1Cl)c1c(Cl)cccc1Cl
2718,O=C1Nc2ccc(Cl)cc2-c2c(Cl)c(Br)cc(Cl)c2N1
2719,OCCNc1ncc(Br)c2cc(Cl)ccc12
2720,O=c1cc(O)nc(N2CCN(c3cnc(Cl)c(Cl)c3)CC2)[nH]1
2721,O=C(c1c(Cl)cccc1Cl)N(CCCO)C1CC1
2722,Cc1ccc(S(=O)(=O)NC/C=C/c2ccc(Cl)c(Cl)c2)cc1
2723,COC(=O)CCCN(C)C(=O)c1ccc(Br)cc1Cl
2724,Nc1ccc(S(=O)(=O)NCc2ccc(Cl)cc2Cl)cc1
2725,CN1Cc2ccccc2CC1CNC(=O)C(=O)Nc1ccc(Cl)c(Cl)c1
2726,Clc1ccc([C@]23CN[C@@H](C2)[C@H](c2ccccc2)C3)cc1Cl
2727,CCN1CCC[C@H]1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC
2728,O=C(O)C1CCCCN1Cc1cn(-c2ccc(Cl)c(Cl)c2)nn1
2729,CCC(NCc1ccc(Cl)cc1Cl)C(=O)OC
2730,COc1c(Cl)cc(S(=O)(=O)NCc2cn[nH]c2)cc1Cl
2731,CCCNc1ncc2c(n1)N(C)C(=O)N(c1c(Cl)c(OC)cc(OC)c1Cl)C2
2732,O[C@H]1CCCN[C@@H]1CCCn1cnc2cc(Cl)cc(Cl)c21
2733,Cc1c(C(=O)Nc2cccc(Cl)c2Cl)cnn1-c1ccncc1
2734,O=C(Cc1ccc(Cl)c(Cl)c1)Nc1cncc2ccccc12
2735,COc1ccc(C2CCN(C3CCN(c4ccc(OCC5CCN(C(=O)c6cccc(OC)c6)CC5)cc4)C3)CC2)cc1
2736,COCS(=O)(=O)NC(=O)c1cc(C2CC2)c(OCC2CCN([C@H](c3ccc(Cl)cc3)c3cccnc3)CC2)cc1F
2737,O=C(c1cccs1)N1CCC2(CCCN(Cc3ccc(CN4CCC(c5ccccc5)CC4)cc3)C2=O)CC1
2738,COc1cc(O[C@H]2CCc3c(-c4cccc(OCCCN5CCC5(C)C)c4C)cccc32)c(Cl)cc1CNC[C@@H]1CCC(=O)N1
2739,O=C(Nc1cccc(S(=O)(=O)N2CCOCC2)c1)c1scnc1CC1CCN(Cc2nccn2Cc2ccccc2)CC1
2740,COc1ccc(CN2CCC(c3nc(C4(CN[C@H]5CC5c5ccccc5)CCCC4)no3)CC2)cn1
2741,CCCN1Cc2ccccc2C(C2CCCCC2)(C2CCN(CC3CN(c4ccc(S(=O)(=O)c5ccncc5)cc4)C3)CC2)C1
2742,CCCN1c2ccc(Br)cc2C2(C(=O)NCCc3ccc(S(N)(=O)=O)cc3)CCN(C(=O)C(C)C)CCC12
2743,CC[C@H](C)Oc1cc2c(cc1OC)C(=O)N(c1ccc(N3CCN(C(C)=O)CC3)cc1)C2c1ccc(Cl)cc1
2744,CCCS(=O)(=O)N1CCC(CNC(=O)c2ccc3c(c2)CN(CC2CCC(C(C)(C)O)CC2)[C@H]3C(C)C)(c2ccccc2)CC1
2745,COc1cccc([C@H]2CN(CCc3ccc(OC)c(OC(F)(F)F)c3)C[C@@H]2CC(=O)N(C)CCN2CCN(c3cccc(C)c3C)CC2)c1
2746,COc1ccc(C2(CCc3ccccc3)CCN(Cc3ccc(N4CCCCC4=O)cc3)CC2)cc1
2747,O.O=C1N[C@H](Cc2ccccc2)[C@@H](O)[C@@H](COCCN2CCNCC2)N1Cc1ccc2ccccc2c1
2748,CCCCN(CCCC)CCCOc1ccc(C(=O)N(CCN(CC)CC)Cc2ccccc2Cl)cc1
2749,O=C(CC12CCN(CC3CC3)CC1Cc1ccc(O)cc12)N[C@@H](Cc1ccccc1)C(=O)C(=O)Nc1ccccc1
2750,CC[C@H](CN1CC[C@H](CNC(=O)c2ccc3ccccc3c2)N[C@H](CCN2CCOCC2)C1=O)c1ccccc1
2751,Cc1ccc(N(CCCN2CCN(c3ccccc3)CC2)CC(=O)NC(C)c2ccc3ccccc3c2)cc1C
2752,CCSc1ccc(Cc2cnc3cc([C@H]4CC[C@](N)(CC5CCN(C(=O)OC(C)(C)C)CC5)CC4)ccn23)cc1
2753,O=C(Nc1ccc(OC2CCN(C3CCC3)CC2)cc1)N1Cc2ccc(-c3ccc(Cl)cc3)cc2C1
2754,CCc1cc(CC#N)cc(C)c1-c1cc(OC)c2c(n1)CCC2Nc1ccc([C@H]2CC[C@H](N3CCCC3=O)CC2)cc1
2755,CC[C@H]1C(=O)N(c2ccc3nc[nH]c3c2)[C@@H]2CCN(C(=O)[C@@H]3CCCN3C(=O)OCc3ccccc3)[C@@H]2[C@@H]1C
2756,CO[C@@H]1CCN(c2nc(-c3c(C)ccc4[nH]nc(C)c34)nc3c2CN(c2cc(C(C)C)ccc2C)CC3)CC1(C)C
2757,O=C(c1ccc(-c2n[nH]c(=O)c3ccccc23)cc1)N1CCC(c2ccc(N3CCOCC3)cc2)CC1
2758,COc1ccc(C(CC(=O)N2C[C@@H](C)C[C@H]2C(=O)N[C@H]2CCCN(CCN3CCOCC3)C2)c2ccc(OC)cc2)cc1
2759,O=C1Nc2ccccc2[C@]12C[C@H]2c1ccc2c(/C=C/c3ccc(CN4CCCCC4)cc3)n[nH]c2c1
2760,CCCN1CC[C@H]2C[C@H]1CN2CC[C@H](NC(=O)C1CCN(Cc2ccccc2)CC1)c1ccc(F)cc1
2761,C[C@@H]1CN=C(N)N1c1ccc(C(=O)N2CC[C@H](N3CC[C@]4(CCN(c5ccc(C6CCC6)cc5)C4=O)C3)C2)cc1
2762,CC1(C)[C@H]2Cc3c(O)cccc3[C@]1(C)CCN2C(=O)C1CCC(C(=O)c2cc3ccccc3o2)CC1
2763,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(-c3cnn(CC(C)(C)O)c3)c2)CCCCC1
2764,CC(C)n1cc(CC(=O)N2CCN(C3c4ccc(Cl)cc4CCc4cc(Br)cnc43)CC2)c2cccnc21
2765,COc1ccc(-c2c(C)c3c(c(CN4CCN(C5CCOCC5)CC4)c2[C@@H](C)O)CN(C(C)C)C3)cc1
2766,CC(Oc1ccccc1)C(=O)Nc1ccc(-c2nc(N3CC4CC4(OC(=O)N(C)C)C3)c3c(n2)C(C)(C)C3C)cc1
2767,O=C(Nc1ccccc1N1CCCCC1)N1CCC(C(O)(c2ccccc2)c2ccccc2)CC1
2768,C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccc5)cc4)cc3[C@@]1(C)CCN2CC1CC1
2769,Cc1cc(C)cc(-c2cnc3ccc(-c4cncc(CC(=O)N5CCOCC5)c4)cc3c2N2CCC[C@@]2(C)O)c1
2770,Cc1cc(N2C(=O)c3nc(C4=CCN(C)CC4)n(C(C)C)c3C2c2ccc(Cl)cc2)cc2c(C)n(C)nc12
2771,O=C(O)C[C@H](NC(=O)[C@@H]1CCCN(C(=O)CCC2CCNCC2)C1)c1cncc(-c2cccc(Oc3ccccc3)c2)c1
2772,CC(C)C(C(=O)O)N1C[C@H](CN2CCC(CCc3ccccc3)CC2)[C@@H](c2ccccc2)C1
2773,O=C(N[C@H](Cc1ccc(Cl)cc1Cl)C(=O)N1CCC(N2CCCCC2)CC1)[C@H]1Cc2ccccc2CN1
2774,COc1cc(-c2cnc(C)cn2)cc(OC)c1CN1CC2(CCN(C(=O)CCN3CCC4(CC3)OC(=O)Nc3ccccc34)C2)C1
2775,Cc1c(-c2nc3c(o2)CCNC3)cccc1-c1cccc(-c2nc3cc(CN4C[C@H]5C[C@H]4CCN5C(=O)OC(C)(C)C)cc(Cl)c3o2)c1C
2776,CC1C(=O)N(C)Cc2c(-c3ccc(C(F)(F)F)cc3)nc(C3CCN(C(=O)/C=C/CN4CCC(N5CCCC5=O)CC4)CC3)n21
2777,CCCCCCCCCCCCCCCCC(=O)c1nc2ccccc2n1Cc1ccc(-c2nn[nH]n2)cc1
2778,CC(C)Oc1ccc(CC[C@@H]2Cc3c(F)cccc3[C@@H](c3cccc(OCCN(C)C)c3)N2CCC2(C)CCC2)cc1
2779,CN1C[C@H](Oc2ccc(-c3cc4ccccc4[nH]3)cc2)C[C@H](C(=O)N2CCCN(C3CCC3)CC2)C1
2780,C[C@@H]1CCCN1CCCOc1ccc([C@H]2N(CC(C)(C)F)C(=O)OC23CCN(C(=O)[C@H](C)C(C)(C)C)CC3)cc1
2781,COc1ccc2[nH]cc(C3CCN(CCCCn4c(=O)c(-c5ccccc5)c5cc(Cl)ccn5c4=O)CC3)c2c1
2782,COc1ccc(C(=O)C2CCN([C@@H]3CN(CC4CC4)C[C@@H]3NC(=O)c3ccc(Cl)c(Cl)c3)CC2)cc1
2783,COc1cc2c(cc1O)[C@H]1C[C@@H](COC(=O)N3CC[C@@H](C)[C@@H](Oc4ccccc4)C3)[C@H](CC(C)C)CN1CC2
2784,CNC(=O)N1CCC(C(CC#N)(c2cccc(F)c2)C2CCN(CC3CN(c4ccc(S(=O)(=O)c5ccc(C)cc5)cc4)C3)CC2)CC1
2785,COCCOc1ncccc1C(=O)NCCCCCCCCNc1c2c(nc3ccccc13)CCCC2
2786,CN1CCN(Cc2ccc3c(c2)CCc2nn(C(c4ccccc4Cl)C4CCCCC4)c(=O)n2-3)CC1
2787,CC(C)(C)c1nc(N2CC[C@H](O)C2)c2nnn(Cc3ccccc3S(C)(=O)=O)c2n1
2788,CCOCC(O)CN1CCN(C(=O)c2ccc(C)c(C)c2)CC1
2789,O=C(COC(=O)C1(c2cccc(F)c2)CCC1)N1CCN(CCO)CC1
2790,Cn1c(N2CCN(CCO)CC2)c(C#N)c(=O)n(C)c1=O
2791,O=C(CN1CCN(c2cccc3c2cnn3-c2ccccc2F)C1=O)N1CC[C@H](O)C1
2792,Cc1cc(N2C[C@H]3CCN(CC(O)c4ccc(F)cc4Cl)[C@H]3C2)cnc1Cl
2793,Cn1cc(-c2cc(-c3ccc(N4CCN(C(=O)N5CC[C@@H](O)C5)CC4)nc3)c3c(C#N)cnn3c2)cn1
2794,CN(C)C(=O)N1CCN(CC(O)c2c(F)cccc2F)CC1
2795,CC(C)(C)c1nc(N2CC[C@H](O)C2)c2ncn(Cc3nc(N4CCCC4)oc3C3CC3)c2n1
2796,COC(=O)c1ccc(Oc2ccc(CNC(=O)N3CCC(O)C3)cn2)cc1
2797,C[C@]1(O)CC[C@@H](n2c3cnccc3c3cnc(Nc4ccc(N5C[C@H](O)[C@@H](O)C5)nn4)nc32)CC1
2798,CCC(C)[C@H](NC(=O)Cc1ccc(O)cc1)C(=O)N1C[C@H](O)C[C@H]1C(=O)NCc1ccc(-c2scnc2C)cc1
2799,O=C(NCC(O)CN1CCc2ccccc2C1)c1ccc(CN2CCNCC2)cc1
2800,COc1ccc2c(c1)c(C(=O)C(=O)N1CCN(CCO)CC1)c(C)n2Cc1ccccc1
2801,CC1(C)CN(C(=O)c2ccc(F)c(F)c2F)CC1(C)O
2802,O=c1nc(N2CC[C@@H](O)C2)c2ccc(Cl)cc2n1-c1ccccc1
2803,COc1cc(C(=O)NC(C)(C)c2cccc(N3CC(O)C3)c2)ccc1-c1cn[nH]c1
2804,O[C@@H]1[C@@H](O)[C@@H](O)CNC[C@H]1O
2805,O=C1[C@H](c2ccc(Cl)cc2)N(Cc2cccc(Oc3ccccc3)c2)C(=O)c2ccccc2N1CCO
2806,CN(C)CCOc1ccc(-c2cc(C(=O)NCC(O)CN3CCc4ccccc4C3)on2)cc1
2807,O=C(COc1ccccc1)NC[C@@H](O)CN1CN(Cc2ccc(Cl)cc2)S(=O)(=O)c2ccccc21
2808,OC(CN1CCN(Cc2ccc(CC(F)(F)F)cc2)CC1)Cn1c2ccccc2c2ccccc21
2809,O=C1NC[C@@H](O)C[C@@H]2CCN2c2ccn3ncc1c3n2
2810,COc1ccc(Cc2c(-c3ccc(OCCN4CCN(CCO)CC4)cc3)oc(=O)c3c2CCCC3)cc1
2811,Cn1cc(-c2cc(-c3ccc(N4C[C@H](O)[C@@H](O)C4)nc3)c3c(C#N)cnn3c2)cn1
2812,O=C(Nc1nc2cccc(-c3ccc(CC(=O)N4CCN(CC(O)CO)CC4)cc3)n2n1)C1CC1
2813,Oc1ccc(-c2cccc(OCC(O)CN3CCc4ccccc4C3)c2)cc1
2814,COc1ccc(S(=O)(=O)N2CCN(CCO)CC2)cc1
2815,O=C(c1ccc(-c2ccc(Cl)cc2)cc1)N1C[C@@H](O)C[C@H]1c1nc2ccc(Cl)cc2[nH]1
2816,CC(C)(C)c1ccc(NC(=O)[C@@H]2C[C@H](O)CN2C(=O)Cn2nc(C(N)=O)c3ccccc32)cc1
2817,C[C@@H](c1cc(C(=O)N2C[C@H](O)[C@H]2CO)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1cc(F)cc(F)c1
2818,Cc1cc(-c2scnc2C)ccc1CNC(=O)[C@@H]1C[C@@H](O)CN1C(=O)[C@@H](n1cc(C2CC2)nn1)C(C)(C)C
2819,O=C1c2ccc(OC3CCN(C4CC4)CC3)cc2OCCN1C[C@H](O)CN1CCc2ccccc2C1
2820,O=C(c1ccc(-c2cccc(Cl)c2)o1)N1CCN(CCO)CC1
2821,CCc1c(C)nc2n(c1=O)CN(CCO)CN2c1ccc(F)cc1
2822,O=C(CO)N1CC[C@@H](n2c3cnccc3c3cnc(Nc4ccc(N5CCN(CCO)CC5)cn4)nc32)C1
2823,CC(O)CN1CCN(C(=O)CNC(=O)C2CC3CCC2C3)CC1
2824,OCCN1CCC(n2ncc3c(N4CCOCC4)nc(-c4cccc(O)c4)nc32)CC1
2825,Cc1ncsc1-c1ccc(CNC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H](C(C)C)N2Cc3ccccc3C2=O)cc1
2826,OC(COCc1ccc(Cl)c(Cl)c1)CN1CCc2ccccc2C1
2827,O[C@H]1CCN(c2nc(Nc3cc(C(F)(F)F)ccn3)cc(C3COC3)n2)C1
2828,CO[C@]1(c2ccc(Cl)cc2)c2ccc(C(C)(O)CN3CCS(=O)(=O)CC3)cc2C(=O)N1Cc1ccc(Cl)cn1
2829,O=C1NCc2c(-c3cnc4cc(F)ccn34)ccc(Nc3ccc(N4CCCC(O)C4)cn3)c21
2830,CC(C)(C#N)CC(=O)N1CCN(CC(O)c2cccs2)CC1
2831,CC(O)CN1CCN(C(=O)c2cn(Cc3cccs3)nn2)CC1
2832,Cc1ccc(OCC(O)CN2CCN(c3ccccc3F)CC2)cc1
2833,O[C@H](CN1c2ccccc2N(Cc2ccco2)C[C@H]1c1cccc(F)c1)C(F)(F)F
