,smiles
1192,O=[N+]([O-])c1cccc(-c2cc(-c3cccc([N+](=O)[O-])c3)nc(N3N=C(c4ccc([N+](=O)[O-])cc4)/C(=N\Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])C3c3ccccc3[N+](=O)[O-])n2)c1
1193,O=[N+]([O-])c1ccc(-n2cc(-c3ccc(N4N=C(c5ccc([N+](=O)[O-])cc5)/C(=N\Nc5ccc([N+](=O)[O-])cc5)C4c4cn(-c5ccc([N+](=O)[O-])cc5)nc4-c4ccc([N+](=O)[O-])cc4)nn3)nn2)cc1
1194,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2C=NNc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)c([N+](=O)[O-])c1
1195,O=[N+]([O-])c1cc([N+](=O)[O-])c(NN=C2C(=NNc3cccc([N+](=O)[O-])c3)C(c3ccc([N+](=O)[O-])cc3)N=c3sc(=Cc4ccc([N+](=O)[O-])cc4)c(=O)n32)c([N+](=O)[O-])c1
1196,O=[N+]([O-])c1ccc(N=NN(S(=O)(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1197,COc1cc([N+](=O)[O-])ccc1N(CC(=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1198,O=[N+]([O-])c1ccc(S(=O)(=O)n2cc(/C(=N\Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c3cc([N+](=O)[O-])ccc32)cc1
1199,O=[N+]([O-])c1ccc(S(=O)(=O)N2Cc3cc([N+](=O)[O-])ccc3N(Cc3cncn3S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C[C@H]2Cc2ccc([N+](=O)[O-])cc2)cc1
1200,O=C(/C=C/c1cc([N+](=O)[O-])ccc1Oc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
1201,O=[N+]([O-])c1ccc(N=NN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])Cc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1202,O=[N+]([O-])c1ccc(N=NN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C2SC(=S)N(c3ccc([N+](=O)[O-])cc3)C2c2cccc([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1203,O=C1/C(=C/c2ccc([N+](=O)[O-])cc2)CN(Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C/C1=C\c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1204,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1
1205,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1NN=Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1206,O=[N+]([O-])c1cc([N+](=O)[O-])c2cc(/N=N/N(Cc3ccc([N+](=O)[O-])cc3)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])ccc2c1
1207,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1NN=Cc1ccc([N+](=O)[O-])cc1
1208,O=[N+]([O-])c1ccc(N2N=C(c3ccc(-c4cccc([N+](=O)[O-])c4)o3)CC2c2cn(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])nc2-c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1209,O=[N+]([O-])c1ccc(C2=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2)c([N+](=O)[O-])c1
1210,O=[N+]([O-])c1ccc(NN=C(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1211,O=[N+]([O-])c1cc([N+](=O)[O-])c(NN=C2C(=NNc3nc(-c4ccc([N+](=O)[O-])cc4)cs3)C(c3ccc([N+](=O)[O-])cc3)N=c3sc(=Cc4ccc([N+](=O)[O-])cc4)c(=O)n32)c([N+](=O)[O-])c1
1212,O=[N+]([O-])c1cc([N+](=O)[O-])ccc1Sc1ccc([N+](=O)[O-])cc1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1213,N#Cc1cc([N+](=O)[O-])ccc1N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N/Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1cccc([N+](=O)[O-])c1
1214,O=[N+]([O-])c1cccc(N2N=C(c3ccc([N+](=O)[O-])cc3)CC2c2cn(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])nc2-c2ccc([N+](=O)[O-])cc2)c1
1215,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1N/N=C1\C(=NNc2cccc([N+](=O)[O-])c2)C(c2ccc([N+](=O)[O-])cc2)N=C1S
1216,O=[N+]([O-])c1ccc(/C(=N/OS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1217,O=[N+]([O-])c1ccc(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N/Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1218,O=[N+]([O-])c1cc([N+](=O)[O-])c(NN=Cc2ccc(Oc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)cc2)c([N+](=O)[O-])c1
1219,O=[N+]([O-])c1ccc(NC(=S)NC(NNC(=S)Nc2ccc([N+](=O)[O-])cc2)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1220,O=[N+]([O-])c1cc(N2N=C(c3ccc([N+](=O)[O-])cc3)CC2c2cn(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])nc2-c2ccc([N+](=O)[O-])cc2)cc([N+](=O)[O-])c1
1221,O=[N+]([O-])c1cc(C(F)(F)F)c(Oc2ccc([N+](=O)[O-])cc2NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1222,COc1cc(/C=C/C(=O)N(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])ccc1OC(=O)/C=C/c1ccc([N+](=O)[O-])cc1
1223,O=[N+]([O-])c1cc([N+](=O)[O-])c2oc(C3[Se]c4cc([N+](=O)[O-])ccc4N3c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)nc2c1
1224,C[C@]12CCC(=NOc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C[C@]1(O)C[C@@H](C(=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])[C@@H]2c1ccc([N+](=O)[O-])cc1
1225,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2cc(O)c(CNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1226,Cl.O=[N+]([O-])c1ccc(N2N=C(c3ccc([N+](=O)[O-])cc3)CC2c2cn(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])nc2-c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1227,O=[N+]([O-])c1ccc(Nc2nc3ccc([N+](=O)[O-])cc3nc2Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1228,O=C(NCC(=O)N(c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])S(=O)(=O)c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1229,O=[N+]([O-])c1cc([N+](=O)[O-])c(NN=C2C(=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccccc3)N=c3sc(=Cc4ccc([N+](=O)[O-])cc4)c(=O)n32)c([N+](=O)[O-])c1
1230,O=S(=O)(NN(S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1231,O=[N+]([O-])c1ccc(-c2nc(/N=N/c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])nc(N3N=C(c4ccc([N+](=O)[O-])cc4)/C(=N/Nc4ccc([N+](=O)[O-])cc4)C3c3ccc([N+](=O)[O-])cc3)n2)cc1
1232,O=C1c2cc([N+](=O)[O-])cc3c([N+](=O)[O-])ccc(c23)C(=O)N1c1ccc(/C=N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1233,O=[N+]([O-])c1cc(C(F)(F)F)c(Oc2ccc([N+](=O)[O-])cc2/C=N/NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1234,O=[N+]([O-])c1ccc(NN=C2C(=N/Nc3ccc([N+](=O)[O-])cc3)/C(=N/Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c3cc([N+](=O)[O-])ccc32)c([N+](=O)[O-])c1
1235,O=[N+]([O-])c1cc([N+](=O)[O-])c2oc(C3=NN(c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])C(c4ccc([N+](=O)[O-])cc4)C3)cc2c1
1236,O=C(COc1ccc([N+](=O)[O-])cc1/C=N\NC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
1237,O=[N+]([O-])c1cc([N+](=O)[O-])c2oc(N3N=C(c4ccc([N+](=O)[O-])cc4)C/C3=N\Nc3nc(-c4ccc([N+](=O)[O-])cc4)cc(-c4ccc([N+](=O)[O-])cc4)n3)nc2c1
1238,O=[N+]([O-])c1cc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2C(=S)Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc([N+](=O)[O-])c1
1239,O=[N+]([O-])c1ccc(N2N=C(c3cccc([N+](=O)[O-])c3)CC2c2cn(-c3ccc([N+](=O)[O-])cc3)nc2-c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1240,O=[N+]([O-])c1ccc(N=NN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1241,O=c1c2cc([N+](=O)[O-])ccc2nc(NN=Cc2ccc(Oc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)n1-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1242,O=C1c2cc([N+](=O)[O-])cc3c([N+](=O)[O-])ccc(c23)C(=O)N1CCNCCN(CCNC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)CCNC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
1243,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2NS(=O)(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1244,O=C(OCCN(CCOC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])CCOC(=O)c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1245,O=[N+]([O-])c1ccc(N=NN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccccc12
1246,Cl.O=[N+]([O-])c1cc(N=NN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc([N+](=O)[O-])c1
1247,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2cc([N+](=O)[O-])ccc2N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3)CC2)c([N+](=O)[O-])c1
1248,O=[N+]([O-])c1ccc([N+](=O)[O-])c(N=NN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
1249,O=S(=O)(Nc1ccc([N+](=O)[O-])cc1Oc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1250,O=[N+]([O-])c1cc([N+](=O)[O-])c(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3nc(-c4ccc([N+](=O)[O-])cc4)cs3)C2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1251,CC(C)(C)n1nc(-c2ccc(N=NN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)c(-c2ccc([N+](=O)[O-])cc2)c1N=Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1252,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2cc([N+](=O)[O-])ccc2C=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1253,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2/C=N\NC(=S)Nc2cccc([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1254,O=[N+]([O-])c1ccc(N2N=C(c3ccc4c(c3)OC(F)(F)O4)CC2c2cn(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])nc2-c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1255,O=[N+]([O-])c1cc([N+](=O)[O-])c2sc(N3N=C(c4ccc(F)cc4)/C(=N\Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])C3c3ccc([N+](=O)[O-])cc3)nc2c1
1256,O=[N+]([O-])c1ccc(NN=C2C(=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccc([N+](=O)[O-])cc3)N=c3sc(=Cc4ccc([N+](=O)[O-])cc4)c(=O)n32)c([N+](=O)[O-])c1
1257,O=[N+]([O-])c1ccc2c(c1)CN(c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(c1cn(-c3ccc([N+](=O)[O-])cc3)c3ccc([N+](=O)[O-])cc13)=N2
1258,O=[N+]([O-])c1ccc(NN=C2C(=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])/C(=N/Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c3cc([N+](=O)[O-])ccc32)c([N+](=O)[O-])c1
1259,O=[N+]([O-])c1ccc(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N/N=c3\scc(-c4ccc([N+](=O)[O-])cc4)n3-c3ccc([N+](=O)[O-])cc3)C2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1260,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2CN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c([N+](=O)[O-])c1
1261,O=C1OC(/C(=C\c2ccc([N+](=O)[O-])cc2)SS/C(=N/c2ccc([N+](=O)[O-])cc2)Nc2ccc([N+](=O)[O-])cc2)=C/C1=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1262,O=C1/C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2cc([N+](=O)[O-])ccc2N1Cc1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nn1
1263,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2C=NNc2nc(-c3ccc([N+](=O)[O-])cc3)nc3ccccc23)c([N+](=O)[O-])c1
1264,O=[N+]([O-])c1cc(-c2cs/c(=N\c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])n2-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc([N+](=O)[O-])c1
1265,CN(Cc1ccccc1[N+](=O)[O-])C1=Nc2cc([N+](=O)[O-])ccc2N(NC(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc21
1266,O=[N+]([O-])c1ccc(N=NN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1267,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3)/C(=N\c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])/C2=N\c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1268,O=[N+]([O-])c1ccc(-c2cs/c(=N/N=C/c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])n2-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
1269,O=[N+]([O-])c1ccc(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3nc(-c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)cs3)C2c2ccc([N+](=O)[O-])cc2)cc1
1270,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1271,O=[N+]([O-])c1ccc(OC/C(=N\NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1272,O=C1Nc2cc([N+](=O)[O-])ccc2C12N(c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N=C(c1ccc([N+](=O)[O-])cc1)C2c1ccc([N+](=O)[O-])cc1
1273,O=[N+]([O-])c1ccc(NN=C2C(=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccc([N+](=O)[O-])cc3)N=c3sc(=Cc4cccc([N+](=O)[O-])c4)c(=O)n32)c([N+](=O)[O-])c1
1274,O=[N+]([O-])c1cc([N+](=O)[O-])c(NCCN(Cc2cccc([N+](=O)[O-])c2)C(=S)Nc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1275,O=[N+]([O-])c1cc([N+](=O)[O-])c(NN=C2C(=NNc3ccc([N+](=O)[O-])cc3)C(c3ccccc3[N+](=O)[O-])N(c3ccc([N+](=O)[O-])cc3)C2c2cccc([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1276,O=S(=O)(Nc1ccc([N+](=O)[O-])cc1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1277,O=C1c2cc([N+](=O)[O-])cc3cc([N+](=O)[O-])cc(c23)C(=O)N1N(S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1278,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2CNc2ccc([N+](=O)[O-])cc2C(F)(F)F)c([N+](=O)[O-])c1
1279,O=[N+]([O-])c1cc([N+](=O)[O-])c2oc(-c3ccc(N4CCN(S(=O)(=O)c5ccc([N+](=O)[O-])cc5[N+](=O)[O-])CC4)c([N+](=O)[O-])c3)nc2c1
1280,O=[N+]([O-])c1ccc(C2=Nn3c(nnc3-c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3O)SC2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1281,O=C(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
1282,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3)/C(=N\c3cccc([N+](=O)[O-])c3)/C2=N\c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1283,O=S(=O)(Nc1cccc([N+](=O)[O-])c1)c1ccc(N=NN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1284,O=[N+]([O-])c1ccc(N2N=C(C(F)(F)F)C(=NN=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2cccc([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1285,O=[N+]([O-])c1cc([N+](=O)[O-])c(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccco2)cc1[N+](=O)[O-]
1286,O=[N+]([O-])c1ccc(N/N=C(\C(=N\S(=O)(=O)c2ccc([N+](=O)[O-])cc2)\Nc2ccccc2[N+](=O)[O-])\c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1287,O=[N+]([O-])c1cc([N+](=O)[O-])c(N2N=C(c3ccc(F)cc3)CC2c2cn(-c3ccc([N+](=O)[O-])cc3)nc2-c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1288,O=[N+]([O-])c1ccc(NN=C(CS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1289,O=[N+]([O-])c1ccc(/N=C2/S/C(=C\c3ccc(-c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])o3)C(=O)N2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1290,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2cccc([N+](=O)[O-])c2)c([N+](=O)[O-])c1/C=N/Nc1nc(Nc2ccc([N+](=O)[O-])cc2)nc(Nc2cccc([N+](=O)[O-])c2)n1
1291,O=[N+]([O-])c1cc([N+](=O)[O-])c(N2N=C(c3ccc([N+](=O)[O-])cc3)/C(=N\Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1292,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1ccc([N+](=O)[O-])cc1
1293,O=C(O[C@@H]1[C@@H](OC(=O)c2ccc(O)c(O)c2)O[C@H](COS(=O)(=O)c2ccc([N+](=O)[O-])cc2)[C@H](OC(=O)c2ccc([N+](=O)[O-])cc2)[C@H]1OC(=O)c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1
1294,O=[N+]([O-])c1ccc(NN=C2C(=NNc3ccc([N+](=O)[O-])cc3)C(c3ccc([N+](=O)[O-])cc3)N=c3sc(=Cc4ccc([N+](=O)[O-])cc4)c(=O)n32)c([N+](=O)[O-])c1
1295,O=c1cc(-c2ccc(OS(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c(OS(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c2)oc2cc([N+](=O)[O-])ccc12
1296,O=[N+]([O-])c1ccc(N2N=C(Cn3cnc(-c4ccc(F)cc4)c3)/C(=N/Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])N=C2c2cccc([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1297,O=[N+]([O-])c1cc([N+](=O)[O-])c(NCCN=c2cc(-c3ccc([N+](=O)[O-])cc3)oc3ccc([N+](=O)[O-])cc23)c([N+](=O)[O-])c1
1298,O=C(OCc1cc([N+](=O)[O-])ccc1Oc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
1299,O=[N+]([O-])c1ccc(/C([O-])=C(\C(=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2nc3ccc([N+](=O)[O-])cc3[nH]2)C(=O)c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1300,O=[N+]([O-])c1ccc(N=NN(Cc2cccc([N+](=O)[O-])c2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1301,O=[N+]([O-])c1ccc(NN=C2C(=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3cccc([N+](=O)[O-])c3)=NN2c2cccc([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1302,O=[N+]([O-])c1cc([N+](=O)[O-])c(NN=C2C(=Nc3ccc([N+](=O)[O-])cc3)C(c3ccc([N+](=O)[O-])cc3)N=c3sc(=Cc4ccc([N+](=O)[O-])cc4)c(=O)n32)cc1Cl
1303,O=[N+]([O-])c1ccc(N2C(=S)N(c3ccc([N+](=O)[O-])cc3)/C(=N/c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])/C2=N\c2nccs2)c([N+](=O)[O-])c1
1304,O=[N+]([O-])c1ccc(NN=C2CCC(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2=Cc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1305,O=C(CN(c1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N1CCN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
1306,O=[N+]([O-])c1cc(-c2nn(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2C=Nc2ccccc2[N+](=O)[O-])cc([N+](=O)[O-])c1
1307,O=[N+]([O-])c1ccc(O[C@H]2O[C@H](COC(c3ccc([N+](=O)[O-])cc3)(c3ccc([N+](=O)[O-])cc3)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])[C@@H](O)[C@H](O)[C@H]2O)c([N+](=O)[O-])c1
1308,O=[N+]([O-])c1ccc(N2NC(c3ccccc3[N+](=O)[O-])C(c3ccc([N+](=O)[O-])cc3)=C2NS(=O)(=O)c2cccc([N+](=O)[O-])c2)c([N+](=O)[O-])c1
1309,O=C(COc1ccc([N+](=O)[O-])cc1C=NNC(=O)COc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1310,O=[N+]([O-])c1cc([N+](=O)[O-])c(Nc2nc3cc([N+](=O)[O-])ccc3nc2-c2ccc([N+](=O)[O-])cc2)cc1Oc1ccc([N+](=O)[O-])cc1
1311,O=[N+]([O-])c1cc([N+](=O)[O-])c(OC2OC(COC(=O)c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)C(O)C(O)C2O)c([N+](=O)[O-])c1
1312,O=[N+]([O-])c1cc([N+](=O)[O-])c2oc(N3N=C(c4ccc([N+](=O)[O-])cc4)/C(=N\Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])C3c3cccs3)nc2c1
1313,O=[N+]([O-])c1ccc(NN=Cc2sc(Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])nc2-c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
