,smiles
3021,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)O[C@H]1[C@@H]2/C(=N\O)c3cc(O)c(O)cc3[C@H]1[C@@H](c1ccc([N+](=O)[O-])cc1)[C@@H]2c1ccc([N+](=O)[O-])cc1
3022,Cc1cc(C(C)(C)C)cc([N+](=O)[O-])c1Oc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccc(C(=O)OCCOC(=O)NCc2ccc([N+](=O)[O-])cc2)cc1[N+](=O)[O-]
3023,O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccc(OCc2cn(CCOCCOc3ccc([N+](=O)[O-])cc3)nn2)c(OCc2cn(CCOCCOCCOc3ccc([N+](=O)[O-])cc3)nn2)c1
3024,COc1cc(/C=C/C(=O)/C=C(O)/C=C/c2ccc(OC(=O)CNS(=O)(=O)c3cc([N+](=O)[O-])ccc3NCCNS(=O)(=O)c3ccc([N+](=O)[O-])c([N+](=O)[O-])c3)c([N+](=O)[O-])c2)cc(OC)c1OC
3025,[N-]=[N+]=Nc1ccc(C(=O)O[C@H]2C(COP(=O)(O)O)O[C@@H](n3cc(COc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])nn3)[C@H](OC(=O)c3ccc([N+](=O)[O-])cc3)[C@H]2OC(=S)Oc2ccc([N+](=O)[O-])cc2)cc1
3026,O=C(NN=Cc1ccc(OCC(=O)N2CCN(c3ccc([N+](=O)[O-])c4nonc34)CC2)c([N+](=O)[O-])c1)c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
3027,CCOC(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2NC(=O)CCC(=O)NNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CC1
3028,O=C(O)c1cc([N+](=O)[O-])ccc1C=NNS(=O)(=O)c1ccc(N2C(=O)C3=C(C(=O)c4ccccc4C3=O)C2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
3029,O=C(O[C@@H]1[C@H](OC(=O)c2ccc([N+](=O)[O-])cc2)[C@@H](COS(=O)(=O)c2ccc([N+](=O)[O-])cc2)O[C@H]1c1nnc(SCc2c(F)cccc2Cl)n1-c1ccc(Cl)cc1)c1ccc([N+](=O)[O-])cc1
3030,O=C1C(c2ccc([N+](=O)[O-])cc2)N(c2ccc(N(Cc3ccc4c(c3)OCO4)S(=O)(=O)c3ccc([N+](=O)[O-])cc3)cc2)C(=S)N1c1ccc([N+](=O)[O-])cc1
3031,Cc1cc(COc2ccc([N+](=O)[O-])cc2C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2c(c1)C(C)CC(=O)N2
3032,O=C1C(=Cc2ccc(OCc3cn(-c4ccc([N+](=O)[O-])cc4)nn3)c(OCc3cn(-c4ccc([N+](=O)[O-])cc4)nn3)c2)Sc2ccc([N+](=O)[O-])cc21
3033,O=C(CCCN1C(=O)C(=Cc2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)SC1=S)NCc1ccc(CNC(=O)C(Cc2ccccc2)NC(=O)c2ccccc2[N+](=O)[O-])cc1
3034,COC(=O)C(Cc1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
3035,O=C(Nc1ccc([N+](=O)[O-])cc1C(=O)[O-])OCC1OC(n2cc(Cc3ccc(SCc4ccccc4)cc3)c3c(NOS(=O)(=O)c4ccc([N+](=O)[O-])cc4)ncnc32)C(O)C(O)C1O
3036,O=[N+]([O-])c1ccc(COc2cc(S(=O)(=O)N3CCCCC3)c(S(=O)(=O)N3CCS[C@@H]3CCNS(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2-c2nnc(S)o2)cc1
3037,O=C(Oc1ccc([N+](=O)[O-])cc1)[C@H]1[C@H](c2ccc([N+](=O)[O-])cc2)[C@H](C(=O)c2ccccc2)[C@H]([S+]([O-])c2ccc([N+](=O)[O-])cc2)[C@H]1c1ccc2c(c1)OCO2
3038,Cc1ccc(S(=O)(=O)N(Cc2ccccc2)c2ccc(N=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])S(=O)(=O)c3ccc([N+](=O)[O-])cc3)cc2)cc1
3039,O=CSC(=C\c1cc(OCc2ccc(Cl)cc2)c(OCc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1)/C=C/S(=O)(=O)Cc1ccc([N+](=O)[O-])cc1
3040,O=C(/C=C/c1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OCc2ccc([N+](=O)[O-])cc2)c1)OC1C(Oc2cc(O)c3c(c2)O[C@H](c2ccc(O)c(O)c2)[C@H](O)C3=O)OC(CO)C(O)C1O
3041,C[C@]12CCC(=NOc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C[C@@H]1C(=O)C[C@@H]1[C@@H]2CC[C@]2(C)C(n3cc(/C=C/c4ccc([N+](=O)[O-])cc4)nn3)=CC[C@@H]12
3042,O=C(NN=Cc1ccc(OCc2ccc(C(=O)NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)cc2)c([N+](=O)[O-])c1)c1ccc(NC(=S)Nc2ccc([N+](=O)[O-])cc2)cc1
3043,CCN(C(=O)CSc1nc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc(-c2ccccc2)n1)c1ccc(NC(=O)CCc2ccc([N+](=O)[O-])cc2)cc1
3044,O=[N+]([O-])c1ccc(N(N=Nc2nccc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccccc5)CC4)cc3)n2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
3045,C=CCn1c(SCC(=O)N/N=c2\scc(-c3ccc([N+](=O)[O-])cc3)n2-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nc2sc(-c3ccc([N+](=O)[O-])o3)nc2c1=O
3046,O=C1/C(=C/c2ccc(OCc3ccc([N+](=O)[O-])cc3)c(OCc3ccc([N+](=O)[O-])cc3)c2)S/C(=N\c2cccc([N+](=O)[O-])c2)N1Cc1ccco1
3047,O=[N+]([O-])c1cc([N+](=O)[O-])cc(S(=O)(=O)OC[C@H]2O[C@@H](OCc3cc(F)c(OCc4cc(F)cc(F)c4)c(F)c3)[C@H](O)[C@@H](O)[C@@H]2OCc2cc(F)c(O)c(F)c2)c1
3048,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)/C=C/c1ccc(OCc2cn(Cc3ccc([N+](=O)[O-])cc3)nn2)c(OCc2cn(-c3ccc([N+](=O)[O-])cc3)nn2)c1
3049,COc1c(OC(=O)c2ccc([N+](=O)[O-])cc2)cc2c(c1OC(=O)c1ccc(N=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])S(=O)(=O)c3ccc([N+](=O)[O-])cc3)cc1)C1OC(CO)C(O)C(O)C1OC2=O
3050,O=C(N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC(CCNS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1)c1cccc([N+](=O)[O-])c1
3051,O=C(CP(=O)(O)O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(Cc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1)C(=O)Nc1ccc([N+](=O)[O-])cc1
3052,COc1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1N1C(=O)[C@@H](CN2CCN(c3cccc(C(F)(F)F)c3)CC2)[C@@H](c2ccc([N+](=O)[O-])cc2)[C@]12C(=O)Nc1ccc([N+](=O)[O-])cc12
3053,CN(CCCCNC(=O)c1cc([N+](=O)[O-])cc2nc(O)c3ccccc3c12)CCCNC(=O)c1cc([N+](=O)[O-])cc2c1[nH]c1ccc([N+](=O)[O-])cc12
3054,O=C(CCC(=O)N1N=C(c2cccs2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1[N+](=O)[O-]
3055,Cl.O=C(c1ccc(CN2CCN(c3ccc([N+](=O)[O-])c4nonc34)CC2)cc1)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
3056,CCOP(=O)(OCC)C(Cc1ccc(N=NN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])S(C)(=O)=O)cc1)NC(=O)C(Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1ccccc1
3057,CCN(Cc1cccc(NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c1)C(=O)C(Cc1cccc([N+](=O)[O-])c1)NC(=O)C1CCCN1C(=O)C(Cc1c[nH]cn1)NC(=O)OCc1ccccc1
3058,O=c1[nH]c2ccc([N+](=O)[O-])cc2c(O)c1C(c1ccc([N+](=O)[O-])cc1)c1c(O)c2cc3c(c(O)c2oc1=O)OC(c1cc2c(c(O)c1O)OC(c1ccc([N+](=O)[O-])cc1)C2O)C3O
3059,O=C(/C=C/c1ccc(OCc2cccc([N+](=O)[O-])c2)c(OCc2cccc([N+](=O)[O-])c2)c1)O[C@@H]1/C(=C\c2ccc(OCc3cnc4ccccc4c3)c(OCc3cccc([N+](=O)[O-])c3)c2)O[C@H](CO)[C@@H](O)[C@@H]1O
3060,O=C(C1C(=O)N(c2ccc(Br)cc2)C(=O)C(=Cc2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)C1c1ccc([N+](=O)[O-])cc1)N1CCc2ccccc2C1
3061,O=C(/C=C/c1ccc(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1)c1cc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)ccc1O
3062,O=C(NCc1ccccc1)OCC1OC(OCCC2OC(COC(=O)NCc3ccc([N+](=O)[O-])cc3)C(O)C(O)C2OC(=O)c2ccc([N+](=O)[O-])cc2)C(O)C(O)C1O
3063,CCOP(=O)(OCC)C(Cc1ccc(N=NN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1)NC(=O)C(C)NC(=O)c1ccccc1
3064,COC(=O)c1sccc1S(=O)(=O)N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2N2CCN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)CC1
3065,O=C(NN1C(=O)/C(=C\c2cccc([N+](=O)[O-])c2)S/C1=N\c1cccc([N+](=O)[O-])c1)c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
3066,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)C[C@@H]1O[C@H](COC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccc([N+](=O)[O-])cc1
3067,O=c1[nH]c(-c2ccc(OCc3cn(-c4ccc([N+](=O)[O-])cc4)nn3)c(OCc3cn(-c4ccc([N+](=O)[O-])cc4)nn3)c2)nc2oc3ccc([N+](=O)[O-])cc3c12
3068,O=C(NC(Cc1ccc([N+](=O)[O-])cc1)C(=O)NCCNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccccc1
3069,COc1cc(/C=C/C(=O)/C=C(O)/C=C/c2ccc(OC(=O)c3ccc(NC(=O)c4oc(-c5ccc([N+](=O)[O-])cc5)nc4C)c([N+](=O)[O-])c3)c([N+](=O)[O-])c2)ccc1OC(=O)c1ccc([N+](=O)[O-])cc1
3070,COc1ccccc1N1C(=O)C(=O)N2C1=C(C(C1=C(O)CC(c3cccc([N+](=O)[O-])c3)CC1=O)c1ccc([N+](=O)[O-])cc1)C2c1cccc([N+](=O)[O-])c1
3071,O=[N+]([O-])c1ccc(-c2nn(-c3ccc(Cl)cc3)cc2C2C(c3ccc(O)cc3)C(c3cccs3)NN2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
3072,N#C[C@H](C(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)c1nc2ccc([N+](=O)[O-])cc2s1
3073,O=C(/C=C/c1ccc(Br)cc1)/C=C/c1ccc(OCc2cn(CCOCCOCCOCCOc3ccc([N+](=O)[O-])cc3)nn2)c(OCc2cn(CCOCCOCCOc3ccc([N+](=O)[O-])cc3)nn2)c1
3074,O=C1C(c2ccc([N+](=O)[O-])cc2)N(NC(S)=NNc2ccc([N+](=O)[O-])c3nonc23)C(=S)N1c1ccc([N+](=O)[O-])cc1
3075,O=C1C(c2ccc(-c3cccc([N+](=O)[O-])c3)cc2)N(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(=S)N1c1ccc([N+](=O)[O-])cc1
3076,O=C(C=Cc1ccc([N+](=O)[O-])cc1)NC(=S)NNC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
3077,O=[N+]([O-])c1ccc(N2C(=S)N(c3cccc([N+](=O)[O-])c3)C(c3ccco3)/C2=N/Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
3078,O=C1NC(=S)CCN1[C@@H]1c2cc(S(=O)(=O)N(Cc3ccc([N+](=O)[O-])cc3)Cc3ccc([N+](=O)[O-])cc3)ccc2N[C@H]1c1ccc([N+](=O)[O-])cc1
3079,O=[N+]([O-])c1ccc(NC(=S)/N=c2/scc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])n2/N=C/c2ccc([N+](=O)[O-])s2)c([N+](=O)[O-])c1
3080,O=[N+]([O-])c1ccc(/N=C2C(=N\NC(=S)Nc3ccccc3)/N(c3ccc([N+](=O)[O-])cc3)C(=S)N/2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
3081,O=[N+]([O-])c1ccc(NC(=S)NNC(=S)NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
3082,O=C(NNS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc(NC(=S)Nc2cccc([N+](=O)[O-])c2)cc1
3083,O=C(O)c1cc([N+](=O)[O-])ccc1NC(=S)Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
3084,O=C1c2[nH]nc(-c3ccccc3O)c2C(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])N1NC(=S)Nc1cccc([N+](=O)[O-])c1
3085,O=C1Nc2ccc([N+](=O)[O-])cc2C1=NN1C(=S)NC(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1ccc([N+](=O)[O-])cc1
3086,O=[N+]([O-])c1ccc(NC(=S)C2=CC(=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c3ccc([N+](=O)[O-])cc32)cc1
3087,O=[N+]([O-])c1ccc(-c2nn3c(/C=N/NC(=S)Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])c(-c4ccc([N+](=O)[O-])cc4)nc3s2)cc1
3088,O=[N+]([O-])c1ccc(/N=N/NC(=S)Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
3089,O=[N+]([O-])c1ccc(NC(=S)N/N=C/c2nc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3nc2O)c([N+](=O)[O-])c1
3090,O=[N+]([O-])c1ccc(NC(=S)c2cc([N+](=O)[O-])ccc2NC(=S)c2ccccc2N(Cc2ccco2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(O)c1
3091,O=[N+]([O-])c1ccc(NC(=S)c2csc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])n2)cc1
3092,O=[N+]([O-])c1ccc(NC(=S)Nc2ccc(S(=O)(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc2[N+](=O)[O-])cc1
3093,O=[N+]([O-])c1cc(C=NNC(=S)N2CCc3ccc(-c4nc5cc([N+](=O)[O-])cc([N+](=O)[O-])c5o4)cc3C2)c(O)c([N+](=O)[O-])c1
3094,O=[N+]([O-])c1ccc(Cl)c(C=NNc2ccc(S(=O)(=O)Nc3ccc([N+](=O)[O-])cc3C(=S)N3CCOCC3)cc2[N+](=O)[O-])c1
3095,O=[N+]([O-])c1ccc(NC(=S)N/N=C/COc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
3096,N=C1C(c2cccs2)N(c2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])C(=S)N1c1ccc([N+](=O)[O-])cc1
3097,O=[N+]([O-])c1ccc(N2C(=S)c3ccccc3NC2c2cc3ccc([N+](=O)[O-])cc3[nH]2)c([N+](=O)[O-])c1
3098,O=C1[C@@H](c2ccc([N+](=O)[O-])cc2)N(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(=S)N1c1ccc([N+](=O)[O-])cc1
3099,O=[N+]([O-])c1ccc(NC(=S)NN=Cc2ccc(/C=N/NC(=S)Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)cc1
3100,O=[N+]([O-])c1ccc(N/N=C2\C(=S)Nc3c2cc([N+](=O)[O-])cc3[N+](=O)[O-])c([N+](=O)[O-])c1
3101,O=[N+]([O-])c1ccc(NNC(=S)N/N=C/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
3102,O=C1C(=Cc2ccc(/C=C/c3ccc([N+](=O)[O-])cc3)cc2)S/C(=N\NC(=S)Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])N1c1cccc([N+](=O)[O-])c1
3103,O=[N+]([O-])c1ccc(NS(=O)(=O)c2cc([N+](=O)[O-])cc(Cl)c2Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(C(=S)N2CCOCC2)c1
3104,O=[N+]([O-])c1ccc(COc2ccc(C=NNC(=S)Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2OCc2ccc([N+](=O)[O-])cc2)cc1
3105,O=[N+]([O-])c1ccc2c(c1)/C(=N\NC(=S)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1nc3ccc([N+](=O)[O-])cc3nc1-2
3106,O=C(NNS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc(NC(=S)Nc2ccc([N+](=O)[O-])cc2F)cc1
3107,O=[N+]([O-])c1ccc(/C=N/NC(=S)NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
3108,O=[N+]([O-])c1ccc(NC(=S)c2cc([N+](=O)[O-])ccc2N/N=C(\S)NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
3109,O=[N+]([O-])c1ccc(/N=C2C(=N\C3CCCCC3)\N(c3ccc([N+](=O)[O-])cc3)C(=S)N\2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
3110,O=C1NC(=S)N(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2ccc([N+](=O)[O-])cc2)/C1=C/c1ccc([N+](=O)[O-])cc1
3111,CN(C)C(=S)N/N=C1\CC(c2ccc([N+](=O)[O-])cc2)NC(c2ccc([N+](=O)[O-])cc2)C1C(=O)c1ccc([N+](=O)[O-])cc1
3112,O=[N+]([O-])c1ccc(N2C(=S)N(c3cccc([N+](=O)[O-])c3)C(c3ccccc3F)N2c2ccc([N+](=O)[O-])cc2)cc1
3113,O=C1NC(=S)N(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(=O)/C1=C\c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
3114,O=C(NC(=S)Nc1ccc(N=NN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1)c1ccc([N+](=O)[O-])cc1O
3115,O=[N+]([O-])c1ccc(/N=C2C(=N/C(=S)Nc3ccccc3)/N(c3ccc([N+](=O)[O-])cc3)C(=S)N/2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
3116,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)NC(=S)N1CCN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
3117,O=[N+]([O-])c1ccc(NC(=S)c2cc([N+](=O)[O-])ccc2Sc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
3118,O=C1C(=Cc2ccc([N+](=O)[O-])cc2)SC(=S)N1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
3119,O=[N+]([O-])c1ccc(N=NNC(=S)NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
3120,O=[N+]([O-])c1ccc(NC(=S)N/N=C/c2cccc(Oc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3[N+](=O)[O-])c2)cc1
3121,O=C(OCc1cn(-c2ccc([N+](=O)[O-])cc2)nn1)c1cccc(NC(=S)Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
3122,O=C1Nc2cc([N+](=O)[O-])ccc2/C1=C\c1[nH]c2cc([N+](=O)[O-])ccc2c1/C=N/NC(=S)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
3123,N=C1/C(=N\c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])N(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(=S)N1c1ccc(C(F)(F)F)cc1
3124,O=C1NC(=S)N(c2cccc([N+](=O)[O-])c2)C(=O)/C1=C/c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
3125,O=C1N(c2cccc([N+](=O)[O-])c2)C(=S)N2c3ccc([N+](=O)[O-])cc3SC12c1ccc([N+](=O)[O-])cc1
3126,O=[N+]([O-])c1cc(NC(=S)N/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)cc([N+](=O)[O-])c1
3127,O=[N+]([O-])c1ccc(N/N=C2\C(=NNc3ccccc3)C(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN(c3ccccc3[N+](=O)[O-])C2c2ccccc2[N+](=O)[O-])c([N+](=O)[O-])c1
3128,O=[N+]([O-])c1ccc(NN=C2C(c3ccccc3[N+](=O)[O-])=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2=NNc2cccc([N+](=O)[O-])c2[N+](=O)[O-])c([N+](=O)[O-])c1
3129,O=[N+]([O-])c1ccc(Nc2nc(N/N=C/c3cc(Br)c(Oc4c([N+](=O)[O-])cc([N+](=O)[O-])cc4[N+](=O)[O-])c([N+](=O)[O-])c3)nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1
3130,O=c1c(=Cc2cccc([N+](=O)[O-])c2)sc2n1C(=NNc1cc(Cl)c([N+](=O)[O-])cc1[N+](=O)[O-])C(=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(c1ccc([N+](=O)[O-])cc1)N=2
3131,O=[N+]([O-])c1ccc(C2=NN(c3c([N+](=O)[O-])cc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccco3)/C2=N/Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
3132,N#Cc1ccc(N2N=C(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])/C(=N\Nc3nc4ccc([N+](=O)[O-])cc4s3)C2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
3133,O=c1oc2ccc(Br)cc2cc1C1=NN(c2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])C(c2ccc([N+](=O)[O-])cc2O)/C1=N/Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
3134,O=[N+]([O-])c1ccc(-c2nn(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2C2CC(c3cccnc3)=NN2c2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
3135,O=[N+]([O-])c1ccc(C2=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(=NNc3c([N+](=O)[O-])cc(C(F)(F)F)cc3[N+](=O)[O-])C2=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
3136,O=[N+]([O-])c1ccc(C=NNc2cc(N3N=C(c4ccc(-c5cccc([N+](=O)[O-])c5)o4)/C(=N/Nc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])C3c3ccc4c(c3)OCO4)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1
3137,O=C1Cc2cc(C3=NN(c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])C(c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])/C3=N/Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])ccc2N1
3138,O=[N+]([O-])c1ccc(C2=NN(c3cc(Oc4ccc([N+](=O)[O-])cc4[N+](=O)[O-])c([N+](=O)[O-])cc3[N+](=O)[O-])C(c3cn(-c4ccc([N+](=O)[O-])cc4)nc3-c3cc4ccccc4o3)C2)cc1
3139,O=c1c(=Cc2ccc([N+](=O)[O-])cc2)sc2n1C(=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=NNc1ccccc1[N+](=O)[O-])C(c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N=2
3140,COc1cc(N/N=C2\C(=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3cc([N+](=O)[O-])ccc3O)=NN2c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])cc1[N+](=O)[O-]
3141,O=[N+]([O-])c1ccc(NN=C2C(c3cccs3)=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C2=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1
3142,O=[N+]([O-])c1ccc(N/N=C2\C(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NN(c3c([N+](=O)[O-])cc([N+](=O)[O-])cc3[N+](=O)[O-])C2c2ccco2)c([N+](=O)[O-])c1
3143,O=[N+]([O-])c1ccc(C=NNc2nc(NN=Cc3c(Oc4c([N+](=O)[O-])cc([N+](=O)[O-])cc4[N+](=O)[O-])cccc3[N+](=O)[O-])nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1
3144,O=C1C(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])S/C(=N/Nc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])N1c1ccc(C(c2ccc([N+](=O)[O-])cc2)c2ccc([N+](=O)[O-])o2)cc1
3145,O=c1c(=Cc2cccnc2)sc2n1/C(=N/Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1[N+](=O)[O-])C(=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N=2
3146,O=[N+]([O-])c1ccc(NC(=S)N/N=C/c2ccc(C=NNc3cc(Oc4ccc([N+](=O)[O-])cc4S(=O)(=O)n4ccc([N+](=O)[O-])c4)c([N+](=O)[O-])cc3[N+](=O)[O-])cc2)c([N+](=O)[O-])c1
3147,O=[N+]([O-])c1ccc(-c2csc(NN=C3C(c4ccccc4[N+](=O)[O-])=NN(c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])C3=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])n2)cc1
