,smiles
720,C=CCN(CC(=O)N[C@@H](CC(C)C)C(=O)N1C[C@@H](O)C[C@H]1C(N)=O)C(=O)[C@H](CCC(N)=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1
721,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](CS)C(N)=O)[C@@H](C)O
722,C[C@H](O)[C@H](NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NCCCOc1ccc(Cc2ccccc2)c2ccccc12
723,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(=O)N[C@@H](CO)C(N)=O
724,CC[C@H](C)[C@H](NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(N)=O)C(C)C
725,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)NCCCS(N)(=O)=O
726,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C=O)Cc1ccccc1
727,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1C[C@@H](n2nnc(C)n2)C[C@H]1C(=O)NCCCC(=O)O
728,CC(NC(=O)[C@H](C)NC(=O)[C@@H](CC(=O)Nc1ccccc1)NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)NCCNC(=N)N
729,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)NC(C=O)CCC(=O)O)C(C)C
730,CC(C)C[C@H](NC(=O)c1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN)C(N)=O
731,COc1cc(/C=C/C(=O)NCCCC[C@H](NC(=O)/C=C/c2ccc(OP(=O)(O)O)cc2)C(=O)N[C@H](C(=O)NCc2ccc(CN)cc2)C(C)C)ccc1OCCCCN1CCCCC1
732,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(N)=O)C(C)O
733,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(=O)NC
734,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(N)=O)C(C)O
735,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N1COC2(CCCCC2)C1
736,C[C@@H](O)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)CCCC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)[C@@H](N)CCC(=O)O)C(=O)O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(N)=O
737,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCCCN)C(=O)NCCCCN
738,CCCCCNC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O
739,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)O)C(C)C
740,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)O)C(C)C
741,CC(C)[C@@H]1NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(=O)CCCSC[C@@H](C(=O)N2CCCC2C(=O)N[C@@H](CCC(N)=O)C(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O
742,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)Nc1ccc(Cc2ccc([N+](=O)[O-])cc2)cc1
743,CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C)C(=O)NCC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](C(N)=O)C(C)C
744,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(O)CC(=O)O)C(C)C
745,CC(=O)N[C@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC1CCCCC1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)O
746,C[C@H](NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CCC(=O)O)NC(=O)c1ccc(OP(=O)(O)O)cc1)C(=O)NC1CCCCCC1
747,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@@]1(C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(C)C)C(N)=O
748,CC(=O)N[C@H](Cc1ccc(I)cc1)C(=O)NN(CCC[C@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)C(N)=O)C(=O)C=CS(C)(=O)=O
749,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](C(=O)N[C@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(N)=O)C(C)O)[C@@H](C)O)C(C)C
750,CC(=O)OCN(C(C)=O)C(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)c(C(=O)O)c1)NC(=O)Cc1cccc(O)c1
751,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)O)C(C)C)C(C)C)C(C)O
752,CC(C)(C)[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)CCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(N)=O
753,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)CCCCCNC(=O)c1ccc(C(=N)N)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CS)C(=O)O
754,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC1CC2CCC1C2)C(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)O)C(C)C
755,NC(=O)CCC(NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)OCc1ccccc1)C(=O)NCCCc1ccccc1
756,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)OCc1ccccc1)C(=O)N[C@H](C(N)=O)c1ccccc1
757,CC[C@H](C)[C@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](C[C@@H]1CCNC1=O)C(N)=O
758,O=C(CO)N[C@@H]1[C@@H](S)CC(C(=O)O)=C[C@H]1OP(=O)(O)OP(=O)(O)OP(=O)(O)O
759,O=c1[nH]/c(=N/OCc2ccncc2)ccn1[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1F
760,O=P(O)(O)OC[C@H]1[C@@H](OP(=O)(O)O)[C@@H](O)[C@H](O)[C@@H](CO)N1OS(=O)(=O)O
761,O=P(O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1OC(CN2CCN(c3ccc(Nc4ncc5c6ccncc6n(C6CCCC6)c5n4)nc3)CC2)C[C@@H]1O
762,Nc1ncnc2c1nc(Br)n2C1O[C@H](COP(=O)(O)OP(=O)(O)OCCOCCOCCOCCF)[C@@H](O)[C@H]1O
763,C=C[C@@H](O[C@H]1C[C@H]2OP(=O)(O)O[C@@H]3[C@H](F)[C@@H](COP(=O)(O)O[C@H]1[C@H]2F)O[C@H]3n1cnc2c(=O)[nH]c(N)nc21)n1cnc2c(N)ncnc21
764,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@H](F)[C@H](n5cnc6c(=O)[nH]cnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3O)c(=O)[nH]1
765,O=c1[nH]/c(=N/OCCCc2ccccc2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
766,C[C@@]1(O)[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1n1cc/c(=N/c2ccccc2)[nH]c1=O
767,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1
768,Nc1nc2c(ncn2C2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@H](O)[C@@H]2O)c(=O)[nH]1
769,O=c1[nH]/c(=N\OCc2ccccc2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
770,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)([O-])O[C@H]4[C@@H](F)[C@H](n5cnc6c(=O)[nH]cnc65)O[C@@H]4COP(=O)([O-])O[C@@H]2[C@@H]3O)c(=O)[nH]1.[Na+].[Na+].[Na+].[Na+]
771,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
772,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@H](O)[C@H]2O)c(=O)[nH]1
773,Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COP(=O)(O)O[C@@H]3[C@H](O)[C@@H](COP(=O)(O)O[C@H]2[C@H]1O)O[C@H]3n1cnc2c(=O)[nH]cnc21
774,CC(C)(C)[Si](C)(C)O[C@@H]1[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(NC5CC5)ncnc43)[C@H](O)[C@@H]2O)O[C@H]1n1ccc(=O)[nH]c1=O
775,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
776,O=C([O-])[C@H](O)COP(=O)(O)OP(=O)(O)OP(=O)([O-])O
777,C=CCC(CC(C/C=C1/OC(=O)C(Cc2ccc(O)cc2)C1=O)CC(C)C)OP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
778,Nc1ncnc2c1ncn2C1CC(OP(=O)(O)O)C(COP(=O)(O)O)O1
779,CC(C)C(=O)NS(=O)(=O)O[C@H]1[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OC[C@H]2OC(n3cnc4c(N)ncnc43)[C@@H](O)[C@@H]2O)O[C@@H]1n1cnc2c(N)ncnc21
780,O=c1[nH]c(=S)ccn1[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OCc2ccccc2)[C@@H](O)[C@H]1O
781,Nc1ncnc2c1ncn2[C@H]1O[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@H](O)[C@@H]1O
782,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OCCc3ccccc3)[C@@H](O)[C@H]2O)c(=O)[nH]1
783,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@@H]4[C@@H](COP(=O)(O)O[C@@H]2[C@H]3O)C[C@@H](Nc2ncncn2)[C@@H]4F)c(=O)[nH]1
784,Cc1ncnc2c1ncn2[C@@H]1C[C@@H]2OP(=O)(O)O[C@H]3[C@@H](F)[C@H](n4cnc5c(=O)[nH]cnc54)O[C@@H]3COP(=O)(O)O[C@H]2[C@H]1O
785,COC(=O)[C@@]1(COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@H]1O
786,COP(=O)(CP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1OC(n2cnc3c(N)ncnc32)[C@@H](O)[C@@H]1OP(=O)(O)O)OCCCCl
787,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@@H]2F)c(=O)[nH]1
788,CC(C)CCNc1ncnc2c1ncn2C1CC(OP(=O)(O)O)C(COP(=O)(O)O)O1
789,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@@H](O)[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3O)c(=O)[nH]1
790,Nc1ncc(Cl)c2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
791,O=c1ccn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1
792,C[C@](N)(COP(=O)(O)OP(=O)(O)OP(=O)(O)OCC[N+](C)(C)C)c1nc(-c2ccccc2)cs1
793,O=c1[nH]/c(=N\OCc2ccccc2)ccn1[C@@H]1O[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1F
794,O=C([O-])[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](COS(=O)(=O)[O-])N1OS(=O)(=O)O
795,Nc1ncnc2c1ncn2[C@@H]1O[C@@]23CO[C@@H]1[C@@H]2OP(=O)(O)OC[C@H]1S[C@@H](n2cnc4c(N)ncnc42)[C@H](OP(=O)(O)OC3)[C@@H]1O
796,O=c1[nH]cnc2c1ncn2CCOP(=O)(O)OP(=O)(O)OP(=O)(O)O
797,O=c1[nH]/c(=N/OCc2ccccc2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)([O-])OP(=O)([O-])O)[C@@H](O)[C@H]1O
798,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
799,C[C@H](CNc1nc(N)nc(N)c1C#N)OCP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O
800,O=c1ccn([C@@H]2S[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1
801,C[C@]1(F)[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1n1cnc2c(N)ncnc21
802,CC(C)C(N)P(=O)(O)OP(=O)(O)OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O
803,CCCCCCCCCCCCCCOC[C@H](COP(=O)([O-])O[C@H]1[C@H](O)[C@@H](O)[C@@H](OP(=O)([O-])OCCCCCCCCCCCCCC)O[C@H]1c1ccc(Oc2ccccc2)cc1)OS(=O)(=O)[O-].[Na+].[Na+].[Na+]
804,CCCCCCCCCCCCCCCCCCn1cc[n+](CC(O)(P(=O)([O-])O)P(=O)(O)O)c1
805,CCCCCCCOc1c(-c2ccc(OCCN(CC)CCCC)cc2)oc2cc(CCCCC)cc(O)c2c1=O
806,CCCCCCCC/C=C\CCCCCCC(=O)NCCc1c[nH]c2ccccc12
807,COCCOCCOCCOCCOCCO[C@H]1C=C(c2ccc(Br)cc2)O[C@@H]1c1ccc(Br)cc1
808,CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)Nc1ccc(O)cc1
809,CCCCCCCCCCCCCn1c(C(=O)O)c(C(=O)CCCCCCCCC)c2ccccc21
810,O=C(NCCCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1nc2ccccc2s1
811,CCCCCCCC/C=C\CCCCCCC=CCSc1nc2nc[nH]c2c(=O)[nH]1
812,O=C(CCCC1CCSS1)NCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2
813,CCCCCCCC/C=C\CCCCCCCC(=O)NCCc1ccc(O)c(OC)c1
814,CCCCCCCCCCCCCCCCC(=O)Nc1cccc(OC)c1C(=O)OCC
815,CCCCCCCC/C=C\CCCCCCC(=O)Nc1ccc2oc(-c3ccco3)nc2c1
816,CCCCCCCC/C=C\CCCCCCCC(=O)c1ncc(-c2ccc(C(=O)OC)cc2)o1
817,CCC(NCCCCCNc1cc(O)c(N=CCCCCCCN(CC)Cc2ccccc2OC)cc1O)C(C)C
818,CCCCCCCC/C=C\CCCCCCC/C=C1/C[C@](/C=C/C(=O)OC)(OC)OC1=O
819,CCCSCCCCCCCCCCCSc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1
820,CCCCCCCCCCCCCCCC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)OC)C(C)C)[C@@H](C)O
821,CCCCCCCCCCCCC(=O)N[C@H](Cc1ccc(O)cc1)C(=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)Nc1ccccc1F
822,CCCCCCCC/C=C\CCCCCCC(=O)c1ncc(-c2ccon2)o1
823,CCCCCCCCCCCCCCCCCCNC(=O)Nc1c(C(C)C)cccc1C(C)C
824,CCCCCCCCCCCCCCC(=O)c1c(C(=O)O)n(Cc2ccccc2F)c2ccccc12
825,Cc1c(-c2cnn(CCC(C)C)c2)oc2cc(OCC3CCC3)cc(OCCOCCOCCOCCOCc3ccccc3)c12
826,C=CCCNC(=O)[C@H](CCC(=O)N(CCCCN)CCCC[C@H](N)C(=O)O)NC(=O)CCCCCCCCCCCCCC
827,NCCCCNCCCCNCCCNC(=O)[C@H](CC1CCCCC1)NC(=O)C1(NC(=O)c2cc3ccccc3s2)CCCCC1
828,CCCCCCCCCCCCCCNC(=O)C1S[C@H](C(=O)OC)C(=O)N1C(=O)OCc1ccccc1
829,CC(C)Cc1ccc(-c2ccc3c(c2)-c2nc([NH3+])sc2CC3)cc1
830,C[N+]1([O-])CCO[C@@]2(CC[C@@H](n3c(=O)ccc4cnc(Nc5ccc(OCC(=O)N6CCOCC6)cc5)nc43)C2)C1
831,[NH3+]c1nc2c(s1)Cc1cc(-c3ccccc3Cl)ccc1-2
832,C[N+](C)(CCc1ccc(O)cc1)Cc1ccc(C2CCCN2)cc1.Cl
833,C#CCN(O)C(=O)[C@H](Cc1cccc(Br)c1)NC(=O)[C@@H]([NH3+])CCS(N)(=O)=O
834,[NH3+]C(CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F
835,C[N+]1(C)C2CCC1C(C(=O)O)C2
836,O=C(NOCC[N+]12CCC(CC1)C2)c1ccc(CN(Cc2ccc(F)cc2)c2ccc(Cl)cc2)cc1
837,Cc1cccc(-c2ccc(S(=O)(=O)N[C@@H](CC(=O)N(C)Cc3ccccc3)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCC[N+](C)(C)C)C(N)=O)cc2)c1
838,CCC(=O)Oc1ccc([N+](CC)(CC)CC)cc1
839,Cc1cc(O)cc(C)c1C[C@H]([NH3+])[C@@H](O)C/C=C/[C@H](O)[C@@H](CC(=O)[O-])C(=O)[O-]
840,COc1cc2cccc(C[N+](C)(C)C)c2cc1OC
841,OC(c1ccccc1)(c1ccccc1)C12CC[N+](CC3CCCCCC3)(CC1)CC2
842,[NH3+]CC(c1cccc(F)c1)C1CC1
843,CN(C)C(=O)[C@@H](c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1)[C@H]([NH3+])C(=O)N1CC[C@H](F)C1
844,CCNNC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](CC(C)C)[C@@H]([NH3+])C(=O)N(C)Cc1ccc(O)cc1
845,C[N+](C)(C)CP(=O)([O-])[O-]
846,CCCCCCCCCCCC[N+](C)(C)CC(=O)N1c2ccccc2Sc2ccccc21
847,C[C@H](c1nc(-c2ccsc2)no1)[C@H]([NH3+])C(=O)N1CC[C@H](F)C1
848,O=C(NCC[N+]1([O-])CCCC1)c1cc(Cl)c(N[C@H](CNc2ccc(Cl)cc2)C(F)(F)F)c(Cl)c1
849,Nc1nc2nc(C(=O)NCCCCNC(=O)C[NH3+])cnc2c(=O)[nH]1
850,CN(C)C(=O)[C@@H](c1ccc(-c2ccc(F)nc2)cc1)[C@H]([NH3+])C(=O)N1CC[C@H](F)C1
851,C[C@@](C(=O)O[C@H]1C[N+]2(CCOc3ccccc3)CCC1CC2)(c1cccs1)N1CCCCC1
852,CN(C)C(=O)[C@@H](c1ccc(-c2ccc(C(F)(F)F)cn2)cc1)[C@H]([NH3+])C(=O)N1CC[C@H](F)C1
853,O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)[C@@H](O)c1cccs1
854,C#CCO/N=C/c1ccc([N+](C)(C)C)cc1
855,CN(C)C(=O)[C@@H](c1ccc(-c2ccc(F)cc2)cc1)[C@H]([NH3+])C(=O)N1CC[C@H](F)C1
856,C[N+]1(Cc2cccc(COc3cc(Cl)cc(Cl)c3)c2)CCOCC1
857,CC(=O)Oc1cc2oc(=O)c(Cc3cccc([N+](C)(C)C)c3)c(OCc3ccccc3)c2cc1OCc1ccccc1
858,COc1cc([C@@H](C(=O)N2CCCC[C@H]2C(=O)NCC([NH3+])=O)C2CCCCC2)cc(OC)c1OC
859,C=CC[N+]1(CC2CCCCC2)CCc2ccc(OC(=O)c3ccc(NC(=N)N)cc3)cc21
860,CS[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(OCCCC[N+]4(C)CC(C)(C(=O)O)O4)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O
861,C[N+](C)(C)CCOCC(=O)Nc1ccc2c(c1)C(=O)c1ccccc1C2=O
862,CC([NH3+])C(=O)NC(C)C(=O)[O-]
863,[NH3+]CC(=O)Cc1ccc(Cl)c(C(=O)[O-])c1
864,CC[C@H](C)[C@H]([NH3+])C(=O)OC[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O
865,CC(C)C[C@H](NC(=O)N1CCCCCC1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC[N+](C)(C)C)C(=O)N[C@@H](CO)C(N)=O
866,CC(C)[C@H]([NH3+])C(=O)N1CCC[C@H]1C(=O)N1CCC[C@@H]1C(=O)O
867,C[C@@H](c1ccc(-c2ccccc2C#N)cc1)[C@H]([NH3+])C(=O)N1CC[C@H](F)C1
868,C[N+]1(C)CCC(COc2ccc([N+](=O)[O-])cc2)CC1
869,C[C@@H]1[C@@H](CC[N+]2(C)CCN(Cc3ccccc3)CC2)OC(c2ccccc2)[C@@H]1O
870,[NH3+]C(CS)C(=O)Nc1ccc2c(c1)NC(=O)C2
871,C[C@@](C(=O)O[C@H]1C[N+]2(CCc3ccccc3)CCC1CC2)(c1ccccc1)N1CCCCC1
872,COc1ccccc1CC1C[N+](C)(C)CCN1C(=O)c1ccc(Br)cc1
873,CC(C)(C)NS(=O)(=O)c1ccc2c(c1)c(=O)n(CCC[N+]1([O-])CCC1)c(=O)n2CC1CC1
874,COc1ccc2c(=O)cc(-c3ccc(OCc4ccc(C[N+](C)(C)Cc5ccccc5)cc4)cc3)oc2c1
875,CCCCCCCCOC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCC[N+](C)(C)C
876,C[C@@H](c1nc(-c2ccc(C(C)(C)F)cc2F)no1)[C@H]([NH3+])C(=O)N1CC[C@H](F)C1
877,CCC(C)(C)NC(=O)C([NH3+])CCSSc1ccccc1
878,COc1cc2ncnc(Oc3cccc(NC(=O)Nc4cc(C(C)(C)C#N)nn4-c4ccccc4)c3)c2cc1OCC[N+](C)(C)C
879,[NH3+]C(C[C@@H](Cc1ccc(-c2cc(F)ccc2F)cc1)NC(=O)C(=O)O)C(=O)O
880,CN(C)C(=O)[C@@H](c1ccc(-c2ccccc2)cc1)[C@H]([NH3+])C(=O)N1CC[C@H](F)C1
881,CNC(C[N+](C)(C)C)=Nc1ccc(NC(C)=O)cc1
882,COc1ccc2c(c1)Cc1sc([NH3+])nc1-2
883,CC(C)C[C@H](CC(=O)O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCC[N+](C)(C)C)C(=O)N[C@@H](CO)C(N)=O
884,CC1(O)CC[N+](C)(Cc2ccc(-c3ccc(CO[C@@H]4CCC(=O)N4)c(Cl)c3)cc2)CC1
885,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@]1(C)C[C@H](c2ccccc2)[C@H]([NH3+])C1=O)C(=O)N1CCC[C@H]1C(=O)O
886,C[C@@H](c1ccc(-c2ccc(F)cc2)cc1)[C@H]([NH3+])C(=O)N1CC[C@H](F)C1
887,OCCC[N+]12CCC(CC1)[C@@H](c1ccc(Cl)c(Cl)c1)C2
