,smiles
842,C=C1CC(COc2ccc(C(=O)NS(=O)(=O)c3ccc(NCC4(F)CC4)c([N+](=O)[O-])c3)c(Oc3cc4cc[nH]c4cc3F)c2)(NC(=O)c2ccc(NC(C)=O)nc2)C1
843,CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4cc(C(=O)NCCCCCCC(=O)NO)cc(C(=O)NCCS(C)(=O)=O)c4)n3)c3ccccc23)n(-c2ccc(N)cc2)n1
844,CC(C)(C)NC(=O)c1nn(C2CCCCC2)c2c1CCc1cnc(Nc3ccc(C(=O)Nc4ccccc4NS(C)(=O)=O)cc3OC[C@@H]3CNCCO3)nc1-2
845,Cc1ncsc1-c1ccc(CNC(=O)[C@H]2C[C@@H](O)CN2C(=O)[C@@H](NC(=O)COCCCOc2ccc(Nc3ncc(Br)c(NCCCN(C)C(=O)C4CCC4)n3)cc2)C(C)(C)C)cc1
846,C[N+]1(CCC(=O)Nc2cc3c4c(c2)-c2ccccc2C4=NCC3)CCN(C(=O)CCCCCC(=O)Nc2ccc(N(CCCl)CCCl)c3nonc23)CC1
847,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2ccc(N3CCCC3c3ccccc3)cc2)cc1Oc1cnc2[nH]ccc2c1
848,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CN(C(=O)Nc1ccc3ccccc3c1)C2)c1ncc(-c2cc3c(cc2OC)OCCS(=O)(=O)C3)[nH]1
849,COc1cc2ncnc(Nc3ccc4c(cnn4Cc4ccccc4)c3)c2cc1OCCCN1CCN(C(=O)CCCCCC(=O)N[C@H](C(=O)N2C[C@H](O)C[C@H]2C(=O)NCc2ccc(-c3scnc3C)cc2)C(C)(C)C)CC1
850,COc1ccc(OCc2nnc(SCCCCCCCCCCCC(=O)N[C@H](C(=O)N3C[C@H](O)C[C@H]3C(=O)NCc3ccc(-c4scnc4C)cc3)[C@H](C)O)o2)cc1
851,O=C(Nc1cccc(Cl)c1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(NCCNS(=O)(=O)c3cccc4c(N(Cc5ccccc5)Cc5ccccc5)cccc34)n2)c1
852,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(C2=CCC(N3CC=CCC3c3cccc(F)c3)CC2)cc1Oc1cnc2[nH]ccc2c1
853,CCN(CC)CCNc1ccc(S(=O)(=O)NC(=O)c2ccc(N3CCN(CC4=C(c5ccc(Cl)cc5)CC(C)(C)CC4)CC3)cc2Oc2ccc3[nH]ccc3c2)cc1S(=O)(=O)C(F)(F)F
854,Cc1ccc(-c2nc3ccc(Nc4ncnc5cc6c(cc45)OCCO6)cc3n2C/C=C/CN2C(=O)c3cccc4c(N5CCOCC5)ccc(c34)C2=O)cc1
855,Cc1nn(-c2ncnc3c2ncn3CC(COC(=O)c2ccccc2)COc2ccccc2)c2c1C(c1ccc(OC(F)F)c(OCCN3CCCC3)c1)C1=C(CC(C)(C)CC1=O)O2
856,COc1cc(/C=C/C=C/C(=O)/C=C/c2ccc(OC(=O)c3ccccc3N(C)C)c(OC)c2)ccc1OC(=O)c1ccccc1NC(=O)c1ccccc1NC(=O)c1ccccc1N(C)C
857,C#CCOCCOCCOCCNc1ncc(N2CCN(C(=O)c3cc(Cl)c(OC[C@@H]4Cn5cccc5CN4c4cn[nH]c(=O)c4C(F)(F)F)cc3F)CC2)cn1
858,O=C(Nc1ncnc2c1c(Cc1ccc(C(F)(F)F)cc1)cn2C1OC(COC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)c2ccc3c(c2)nc(-c2ccccc2)n3-c2ccccc2)C(O)C(O)C1O)c1ccccc1
859,O=C(CCN1CCOCC1)N[C@@H](C(=O)N1CCC[C@H]1c1ncc(-c2ccc(-c3ccc(-c4cnc([C@@H]5CCCN5C(=O)[C@@H](NC(=O)NC5CCCCC5)c5ccccc5)s4)cc3)cc2)s1)c1ccccc1
860,CN(C)C1CCC(Nc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cc(F)ccc3Cl)cc2[N+](=O)[O-])CC1
861,CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(N(C)C(=O)CCN5CCN(C(=O)OCC)CC5)cc4)nn3-c3ccccc3)nc2n(CCC)c1=O
862,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2ccc(N3CCCC3c3cccc(N4CCC4=O)c3)cc2)cc1Oc1cnc2[nH]ccc2c1
863,CCn1c(-c2cccnc2[C@H](C)OC)c2c3cc(ccc31)-c1csc(n1)C[C@H](NC(=O)[C@H](C(C)C)N(C)C(=O)N1CCOCC1)C(=O)N1CCC[C@H](N1)C(=O)OCC(C)(C)C2
864,Cc1nc2cnc(N3CCN(C[C@@H](O)CN4CCc5ccccc5C4)[C@@H](C)C3)c(C#N)c2c(=O)n1CCOc1ccc(Cl)cc1-c1ccnc2c(C(=O)O)csc12
865,CCCCCCCCCCCCNC(=O)C(Cc1ccc(OCc2ncc(C(=O)OC)c(OC)c2C)cc1)NC(=O)Cn1c(=O)n(Cc2c(F)cccc2F)c(=O)c2cccnc21
866,CC[C@]1(NC(=O)NCc2ccccn2)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C(=O)OC)(c3cc4c(cc3OC)N(C)[C@H]3[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]5(CC)C=CCN6CC[C@]43[C@@H]65)C2)C1
867,CC(C)(C)OC(=O)COc1ccc(CN(CCOC(=O)/C(=C/c2ccc(Oc3ccc(OC(F)(F)F)cc3)cc2)c2ccc(Oc3ccc(F)cc3)cc2)C(=O)OC(C)(C)C)cc1
868,CC(C)=CCc1c2c(c(O)c3c1O[C@@]14C(=C[C@@H]5C[C@H]1C(C)(C)O[C@@]41C/C=C(/C)C(=O)Nc4cccc6c(=O)cc(oc46)C5=CC=CC=CO1)C3=O)C=CC(C)(C)O2
869,CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4cc(C(=O)NCCN5CCOCC5)ccc4F)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1
870,Cc1c(NCCCN2CCOCC2)cccc1S(=O)(=O)NC(=O)c1ccc(N2CCN(CC3=C(c4ccc(Cl)cc4)CCC(C)(C)C3)CC2)cc1Oc1ccc2[nH]ccc2c1C
871,COc1cc(N2CC=C(N3CCN(CCCCCCC(=O)N4Cc5ccccc5CC4C(=O)Nc4ccc(C(=O)O)cc4)CC3)C2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1
872,COc1c(NC(=O)Nc2ccc(Oc3ccnc(Nc4cc(C(=O)N5CCOCC5)cc(C(F)(F)F)c4)n3)c3ccccc23)cc(C(C)(C)C)cc1P(C)(C)=O
873,COc1cccc(NC(=O)NCCCC[C@H](NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)c1
874,CC(NC(=O)CC(O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1ccccn1
875,CC(C)(C)NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CN(C(=O)c2cnc3ccccc3n2)CC1C(=O)N[C@@H](Cc1ccccc1)C(=O)NCc1ccccc1
876,CC[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC1=O
877,CC[C@H](C)[C@H](NC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@@H](NC(C)=O)C(c1ccccc1)c1ccccc1)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N(C)c1ccccn1
878,Cc1ccc(C[C@H](NC(=O)c2c(C)[nH]c3c(-c4cc(F)cc(F)c4)cccc23)C(=O)N[C@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)O)cc1
879,COc1cc(C(=O)O)ccc1Cn1cnc2ccc(NC(=O)N3CCCC(C(=O)NCCOCCOC[C@@H](NC(=O)OCc4ccccc4)C(=O)N4CCC[C@H]4C(=O)NCc4ccccc4)C3)cc2c1=O
880,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCNC(=O)Cc1ccc(Nc2ncnc(N)n2)cc1)C(N)=O.Cl
881,CC(C)(C)OC(=O)CCC(NC(=O)C(C)(C)CC(=O)OCC1OC(n2cc(Cc3cc4ccc(F)cc4oc3=O)c3c(N)ncnc32)C(O)C1O)C(=O)OCc1ccc2ccccc2c1
882,C[C@@H](C(=O)N[C@H](Cc1ccccc1)[C@@H](O)CC(=O)NCCCCNC(=O)OC(C)(C)C)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C
883,Cl.NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@H](CC1CCCCC1)NC(=O)[C@H](Cc1ccncc1)NC(=O)[C@@H](N)Cc1c2ccccc2cc2ccccc12
884,C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](COCc1ccccc1)NC(=O)[C@@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)c1ccc(Cl)cc1)C(=O)N[C@@H]1CCc2cccc3c2N(C1=O)C(C)(C)C3
885,CCCCCCCCCCOc1cccc2cc(C(=O)NC(Cc3ccc(O)cc3)C(=O)NC(Cc3ccc(O)cc3)C(=O)NC(Cc3ccc(O)cc3)C(=O)OCC)c(=O)oc12
886,COc1cc(CNC(=O)[C@H](CCCCN)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc2ccc(F)cc2)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)OC(C)(C)C)cc(OC)c1
887,CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1
888,Cc1cccc(S(=O)(=O)NCCCC[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)N[C@@H](CCCCNC(=O)CNC(=O)NCc2ccccc2)C(=O)NO)c1
889,COc1cc(C(=O)NCCCC[C@H](NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)OC(C)(C)C)C(=O)N2C[C@H](OC(=O)Nc3ccccc3)C[C@H]2C(=O)NCCCCC(=O)NO)ccc1Cl
890,NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NS(=O)(=O)O
891,O=C1CCC[C@H](c2ccc(O)cc2)N2C(=O)[C@H](Cc3ccc(O)cc3)NC(=O)[C@@H]2C[C@@]2(NC(=O)CCN1)C(=O)N[C@H](Cc1c[nH]c3ccccc13)C(=O)N[C@H]2Cc1ccccc1
892,C[C@@H](O)[C@H](NC(=O)CN1C(=O)C(NC(=O)OCc2ccccc2)CCc2ccccc21)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)OCc1ccccc1
893,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)OCc1ccccc1)c1ccccc1
894,CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(CCC(=O)O)C(=O)NC(Cc1ccccc1)C(O)CC(C)C(=O)NC(C(=O)NCc1ccccc1)C(C)C
895,CC(C)n1cc(NC(=O)c2cc(NC(=O)c3cc(NC(=O)c4nc5c(Cl)cccc5n4-c4ccccc4)cn3C)cn2C)cc1C(=O)Nc1cc(C(=O)NCCNNC(=O)OC(C)(C)C)n(C)c1
896,CC(C)CC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CO)C(=O)N1CCCCC1
897,NC(c1ccccc1)C(NC(=O)OCc1ccccc1)C(=O)N1CC2C(C1)C2C(=O)NC(CC1CCCCC1)C(O)CC(C(=O)NC1CCCc2ccccc21)C(Cc1ccccc1)C(=O)O
898,O=C(O)CC[C@H](NC(=O)[C@@H](CO)NC(=O)OCc1ccccc1)C(=O)N[C@H](C(=O)NC(Cc1ccccc1)C(=O)NCc1cccc2ccccc12)c1ccccc1
899,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
900,O=C1CCCCCNC(=O)NC[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]c3ccccc23)N1
901,NC(=O)[C@H](CCCCNC(=O)c1ccc([N+](=O)[O-])cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CCCCNC(=O)OCc1ccccc1
902,CCC(C)C(NC(=O)C(Cc1ccccc1)CC(O)C(CC1CCCCC1)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1ccccn1
903,N[C@H](CCC(=O)Nc1ccc(OCc2ccccc2)cc1)C(=O)N[C@@H](CCN(Cc1ccccc1)C(=O)CCCCNC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]21)C(=O)NCC(=O)O
904,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(N)=O
905,C=CCN(CC=C)C(=O)[C@@H](CCC(=O)O)NC(=O)[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H](C)NC(=O)[C@H]1CCCN1C(C(C)=O)[C@@H](Cc1ccc2ccccc2c1)NC(C)=O
906,O=C(CNC(=O)C(CCCCCC(=O)NNC(=O)COc1ccc(Cl)cc1Cl)CC(=O)NN(c1ccc(F)cc1)c1ccc(F)cc1)NCC(c1ccccc1)c1ccccc1
907,COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2ccc(-c3ccc(-c4ccc5nc([C@@H]6CCCN6C(=O)[C@@H](NC(=O)OC)C(C)C)[nH]c5c4)c4c3OC3(CCCC3)C4)cc2c(=O)[nH]1)C(C)C
908,CC[C@@H](NC)C(=O)N[C@@H]1C(=O)N[C@H](Cc2c(C#N)[nH]c3ccccc23)C(=O)N2CCC[C@H]2C(=O)N[C@H](C(=O)N(C)Cc2ccccc2)CSc2ccccc2COc2ccc(N(C)C)nc21
909,CC(C)C[C@H](NC(=O)N1CC(=O)Nc2ccccc21)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C
910,CN1C[C@H](OC(=O)NCc2ccccc2-c2ccccc2)C[C@H]1C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
911,O=C(CO)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCc1ccc(C(=O)Nc2ccccc2NC(=O)[C@H](NC(=O)CNC(=O)c2ccccc2-c2ccccc2)C(C(=O)NCC(=O)OCc2ccccc2)c2ccccc2)cc1
912,CC(C)[C@@H]1COC(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](Cc2ccccc2)OC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H]2CCCN2C1=O
913,Cc1nonc1CC(=O)N[C@@H](CCCCNC(=O)OCc1ccccc1)C(=O)N[C@@H](CCCCNC(=O)c1ccc2ccccc2c1)C(=O)NCC1CC1
914,CC(=O)Nc1ccc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)Nc2ccc3c(CSc4ccccc4)cc(=O)oc3c2)cc1
915,NC(Cc1ccccc1)C(=O)NC1CCCCCC(NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)CNC1=O
916,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)O)C(C)C)[C@@H](O)CC(=O)N[C@H](C(=O)N[C@@H](C(=O)NCc1ccccc1)C(C)C)C(C)C
917,CC(C)C[C@H](NC(=O)[C@H](Cc1c(Br)[nH]c2ccccc12)NC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C
918,COc1ccccc1NC(=O)NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)NC(CC(=O)O)C(=O)NC(Cc1cccc2ccccc12)C(N)=O
919,CC(C)(C)CCC(NC(=O)OCc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(CCCCNC(=S)Nc1ccccc1)C(=O)NCc1cccnc1
920,CC(C)C[C@@H]1OC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2ccccc2)NC1=O
921,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)OP(=O)(CCN(Cc1ccccc1)C(=O)OC(C)(C)C)Oc1ccccc1)C(=O)N[C@@H](C)C(=O)N(C)[C@H](Cc1c[nH]c2ccccc12)C(=O)OCc1ccccc1
922,CC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc(OCc2ccccc2)cc1)NC(=O)OC(C)(C)C)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O
923,COC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H](Cc1c[nH]c(CCC(C)C)n1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)Nc1ccc(C)cc1C
924,CC(C)C[C@H](NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)NCc1ccncc1
925,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NC(CCC(=O)NCCNC(=O)c2ccccc2NC(=O)c2ccccc2NC(=O)c2ccc(-c3ccccc3)cc2)C(=O)O)cc1
926,C=C(C(N)=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1cccc2ccccc12)C(C)C)c1ccccc1
927,CC(C)C[C@H](NC(=O)OCC1CCN(Cc2ccccc2)CC1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OCC1CCC1)C(C)C
928,CCC(C)C(NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CCCCN)NC(=O)c1cccc(O)c1C)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccccc1)C(=O)O
929,NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1cccc2ccccc12)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCCCNC(=O)CCc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1
930,CC(=O)NCCCCCC(NC(=O)C(CCCCNC(=O)CCCc1ccc(NS(C)(=O)=O)cc1)NC(=O)OCc1ccccc1)C(=O)NC(Cc1c(Sc2ccccc2)[nH]c2ccccc12)C(=O)O
931,CC[C@H](C)[C@H](NC(=O)[C@H](CC1CCCCC1)NC(=O)[C@@H]1CCCN1CC(O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)OC
932,CC(C)[C@H](NC(=O)[C@@H](NCc1ccccc1)[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](C)NC(=O)OCc1ccccc1)C(=O)NCc1cccc2ccccc12
933,CN(Cc1ccc([N+](=O)[O-])cc1)C(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CCCC(=O)N(CC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCC(N)=O)Cc1ccccc1
934,O=C(NCC(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N1C[C@H](Oc2ccc(F)cc2)C[C@H]1C(=O)NCC[S+]([O-])C(=O)O)C(c1ccccc1)c1ccccc1)OCc1ccccc1
935,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)NC1CCCNC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C1=O
936,CCCCN(CC(=O)NC(Cc1ccccc1)C(=O)O)C(=O)C(CCCCNC(=O)C(Cc1ccc2ccccc2c1)NC(C)=O)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)CCC(=O)O
937,CC(C)C[C@H](NC(=O)[C@@H](Cc1ccccc1)CS(=O)(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
938,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1cc2ccccc2[nH]1)C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1)[C@@H](Cc1ccccc1)C(=O)O
939,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](C=O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)NN)C(C)(C)C)[C@@H](C)O
940,CCC(C)CN(CC(O)C(Cc1ccccc1)NC(=O)C(NC(=O)c1cc(O)c(OC)c(OC)c1)C(C)CC)NC(=O)C(NC(=O)OCc1ccccc1)C(C)C
941,CC(C)(C)OC(=O)NCCCC(C=O)NC(=O)C(CC(N)=O)NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(C)(C)C)C(C)(C)C)C(c1ccccc1)c1ccccc1)c1ccccc1
942,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)N1CCCCC1)C(=O)NN(CC(=O)O)C(=O)[C@@H]1OC1C(=O)NCc1ccccc1
943,CC(NC(=O)C(NC(=O)C(CCCc1ccccc1)NC(=O)OCc1ccccc1)C(C)OC(=O)CNC(=O)OC(C)(C)C)C(=O)NC(CCC(N)=O)C(=O)NC(C=O)[C@H](O)CO
944,N=C(N)NCCCCC(=O)Nc1ccc(C[C@@H](NC(=O)OCc2ccccc2)C(=O)NCC(=O)NCC(=O)N[C@H]2CCCN(CC(=O)n3c4ccccc4c(=NO)c4cc(F)ccc43)C2=O)cc1
945,CC(C)C[C@@H](CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)Nc1ccccc1Cl)NC(=O)[C@H](CCc1ccccc1)NC(=O)CNC(=O)[C@H](Cc1ccccc1)NS(C)(=O)=O
946,O=C(CCCc1ccccc1)NCCCC[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1O
947,N=C(N)NCCCC(NC(=O)C(Cc1cccc2ccccc12)NC(=O)C(CCCCNC(=O)COc1ccc(-c2ccccc2)cc1Cl)NC(=O)OCCN)C(=O)O
948,CC(=O)N[C@H]1[C@H]([C@@H](O)[C@H](O)CO)O[C@@](Oc2ccc(-n3cc(CO[C@@H](/C=C/c4ccccc4)[C@@H](Cc4ccccc4)NC(=O)N4CCN(C(=O)/C=C/c5ccccc5)CC4)nn3)c(O)c2C(=O)O)(C(=O)O)C[C@@H]1O
949,CNC(=O)C(Cc1ccc([N+](=O)[O-])cc1)NC(=O)CCC(NC(=O)C(Cc1ccc2ccccc2c1)NC)C(=O)NC(CC(C)C)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O
950,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2ccccc2)C(=O)O)NC(=O)[C@@H](Cc2ccccc2)NC1=O
951,CC(=O)N[C@@H](C)[C@@H]1NC(=O)C2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C(C)C)NC(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O
952,N/C(=N\C(=O)NCCCCCCNC(=O)C(=O)c1c[nH]c2ccccc12)NCCC[C@@H](NC(=O)C(c1ccccc1)c1ccccc1)C(=O)NCc1ccc(O)cc1
953,CC(C)COC(=O)NC1Cc2ccccc2CN(C(=O)C=Cc2ccc(C(=O)NC(C(=O)NC(CC(C)C)C(O)CC(C)C(=O)NC(C(=O)NCc3ccccc3)C(C)C)C(C)C)o2)C1=O
954,CC(C)[C@H](NC(=O)CN1CC(=O)N(c2ccc(F)cc2)CC1(C)C)C(=O)N[C@H](Cc1ccccc1)[C@@H](O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)NCc1csc(-c2ccccc2)n1)C(C)C
955,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N1C[C@]2(C[C@H]1C(=O)NCCCCCCNC(=O)OC1(C(=O)O)CCC1)C(C)(C)C21CCC1
956,COc1cc(C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NCCCCCCCCNC(=O)C(NC(=O)C(N)c2ccccc2)C(c2ccccc2)c2ccccc2)cc(OC)c1O
957,CC(C)(C)C(NC(=O)N1CCn2c1nc1ccccc12)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(CO)C(=O)NC(Cc1ccccc1)C(N)=O
958,O=C(NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccccc1)Nc1ccc(C(F)(F)F)cc1
959,CC(C)(C)CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1cccc2ccccc12)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@H](CCCCN)C(=O)N[C@@H](CC(C)(C)C)C(N)=O
