,smiles
2059,[N-]=[N+]=Nc1ccc(-c2cnc(Oc3ccc(-c4ccnc(N)c4)cc3)s2)cc1
2060,COc1cc(/C=C2\C(=O)Nc3cc(N=[N+]=[N-])ccc32)cc([N+](=O)[O-])c1OC
2061,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N(OS(=O)(=O)O)[C@@H]1CN=[N+]=[N-])c1csc(N)n1)C(=O)O
2062,COc1ccc(C(=O)Nc2cc3cnc(N4CCN(CCCN=[N+]=[N-])CC4)nc3n(Cc3cccc(OC)c3)c2=O)cc1
2063,[N-]=[N+]=Nc1ccc(C(=O)O[C@H]2[C@H](Oc3c(O)cc4c(c3O)C(=O)c3ccccc3C4=O)O[C@H](CO)[C@@H](O)[C@@H]2O)cc1[N+](=O)[O-]
2064,Cc1cc(/C=C/C#N)cc(C)c1Oc1nc(Nc2ccc(N=[N+]=[N-])cc2)n[nH]1
2065,COc1cccc(-c2cc(C(=O)Nc3cc4ccc(OC5OC(CN=[N+]=[N-])C(O)C(O)C5O)c(C)c4oc3=O)ccc2OC)c1
2066,COc1ccc(CN2C(=O)C(N=[N+]=[N-])CSC2(OC[C@H]2O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]2O)c2ccc(OC)cc2)cc1
2067,[N-]=[N+]=NC(Cn1cnc(-c2cccc(F)c2)c1Br)(c1ccc(F)cc1F)c1ccc(F)cc1F
2068,[N-]=[N+]=NC1C(CO)OC(n2cnc3c(N)ncnc32)C1O
2069,[C-]#[N+]c1ccc(C(=O)Nc2ccc(F)c([C@@]3(CO[C@H](C)C(F)(F)F)C[C@](C)(c4cc(N=[N+]=[N-])ccc4F)N=C(N)S3)c2)nc1
2070,[N-]=[N+]=NC1CC(C(=O)O)Cc2cc(Br)c3c(c21)C(=O)c1cccc(O)c1-3
2071,[N-]=[N+]=Nc1ncnc2c1c(Cc1ccc(C(F)(F)F)cc1)cn2C1OC(COc2ccc3c(=O)c4ccccc4oc3c2)C(O)C1O
2072,Cc1c(-c2ccc(N=[N+]=[N-])c([N+](=O)[O-])c2)c(=O)oc2c3c(ccc12)OCN(Cc1ccccc1)C3=O
2073,CCCC[n+]1cccc2cc(N=[N+]=[N-])ccc21
2074,CC1=C(N=[N+]=[N-])CCC/C1=C\Cc1ccc(C(=O)[O-])cc1.[Na+]
2075,[N-]=[N+]=NC1C(O)C(CO)OC1n1cnc2c(N)ncnc21
2076,[N-]=[N+]=Nc1ccc(CN2C(Cc3ccccc3)C(O)C(O)C(Cc3ccccc3)N(Cc3ccc(Cl)cc3)S2(=O)=O)cc1
2077,N#Cc1ccc(NC(S)=NCCCC[C@H](NC(=O)[C@@H](N)Cc2cccs2)C(=O)N2CCC(N=[N+]=[N-])CC2)cc1
2078,[N-]=[N+]=NCC(=C1C=C(Nc2ccccn2)c2ccccc21)/[N+]([O-])=N/OS(=O)(=O)[O-].[Na+]
2079,Cc1cc(Nc2cc(N3CCN(C(=O)CCN=[N+]=[N-])CC3)nc(Nc3ccc(C(F)(F)F)cc3)n2)n[nH]1
2080,CC[C@@]1(O)C(=O)OCc2c1cc1c(c2C)O/C(=C\c2cc(CN=[N+]=[N-])c(O)c([N+](=O)[O-])c2)C1=O
2081,[N-]=[N+]=NC[C@H]1CC[C@H](Nc2cc(C(F)(F)F)ncc2[N+](=O)[O-])CC1
2082,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N(S(=O)(=O)O)[C@@H]1CNC(=O)c1cc(N)cc(N=[N+]=[N-])c1)c1csc(N)n1)C(=O)O
2083,CCCC(N)C(=O)NC1CC(N=[N+]=[N-])C(CO)O1
2084,COC(=O)C(NC(=O)[C@H](Cc1ccc(N=[N+]=[N-])c(I)c1)NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)C(C)C
2085,[N-]=[N+]=NCc1ccc(C(=O)NCCCCCC(=O)Nc2ccccc2N)cc1
2086,CCCCCCC(=O)O[C@H]1[C@H](OC(=O)c2ccc(N=[N+]=[N-])cc2)[C@@H](COC(=O)c2ccccc2)O[C@@H]1n1cnc2c(N)ncnc21
2087,O=C(CC1N=C(c2ccc(C(F)(F)F)cc2)c2cc([N+](=O)[O-])ccc2-n2c1nnc2C(F)(F)F)N(CCCN=C=S)CCCN1CCOCC1
2088,O=C(NS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1)C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@H]1CC(Oc2ccc(Cl)cc2)CN1S(=O)(=O)c1cccc(OC(F)(F)F)c1
2089,O=S(=O)(NCCCCN=C=S)c1ccc(NC(=S)Nc2ccc(S(=O)(=O)Nc3ncccn3)cc2)cc1
2090,O=C(N[C@@H](Cc1ccc2ccccc2c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCCCCCN=C=S)c1ccc([N+](=O)[O-])cc1
2091,COc1c(OCC2CCN(C(=S)Nc3c(F)cccc3F)CC2)cc2ncnc(Nc3ccc(F)cc3O[C@@H]3CO[C@@H]4C[C@H](N=C=S)C(C)(C)O[C@@H]43)c2c1C
2092,O=C(NS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1)C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@H]1CC(OCc2ccc(Cl)c(Cl)c2)CN1S(=O)(=O)c1ccc(F)c(F)c1
2093,CCOP(=O)(OCC)C(CNc1nc(NCc2ccc(N=C=S)cc2)nc2[nH]cnc12)P(=O)(OCC)OCC
2094,Nc1ncnc2c1cnn2[C@@H]1O[C@H](CSCCCNC(=O)Cc2ccc(N=C=S)cc2)[C@@H](O)[C@H]1O
2095,O=C(NC(Cc1ccccc1)C(=O)NC(Cc1ccc([N+](=O)[O-])cc1)C(=O)NCCCCCN=C=S)c1ccccc1
2096,Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)NCCCCCCN=C=S)C(=O)O)cc3)cnc2n1
2097,C=CCO[C@H]1[C@H](Cc2cn(S(=O)(=O)c3ccc(Cl)c([N+](=O)[O-])c3)c3ccccc23)C[C@H](N=C=S)[C@@H]1n1cnc2c(NCc3ccccc3)ncnc21
2098,O=C(CN=C=S)NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CO)C(=O)Nc1ccc(-c2nc3ccccc3o2)cc1
2099,CN(CC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)C(=O)NC1CCCCN(Cc2cccc(N=C=S)c2)C1=O)C(=O)C(N)C(C)(C)C
2100,O=S1(=O)N=C(N2CCCN(CC=Cc3ccccc3)CC2)N2CCC(CCN=C=S)(C=Nc3ccc(-c4cccc(Cl)c4Cl)cc31)CC2
2101,O=C(O)CC[C@H](NC(=O)[C@@H](CS)NC(=O)CCc1ccc(C(=O)c2ccc(N=C=S)cc2)cc1)C(=O)NC(CS)C(=O)O
2102,O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC(CCN=C=S)CC1)c1ccc(C(=O)c2ccccc2)cc1
2103,O=C(NS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1)C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@@H]1CC(n2nncc2C2CC2)CN1S(=O)(=O)c1cc(F)cc(F)c1
2104,CC(C)(C)C(O)C1NC(C(O)=NCC2CCC(N=C=S)CC2)C(c2ccc(O)cc2)C12C(=O)Nc1cc(Cl)c(F)cc12
2105,O=[N+]([O-])c1cc(Cl)ccc1S(=O)(=O)n1cc(C[C@@H]2C[C@H](N=C=S)[C@@H](COP(=O)(O)O)O2)c2ccccc21
2106,CCOP(=O)(OCC)C(CNN=C=S)(NC(=O)C(Cc1cccc([N+](=O)[O-])c1)NC(=O)c1ccc(-c2ccccc2)cc1)C(=O)OC
2107,O=C(c1ccccc1)c1ccc(CN(C(=O)/C=C/c2ccc(O)c(O)c2)c2ccc(N=C=S)cc2)cc1
2108,O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCCCCCN=C=S)c1ccccc1
2109,CC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(=O)NCCCN=C=S)cc(-c2ccccc2)c1)c1ccccc1
2110,Cc1c(COc2ccc(CNCCNC(=O)c3ccc(C(=O)NCCCCN=C=S)cc3)cc2Cl)cccc1-c1ccccc1
2111,CN1C(=O)N(C)C(=O)C2(Cc3c(-c4ccc(C(=O)NCCCCCN=C=S)cc4)n[nH]c3C(=O)N2)C1=O
2112,CN1CCC(C[C@H](NC(=O)CNC(=O)c2cccc(C(F)(F)F)c2)C(=O)N2CCC(C(=O)NCCCN=C=S)(C3CCCCC3)CC2)CC1
2113,CCOP(=O)(C(CCCN=C=S)C(C)C)N(Cc1ccc(C(=O)OC)cc1)c1ccc(OC(F)F)cc1
2114,Cl.O=C(CCN1CCN(CCCN=C=S)CC1)Nc1ccc2c(O)c3c([N+](=O)[O-])ccc(NC(=O)CCCCN4CCN(c5ccccn5)CC4)c3nc2c1
2115,CN1CCn2nc(-c3cccc(-c4cccc(-c5cnc(CNC[C@@H]6CCC(=O)N6)c(SCCN=C=S)n5)c4Cl)c3Cl)cc2C1
2116,CC1(C)COP(=O)(C(Cc2ccc(N=C=S)cc2)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)OCc2ccccc2)OC1
2117,COc1ccc(C(=O)Nc2ccc3c(OC/C=C/Cn4cc(CCCC(=O)Nc5ccccc5NC(=O)CCCCCN=C=S)nn4)cc(=O)oc3c2)cc1
2118,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)c1cc(N=C=S)cc(C(F)(F)F)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N(C)Cc1ccccc1
2119,CCCCCCCOP(=O)(OCc1ccc([N+](=O)[O-])cc1)OCC1OC(n2cc(CCCN=C=S)c3c(N)ncnc32)C(O)C1O
2120,O=C(NC(Cc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCCN=C=S)c1ccccc1
2121,O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCCC1C(=O)N[C@@H](Cc1cccc([N+](=O)[O-])c1)C(=O)NCCCN=C=S)c1ccccc1
2122,CCCCCOc1ccc(C(=O)NC2(C(=O)N[C@H](Cc3ccccc3)C(=O)NCCCN=C=S)CCOCC2)cc1
2123,COc1ccc(S(=O)(=O)N(COc2cccc3ccc(O)cc23)C[C@@H](Cc2ccc(N=C=S)cc2)C(=O)NO)cc1
2124,O=C(NS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1)C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@H]1CC(n2nnc3ccccc32)CN1S(=O)(=O)c1ccc(F)c(C(F)(F)F)c1
2125,CC1(C)CC([N+](=O)[O-])=C(NCc2ccc(CNC(=O)CCCCCCC(=O)Nc3ccc(N=C=S)cc3N)cc2)O1.O=C(O)C(=O)O
2126,O=C(NC(Cc1ccc(C#Cc2ccccc2)cc1)C(=O)NCCCSC(=O)c1ccc(NC(=O)c2ccccc2-c2ccccc2)cc1)c1ccc(CN=C=S)cc1
2127,COc1cc(C(=O)N2CC(S(=O)(=O)c3ccc(F)cc3)C[C@H]2C(=O)N[C@H]2CC[C@@H](N=C=S)CC2)ccc1-c1cnc(OC)c(Cl)c1
2128,CCc1c(C#N)c(SCc2ccc(N=C=S)cc2)nc(N2CCC(NS(=O)(=O)c3ccc(N)cc3)CC2)c1C#N
2129,CC(C)(C)c1nc(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCCN=C=S)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)no1
2130,CC(C)(C)OC(=O)N1CCC(C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NCCCCCN=C=S)CC1
2131,O=S(=O)(NCCCCN=C=S)OC[C@@H]1O[C@@H](n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(Nc4cccc(C(F)(F)F)c4)ncnc32)[C@H](O)[C@@H]1O
2132,O=C1NC(C2OC(COS(=O)(=O)Nc3ccc(S(=O)(=O)N=C=S)cc3)C(O)C(O)C2O)c2c1ccc([N+](=O)[O-])c2O
2133,O=C(NS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1)C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@H]1C[C@@H](Oc2ccc(Cl)cc2)CN1S(=O)(=O)c1ccc(Cl)cc1
2134,O=C(OC(c1ccccc1)C(F)(F)F)C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@H]1CC(n2nnc3ccccc32)CN1S(=O)(=O)c1ccc(F)c(Cl)c1
2135,C=CCOC(=O)C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@H]1CC(n2nnc3ccccc32)CN1S(=O)(=O)c1ccc(F)c(F)c1
2136,COc1ccc2c(c1)c(C(=O)N[C@@H](Cc1ccc(N=C=S)cc1)C(=O)O)cn2C(=O)c1ccc(Br)cc1
2137,CN(Cc1ccccc1)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](Cc1ccc([N+](=O)[O-])cc1)N=C=S
2138,N#C[Se]C(=C\c1cc(O)c(O)c([N+](=O)[O-])c1)/C=C/S(=O)(=O)Cc1ccc(N=C=S)cc1
2139,Cc1cc(C)c(OCCOc2cc([N+](=O)[O-])ccc2CN=C=S)c(Cl)c1
2140,CCOP(=O)(OCC)C(CN=C=S)c1ccc([N+](=O)[O-])cc1
2141,O=[N+]([O-])c1ccccc1S(=O)(=O)NCCCCN=C=S
2142,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1cccc2c(N=C=S)cccc12
2143,O=C(CNC(=O)NCc1cccc([N+](=O)[O-])c1)NCCCN=C=S
2144,O=C(/C=C/c1ccc(Cl)c([N+](=O)[O-])c1)NCCCCCN=C=S
2145,CC(CN(C)C(=O)C(C)(C)CN=C=S)N(Cc1ccccc1Cl)c1ccc([N+](=O)[O-])c2nonc12
2146,CC(C)(C)OC(=O)N1CC(OC(=O)NCc2ccc(N=C=S)c([N+](=O)[O-])c2)C1
2147,C[C@H](COC(=O)CCc1ccc(N=C=S)cc1)NC(=O)/C(=C/c1ccccc1)NC(=O)c1cccc([N+](=O)[O-])c1
2148,CC(C)(CN=C=S)CNC(=S)NCc1ccc([N+](=O)[O-])cc1
2149,COc1ccc(S(=O)(=O)NCCCCN=C=S)cc1[N+](=O)[O-]
2150,COc1cc([N+](=O)[O-])ccc1N=C=S
2151,O=[N+]([O-])c1cccc(S(=O)(=O)N=C=S)c1
2152,O=C(Nc1cccc([N+](=O)[O-])c1)Nc1ccc(N=C=S)cc1O
2153,O=[N+]([O-])c1ccc(S(=O)(=O)NCCN=C=S)c2nonc12
2154,O=[N+]([O-])c1ccc2oc(-c3ccc(NCCCN=C=S)c([N+](=O)[O-])c3)nc2c1
2155,O=C(NC(=O)c1ccc([N+](=O)[O-])cc1)Nc1ccc(N=C=S)cc1
2156,O=C(NCCCCN=C=S)C(Cc1ccc([N+](=O)[O-])cc1)=NO
2157,O=[N+]([O-])c1ccc(S(=O)(=O)N2CCC(CN=C=S)(c3cccc(O)c3)CC2)cc1
2158,O=C1C(=O)N(Cc2ccc(OS(=O)(=O)c3cccc4c(N=C=S)cccc34)cc2)c2cc([N+](=O)[O-])ccc21
2159,Cc1cc(CN=C=S)c(C)n1-c1ccc([N+](=O)[O-])cc1
2160,O=C(Cn1c(=O)oc2cc([N+](=O)[O-])ccc21)NCCN=C=S
2161,O=C(CCCN1C(=O)C(=Cc2cccc([N+](=O)[O-])c2)SC1=S)NCCCCN=C=S
2162,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1NN=C=S
2163,O=[N+]([O-])c1cc([N+](=O)[O-])c2sc(CNN=C=S)nc2c1
2164,CS(=O)(=O)NC(=O)c1cc([N+](=O)[O-])ccc1NCCCN=C=S
2165,O=[N+]([O-])c1ccc(CCN=C=S)cc1
2166,O=[N+]([O-])c1ccc(OS(=O)(=O)NCCN=C=S)c2nonc12
2167,O=[N+]([O-])c1ccc2c(c1)CC(Cc1ccccc1)C(N=C=S)CO2
2168,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)Nc1ccccc1C(=O)NCCCN1CCN(CCCN=C=S)CC1
2169,CC(C)(C)NC(=O)COc1ccc([N+](=O)[O-])cc1CNCCCN=C=S
2170,O=C(Nc1ccc(N=C=S)cc1)Nc1cccc([N+](=O)[O-])c1
2171,O=[N+]([O-])c1ccc(CSC(=S)N2CCN(CCN=C=S)CC2)c2ccccc12
2172,O=[N+]([O-])c1cc(/C=N/CCN=C=S)cc([N+](=O)[O-])c1O
2173,O=[N+]([O-])c1cc([N+](=O)[O-])c2onc(SCCN=C=S)c2c1
2174,Nc1ccc(Nc2nc3ccc([N+](=O)[O-])cc3nc2Nc2ccc(N=C=S)cc2)cc1
2175,CC(C)(C)n1nc(-c2ccc(N=C=S)cc2)nc1NCc1ccc([N+](=O)[O-])cc1
2176,CC12CC(O)C3C(CCC4=CC(=O)CCC43C)C1CC=C2c1nn(-c2ccc([N+](=O)[O-])cc2)cc1C=NN=C=S
2177,O=C(Cc1ccc([N+](=O)[O-])cc1)NCCCCN=C=S
2178,O=c1[nH]c2cc([N+](=O)[O-])ccc2c(=O)n1CCN=C=S
2179,N#CNC(=NCCCCN=C=S)Nc1ccc([N+](=O)[O-])cc1
2180,COc1ccc([N+](=O)[O-])cc1S(=O)(=O)n1cc(C[C@@H]2C[C@H](N=C=S)[C@@H](CO)O2)c2ccccc21
2181,O=[N+]([O-])c1ccc2c(c1)C=CC(OCCN1CCN(CCCN=C=S)CC1)C2
2182,O=[N+]([O-])c1cc(C(F)(F)F)c2oc(-c3ccc(N=C=S)cc3)nc2c1
2183,O=[N+]([O-])c1cccc(NCCCCCCN=C=S)c1
2184,O=C(Cn1cc(N=C=S)c(=O)[nH]c1=O)Nc1ccc([N+](=O)[O-])cc1
2185,O=C(/C=C/Sc1ccc([N+](=O)[O-])cc1)NC/C=C/S(=O)(=O)Nc1cccc(C(=O)Nc2ccc(N=C=S)cc2)c1
2186,O=[N+]([O-])c1cc(S(=O)(=O)Nc2ccc(CCN=C=S)cc2)ccc1NN=Cc1ccc(O)c(O)c1
2187,COc1ccc2c(c1)c(C(=O)N[C@@H](Cc1ccc(N=C=S)cc1)C(=O)O)cn2C(=O)c1ccc([N+](=O)[O-])cc1
2188,C=CC[N+]1(C)CCc2c(c3cc(N=C=S)ccc3n2CCc2ccc([N+](=O)[O-])cc2)C1
2189,CCOP(=O)(OCC)C(CNC(=O)C1(O)CC(Oc2ccc(F)cc2)C(O)C(O)C1O)NC(=O)C(CC1CCCCC1)NC(=O)C(Cc1ccccc1)=NO
2190,CC1(C)OCC(C2OC(n3cc(C4SC(=O)c5ccccc54)c4c(N)ncnc43)C(O)C2O)O1
2191,C=C1C(=O)[C@]23[C@H](O[C@@H]4O[C@H](C(=O)OC)[C@@H](O)[C@H](O)[C@H]4O)[C@H]1CC[C@H]2[C@]1(C)CCCC(C)(C)[C@H]1C[C@@H]3O
2192,N[C@@]1(C(=O)O)C[C@H](NC(=O)CCCCCCCCCCCOc2ccc(C(=O)O)cc2)[C@H]2[C@H](C(O)C[C@@H]2O)[C@@H]1C(=O)O
2193,O=C(OC[C@H]1O[C@](O)(COP(=O)(OC(=O)c2ccccc2)[C@@]2(O)Cc3ccccc3[C@H]2O)[C@@H](O)[C@@H]1O)c1ccccc1
2194,O=C(CCc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1)OC[C@@H]1O[C@H](Oc2c(O)cc3c(c2O)C(=O)c2ccccc2C3=O)[C@@H](O)[C@@H](O)[C@@H]1O
2195,CCCCCCCCNC(=O)C[N+](C)(CCNC(=O)C(O)C(O)C(O)CNC)CCOCC1OC(c2ccccc2-c2ccccc2)C(O)C(O)C1O
2196,C[n+]1ccn(CC(=O)NC(C)(C)C(=O)NC[C@H]2O[C@@H](n3cc(Cc4ccccc4)c4c(N)ncnc43)[C@H](O)[C@@H]2O)c1C#N
2197,CC1(C)C(C(=O)OC[C@H]2O[C@@H](n3cnc4c(N)nc(Cl)nc43)[C@H](O)[C@@H]2O)C1(C)C
2198,O=C(CC(O)C(CO)OC(=O)CCc1ccc(O)c(O)c1)NC1CCC(CCN2CCN(c3ncnc4sc5c(c34)CCCC5)CC2)CC1
2199,C#CCONC(=O)OC1C(Oc2ccc3c(O)c(NC(=O)Nc4ccc(C(F)(F)F)cc4)c(=O)oc3c2Cl)OC(CO)C(O)C1O
2200,COc1ccc([C@H](Cc2c(Cl)c[n+]([O-])cc2Cl)OC(=O)c2ccc(CNC(C(=O)OC[C@H]3O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]3O)c3ccccc3)s2)cc1OC
2201,COc1ccc(S(=O)(=O)N(CC(=O)NO)C[C@@H](Cc2ccc3c(c2)OCO3)N(CC(C)C)C(=O)OC[C@H]2OC(=O)[C@H](O)[C@@H]2O)cc1
2202,O=C1c2c(O)cccc2O[C@H](c2ccc(OC3OC(CO)C(O)C(O)C3O)c(O)c2)[C@@H]1O
2203,NCC1OC(OCC2OC(n3cc(Cc4ccc(C5CCCC5)cc4)c4c(N)ncnc43)C(O)C2O)C(N)C(O)C1O
2204,C=C1C(=O)[C@]23[C@H](O)[C@H]1C[C@H](O)[C@H]2[C@@]12CO[C@@]3(O)[C@@H](O)[C@@H]1C(C)(C)CC[C@@H]2O
2205,Nc1ncnc2c1cnn2[C@@H]1O[C@H](CSSC[C@H]2O[C@@H](n3cnc4c(N)nc(Cl)nc43)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
2206,Nc1ncnc2c1ncn2C1OC(C[S+]([O-])CP(=O)(O)OP(=O)(O)O)C(O)C1O
2207,CCOC(=O)c1ccc(OCC2OC(n3cc(Cc4ccc(C5CC5)cc4)c4c(N)ncnc43)C(O)C2O)cc1
2208,COP(C)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)nc(-n4cc(-c5ccc(F)cc5)nc4N)nc32)[C@H](O)[C@@H]1O
2209,CCC/C=C/C/C=C/C/C=C\C/C=C\C/C=C\CCCC(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C(=O)NCC(=O)O
2210,COc1cc(/C=C/C(=O)O[C@H]2[C@H](Oc3cc(O)c4c(=O)cc(-c5ccccc5)oc4c3)O[C@H](CO)[C@@H](O)[C@@H]2O)ccc1O
2211,C=C(C)[C@@]12O[C@@]3(/C=C/C=C\CCCC)O[C@@H]1[C@@H]1[C@@H]4O[C@]4(CO)[C@@H](O)[C@]4(O)C(=O)C(C)=C[C@H]4[C@@]1(O3)[C@H](C)[C@H]2OC(=O)c1ccccc1
2212,NCCc1cn(CC2OC(n3cc(Cc4ccc(C5CC5)cc4)c4c(N)ncnc43)C(O)C2O)nn1
2213,CCC(C)CC(C)CC(C)CC(C)CC(C)/C=C/C(=O)O[C@@H]1C(=O)O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@](C)(O)[C@H]1O
2214,CC(C)NC(=O)OC[C@H]1O[C@@H](n2cnc3c(N[C@H](C(=O)OC(C)(C)C)C4CCCCC4)ncnc32)[C@H](O)[C@@H]1O
2215,COc1ccc(CC(=O)OC2C(Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)OC(CO)C(O)C2O)cc1
2216,CCC1OC(=O)C(C)C(O)C(C)C(OC2OC(C)CC3OC(C)OC32)C(C)(OC)CC(C)C(=O)C(C)C(O)C1(C)O
2217,COc1ccc(CS(=O)(=O)CC2OC(n3cc(Cc4ccc(C5=CCCC5)cc4)c4c(N)ncnc43)C(O)C2O)cc1
2218,CCCCCCCCCCCCCCCC(=O)N[C@@H](COC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCC
2219,NC(=O)c1c(F)ccc(OCC2OC(n3cc(Cc4ccc(C5CC5)cc4)c4c(N)ncnc43)C(O)C2O)c1F
2220,N#C/C(=C\c1ccc(OCc2ccc(C(=O)O)cc2)c(OCc2ccc(Br)cc2)c1)c1nn(C2OC(CO)C(O)C(O)C2O)c(NC(=O)c2ccc(Br)cc2)c1C#N
2221,CO[C@H]1[C@@H](O)[C@H](n2ccc(=O)[nH]c2=O)O[C@@H]1[C@@H](O[C@H]1OC(C(=O)NCCc2cccc(C(F)(F)F)c2)=C[C@H](O)[C@@H]1O)C(N)=O
2222,COCC1OC(=O)c2coc3c2C2(O)C(=O)C4(O)C(=O)C(C(N)=O)=C(O)C(N(C)C)C4C(O)C2C1C3
2223,CC(=O)O[C@H]1C[C@](C)(O)/C(=C\[C@@]2(C)[C@@H](O)C(=O)[C@H]3O[C@@]32C)[C@@H](O)C1(C)C
2224,CCC(C)CC(C)CC(C)CC(C)CC(C)CC(C)/C=C/C(=O)O[C@@H]1C(=O)O[C@@H](C(=O)O[C@H](C)CC)[C@@](C)(O)[C@H](O)[C@@H]1O
2225,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CNC(=O)[C@@H](N)CCCCNC(=O)CI)[C@@H](O)[C@H]1O
2226,C/C(=C\CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cn(C[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)nn1)CCO
2227,CC(C)[C@](O)(C(=O)OC[C@H]1O[C@@H](n2cnc3c(NC4CCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O)P(=O)(O)O
2228,Nc1ncnc2c1ncn2C1O[C@H](COP(=O)(O)C(Cl)(Cl)P(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
2229,COC(=O)c1c(O)ccc2c1C(=O)C1=C(O)C3(O)C(=O)C(C(N)=O)=C(O)C(N(C)C)C3C(O)C1C2
2230,N#Cc1ccc(O[C@H]2O[C@@H](CO)[C@H](O)[C@H](n3cc(-c4cc(F)c(F)c(F)c4)nn3)[C@H]2O)c(-c2ccccc2)c1
2231,O=[N+]([O-])c1cc2cc(Cn3cc(CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)nn3)ccc2o1
2232,OCC1OC(c2ccc(Cl)c(Cc3ccc(OCC4CCOCC4)cc3)c2)C(O)C(O)C1O
2233,CCCCCCCCCC(=O)OC1C(Oc2ccc(O)c3c(=O)cc(-c4ccccc4)oc23)OC(CO)C(O)C1O
2234,CCC(C)CC(C)CC(C)CC(C)CC(C)/C=C/C(=O)O[C@@H]1C(=O)O[C@@H](C(=O)O[C@@H](CC(=O)O)C(=O)OC)[C@@](C)(O)[C@H](O)[C@@H]1O
2235,CC(C)c1n[nH]c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1Cc1ccc(C(=O)c2ccccc2)cc1
2236,C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2/C(=C\C=C3C[C@@H](O)C(O)(C(F)(F)F)C(=O)O3)CCC[C@]12C
2237,CCn1c(SCCCN2C[C@@H]([C@H](O)[C@H](O)CO)[C@H](O)[C@@H](O)C2)nnc1-c1ccc(F)cc1
2238,COC(=O)[C@@H](C)CCc1ccc(O[C@@H]2O[C@H](COC(=O)Cc3ccc(C(=O)/C=C/c4ccc(O)c(O)c4)cc3)[C@@H](O)[C@H](O)[C@H]2O)c(C(=O)c2ccc(Cl)cc2)c1.[Na+]
