,smiles
1811,CCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(N)CCCN=C(N)N)C(=O)NC(Cc1ccccc1)C(N)=O
1812,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)c1ccc([N+](=O)[O-])cc1)[C@@H](C)O)C(=O)N[C@@H](CC(N)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(N)=O
1813,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(C)C)C(=O)NCC(N)=O
1814,CCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)Cc1ccc(CNC(=N)N)c(N)c1)C(N)=O
1815,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](C)NC(=O)C(=Cc1cnc(-c2ccncc2)nc1)NC(=O)OC(C)(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@@H](C(=O)NCc1ccccc1)C(C)C
1816,N=C(N)NCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(N)Cc1c[nH]c2ccccc12)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O
1817,NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(CCCCNS(=O)(=O)c1ccc([N+](=O)[O-])cc1)C(N)=O)C(N)=O
1818,N=C(N)NCCCC(NC(=O)c1ccccc1O)C(=O)NCCCCCCCCO[C@@H]1[C@@H](O)[C@H](N)C[C@H](N)[C@H]1O[C@H]1O[C@H](CN)[C@@H](O)[C@H](N)[C@H]1O
1819,CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)CCc1ccccc1)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)NCCc1ccccc1
1820,COC(=O)C[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](NC(C)=O)CSSC[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(N)=O)NC1=O
1821,CC[C@@H](CC[C@@H]1NC(=O)[C@H]([C@@H](C)CC)NC(=O)CCS(=O)(=O)C[C@@H](NC)C(=O)N1)NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]1CCCN1C(C)=O)[C@@H](C)CC
1822,CCCC[C@H](NC(C)=O)C(=O)N[C@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](c2ccccc2)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccc([N+](=O)[O-])cc2)NC1=O
1823,CC(C)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(N)=O)NC(=O)CCCCn1cc(C(=O)NCCc2ccc(C(C)(C)C)cc2)c2cc(C(F)(F)F)ccc21)C(N)=O
1824,CC[C@H](C)[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)OC)C(C)C
1825,O=C(/C=C/c1cccc([N+](=O)[O-])c1)NC(Cc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(CS)C(=O)NC(Cc1ccccc1)C(=O)O
1826,C=CCN(CC=C)C(=O)C1CCCN1C(=O)[C@@H](CCC(=O)O)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O
1827,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CCc1ccccc1)C(=O)N[C@@H](CC(N)=O)C(N)=O
1828,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C1CCCCC1)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)Cc1ccccc1
1829,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(N)=O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
1830,CC(N)C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cccc(-c2csc(N)n2)c1)C(C)C)[C@@H](C)O
1831,CC(NC(=O)c1ccccc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O
1832,CCC(NC(=O)[C@@H]1C[C@@H](OCCCc2ccccc2)CN1C(=O)[C@@H](NC(=O)OC(C)C)C(C)(C)C)C(=O)C(=O)NCC(=O)N[C@H](C(N)=O)[C@@H](C)CC
1833,CN1C(=O)C(NC(=O)c2cc3c(cc2C(=O)NC(CCC(=O)O)C(=O)NC(Cc2ccccc2)C(N)=O)[nH]c2ccccc23)Cc2ccccc21
1834,C[C@H](N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
1835,CC[C@@H](C)[C@H](NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)OC)C(C)C)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)CC
1836,COC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)C(CO)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)c1ccc(N)cc1
1837,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(N)=O
1838,NCCCCC(NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(Cc1ccccc1)NC(=O)Cc1ccc(O)cc1)C(N)=O
1839,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](NC(=O)[C@@H](N)CCC(=O)O)[C@@H](C)O)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
1840,CC(C)[C@@H]1NC(=O)C[C@H]2/C=C/CCSSC[C@@H](NC1=O)C(=O)NC(C(=O)N[C@@H](CCCNC(=N)N)C(N)=O)CCC/N=C\2S
1841,CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CNC(=O)[C@H](CCCN=C(N)N)NC(=O)c1ccc(/N=N/c2ccccc2)cc1)[C@@H](O)CC(=O)NCCc1ccccc1
1842,CC(C)C(NC(=O)C(CC(N)=O)NC(=O)C(N)CCCNC(=N)N)C(=O)NC(Cc1ccc(F)cc1)C(=O)NC(CO)C(N)=O
1843,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C
1844,CCC(CC)N(CCN(C)C(=O)CCC(=O)NCCCCNC(=O)CCC(=O)O)Cc1cccc(C(=O)Nc2[nH]c3ccccc3c2C(=O)Nc2ccc(CCCc3ccc(CCC(=O)O)cc3)cc2C(=O)NC)c1
1845,CC(C)[C@@H]1NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCN=C(N)N)NC1=O
1846,CCCCCCc1c(NC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](CCCN=C(N)N)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)sc2c1CCCC2
1847,CC(C)CC(NC(=O)C(N)C(C)C)C(=O)NC(CC(=O)NC(CC(=O)O)C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(=O)O)C(=O)O
1848,CC(NC(=O)C(CC(=O)O)NC(=O)C(CCCCNC(=O)NC(Cc1ccc(C(C(=O)O)C(=O)O)cc1)C(=O)O)NC(=O)CCCCCN=C(N)N)C(N)=O
1849,CC(C)[C@H](NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@H](C(=O)NCc1ccc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCc2ccc(C(=N)N)cc2)cc1)[C@@H](C)O
1850,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)Nc1ccc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)cc1
1851,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(N)=O)NC(=O)CN1CCCC1)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)O
1852,CNCC(=O)N[C@@H](CCCN=C(N)N)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(N)=O
1853,CC(C)(C)OC(=O)N1C[C@@H](OCc2ccc(C(=O)O)c(NC(=O)[C@@H](N)CCC(=O)O)c2)C[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1
1854,CN(C)C(=O)[C@H](Cc1ccc(OCCc2ccccc2)cc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N
1855,CC(C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)[C@H](CCC(N)=O)NC(=O)CN)[C@@H](C)O)C(=O)O
1856,CC(=O)N[C@H](Cc1cnc[nH]1)C(=O)N[C@@H](C)[C@@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
1857,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)c1nn[nH]n1)[C@@H](C)O)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cccc(-c2noc(=O)[nH]2)c1
1858,CC(C)[C@H](NC(=O)C(C)(C)NC(=O)[C@H](CCC(N)=O)NC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(N)=O)C(=O)c1ncc(-c2ccccc2)o1
1859,CCC(C)C(NC(=O)C(CC(O)C(CC1CCCCC1)NC(=O)C(CCC(=O)O)NC(=O)C(Cc1c[nH]cn1)N(C)C(=O)C(N)CC(C)C)C(C)C)C(=O)NCc1cn(C)cn1
1860,CSCC[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCNC(C)=S)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(=O)O)C(N)=O
1861,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O
1862,CCC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1cnccn1)[C@@H](C)CC)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O
1863,CCC[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(C)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
1864,CC(C)C[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)CCC(N)=O)C(=O)N[C@@H](CO)C(=O)NC(=O)[C@@H](N)Cc1ccc(O)cc1
1865,N=C(N)NCCC[C@H](NC(=O)[C@@H]1CC(OCc2ccccc2)CN1C(=O)[C@H](CCCNC(=N)N)NC(=O)OCc1ccccc1)C(N)=O
1866,Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)NC(CCC(=O)O)C(=O)N(CCC(=O)O)Cc3ccc(OCC(=O)O)c(C(=O)O)c3)ccc21
1867,CC(C)[C@H](NC(=O)COc1ccc([N+](=O)[O-])cc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CN1CCC[C@H]1C(=O)N[C@H](C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O)C(C)C
1868,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)c1ccc(CS(=O)(=O)[C@@H](Cc2ccccc2)C(N)=O)cc1)C(N)=O
1869,COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@H](CN(C)C(=O)[C@@H](N)CCC(N)=O)C(=O)N1CCC[C@H]1C(=O)NC(C)(C)C)[C@@H](C)O
1870,CC(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](C(N)=O)C(C)C
1871,CCC(C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
1872,CC(C)C[C@H](NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)c1cc(O)ccc1O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCC(N)=O)C(N)=O
1873,Nc1nc2c(cnn2C[C@H](O)[C@H]2O[C@H](OP(=O)(O)O)[C@H](OP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]2O)c(=O)[nH]1
1874,CC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O)C(C)C
1875,C[C@@H](CC(=O)N[C@@H](CC(=O)O)C(=O)CS)NC(=O)[C@@H](CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)Cc1ccc(CCCCCN)cc1
1876,C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(CCc3ccccc3O2)CC1)C(=O)N[C@@H](CS)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
1877,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)O
1878,NC(=O)CC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCNC(=O)CCCCC1SC[C@H]2NC(=O)N[C@H]12)NC(=O)CCCCCCCNC(=O)[C@@H]1CC[C@H]2CN(CCCc3ccccc3)CC(=O)N21)C(=O)NCC(=O)O
1879,COC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@H](CC(=O)NCCNS(=O)(=O)c1ccc([N+](=O)[O-])cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)Nc1ccccc1
1880,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCCCN)NC(=O)c1cc(O)ccc1O)[C@@H](C)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
1881,CC[C@H](C)[C@H](NC(=O)C(CCc1ccc(OS(=O)(=O)[O-])cc1)NC(=O)Cc1ccc(C)cc1)C(=O)N[C@@H](CC(N)=O)C(N)=O
1882,CC(C)[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N[C@@H](CC(N)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
1883,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)Cc1cccc2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O
1884,N=C(N)NCCC[C@@H](N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
1885,CC(C)C[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)NCC(N)=O
1886,CC(C)C[C@@H]1NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](C(C)C)NC(=O)[C@@H](c2ccccc2)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]2CCN2C(=O)[C@H]2CCCN2C1=O
1887,CC(C)C[C@H](NC(=O)[C@H](C)NC(=O)C[C@H](O)[C@H](CO)NC(=O)c1ccc(OCC(=O)O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(N)=O
1888,CSCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCCN=C(N)N)NC(=O)C(N)Cc1c[nH]c2ccccc12)C(N)=O
1889,N=C(N)NCCC[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)Cc1ccccc1)C(N)=O
1890,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)CCC(=O)O)C(C)C)C(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)O
1891,C[C@@H](O)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2cnc[nH]2)NC(=O)[C@H](CCc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]2CCC[C@@H](N)C2)C(=O)N1)C(=O)O
1892,CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\SC(=S)N([C@@H](Cc3ccccc3)C(=O)O)C2=O)cc1)C(=O)N[C@H](C)CCC(=O)O
1893,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CN)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
1894,CCCC(NC(=O)[C@@H]1[C@@H]2[C@H](CN1C(=O)[C@@H](NC(=O)N[C@H](CN1C(=O)C3CCC(C3)C1=O)C(C)(C)C)C(C)(C)C)C2(C)C)C(=O)C(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)O)C(C)C)C(C)C
1895,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@H]3[C@@H](O)[C@@H](O[C@H]4[C@@H](OCCNC(=O)c5ccc(O)cc5)[C@H](N)C[C@@H](N)[C@@H]4O[C@H]4O[C@H](CN)[C@@H](O)[C@H](O)[C@H]4N)[C@@H](N)C[C@@H]3O)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O
1896,CC(C)C[C@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1
1897,NC(=O)CC[C@H](NC(=O)CC[C@@H](CNC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc(/C=C/C(=O)O)cc1)NC(=O)CCc1ccc(-c2ccccc2)cc1)C(N)=O
1898,N=C(N)NCCC[C@H](NC(=O)Cc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
1899,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
1900,NC(=O)CC[C@H](NC(=O)[C@H](CCCN1C(=O)CCC1=O)NC(=O)c1cc(O)ccc1O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
1901,NCCCCC(NC(CO)C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O
1902,CC(C)CC1NC(=O)C(Cc2ccc(O)cc2)N(C(C)C)C(=O)C2CCCN2C(=O)C(CCCNC(=N)N)N(C(=O)CCNC(=N)N)CCCNC1=O
1903,COc1ccc([C@H](NC(=O)[C@H](Cc2ccc(CN)cc2)NC(=O)c2cccc(NC(=O)c3ccccc3)c2)C(=O)N[C@@H](CC(=O)O)C(=O)COc2c(F)c(F)cc(F)c2F)cc1
1904,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)o1)C(C)C)C(=O)N[C@@H](CC(N)=O)C(N)=O
1905,CC(=O)NCc1ccc(CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c2nccs2)cc1
1906,CCC[C@H](NC(=O)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O
1907,O=c1ccn([C@@H]2O[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4ccc(=O)[nH]c4=O)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
1908,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)NCC(N)=O
1909,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC1CCCCC1)[C@@H](O)C[C@H](O)C(=O)NCCc1ccccc1
1910,CC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@H](C)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CCc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
1911,COC(=O)CC(NC(=O)C(Cc1ccc(OCc2ccccc2)cc1)NC(=O)C(Cc1csc(N)n1)NC(=O)C(Cc1ccccc1)NC(=O)c1ccc(N)cc1)C(N)=O
1912,N=C(N)NCCC[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)C(N)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
1913,CC(C)[C@H](NC(=O)C(CC(=O)O)NC(=O)CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1)C(=O)N[C@@H](CCC(N)=O)C(N)=O
1914,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)nc(Cl)nc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2OP(=O)(O)O)c(=O)n1
1915,CC(C)[C@H](NC(=O)[C@H](CC(=O)NO)NC(=O)c1cc[nH]c1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N1CCN(c2nsc3ccccc23)CC1)C(C)C
1916,N=C(N)NCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)Cc1ccc(NC(=O)Cc2ccccc2)cc1)C(N)=O
1917,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)C(F)(F)F)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@@H](C(=O)NCc1ccccc1)C(C)C
1918,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)C(C)NC(=O)[C@@H](N)CO)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@@H](C)C(=O)NCc1ccccc1
1919,CC(NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](CCCN=C(N)N)NC(=O)c1cc(O)ccc1O)C(=O)N[C@@H](Cc1c[nH]cn1)C(N)=O
1920,N=C(N)NCCC[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
1921,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\SC(=S)N(C)C2=O)cc1)C(=O)N[C@@H](CCC(N)=O)C(N)=O
1922,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](C)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NC(C(=O)NCC(N)=O)[C@@H](C)O
1923,Nc1nc(N)c2c(CNc3cc(OCC(=O)NC(CCC(=O)O)C(=O)O)cc(C(=O)NC(CCC(=O)O)C(=O)O)c3)coc2n1
1924,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(N)=O
1925,C[C@@H](NC(=O)[C@@H](NC(=O)Cc1c[nH]c2ccccc12)C(C)(C)C)[C@@H](CC(=O)N[C@@H](CCCN=C(N)N)C(=O)c1nccs1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
