,smiles
1986,CC1=C(N2CC[C@]3(CC[C@@H](N(CCS(C)(=O)=O)Cc4ccc(-n5cnnn5)nc4C)CC3)C2=O)COC1=O
1987,Cc1cn(C)c(-c2ccc(Nc3cc(NC(=O)C4CC4)nc4[nH]c(C)nc34)c(S(C)(=O)=O)c2)n1
1988,CC1(C)[C@H]2CC[C@]1(c1cncc(-c3cnn(CCS(C)(=O)=O)c3)n1)c1nnc(-c3c(F)cccc3F)cc12
1989,O=C(Nc1sc2c(c1-c1ncn[nH]1)CCOC2)c1nn(CC(F)(F)F)c2c1CS(=O)(=O)c1ccccc1-2
1990,O=C(CNC(=O)C(c1nc2c(F)cc(-c3ccnnc3)cc2s1)S(=O)(=O)c1ccc(F)nc1)NC1CC1
1991,Cc1ccc(S(=O)(=O)CC2CC2)cc1-c1cnc2c(N)nc(-c3cccc(Cl)n3)cn12
1992,CS(=O)(=O)c1cc(C(=O)c2ccc(C(F)(F)F)cc2N2CCC3(CCNC3)CC2)n(CC2CC2)n1
1993,CCC(=O)N[C@H]1CC[C@H](Nc2cc(Nc3ccc(S(C)(=O)=O)cc3)ncn2)CC1
1994,CC(C)S(=O)(=O)c1ccc(Nc2nn([C@]3(CC#N)CCCOC3)c3cc[nH]c(=O)c23)cc1
1995,CCS(=O)(=O)c1ccc(Cl)cc1Cn1c(=O)[nH]c2c(Br)c(CN3CCC[C@@H](N)C3)c(OC(C)C)cc2c1=O
1996,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3c(c2)nc(C2CCC2)n3Cc2ccc(OC(F)(F)F)cc2)cc1
1997,COc1cc(NC2CCOCC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1
1998,NCCS(=O)(=O)c1ccc(-c2cccc3[nH]c(N4CCNCC4)nc23)c(-c2nn[nH]n2)c1S(N)(=O)=O
1999,CC(C)S(=O)(=O)CCN(C)C(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2
2000,O=S1(=O)CCC(N2CCN(c3cncc(-c4ccc(C(F)(F)F)cc4)c3)CC2)CC1
2001,C[C@H](NC(=O)c1c(S(C)(=O)=O)c(C(C)(C)C)nc2ccccc12)c1ccc(N)cc1
2002,CC1(C)OCC2(CO1)[C@@H](CS(=O)(=O)c1ccc(-c3ccco3)cc1)OC[C@]2(C)O
2003,COC(=O)c1ccc(-n2nc(-c3ccc(S(C)(=O)=O)cc3)c(C)c2-c2ccc3c(c2)OCO3)nc1
2004,CC(=O)N1CCC(C2CCN(c3ncnc4c3cnn4-c3ccc(S(C)(=O)=O)cc3F)CC2)CC1
2005,COc1cccc(OC)c1-c1ccc(C[C@H](NC(=O)C2(S(=O)(=O)C3COC3)CCCC2)C(=O)O)cc1
2006,CS(=O)(=O)c1ccc(-c2cc(=O)n3nc(Cc4ccccc4F)c(-c4ccccc4)c3[nH]2)cc1
2007,Cc1noc(C)c1-c1cnc2c(-c3ccc(CS(C)(=O)=O)cc3)cn(C(c3ccccn3)C3CC3)c2c1
2008,O=S(=O)(c1ccc(Br)cc1)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
2009,N[C@@H](CC(=O)NC1(c2nc(-c3ccc(F)cc3)cs2)CCS(=O)(=O)CC1)Cc1cc(F)c(F)cc1F
2010,CCS(=O)(=O)c1ccc(Cl)cc1Cn1c(=O)[nH]c2c(Cl)c(CN3CC[C@H](N)C3)c(C(F)(F)F)cc2c1=O
2011,O=C(N[C@@H]1CCN(Cc2ccc(Br)cc2)C1)N1CC[C@H](S(=O)(=O)c2ccc(F)cc2)C1
2012,C[C@]1(O)CC[C@H](CNc2nc(Nc3cnn(C4CCS(=O)(=O)CC4)c3)ncc2C(F)(F)F)CC1
2013,Cc1cc(OC(F)F)cnc1C(=O)Nc1ccc(F)c([C@]2(CF)CS(=O)(=O)C3(CCN(C#N)C3)C(=N)N2)c1
2014,CS(=O)(=O)Nc1ccc(F)c(S(=O)(=O)c2ccc(CNC(=O)N3Cc4ccncc4C3)nc2)c1
2015,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@@H]1CC[C@@]2(CCC(=O)N2C2CCS(=O)(=O)CC2)C1
2016,CCCCc1nc(=O)c(S(=O)(=O)c2ccc(-c3ccc(F)nc3)cc2)c(O)n1[C@@H](CC)c1ccccc1
2017,CS(=O)(=O)c1ccc(Nc2ncc3cc(C4CCCCC4)c(=O)n(C4CCCCC4)c3n2)cc1
2018,Cc1cc(N2CCOc3ccc(O[C@H]4CCN(C(=O)c5onc(C(F)(F)F)c5C)C4)cc32)cnc1S(C)(=O)=O
2019,C[C@@]1(c2cc(NC(=O)c3ccc(OC(F)(F)F)cn3)ccc2F)CS(=O)(=O)C2(CCOCC2)C(=N)N1
2020,COc1ncccc1C1C(C(=O)C(C)(C)C)C(=O)C(=O)N1c1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1
2021,CCCCc1nc(=O)c(S(=O)(=O)c2ccc(-c3ccnc(F)c3C)cc2)c(O)n1[C@@H](CC)c1ccncc1
2022,CCn1nc(CCCOC(=O)c2c(Cl)ccc(S(C)(=O)=O)c2Cl)c2c1C(=O)NCC1(CCOCC1)C2
2023,CCS(=O)(=O)c1ccc(CNc2nc3cnc(-c4c(OC)ncnc4C4CC4)nc3n(C3CCCC3)c2=O)nc1
2024,COc1ccc(-n2nc(S(C)(=O)=O)c3c2C(=O)N(c2ccc(-c4ccccc4CN4CC[C@@H](O)C4)cc2)CC3)cc1
2025,CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CC(S(C)(=O)=O)C3)cc2n1
2026,CCS(=O)(=O)c1ccc(Cl)cc1Cn1c(=O)[nH]c2c(Br)c(CN3CC[C@@H](N)C3)c(C(F)(F)F)cc2c1=O
2027,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cccc(N)c2)c2cc[nH]c2c1=O
2028,Cc1ccc(-c2c(N3CCC(S(C)(=O)=O)CC3)nc(N3CCC4(CC3)COC4)c(=O)n2C)cc1
2029,CC(C)Oc1cc(NC(=O)N2CC(C)C(C)(C)[C@H]2COC(=O)c2ccc(S(C)(=O)=O)cc2)ccc1C(F)(F)F
2030,CS(=O)(=O)CCCn1c(Cn2c(=O)n(C3CC3)c3ccncc32)nc2cc(Cl)ccc21
2031,CC[C@@H]1c2ccc(C(=O)N[C@@H](COC)c3ccc(S(=O)(=O)CC)cc3)cc2CN1C[C@H]1CC[C@H](C(F)(F)F)CC1
2032,CNc1nn2c(C)cc(C)nc2c1S(=O)(=O)c1cccc(-c2cccc(C(C)C)c2)c1F
2033,COc1cc(S(C)(=O)=O)ccc1Nc1ncc(Cl)c(Nc2ccccc2P(C)(C)=O)n1
2034,O=C(NCc1ncc(S(=O)(=O)c2cc(F)cc(F)c2)cn1)c1ccc2nccn2c1
2035,COc1ccc(S(=O)(=O)C(C#N)c2cccc(NC(=O)CN3CCCC3)c2)cc1
2036,COc1ccc([C@@H]2c3nc(NC(C)C)ccc3[C@H](c3ccc4c(c3)OCO4)[C@H]2C(=O)O)c(Cl)c1OC
2037,CCN[n+]1c(Nc2cccc(Cl)c2)nc(-c2cccc(Nc3ncnc4cc(OCC)c(OCC)cc34)c2)n1CC
2038,COc1cccc(OC)c1-n1c(NS(=O)(=O)CCc2ccc(C)c(Cl)c2)nnc1-c1cccc(C)n1
2039,COc1ccc(-c2oc3c(C(=O)N(CCO)C4CCOCC4)c(OC)cc(C)c3c2C)cc1
2040,CN1C(=O)[C@@H](NC(=O)c2cc(Oc3ccccc3)ccn2)COc2ccc(C#CC3(O)COC3)cc21
2041,CCOc1cc(C2C(C(=O)c3ccc(OC)c(OC)c3)C(=O)C(=O)N2CCc2ccccc2)ccc1O
2042,Cn1cc(-c2cc(OCC3COCCO3)ccc2Oc2ccccc2)c2cc[nH]c2c1=O
2043,COc1cc2oc(-c3cccc(OC(=O)N4CCOCC4)c3)cc(=O)c2c(OC)c1OC
2044,COc1cc(C#Cc2nn(C3CN(C(=O)/C=C/CN(C)C)C3)c3ncnc(N)c23)cc(OC)c1
2045,COc1cc(OC)c(Cl)c(N2Cc3cnc(-c4nc(C)no4)nc3N(Cc3ccc(C(=O)NC(C)(C)C)cc3)C2=O)c1Cl
2046,CCc1cccc(-c2nnc(NS(=O)(=O)[C@H](C)[C@@H](OC(C)C)c3ncc(C)cn3)n2-c2c(OC)cccc2OC)n1
2047,COc1ccc(Nc2cc(-c3ccccc3OC)ncn2)cc1NC(=O)CNC(=N)N
2048,Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CN[C@H](CO)C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2
2049,CCc1cc(OCCCF)ccc1-c1cc(Nc2cc(OC)c(OC)c(OC)c2)ncn1
2050,C=CC(=O)Nc1cc2c(cc1-c1cc(OC)cc(OC)c1)-c1c[nH]c(C)c1C(C)(C)O2
2051,COc1cc(OC(=O)C2CCCN2C)ccc1/C=C/C(=O)CC(=O)/C=C/c1cc(OC)c(OC)c(OC)c1
2052,COc1cnc(C[C@H](C)S(=O)(=O)Nc2nnc(-c3cccnc3C)n2-c2c(OC)cccc2OC)nc1
2053,COC(=O)C[C@@H]1COc2cc(O[C@@H]3CCc4c(Oc5c(F)cc(F)cc5F)ccc(F)c43)ccc21
2054,CCC(C)[C@@H]1CN(c2ccc(OC)nc2)CCN1c1nc2cc(OC)c(OC)cc2[nH]1
2055,COc1ncc(-n2nc3c(c2C(C)C)C(c2ccc(Cl)cc2)N(c2cc(C)c(=O)n(C)c2)C3=O)c(OC)n1
2056,COc1cc(Nc2ncc(C(F)(F)F)c(N3CCC4(CC3)CNC4)n2)cc(OC)c1OC
2057,COC(=O)CCc1c(OC(C)=O)cc2oc(=O)cc(OCCc3ccc(OC)cc3)c2c1C
2058,CCO[C@@H](c1ncc(Cl)s1)[C@H](C)S(=O)(=O)Nc1nnc(-c2ccn(C)n2)n1-c1c(OC)cccc1OC
2059,COc1ccc(C[C@H]2COC(=O)N2c2ccc(OC)c(OCc3ccc(C(F)(F)F)nc3)c2)cc1OC
2060,COC(=O)N1[C@@H](c2ccc(OC)c(OC)c2)SC2(C(=O)c3cc(O)c(OC)cc3C2=O)[C@H]1c1ccccc1
2061,CNC(=O)n1ccc2cc(Oc3ccnc(NC(=O)c4ccc(C5CN(C[C@H](N)CO)C5)cc4)c3)c(OCCOC)cc21
2062,CNCC(O)COc1cccc(-c2nc(NCC3(O)CC3)c(C)c(-c3cc(F)c(OC)c(F)c3)n2)c1
2063,COc1cc2nccc(N3CCN(C(=O)c4coc5ccccc5c4=O)CC3)c2cc1OC
2064,COc1cc(-c2c(-c3ccccc3)nc3c(N4CCOCC4)nccn23)cc(OC)c1OC
2065,COc1ccccc1Oc1cc(NCCCC(=O)NCCCCCCCC(=O)Nc2ccccc2N)ncn1
2066,COc1ccnc(C[S+]([O-])C(c2cccnc2)c2cc(Cl)c(O)c(C(C)(C)C)c2)c1OC
2067,CCOc1ccc(-c2nc(-c3ccnc(Oc4ccccc4)c3)no2)cc1OCC
2068,COc1cccc(CNC(=O)c2cc(-c3ccc(OC)cc3OC)nc3ccc(C)cc23)c1
2069,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)Cc2ncc(F)cn2)nnc1-c1cnccn1
2070,CC#CC(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4OC)cc3)c3c(N)nccc32)C1
2071,COc1cc(Nc2nc(NC3CCCCC3)c3[nH]cnc3n2)cc(OC)c1OC
2072,COc1cccc(-c2nnc(NS(=O)(=O)[C@H](C)[C@H](OC)c3ncc(Cl)cn3)n2-c2c(OC)ncnc2OC)n1
2073,COc1ccc2c(c1)CN(Cc1cnc(Nc3cc(OC)nc(OC)c3)c(-c3nc(C)nc(N)n3)c1)CC2
2074,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](OC)c2ncc(Cl)cn2)nnc1-c1cccnc1C
2075,COc1ccccc1CN1[C@@H]2CCC[C@H]1C[C@H](NC(=O)c1cc(OC)c(OC)c(OC)c1)C2
2076,COc1cc(NC(=O)c2cccc(N3CCC(c4ccccc4)C3)c2)cc(OC)c1OC
2077,COCCCOc1cc(C[C@@H](C[C@H](N)[C@@H](O)C[C@H](C(=O)NCCNC(C)(C)C)C(C)C)C(C)C)ccc1OC
2078,COc1ccc(-c2noc(CC(=O)NC(=N)N)c2-c2ccc(OC)cc2OC)cc1
2079,COc1cccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)c1
2080,CCOc1cc2cc(CO)c(CO)c(-c3ccnc(-n4nc(-c5ccco5)c5ccccc5c4=O)c3)c2cc1OC
2081,COCCNc1ncc2cc(-c3c(Cl)c(OC)cc(OC)c3Cl)c(=O)n(CC[C@@H]3CCCN3C)c2n1
2082,COc1cccc(Oc2c([N+](=O)[O-])n(C)c3ccc(OCc4cccnc4)cc23)c1
2083,O=c1cc(-c2cc(OCCOCCN3CCOCC3)nc3ccccc23)oc2c1oc1ccccc12
2084,COc1cc2nc(N3CCC(C)(CN(C)C(=O)OC(C)(C)C)CC3)nc(N)c2cc1OC
2085,COc1cccc(-c2cc(Cn3cc(C(=O)NCc4ccc5ccc(N)nc5c4)c(N)n3)no2)c1OC
2086,CCOC(=O)c1c(NC(=O)c2cc(OC)c(OC)c(OC)c2)sc2c1CCCC2(C)C
2087,COc1nccnc1C(O)c1cc(-c2ncnc3cc(N4CCOCC4)ccc23)c(F)cc1F
2088,CNC(=O)c1cccc(Oc2ccc3ncc(-c4ccc(OC)c(OC)c4)n3n2)c1
2089,COc1cccc(OC)c1-n1c(NS(=O)(=O)[C@@H](C)[C@H](OC)c2ncc(Cl)cn2)nnc1-c1ncccc1F
2090,CNC(=O)N(c1ccc(S(=O)(=O)Nc2ccon2)cn1)c1cc(Cl)c(-c2cccc(OC)c2)cc1OC
2091,COC(=O)CN(C(=O)c1cscn1)C1CCN(C(=O)c2cccc(Oc3ccccc3)c2)CC1
2092,COc1cc(-c2cn(C)c(=O)c3cncn23)cc(OC)c1CN1CCOCC1=O
2093,C=CC(=O)Nc1cccc(CNc2cc(Nc3ncc(Br)c(NCc4cccnc4N(C)S(C)(=O)=O)n3)cc(OC)c2OC)c1
2094,COc1cc(-c2nnc3n2N=C(c2ccc(OC(F)(F)F)cc2)CS3)cc(OC)c1OC
2095,COc1ccc([C@@]2(C(=O)NCCCn3ccnc3)CCc3cc(OCCN(C)C)ccc32)cc1OC
2096,C[C@H]1C=CCN(C(=O)c2ccc(Nc3nc(-c4cccc(-n5ccc6cc(C7CC7)cc(F)c6c5=O)c4CO)cn(C)c3=O)cc2F)C1
2097,Nc1nccn2c([C@@H]3CCCN(C(=O)C4(O)CCC4)C3)nc(-c3ccc(C(=O)Nc4cc5ccccc5s4)cc3F)c12
2098,Cc1c(-c2cc3nc(Nc4ccc(CS(=O)(=O)N(C)O)cc4)ncc3c(N)c2F)cnc2c1NCCO2
2099,CC(C)n1cnc2cc(-c3cnc4c(c3)N([C@H]3C[C@@H](N5CCCCCC5)C3)C(=O)C4(C)C)nc(Nc3cc(C(=O)NC4(C(F)F)CC4)c(Cl)c(F)c3F)c21
2100,COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3cccnc3OC)(N3CCCC3c3nccs3)c3cc(Cl)ccc32)cc1OC
2101,Cn1cnc2c(c(-c3cc(C(N)=O)c(O)c(F)c3F)cn2CC(=O)Nc2cc(N3CCOC(C)(C)C3)ncc2Cl)c1=O
2102,CC(C)[C@H](CO)Nc1n[nH]c2nccc(Oc3ccc(NC(=O)c4ccnn(-c5ccc(F)cc5)c4=O)cc3F)c12
2103,CC(C)(C)C[C@H]1N[C@@H](C(=O)NCC[C@H](O)CO)[C@H](c2cccc(Cl)c2F)[C@@]12C(=O)Nc1cc(Cl)c(F)cc12
2104,O=C(O)CNC(=O)c1nc(-c2cnn(-c3cccc(Cl)c3)c2)c2ccn(Cc3ccco3)c2c1F
2105,COc1cc2c(Oc3ccc(N=Cc4c(O)n(-c5ccccc5)c(=O)[nH]c4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1
2106,C[C@@H](c1ccc(Cl)cc1)N1C(=O)c2cc(C(C)(C)O)cc(F)c2[C@]1(OCc1cc(F)ccc1F)c1ccc(Cl)cc1
2107,Nc1ncc(-c2ccc(-c3ccccc3S(=O)(=O)NC(CCO)c3ccc(Cl)cc3)cc2F)cn1
2108,N#Cc1ccc(Cn2c3c(c(-c4ccc(F)c(C(F)(F)F)c4)c2-c2ccnc(Nc4ccccc4)n2)C(=O)NCC3)c(F)c1
2109,C=CC(=O)Nc1cc(N(C)C)cc(F)c1Nc1ncc2c(n1)N(C)C(=O)N(c1c(Cl)c(OC)cc(OC)c1Cl)C2
2110,C=CS(=O)(=O)N1CC=C(c2cc3c(-c4cc(CN[C@@H]5CCCN(C(=O)OC(C)(C)C)C5)c(F)cc4Cl)ncnc3[nH]2)CC1
2111,N#Cc1ccc(C(=O)N2CCC(F)(CN3CCN(c4ccc(Br)cc4)[C@H](C#N)C3)CC2)nc1
2112,COc1cc(-c2cccc(F)c2)c(F)cc1-c1nccc2cc(S(=O)(=O)Nc3ccon3)ccc12
2113,O=S(=O)(Cc1ccccc1)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
2114,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccccc5)c4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1
2115,C=CS(=O)(=O)N1CC[C@H](C)[C@H]1C(=O)Nc1cc2cc(-c3cnc4c(c3OC)NCC4)c(F)c(N)c2cn1
2116,CCc1ncnc(-c2ccc(C(=O)N3CCN(C4CCSCC4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1
2117,CCC(C)n1c(=O)n(-c2nc(-c3ccc(Cl)cc3)c(C)cc2F)c2ccc(C(=O)NC3(C)CS(=O)(=O)C3)cc21
2118,CNC(=O)N(c1ccc(S(=O)(=O)Nc2ccon2)cn1)c1cc(F)c(-c2ccc(F)c(OCCO)c2)cc1OC
2119,NC(=O)[C@@H](CCN1CC[C@](F)(CCc2ccc3c(n2)NCCC3)C1)NC(=O)c1cc(F)cc(Br)c1
2120,CC(=O)N1CCN(C(=O)c2c(C)cc(Nc3nccc(-c4cc(C#N)c5c(c4)[C@@](C)(CO)CN5)n3)cc2F)CC1
2121,C#C[C@@]1(O)CC[C@](C)(/C=C/C(=O)O)O[C@@]1(C)c1cc(/C=C(\F)c2cnc(O[C@@H](C)[C@H](C)O)cn2)ccc1F
2122,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1ccc2c(c1)N1CCOC[C@@H]1[C@@](F)(CF)C2
2123,CNC(=O)c1cc(-n2ccc3cnc(Nc4ccc(N5CCN(C(=O)OC(C)(C)C)CC5)c(F)c4)nc32)ccc1NC(C)C
2124,N#C[C@H](Cc1ccc(-n2nc(C(=O)N3CCc4nc[nH]c4C3)cc2C2CC2)cc1F)NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2
2125,Cc1ncc(-c2nc3c(-c4ccc(C(=O)Nc5cc(C(C)(C)C)on5)c(F)c4)ccnc3[nH]2)cn1
2126,Cc1cccc(C)c1-n1nc2c(c1-c1cc(F)c(NC(N)=O)cc1F)CN(c1ncc(Cl)cc1F)CC2
2127,O=c1cc(-c2ccc(OC(F)(F)F)c(Cl)c2)oc2c(CN3CCC4(CCCNC4)CC3)c(F)ccc12
2128,O=C(c1cn[nH]c1)N1CCC(n2nc(-c3ccc(C(F)(F)F)cc3F)c3c(NC4CC4)ncnc32)CC1
2129,NC(=O)c1cc(Cl)c(-c2ncc3c(N4CC5CCC(C4)N5)nc(OCC45CCCN4CCC5)nc3c2F)c(Cl)c1
2130,COc1ccc(N2CCOCC2)cc1NC(=O)c1ccc(Cl)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
2131,CCn1nc(C(=O)NC[C@H]2CC[C@H](S(C)(=O)=O)CC2)c(C)c1-c1cnc(N2CCCCC2=O)c(F)c1
2132,Cc1c(-c2nc3c(o2)C[C@@H](CO)NC3)cccc1-c1cccc(-c2nc3cc(CN4CC[C@@H](C(=O)O)C4)cc(F)c3o2)c1C
2133,C[C@H](CO)Nc1n[nH]c2nccc(Oc3ccc(NC(=O)c4ccnn(-c5ccc(F)cc5)c4=O)cc3F)c12
2134,Cc1c(-c2cc3cc(NC(=O)N[C@H]4CCOC4)ncc3c(N)c2F)cnc2c1NCCO2
2135,COc1cc2nccc(Oc3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5ccc(F)cc5)c4=O)cc3F)c2cc1OC
2136,COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(F)c1C1CC(=O)N(CC#N)C1
2137,C[C@H]1COCCN1c1cc(NC(=O)Cn2cc(-c3cc(C(N)=O)c(O)c(F)c3F)c3c(=O)n(C)cnc32)c(Cl)cn1
2138,COc1c(C(=O)NS(=O)(=O)N2CCCCC2)ccc(OC[C@@H](O)CNC(C)(C)Cc2ccc3ccccc3c2)c1F
2139,CC(C)(Cc1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(N2CCCC2)cc1F)C(=O)O
2140,CNC(=O)c1cccc(-c2c(F)cc(O)c3c2C(C)(C)CN3c2ccccc2NC(=O)Nc2nc3c(s2)CCC3)c1
2141,COc1cnc2c(-c3nc4cc(F)c(O[C@H]5CC(F)(F)CC[C@H]5OC(=O)Nc5cnc(OCCO)nc5Cl)cc4s3)cc(C)cc2n1
2142,C=CC(=O)N1CC(n2cnc3c(NCCOC)nc(C(F)(F)c4cccc(F)c4)nc32)C1
2143,CC(C)(C)OC(=O)N1CCC(S(=O)(=O)c2cnccn2)CC(O)C1
2144,CCOc1cccc2c1Cc1ccccc1C(C(O)C(O)C(O)CN1CCN(C)CC1)O2
2145,Cc1cc(C)c(O)c(-c2ccc(C(=O)N3CC(O)C(O)C3)s2)c1
2146,O=C(NCC(O)CN1CCOCC1)c1cccc(-n2cnnn2)c1
2147,CC(CC(=O)N1CCN(CCO)CC1)C(=O)c1cccs1
2148,Cc1ccccc1[C@H]1CC[C@H](OC[C@H]2C[C@H]3C[C@@H]2CN3CCO)CC1
2149,Cc1ccccc1C1(O)CCN(C(=O)NCCc2ccc(C#N)cc2)C1
2150,COc1ccc(F)cc1-c1ccnc2[nH]c(C3CCN(CC(=O)N4CC(O)C4)CC3)cc12
2151,CCOCC(O)CN1CCN(c2ncccc2C#N)CC1
2152,O=C(CCn1c(=O)oc2ccccc21)N1CCN(CCO)CC1
2153,O=C(NC[C@H](O)CN1CCc2ccccc2C1)c1ccnc(NC2CCC(O)CC2)c1
2154,CC(O)CN1CCC(N2Cc3cccc(C(N)=O)c3C2=O)CC1
2155,CCC(O)CN1CCN(C(=O)c2csc3c2CCCC3)CC1
2156,CCCOc1cc(CO)cc2c1OC(CC)(CC)C(=O)N2CCO
2157,OC(COc1cccc(-c2c[nH]c3ncnc(NC4CCOCC4)c23)c1)CN1CCc2ccccc2C1
2158,C=CCc1ccc(OC2CCN(CC(O)C(C)(C)C)CC2)cc1
2159,O=C(Cc1csc(-c2cccs2)n1)N1CCCC(O)(CO)C1
2160,OC1CCCN(c2nc3ccccc3n3cnnc23)C1
2161,Cc1oc(C2NCC(O)C2O)cc1C(=O)N(C)C
2162,CCOc1cc(F)ccc1NC(=O)N1CCC(O)C1
2163,CC[C@@H]1C(=O)N(CCO)c2cnc(Nc3ccc(C(=O)OC)cc3OCCO)nc2N1C1CCCC1
2164,COc1ccc(/C=C\C(=O)NC[C@H](O)CN2CCc3ccccc3C2)cc1
2165,Cc1onc(-c2ccc(O)cc2)c1C(=O)N1CCCC(C(=O)NCC(O)CN2CCc3ccccc3C2)C1
2166,Cn1cc(N)c(C(=O)N2CCOCC(O)C2)n1
2167,N#CC[C@H]1CC[C@H](n2c(CCC(=O)N3CC(O)C3)nc3cnc4[nH]ccc4c32)CC1
2168,CC(=O)c1cc(CC(=O)N2CCC(O)(CO)C(O)C2)cs1
2169,COc1ccc(F)cc1-c1ccnc2[nH]c(C3CCN(CC(O)CN)CC3)cc12
2170,CSc1ncccc1C(=O)N1CCN(CCO)CC1
2171,COc1ccc2[nH]cc(CC(=O)N3CC(C)C(O)(C4CC4)C3)c2c1
2172,Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)cc31)CN(CCO)CC2
2173,OC(COC1CCCCO1)CN1CCn2c(nnc2C2CC2)C1
2174,CCc1ccc(OCC(O)CN2CCOC(c3nccs3)C2)cc1
2175,CC(C)COc1cccc(CNC(=O)N2CCC(O)C2)c1
2176,O=C(COCC(=O)N1CCN(CCn2ncnn2)CC1)NCCC(O)CN1CCc2ccccc2C1
2177,CC1(O)CN(c2cc(C(F)(F)F)nc(-c3ccsc3)n2)C1
2178,CCC(O)CN1CCN(C(=O)c2cnc(NC)nc2)CC1
2179,CC(C)c1cccc(C(C)C)c1OS(=O)(=O)NC(=O)Oc1c(C(C)C)cc(C(C)(C)C)cc1C(C)(C)C
2180,Cc1onc(NC(=O)c2ccccc2F)c1Cc1nnc(SCC(=O)Nc2cccc(NCc3ccc(OCC(C)C)cc3)c2)s1
2181,CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]ncc5c4)n3)c3ccccc23)n(-c2cccc(P(C)(C)=O)c2)n1
2182,NC(=O)c1cncc(OCc2cccc(NC(=O)c3cc(NC(=O)c4ccc5ccccc5n4)ccc3Br)c2)c1
2183,CN(C)CCNC(=O)c1ccc(N)c(NC(=O)c2ccc(Nc3ccccc3)cc2NC(=O)c2ccccc2)c1
2184,Cc1nc(N)ccc1C#Cc1c(-c2nccn2Cc2ccc(OCCCCCCCC(=O)NO)cc2)ccnc1C(C)C
2185,CCOc1cc2c(ccn2C(=O)NC)cc1Oc1ccnc(NC(=O)c2ccc(C3CCN(C(C)C)CC3)cc2)c1
2186,CC(=O)c1ccc(NC(=O)NC2C(=O)N(CCC(C)(C)C)c3ccccc3N(c3ccccc3)C2=O)cc1
2187,CCCNC(=O)C(CC1CCCCC1)Nc1nncc2c(C(=O)NCCCNS(=O)(=O)c3ccccc3)cccc12
2188,CCCc1nc2ccc(C(C)C3CCN(CC(=O)O)CC3)cc2c(=O)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1
2189,O=C(CC(c1ccccc1)c1ccccc1)N1CCN(C(c2ccccc2)c2ccc(C(F)(F)F)cc2)CC1
2190,N#Cc1ccc(NC(=O)Nc2ccc(Nc3ccnc4[nH]c(=O)c5ccccc5c34)cc2)cc1C(=O)c1ccccc1
2191,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)c1nc2ccccc2s1
2192,C=CC(=O)N1[C@@H]2CCC[C@H]1C[C@@H](Nc1nc(Nc3ccccc3)nc3ccc(C(=O)NCC(C)(C)c4ccccc4C)cc13)C2
2193,CCCOc1ccc(C[C@@H](NC(=O)[C@@H](Cc2ccccc2)NC(=O)c2cccc(F)c2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)N(C)C)cc1
2194,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)N(Cc1ccccc1)Cc1cccc2ccccc12
2195,CN(C)c1ccc(CCN2CCc3cc(S(=O)(=O)Nc4ccc(OCCC5CCCCC5)cc4F)ccc3C2)cc1
