,smiles
1181,O=C(Nn1c(=O)c2cccc3c2n(c1=O)C(c1ccc([N+](=O)[O-])cc1)S3)c1cccc([N+](=O)[O-])c1
1182,O=C1C(=Cc2ccc([N+](=O)[O-])cc2)CN(C(=O)C2CCCO2)CC1=Cc1ccc([N+](=O)[O-])cc1
1183,O=[N+]([O-])c1ccc(N(CCc2ccccc2)N=Nc2ccc([N+](=O)[O-])cc2O)cc1
1184,CN1CCN(CCNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CC1
1185,O=C(CSc1nnc(CNC(=O)c2cccc([N+](=O)[O-])c2)o1)N/N=C\c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1186,O=c1c2ccccc2nc(C=Cc2cccc([N+](=O)[O-])c2)n1N=Cc1ccc([N+](=O)[O-])cc1
1187,O=C(c1ccc2c(c1)OCO2)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1ccc([N+](=O)[O-])cc1
1188,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)OCCc1ccc(OC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c(OCc2ccc([N+](=O)[O-])cc2)c1
1189,O=[N+]([O-])c1ccc(C2=Cc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c3C(c3ccc([N+](=O)[O-])cc3)C2)cc1
1190,Cc1cc([N+](=O)[O-])ccc1Nc1nc(N/N=C/c2cc([N+](=O)[O-])ccc2OC(=O)c2cccs2)nc(N2CCOCC2)n1
1191,O=C(O)C(=O)O.O=C(c1cccc([N+](=O)[O-])c1)N1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1
1192,O=[N+]([O-])c1ccc([N+](=O)[O-])c(CN2CCN(c3ncccn3)CC2)c1
1193,O=C1Nc2ccc([N+](=O)[O-])cc2/C1=C/c1cc2ccc([N+](=O)[O-])cc2n1S(=O)(=O)c1ccc([N+](=O)[O-])cc1
1194,O=[N+]([O-])c1ccc(Oc2ccc(NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)cc2)cc1
1195,CC(C)(C)c1cc([N+](=O)[O-])c2cc(C(=O)N/N=C/c3cccc([N+](=O)[O-])c3)sc2c1
1196,O=C(Nc1ccc([N+](=O)[O-])cc1)/C(Cc1ccc([N+](=O)[O-])cc1)=N/Nc1nc(-c2cc3ccccc3oc2=O)cs1
1197,O=C(O)c1cc(NN=C2C(=O)N(c3cccc([N+](=O)[O-])c3)N=C2c2ccccc2[N+](=O)[O-])ccc1O
1198,O=[N+]([O-])c1ccc(Sc2nc3ccccc3n2CCCO)c([N+](=O)[O-])c1
1199,O=C(/N=c1\[nH]c2ccccc2n1S(=O)(=O)c1cccc([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])cc1
1200,CCCC12Cc3c(ccc4nn(Cc5cc([N+](=O)[O-])cc([N+](=O)[O-])c5)c(=O)n34)C(C)(C)C1CCC2=O
1201,O=C(CCC(=O)N1CCC(CNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CC1)NO
1202,N#Cc1c(-c2ccc([N+](=O)[O-])cc2)[n+]([O-])c2cc(C(F)(F)F)c([N+](=O)[O-])cc2[n+]1[O-]
1203,Nc1ncnc2c1nc(NCc1ccccc1)n2[C@@H]1O[C@H](CNS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])[C@@H](O)[C@H]1O
1204,O=[N+]([O-])c1ccc(C2CC(c3cccc([N+](=O)[O-])c3)=NN2c2ccc(S(=O)(=O)Nc3nccs3)cc2)cc1
1205,O=C(NCCc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2)cc1)c1cccc([N+](=O)[O-])c1
1206,O=[N+]([O-])c1ccc(/C=N/n2c(-c3cccc(O)c3)n[nH]c2=S)c([N+](=O)[O-])c1
1207,O=[N+]([O-])c1ccc(/C=C/S(=O)(=O)Cc2cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c2)cc1
1208,COc1cc([C@H]2c3cc4c(cc3[C@@H](Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O
1209,O=[N+]([O-])c1ccc(CSc2nnc(Cc3ccc(OCc4cccc([N+](=O)[O-])c4)cc3)o2)cc1
1210,Nn1c(SCc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])nnc1-c1cccc([N+](=O)[O-])c1
1211,COc1ccc(CNC(=O)c2ccc(-c3cccc(Oc4ccc([N+](=O)[O-])cc4)c3)c([N+](=O)[O-])c2)cc1OC
1212,O=[N+]([O-])c1ccc(CSc2nnc(-c3cccc([N+](=O)[O-])c3)o2)cc1
1213,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
1214,O=C(CC1C(=O)N(c2ccc([N+](=O)[O-])cc2)C(=O)N1c1ccc([N+](=O)[O-])cc1)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1
1215,CC(C)(CC(O)(Cc1cc2cnccc2[nH]1)C(F)(F)F)c1cccc(NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c1
1216,O=C(Cn1c(-c2ccc([N+](=O)[O-])cc2)cn2cc([N+](=O)[O-])cc2c1=O)NN=Cc1ccc([N+](=O)[O-])cc1
1217,O=C(NC(Cc1ccc([N+](=O)[O-])cc1)C(=O)NCCC1=CCCCC1)c1ccc([N+](=O)[O-])cc1
1218,Cc1cc(C(=O)N2CCN(c3ccc([N+](=O)[O-])cc3CN3CCN(c4ccccc4F)CC3)CC2)ccc1[N+](=O)[O-]
1219,O=C1Nc2ccc([N+](=O)[O-])cc2C1=C1Nc2cc([N+](=O)[O-])c(O)cc2C1=NO
1220,O=[N+]([O-])c1ccc(COc2ccc(/C=N/Nc3ccnc4cc(Cl)ccc34)cc2[N+](=O)[O-])cc1
1221,COc1cc(NN=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)cc([N+](=O)[O-])c1O
1222,O=[N+]([O-])c1ccc(S(=O)(=O)N(Cc2ccc(F)cc2)c2ccc([N+](=O)[O-])cc2C(F)(F)F)cc1
1223,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(N2CCN(CC3=C(c4ccc(Cl)cc4)CC(C(F)(F)F)CC3)CC2)cc1Oc1cccc([N+](=O)[O-])c1
1224,O=[N+]([O-])c1ccc(N/N=C\c2ccc([N+](=O)[O-])s2)c([N+](=O)[O-])c1
1225,CN1C(C(=O)Nc2ccc([N+](=O)[O-])cc2C(F)(F)F)=CC=C(c2ccc([N+](=O)[O-])cc2)c2ccccc21
1226,CCC(=O)N1CCN(c2ccc(C(=O)N3N=C(c4ccc(OC)c(OC)c4)CC3c3ccc([N+](=O)[O-])cc3)cc2[N+](=O)[O-])CC1
1227,O=[N+]([O-])c1ccc(N2CCN(c3ccc(-c4cc([N+](=O)[O-])ccc4Cl)nn3)CC2)cc1
1228,Cc1[nH]c2cc([N+](=O)[O-])ccc2c1CCNC(=O)C(Cc1ccccc1)NC(=O)NS(=O)(=O)c1cccc([N+](=O)[O-])c1
1229,CN(CC(=O)N(Cc1ccc([N+](=O)[O-])cc1)Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(C#N)cc1
1230,COCCN(CC(=O)N(CCc1ccccc1)Cc1ccc(N)cc1)C(=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1231,O=C(N/C(=C/c1ccco1)c1nc2cc([N+](=O)[O-])ccc2[nH]1)c1ccccc1[N+](=O)[O-]
1232,O=C(NCCOc1ccc([N+](=O)[O-])cc1)C1=CC=C(O)C(=O)N(c2ccc(Oc3ccc([N+](=O)[O-])cc3)cc2)CCCC1
1233,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)O[C@@H]1[C@H](Oc2cc(-c3ccccc3)cc([N+](=O)[O-])c2)O[C@H](CO)[C@@H](O)[C@@H]1O
1234,O=C(N/C(=C\c1cccc([N+](=O)[O-])c1)C(=O)N1CCC(c2ccccc2[N+](=O)[O-])C1C(=O)O)c1ccccc1
1235,O=C1c2cc([N+](=O)[O-])ccc2CN1Cc1cc([N+](=O)[O-])ccc1N1CCCC1
1236,O=[N+]([O-])c1ccc2nc(-c3cccc(F)c3)c(N3CCN(Cc4ccccc4[N+](=O)[O-])CC3)nc2c1
1237,C=CCN(CC=C)[C@H](C(=O)OC)[C@H]1CC(=O)N(c2ccc([N+](=O)[O-])cc2)[C@H]1c1ccc([N+](=O)[O-])cc1
1238,O=C(CN1CCN(c2ccc([N+](=O)[O-])cc2)CC1)N/N=C/c1ccc(O)c([N+](=O)[O-])c1
1239,C/C(=N\NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O)c1ccc([N+](=O)[O-])cc1O
1240,NC(=NOC(=O)Cc1ccc([N+](=O)[O-])cc1)c1cccc([N+](=O)[O-])c1
1241,CC1CN(c2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(Cc5ccccc5-c5ccc(Cl)cc5)CC4)cc3Oc3cccc(Cl)c3)cc2[N+](=O)[O-])CCN1c1ccc([N+](=O)[O-])cc1
1242,O=C(NCc1ccccc1)C(=Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc([N+](=O)[O-])cc1
1243,O=[N+]([O-])c1ccc(-c2nc(-c3cn(S(=O)(=O)/C=C/c4ccccc4)nc3-c3ccc([N+](=O)[O-])cc3)no2)cc1
1244,O=C(Nc1ccc([N+](=O)[O-])cc1C(=O)O)c1ccc(O)c([N+](=O)[O-])c1
1245,N#Cc1ccc(Oc2ccc(-c3noc(-c4ccc(OCC[C@H]5CCCCN5)c([N+](=O)[O-])c4)n3)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1246,O=[N+]([O-])c1ccc(CN2CCN(Cc3cccc(/C=N/Oc4ccc([N+](=O)[O-])cc4Cl)c3)CC2)cc1
1247,Cc1c(CN(CCc2ccc([N+](=O)[O-])cc2)Cc2ccc([N+](=O)[O-])cc2)c(C(F)(F)F)nn1Cc1ccc([N+](=O)[O-])cc1
1248,CC1(C)CC(=O)C2=C(C1)N(c1ccc(C(=O)NNC(=O)c3ccc([N+](=O)[O-])cc3)cc1)C1=C(C(=O)CC(C)(C)C1)C2c1cccc([N+](=O)[O-])c1
1249,O=C(c1cccc([N+](=O)[O-])c1)N1CCN(Cc2cccc([N+](=O)[O-])c2)CC1
1250,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)Oc1ccccc1-c1nnc(-c2ccc([N+](=O)[O-])cc2)o1
1251,COc1ccc(CCNC(=O)/C=C/C(=O)N2C/C(=C\c3ccc([N+](=O)[O-])cc3)C(=O)/C(=C/c3ccc([N+](=O)[O-])cc3)C2)cc1OC
1252,O=[N+]([O-])c1ccc(C=C2CCCC3(O)C2=NN(Cc2ccc([N+](=O)[O-])cc2)C3c2ccc([N+](=O)[O-])cc2)cc1
1253,CN(/N=C/c1cnn2ccc(Cl)nc12)S(=O)(=O)c1cc([N+](=O)[O-])ccc1N/N=C/c1cnn(-c2cccc([N+](=O)[O-])c2)c1
1254,O=C(COc1ccc([N+](=O)[O-])cc1)Nc1c([N+](=O)[O-])ccc2ccccc12
1255,COc1cc(=O)n2c(c1C(=O)NCc1ccccc1[N+](=O)[O-])CCN(Cc1ccc([N+](=O)[O-])cc1)CC2
1256,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)/C(=C/c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1
1257,CCOC(=O)C1=C(CN2CCC(N3CCCCC3)CC2)NC(=S)NC1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1258,O=C(Cn1ncc(Cl)c(Cl)c1=O)NN1C(=O)/C(=C/c2ccc([N+](=O)[O-])cc2)SC1c1ccc([N+](=O)[O-])cc1
1259,O=[N+]([O-])c1ccc(/C=C/c2nc3ccccc3nc2/C=N/Nc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)cc1
1260,COc1cc2c(cc1OC)-c1[nH]c3ccc([N+](=O)[O-])cc3c1C2=[N+](CCCn1c[n+](C)cn1)CCOc1ccc([N+](=O)[O-])cc1
1261,CN(C)CCCN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
1262,O=C(O)CCCCCCCOc1ccc([N+](=O)[O-])c2c1SCN(C(=O)c1cc([N+](=O)[O-])cc(C(F)(F)F)c1)C2
1263,N=C(N)NN=Cc1c(C(=O)NN=Cc2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)nn(-c2cccc([N+](=O)[O-])c2)c1-c1ccc([N+](=O)[O-])cc1
1264,O=[N+]([O-])c1ccc(Nc2nc(N/N=C/c3ccc(C(F)(F)F)cc3[N+](=O)[O-])nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1
1265,O=C(CSC1=Nc2ccccc2N(C(=S)Nc2ccc([N+](=O)[O-])cc2)C(c2cccc([N+](=O)[O-])c2)C1)Nc1ccc(O)c(C(=O)SCc2ccccc2)c1
1266,O=C(O)c1cc([N+](=O)[O-])ccc1Nc1nnc(-c2ccccc2[N+](=O)[O-])s1
1267,Cl.O=[N+]([O-])c1ccc(CN2CCN(c3ccc([N+](=O)[O-])cc3Cl)CC2)cc1
1268,O=[N+]([O-])c1ccc(CN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)cc1
1269,CN(C(=O)OC(C)(C)C)C1CN(C(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)C1
1270,O=[N+]([O-])c1ccc(N2CCN(Cc3cc4nc(O)c(O)nc4cc3[N+](=O)[O-])CC2)cc1
1271,O=C(C(=Cc1ccc([N+](=O)[O-])cc1)SCc1ccc([N+](=O)[O-])cc1)c1ccc(Cl)cc1
1272,NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccc(OS(=O)(=O)O)cc1)NC(=O)Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
1273,O=[N+]([O-])c1ccc(Cn2nnc3cc([N+](=O)[O-])ccc32)cc1
1274,O=C(COc1ccc([N+](=O)[O-])cc1)N/N=C/c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1275,O=[N+]([O-])c1ccc(-c2nnc(SCc3nc(-c4cccc([N+](=O)[O-])c4)oc3O)o2)cc1
1276,O=C(CC1(O)C(=O)Nc2ccc([N+](=O)[O-])cc21)c1ccc([N+](=O)[O-])cc1
1277,CN(C)c1ccc2c(-c3cc(N=NCc4ccc(C(N)=O)cc4[N+](=O)[O-])ccc3S(=O)(=O)O)c3ccc(=NN=C4NN=C(c5ccc([N+](=O)[O-])cc5)C4c4ccc(S(=O)(=O)O)cc4)cc-3oc2c1
1278,O=C1/C(=N\OS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c2ccccc2N/C1=C1\C(=O)Nc2ccc([N+](=O)[O-])cc21
1279,Cc1cc(-c2cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)CNC3CC3)cc([N+](=O)[O-])c2)cc([N+](=O)[O-])c1O
1280,Cc1ccc(C(=O)Nc2cc(Cl)ccc2NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1[N+](=O)[O-]
1281,O=[N+]([O-])c1ccc2oc(S(=O)(=O)c3ccc([N+](=O)[O-])c(NC4CCN(CC5CC5)CC4)c3)cc2c1
1282,COc1cc([N+](=O)[O-])ccc1N1C(=O)C2C(C1=O)C1(c3ccccc3)C(=O)CCC21c1ccc([N+](=O)[O-])cc1
1283,O=[N+]([O-])c1cc(CSc2ncnc3c2cnn3CC2CCCO2)cc([N+](=O)[O-])c1
1284,O=C(O)c1cc(-c2ccc(C=C3SC(=Nc4ccc([N+](=O)[O-])cc4)N(c4nc(-c5ccc([N+](=O)[O-])cc5)cs4)C3=O)o2)ccc1O
1285,CC(=O)Nc1ccc(C2(O)C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1[N+](=O)[O-]
1286,O=[N+]([O-])c1ccc(N2CCN(c3ccc([N+](=O)[O-])c4nonc34)CC2)cc1
1287,Cl.O=[N+]([O-])c1cccc(S(=O)(=O)Oc2ccc([N+](=O)[O-])c(C(F)(F)F)c2)c1
1288,O=C(/C=C/c1cccc([N+](=O)[O-])c1)/C(Nc1cccc([N+](=O)[O-])c1)=C(\C(=O)NC1CCCCC1)S(=O)(=O)c1ccccc1
1289,CCOC(=O)C1=NN(c2ccc([N+](=O)[O-])cc2)C(c2ccc([N+](=O)[O-])cc2)C1c1ccccc1
1290,O=C(CNC(=O)C(Cc1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1)NC(Cc1ccccc1)C(=O)Nc1ccc([N+](=O)[O-])cc1Cl
1291,N[C@@H](CCC(=O)N[C@@H](CSC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)NCC(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1)C(=O)O
1292,O=C(NNC(=S)Nc1ccc([N+](=O)[O-])cc1)c1ccccc1[N+](=O)[O-]
1293,COC(=O)[C@H](Cc1ccc(O)c(O)c1)NC(=O)CCC(=O)N1CC(=Cc2ccc([N+](=O)[O-])cc2)C(=O)/C(=C/c2ccc([N+](=O)[O-])cc2)C1
1294,NC1=NC(=O)C(Cc2cccc([N+](=O)[O-])c2)(c2ccc([N+](=O)[O-])cc2)N1
1295,O=C(NCc1cc([N+](=O)[O-])cc2nc(O)c(O)nc12)c1ccc([N+](=O)[O-])cc1
1296,O=C(NCc1cccc(F)c1)Nc1ccc(Cl)c(C(=O)Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
1297,CC1(C)C[C@H](O)C[C@@](C)(CNc2cc([N+](=O)[O-])ccc2Nc2ccc([N+](=O)[O-])c3nonc23)C1
1298,O=C(c1cccc([N+](=O)[O-])c1)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
1299,O=C(NC1CCN(CCCn2c3c(c4ccc([N+](=O)[O-])cc4c2=O)C(=O)c2ccccc2-3)CC1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
1300,NC(=O)c1ccc(/N=N\N(CC(=O)N/N=C/c2ccc([N+](=O)[O-])cc2)c2ccc([N+](=O)[O-])cc2)cc1
1301,O=[N+]([O-])c1cccc(-n2cc(COc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])nn2)c1
1302,O=[N+]([O-])c1ccc(N=c2ccn(Cc3ccc(Cl)cc3)cc2)c([N+](=O)[O-])c1
1303,COc1cc(C(=O)OC[C@@H]2COCCN2C(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc(OC)c1OC
1304,O=C(O)c1ccc(-c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1
1305,O=C(O)C(=O)O.O=[N+]([O-])c1ccc(CNCCCNCCCNCc2cccc([N+](=O)[O-])c2)cc1
1306,O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(OC(=O)c5ccccc5[N+](=O)[O-])ccc5c4[C@]31CCN(CC1CC1)[C@@H]2C5)c1cccc([N+](=O)[O-])c1
1307,NC(=O)c1cc([N+](=O)[O-])ccc1NC(=O)/C=C/c1ccccc1[N+](=O)[O-]
1308,NC(=O)c1ccc(-c2c(-c3ccc(F)cc3)c3cc([N+](=O)[O-])ccc3n2Cc2ccc([N+](=O)[O-])cc2)cc1
1309,COc1cc(C=NN(Cc2ccc([N+](=O)[O-])cc2)Cc2cn(-c3cccc([N+](=O)[O-])c3)nn2)cc(OC)c1O
1310,O=[N+]([O-])c1ccc(S(=O)(=O)C2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])c(NN=Cc4cc(Cl)ccc4O)c3)C2)cc1
1311,O=C(c1ccc(O)cc1)C1C(=O)C2CCCCC2CC1c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
1312,O=[N+]([O-])c1cccc(S(=O)(=O)N2CCN(c3ccc([N+](=O)[O-])c4nonc34)CC2)c1
1313,O=[N+]([O-])c1ccc(N2CCN(c3ccc(S(=O)(=O)N4CCOCC4)cc3Nc3ncnc4sc5c(c34)CCCC5)CC2)c([N+](=O)[O-])c1
1314,COc1ccc2c(c1)c(CC(=O)OCc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)c(C)n2C(=O)c1ccc(Cl)cc1
1315,CSc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])c3nonc23)cc1[N+](=O)[O-]
1316,COc1cc(S(=O)(=O)n2cc(C(F)(F)F)c3cccc([N+](=O)[O-])c32)ccc1NC(=O)c1cc([N+](=O)[O-])ccc1-n1cncn1
1317,O=C(c1ccc(-c2ccccc2[N+](=O)[O-])o1)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
1318,O=C(Nc1ccc(C(=O)NCc2ccccc2)cc1)/C(=C/c1ccccc1[N+](=O)[O-])NC(=O)c1ccc([N+](=O)[O-])cc1
1319,O=[N+]([O-])c1ccc(NN=Cc2ccc(Oc3nnnn3-c3ccc(S(=O)(=O)Nc4ccccc4)cc3)cc2)c([N+](=O)[O-])c1
1320,NS(=O)(=O)c1ccc(CCNC(=O)c2cn(-c3cccc([N+](=O)[O-])c3)nc2-c2cccc([N+](=O)[O-])c2)cc1
1321,COc1ccc(CN(Cc2ccc([N+](=O)[O-])cc2)S(=O)(=O)c2ccc(C)cc2[N+](=O)[O-])cc1
1322,O=C(Nc1ccc2nc(SCc3nnc(-c4cccc([N+](=O)[O-])c4)o3)sc2c1)c1cccc([N+](=O)[O-])c1
1323,COC(=O)C1=C(C)N(c2cccc([N+](=O)[O-])c2)C(=O)/C1=C\c1ccc([N+](=O)[O-])cc1
1324,O=C(COC(=O)c1ccc(S(=O)(=O)N(Cc2ccc([N+](=O)[O-])cc2)c2cccc([N+](=O)[O-])c2)cc1)NCC1CCCO1
1325,CN1CCC(N2C(=O)CSC23C(=O)N(Cc2ccccc2[N+](=O)[O-])c2ccc([N+](=O)[O-])cc23)CC1
1326,Nc1nc(Cl)c2c(n1)N(Cc1ccc([N+](=O)[O-])cc1)CCCN2Cc1ccc([N+](=O)[O-])cc1
1327,Cc1cc(F)ccc1-n1cc(C(=O)N2CCN(Cc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)CC2)c2ccccc2c1=O
1328,NC(CCN(Cc1ccc([N+](=O)[O-])cc1)Cc1cccc([N+](=O)[O-])c1)C(=O)N1CCCCC1
1329,O=[N+]([O-])c1ccc(-c2csc(NN=Cc3cccc([N+](=O)[O-])c3)n2)cc1
1330,O=C(NNC(=O)c1ccc2nc(Cc3cccc([N+](=O)[O-])c3)oc2c1)c1ccc([N+](=O)[O-])cc1
1331,Cc1cc(N2C(=O)C(=Cc3cc([N+](=O)[O-])ccc3O)SC2=S)ccc1[N+](=O)[O-]
1332,Nc1cccc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4c(O)c([N+](=O)[O-])cc([N+](=O)[O-])c43)c(O)c2)c1
1333,Cc1c(C(N)=O)nnn1CC(=O)N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1
1334,O=[N+]([O-])c1cccc(-n2cnnc2SCC(O)Cn2c([N+](=O)[O-])cnc2[N+](=O)[O-])c1
1335,Cc1cc2nc(NC(=O)CCC(=O)N(Cc3ccc([N+](=O)[O-])cc3)c3nc4ccc([N+](=O)[O-])cc4s3)sc2cc1C
1336,O=[N+]([O-])c1ccc2c(c1)c(C1=CCN(CCc3ccccc3)CC1)cn2S(=O)(=O)c1ccccc1[N+](=O)[O-]
1337,COC(=O)C1=C(C)NC(C)=C(C(=O)ONC(=O)c2cccc([N+](=O)[O-])c2)C1c1cccc([N+](=O)[O-])c1
1338,O=[N+]([O-])c1ccc(NN=C(CSc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccccc2)cc1
1339,O=[N+]([O-])c1cccc(S(=O)(=O)Nc2cc(-c3ccc4ncc(-c5ccc(NC6CCN(Cc7ccccc7)CC6)c([N+](=O)[O-])c5)n4n3)ccc2F)c1
1340,Nc1n[nH]cc1S(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Sc1cccc([N+](=O)[O-])c1
1341,CC(N=Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1)c1nnc(-c2cccc([N+](=O)[O-])c2)o1
1342,CCOC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)[C@H](CC(=O)Nc1ccccc1OC)NC(=O)c1ccc([N+](=O)[O-])cc1
1343,O=C(COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)NCCc1ccccc1
1344,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cc(OCc3cccc(Cl)c3)c([N+](=O)[O-])c([N+](=O)[O-])c2)cc1
1345,CCOc1cc2c(cc1OCC)C(c1ccc([N+](=O)[O-])cc1)=NN(C(c1ccc([N+](=O)[O-])cc1)c1nnnn1-c1ccccc1C)C(=O)C2
1346,O=C(C1CC(=O)N(c2cccc([N+](=O)[O-])c2)C1)N1CCN(S(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1
1347,O=[N+]([O-])c1cc(-c2nc(N3CCOCC3)c3ccc(NCCCN4CCOCC4)cc3n2)cc([N+](=O)[O-])c1
1348,O=C(Nc1nc2ccc([N+](=O)[O-])cc2s1)c1ccccc1[N+](=O)[O-]
1349,COc1ccc(-n2c(CNC(=O)c3cc(C(F)F)cc([N+](=O)[O-])c3)nnc2SCC(=O)Nc2ccc(OC)c([N+](=O)[O-])c2)cc1
1350,COc1cc(CN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c([N+](=O)[O-])cc1OC
1351,CN(CCCCc1ccc(N)cc1)CCN(C)CC(=O)N1C/C(=C\c2ccc([N+](=O)[O-])cc2)C(=O)/C(=C/c2ccc([N+](=O)[O-])cc2)C1
1352,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CCN(c2c(Cl)cncc2Cl)CC1
1353,O=[N+]([O-])c1ccc2nc(N[C@H]3CC[C@H](Nc4cc([N+](=O)[O-])c5nonc5c4O)CC3)sc2c1
1354,COc1ccc(C(C#N)N(C)C(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1[N+](=O)[O-]
1355,O=C1Nc2ccc([N+](=O)[O-])cc2/C1=N/Nc1ccc([N+](=O)[O-])cc1C(=O)O
1356,O=C(NCC(O)c1ccc(Cl)c([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])cc1Cl
1357,CCN(CC)CCC(=O)N1c2ccc([N+](=O)[O-])cc2[C@H](Nc2ccc([N+](=O)[O-])cc2Cl)[C@@H](O)[C@H]1C
1358,COc1ccc(NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1NC(=O)CCN1C(=O)c2ccccc2C1=O
1359,CC(O)(CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1
1360,O=[N+]([O-])c1ccc(Nc2ccc(I)c([N+](=O)[O-])c2)cc1
1361,CCc1cccc(C)c1NC(=O)Cn1c(SCC(=O)Nc2nc(-c3cccc([N+](=O)[O-])c3)cs2)nc2ccc([N+](=O)[O-])cc2c1=O
1362,NS(=O)(=O)c1ccc(-n2nc(C(=O)NN=C3C=C(c4ccc([N+](=O)[O-])cc4)OC3=O)cc2-c2cccc([N+](=O)[O-])c2)cc1
1363,Cc1[nH]c(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2)c(C)c1C(=O)N/N=C/c1cccc([N+](=O)[O-])c1
