,smiles
2225,CN(C)c1nc(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)CP(=O)(O)O)O2)cc1F
2226,CC(=O)NC1C(O)CC(Oc2ccc(-c3ccccc3)cc2)(C(=O)O)OC1C(O)C(O)CO
2227,Cc1nc(Nc2ccc(C(=O)NCCO)cc2)cc(N[C@H]2CC[C@H](O)CC2)n1
2228,COC(=O)C(COO)NP(=O)(OCC1OC(O)CC1O)Oc1ccccc1
2229,CCCCCCCCCCOC1OC(C(O)CO)C(O)C1O
2230,CCCCCc1ccc(-c2cn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c3ncnc(N)c23)cc1
2231,C[C@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@@H]2O[C@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
2232,C=CC(C)(C)c1[nH]c2cc(OC)ccc2c1OC1OC(CO)C(O)C(O)C1O
2233,COCCNc1ncnc2c1cnn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
2234,C[Si](C)(C)c1cc(/C=C/C#N)cc(C(=O)Nc2c(O)c3ccc(O)c([N+](=O)[O-])c3oc2=O)c1
2235,O=C(O)CCCNc1c([N+](=O)[O-])cc2c(c1[N+](=O)[O-])C(=O)C(=Cc1ccc(O)c(O)c1)O2
2236,O=C1C(=Cc2cccc([N+](=O)[O-])c2)SC(=S)N1CCC1=CCCCC1
2237,COc1ccc(/C=N\n2nc(C)ccc2=O)cc1[N+](=O)[O-]
2238,CCOC(=O)C(=O)c1c(Sc2ccc([N+](=O)[O-])cc2)n(C)c2ccccc12
2239,O=C(Nc1ccc([N+](=O)[O-])cc1)C1CCCN1C(=O)c1cccs1
2240,CSc1ccc(/C(C)=N\Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
2241,O=C(Nc1cccc([N+](=O)[O-])c1)c1cc(=O)[nH]c2ccccc12
2242,O=C(NCC(O)COc1ccc2c(c1)OCO2)c1cccc([N+](=O)[O-])c1
2243,O=C1N/C(=N\c2ccc([N+](=O)[O-])cc2)S/C1=C\c1cccs1
2244,CC1(C)C(=O)C(=Cc2ccc([N+](=O)[O-])cc2)CCC1(O)Cc1ccccc1
2245,O=C1C=CC(=O)N1c1ccccc1[N+](=O)[O-]
2246,N#Cc1ccc(Oc2ccc([N+](=O)[O-])cc2)nc1
2247,N#Cc1cc(NC(=O)Nc2ccc([N+](=O)[O-])cc2O)ccc1Cl
2248,O=C(NN=Cc1ccc(-c2cccc([N+](=O)[O-])c2)o1)c1cc(Cl)ccc1O
2249,O=c1cc(NCc2ccc([N+](=O)[O-])cc2)n(-c2ccc(Cl)cc2)c(=O)[nH]1
2250,COc1cc([N+](=O)[O-])ccc1-n1cc2c(=O)n(C)n(C)c2n1
2251,CC(N/N=C1\C(=O)Nc2ccc([N+](=O)[O-])cc21)c1cn(-c2ccccc2)nn1
2252,O=[N+]([O-])c1ccc(N(Cc2ccccc2)P2(=O)NCCCO2)c(F)c1
2253,COC(=O)c1cc(Oc2ccc(C=NNC(=O)c3ccncc3)cc2)ccc1[N+](=O)[O-]
2254,CCN(CC)S(=O)(=O)c1ccccc1NC(=O)c1cccc([N+](=O)[O-])c1
2255,O=C(NNc1ccccc1)c1nnc(Cc2cccc([N+](=O)[O-])c2)o1
2256,COc1cc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)ccc1OCc1ccc(F)cc1
2257,CCC(CO)N(Cc1ccco1)c1ccc(C#N)cc1[N+](=O)[O-]
2258,O=C(Nc1cc[nH]n1)c1ccc(Cl)c([N+](=O)[O-])c1
2259,O=[N+]([O-])c1ccc(NN=C(Cc2ccccc2)c2nnn[nH]2)c(F)c1
2260,COc1ccc(OCC(=O)NNc2nc3ccc([N+](=O)[O-])cc3s2)cc1
2261,O=C(NN=Cc1ccc(Cl)c([N+](=O)[O-])c1)c1cccn2c1nc1ccc(Br)cc12
2262,CC(=O)N1CCC[C@H]1COc1ccc(C(=O)/C=C/c2cccc([N+](=O)[O-])c2)cc1
2263,CCNC(=N)NN=Cc1cc2c(cc1[N+](=O)[O-])OCO2
2264,O=[N+]([O-])c1cccc(N=NNc2c(O)ccc3cc(S(=O)(=O)O)ccc23)c1
2265,Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1
2266,CCC1=NN(C(=O)c2ccc(C)c([N+](=O)[O-])c2)C(O)(C(F)(F)F)C1
2267,O=[N+]([O-])c1cccc(NC(=S)NCCN2CCOCC2)c1
2268,O=C(Cn1ccnc1)NS(=O)(=O)c1ccc(NCc2ccco2)c([N+](=O)[O-])c1
2269,Cc1cc(NC(=O)Nc2ccc([N+](=O)[O-])cc2)n(C2CCS(=O)(=O)C2)n1
2270,NS(=O)(=O)c1ccc(N2C(=O)CSC2c2cccc([N+](=O)[O-])c2)cc1
2271,CC1(C)CC(=O)C2=C(C1)Nc1ncnn1C2c1ccc([N+](=O)[O-])cc1
2272,COc1cccc(-n2c(SC)nc3ccccc3c2=O)c1[N+](=O)[O-]
2273,CCCCn1c(N=Cc2cccc([N+](=O)[O-])c2O)nc2ccccc21
2274,O=[N+]([O-])c1ccc(CSc2nc3nncc-3c(O)[nH]2)cc1
2275,O=C(Nc1nc(-c2cccs2)cc(C(F)(F)F)n1)c1cc([N+](=O)[O-])ccc1Cl
2276,Cc1ccc(C(=O)NN2CCN(c3ccccc3)CC2)cc1[N+](=O)[O-]
2277,O=c1cc(/C=C/c2ccc(F)cc2)occ1Oc1ccc([N+](=O)[O-])cc1Cl
2278,CN1C(=O)C(C(O)c2ccc(Br)cc2)c2cc([N+](=O)[O-])ccc21
2279,COc1ccc(/C=N/n2c(-c3cccc([N+](=O)[O-])c3)n[nH]c2=S)cc1
2280,N=C(N/N=C/c1ccccc1)N/N=C/c1ccccc1[N+](=O)[O-]
2281,N#Cc1ccc(C(=O)NNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
2282,N#Cc1c(NC(=O)COC(=O)/C=C/c2ccc(F)c([N+](=O)[O-])c2)sc2c1CCCC2
2283,CC(C(=O)O)c1cccc(Sc2ccc([N+](=O)[O-])c3ccccc23)c1
2284,CC(C)n1nnnc1SCC(=O)Nc1cc([N+](=O)[O-])ccc1Oc1ccccc1
2285,CC(Nc1nc2cc([N+](=O)[O-])ccc2s1)c1ccn(C(C)C)n1
2286,COc1cc([N+](=O)[O-])ccc1N1CCN(C)CC1
2287,C[C@H]1COCCN1c1nc(-c2cnc(N)nc2)c2c(n1)N([C@@]1(C)CCN(C(=O)c3cccc(C#N)c3)C1)CC2
2288,O=C(c1cccc(Nc2cc(Nc3ccc(N4CCOCC4)cc3OCF)ncn2)c1)N1CCCC1
2289,COc1ccc(-c2cc(C(=O)NCCC(O)c3ccccc3)n(CCCN3CCOCC3)n2)cc1
2290,O=C1CCC(N2CCN(CCCOc3ccc(S(=O)(=O)N4CCOCC4)cc3)CC2)C(=O)N1
2291,Nc1ncc(-c2cc(N3C[C@@H]4C[C@H]3CO4)nc(N3CC4CC3C4)n2)cn1
2292,COc1ccc(C2CC2COc2nc(C)ncc2-c2cc(C)nc(Nc3ccc(N4CCOCC4)nc3)n2)nc1
2293,COc1ccc2cc(-c3cc(C(=O)NCCCN4CCOCC4)nn3CC(=O)NCC3CCCO3)ccc2c1
2294,CCN(CC)CCCNC(=O)c1cn(CCOC)c2cc(Cl)c(S(=O)(=O)N3CCOCC3)cc2c1=O
2295,Cn1cc(-c2cccc(-c3ncc(-c4cnn(C)c4)c(NC[C@H]4CCCN4S(=O)(=O)CC(=O)N4CCOCC4)n3)c2)cn1
2296,C[C@H]1COCCN1c1cc(C(=O)NS(=O)(=O)C2(C)COC2)nc(-c2cccc(Cl)c2)n1
2297,N#Cc1nc2c(cc1NCCN1CCOCC1)C(=O)N(c1cncc(Cl)c1)CC2
2298,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1cc(N2CCOCC2)nc(N2CCOCC2)c1
2299,CN1C2COC[C@H]1CC(NC(=O)c1cn(-c3cccc(Br)n3)c3ccccc13)C2
2300,CCNC(=O)Nc1ccc(-c2nc3c(c(N4CCOC[C@H]4C)n2)CN(c2cncnc2)CC3)cc1F
2301,O=C1NCc2c(-c3cnc4ccccn34)ccc(Nc3ccc(N4CCOCC4)cn3)c21
2302,C[n+]1c2ccccc2c(N[C@H](C(=O)N2CCOCC2)c2ccccc2)c2[nH]c3ccccc3c21.[I-]
2303,Nc1ncc(-c2cc(N3C[C@@H]4C[C@H]3CN4)nc(N3CC[C@@H]4COCCN4CC3)n2)cc1OC(F)F
2304,CCN1CCN(Cc2cc3nc(-n4cc(C#N)cn4)nc(N4CCOCC4)c3s2)CC1
2305,N#Cc1cc(F)cnc1Cn1c(=O)n(COCCN2CCOCC2=O)c2cnc(-c3c(F)cccc3F)nc21
2306,Cc1cccc(-c2nnc(SCCCN3CCOC(c4ncc(-c5cc(C)ccn5)c(=O)[nH]4)C3)o2)c1
2307,CN(C)c1ccc(S(=O)(=O)N2CCCC2C(=O)OCCCc2cccnc2)cc1N1CCOCC1
2308,Cc1c(C(C)OC(=O)Nc2ccc(OCCCN3CCOCC3)cc2)n(-c2ccccc2)c2ccc(F)cc12
2309,O=C1CCc2cc(-c3nc4cc(F)ccc4nc3N3CCOCC3)ccc2N1
2310,C[C@@H]1COCCN1c1nc2cnc(-c3cnc(N)cc3C(F)F)nc2n1C[C@H]1CC[C@H](C)CC1
2311,CSc1ccc(COc2nc(N3CC4CNCC(C3)O4)ncc2C(=O)NCc2ccncc2)cc1
2312,O=C(CCN1CCOCC1)Nc1cccc2c1Cc1c-2n[nH]c1-c1ccsc1
2313,O=C(Nc1ccc(C2=NNC(c3ccccc3O)C2)cc1)C1=C(CN2CCOCC2)CCCC1
2314,CC(CC(O)CNS(C)(=O)=O)N1CCc2c(-c3cnc(=N)[nH]c3)nc(N3CCOCC3)nc21
2315,Cc1cccn2c(-c3ccc(-c4cnc(C5(C(=O)N6CCOCC6)CC5)nc4)cc3)cnc12
2316,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4c(F)cccc4F)cc3)ccnc2cc1OCCCN1CCOCC1
2317,CS(=O)(=O)CCn1c(CCN2C(=O)c3cccc4c(N5CCOCC5)ccc(c34)C2=O)nc2ccccc21
2318,COc1nnccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2)ncc1Cl
2319,COc1cccc(F)c1-c1nccc(C(=O)Nc2ccc3c(cnn3C[C@H]3CNCC(F)C3)c2N2C[C@@H](C)O[C@H](C)C2)n1
2320,CCC(=O)N1CC[C@H](N2CCc3c(-c4cnc(N)nc4)nc(N4CCOCC4)nc32)C1
2321,CN1C(=O)CCCC12CCCN(c1ncnc3cc(N4CCOCC4)ccc13)C2
2322,Cc1ccc(N=C(O)c2cccc(C(F)(F)F)c2)cc1-c1cc(OC2CCNCC2)nc(N2CCOCC2)n1
2323,O=C(N=c1sc2c(N3CCSCC3)nc(N3CCC[C@H]3CO)nc2n1-c1c(Cl)cccc1Cl)NN1CCOCC1
2324,CCN1CC(C)(C)Oc2nc(N3CCOC[C@@H]3C)nc(-c3ccc(NC(O)=Nc4cnc(OCCCN(C)C)cn4)cc3)c2C1=O
2325,COc1cc2ncnc(N3CCC(NCc4ccc(CN5CCOCC5)cc4)CC3)c2cc1OC
2326,Cn1cc(-c2ccc(-c3c4c(nn3C)CCc3cnc(Nc5ccn(CCN6CCOCC6)n5)nc3-4)cc2)cn1
2327,Nc1ncc(-c2cc(N3CC4CC3CO4)nc(N3CC(F)C3)n2)cc1OC(F)F
2328,C[C@@H]1COCCN1c1cc(-c2ccc(NC(=O)Nc3cccc(Cl)c3)cc2)c2c(N)c(C(N)=O)cnn12
2329,Nc1ncc(-c2cc(N3CCOCC3)nc(N3CC(F)C3)n2)cc1OC(F)F
2330,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3cnn(CCCN4CCOCC4)c3)cc2s1
2331,CCN1CC(C)(C)Oc2nc(N3CCOCC3C)nc(-c3ccc(NC(=O)Nc4ccc(C#N)nc4)cc3)c2C1=O
2332,O=C(NNC1=NCCN1)c1ccc(-c2ccnc(-c3cccc(CN4CCOCC4)c3)n2)cc1
2333,CC1COCCN1c1nc(N2CCOCC2CO)nc2nc(-c3cccc(C(=O)NCCO)c3)ccc12
2334,Cc1nc(-c2ccnc3[nH]c(-c4ccc(N5CCNCC5)nc4)cc23)cc(N2CCOCC2)n1
2335,CC(C)Oc1ccc(-c2cnc3sc(N4CC[C@@]5(CNC(=O)CO5)C4)cn23)cc1
2336,COc1ccccc1-c1nc2c(N3CCOC[C@@H]3C)nc(C(=O)O)nc2n1Cc1cccc(C#N)c1
2337,C[C@@H]1COCCN1c1nc(-c2ccncn2)cc(=O)n1CC1(O)CCNCC1
2338,COc1cc(-c2cc3ncccc3c(OCCCN3CCOCC3)n2)ccc1C(N)=O
2339,Cc1cc(C(=O)COC(=O)c2ccc(NC(=O)CN3CCOCC3)cc2)c(C)n1Cc1ccco1
2340,CCNC(=O)COC(=O)c1cnn(-c2cccc(C)c2)n1
2341,CN(CC(=O)NC1CC1)C(=O)c1cnn(C(C)(C)C)c1
2342,C/C=C/c1ccc(OCC(=O)NCCN(CC)CC)c(OC)c1.Cl
2343,CCN(CC)C(=O)C(C)NCc1cccc(Br)c1
2344,Cc1ccccc1C(=O)NCc1ccccc1OCC(=O)N(C)C
2345,Cc1ccc(CN(C)C(=O)Cn2nc(C)cc2C)cc1
2346,CCN1CCN(c2nc(C(=O)N(CC)CCO)cs2)CC1
2347,CCN(C=O)CC(=O)Nc1cccc(OC)c1
2348,C[C@H](Cc1cnccn1)N(C)CCc1cc(F)cc(F)c1.Cl
2349,CCC[C@@H]1CN(Cc2cc3ccc(C(C)(C)C(=O)NC)cc3n2C)C[C@@H]1N(C)C
2350,CCN(CC1CCCO1)C(=O)c1cccc(OC)c1OC(F)F
2351,CN1C(=O)c2cc(Cl)nn2C[C@@]1(C)C(=O)NCc1cccc(F)c1
2352,CCc1ccsc1C(=O)Nc1ccc(CC(=O)NC)cc1
2353,CC1CCCCC1N(C)C(=O)C1COc2ccccc2O1
2354,CC(C)Oc1ccc(Cl)cc1C(=O)N1CCN(C)CC1
2355,Cc1noc(C)c1CN(C)C(=O)CN(C)c1ccccc1C#N
2356,COCc1cccc(NCC(=O)N(C)C)c1
2357,COCCN(C)C(=O)c1ccc2c(c1)nc(NC(C)C)n2C
2358,CN(CC1CCCO1)C(=O)CCCc1nc2ccccc2c(=O)[nH]1
2359,CCNC(=O)C(Cc1ccccc1)NCC
2360,CCC(c1ccccc1)N(C)C(=O)Cn1ccnc1
2361,CN(C)[C@H]1CCN(CC(=O)NCc2cccc(Cl)c2)C1
2362,C=CCOc1ccc(C(=O)N(C)CC(=O)N(C)C)cc1
2363,CCN(CC(=O)NC)C(=O)CSc1ccccc1Cl
2364,COCCCN(C)C(=O)CNC(=O)c1ccc(OC)cc1
2365,COc1cc(Cl)ccc1OCC(=O)N(C)C1CCCCC1
2366,CCN(CC(F)(F)F)C(=O)CN(C)c1cccc(N)c1
2367,CCN(Cc1ccc(F)cc1C)C(=O)C1CCCO1
2368,CCC1CN(C)c2ccccc2CN1C(=O)CCc1cnn(C)c1
2369,CN(CCO)C(=O)CNc1ncnc2sccc12
2370,CCc1noc(CC)c1CC(=O)N(C)Cc1ccc(OC)cc1
2371,CC(=O)N(C)CC(=O)Nc1ccccc1Cn1cccn1
2372,Cc1ccc(CC(=O)NC(CC(C)C)C(=O)N(C)C)cn1
2373,CCN(C(=O)C#Cc1ccccc1)C(C)COC
2374,CCN(CC(=O)NCc1ccc(F)cc1)C(=O)c1ccc(=O)[nH]c1
2375,CN(C)C(=O)CN(C)C(=O)CSc1nnc(-c2ccc3c(c2)OCO3)o1
2376,CN(CC(=O)NCCNC(=O)c1cccnc1)c1ccccc1
2377,CC(c1ccc(-n2ccnc2)cc1)N(C)C(=O)CNC(=O)OC(C)(C)C
2378,CCN(CC(=O)NC(C)C)C(=O)C(C)NC(=O)c1ccco1
2379,CN(C)C(=O)C1CCCN1C(=O)c1sccc1Br
2380,C[C@H](Nc1ccc(CC(=O)Nc2ccccc2)cc1)C(=O)N(C)C(C)(C)C
2381,CNC(=O)COc1cccc(CNC(=O)COC)c1
2382,CN(C)C1CCN(C(=O)Cc2ccc(C(=O)c3ccc(Cl)cc3)s2)C1
2383,CNC(=O)CNC(=O)c1nn(-c2ccc(C)cc2)nc1C
2384,CN(CCOc1ccccc1Cl)CCN1CCCCC1=O
2385,Cc1nnc(CN(C)C(=O)Cc2ccccc2)n1C1CC1
2386,CCCCN(C)C(=O)Oc1cccc(C(O)CNC)c1
2387,CCNC(=O)CN(C)C(=O)c1cc(Cl)ccc1Cl
2388,CCc1noc(CN(CC(=O)NC)C(C)=O)n1
2389,COc1ccc(C(=O)c2cnc(N3CCC(N(C)C)C3)nc2C)cc1F
2390,CCNCC(=O)Nc1c(C(C)C)ccc2ncccc12
2391,Cc1nc(C)n(Cc2cccc(OC(C)C(=O)N(C)C)c2)c(=O)n1
2392,Cc1cccc(C)c1NC(=O)CN(C)C(=O)CCC1CCCO1
2393,CS(=O)(=O)N1CCc2c(c(-c3ccc(Cl)c(C#Cc4ccc5c(c4)CNCC5)c3)nn2[C@H]2CC[C@H](O)CC2)C1
2394,COc1ccc2c(C[C@@H]3NC(=O)CCCC/C=C\[C@@H]4C[C@@]4(C(=O)NS(=O)(=O)C4(C)CC4)NC(=O)[C@H]4C[C@@]3(C)C4)coc2c1
2395,CC(C)(C)NC(=O)c1ccc(N2CCN(CC[C@H]3CC[C@@H]([C@@H](c4ccccc4F)N(C(=O)C4CCCC4)c4ccccc4)N3)CC2)cn1
2396,C=CC(=O)Nc1ccc2nc(NC(=O)c3ccc(N4CCC5(CCCCC5)CC4)cc3)nc(NCCSCc3cccc(CN(C)C)c3)c2c1
2397,CCN1C(=O)c2c(nc(Cc3ccccc3)n2Cc2ccc(S(=O)(=O)NCC3CC3)cc2)N2C1=N[C@@H]1CCC[C@@H]12
2398,CC(C)(C)NS(=O)(=O)c1cccc(NC(=O)c2ccc(N3CCCN(Cc4ccccn4)CC3)nc2N2CCC3(CC2)CC3)c1
2399,C=CCn1c(=O)c2cnc(Nc3ccc(N4CCC5(CC4)CN(C(C)C)C5)cc3)nc2n1-c1cccc(C(C)(C)C)n1
2400,CC1(C)C2CCC1(CS(=O)(=O)NC1CCN(CCc3nc4cc(F)ccc4[nH]3)CC1)C(N1C(=O)NC(CCCCN)C1=O)C2
2401,CCCCCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(N3CCC(CN(CC)CC)CC3)cc(-c3ccccc3)n2)CC1
2402,CCOc1ccc(C(=O)NC2(C(=O)NC(CCCN3CCN(CC4CCOCC4)CC3)Cc3ccccc3)CCCC2)cc1
2403,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN5C(=O)CC(C)(C)C5=O)CC4)cc3c2C(C)C)cn2ncnc12
2404,CCC1(OC(=O)CN2CC3CC(C2)c2cccc(=O)n2C3)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1.Cl
2405,Cc1cc(OCCCc2c3n(c4c(-c5c(C)nn(C(C)C)c5C)c(Cl)ccc24)CCCN(C2CCC2)C3=O)cc(C)c1Cl
2406,CC(C)(C)NOC(=O)C(C)(CC1CCCCC1)NC(=O)c1cc2ccc(-c3ccc(C4CCCO4)cc3)cc2n1CC1CCCO1
2407,C=CC(=O)N[C@@H]1CCN(c2ncc(Sc3cc(C(=O)N4CCC5(CC4)CO[C@@H](C)[C@H]5N)c(OC)cc3C)c(N)n2)C1
2408,COC1COCCC1N(C)C1CC2CCCC2(C(=O)N2CC3CC2CN3c2nncs2)C1
2409,CN(C)CCN1CN(c2ccccc2)C2(CCN(C(=O)c3ccccc3Nc3ccnc4cc(Cl)ccc34)CC2)C1=O
2410,CCCN1CCC(Nc2ncccc2C(=O)N2CCC(N3c4ccccc4CCc4ccccc43)CC2)C1=O
2411,O=C(NCc1cccc(C(=O)N2CCCCC2C2CCCC2)c1)C1CCCN1C(=O)NCc1ccccc1
2412,Cc1cc(CC(NC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)N2CCC(N3CCCCC3)CC2)cc2cn[nH]c12
2413,Cc1nn(-c2ccc(F)cc2F)c(C)c1C(=O)N1CCN(C(=O)C2CCN(C)CC2)C[C@H]1c1ccccc1
2414,COc1ccc([C@@H]2C[C@@H](SCCOc3ccc(N4CCCCC4=O)cc3)[C@H](C(=O)O)CN2S(=O)(=O)c2ccc(Cl)cc2)cc1
2415,Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(CN2CCC3(CC2)C(=O)NCN3c2ccccc2)(c2cccc(F)c2)CC1
2416,CC1(O)CCc2ccc(/C=C/C(=O)Nc3ccc(CN4CCN(CC5CCN(Cc6ccccc6)CC5)CC4)c(Cl)c3)cc2C1=O
2417,O=C(c1nc[nH]c1C(=O)N1CCc2ccccc2C1)N1CCC(C(=O)OC2CCCCC2)(c2ccccc2)CC1
2418,CCCc1cc(C(=O)CCCC(=O)N2CCCCC2)ccc1OCCCCOc1c(CCC)cc(C(C)(C)C)cc1C(C)(C)C
2419,O=C(CCCCCCC(=O)N1CCC2(CCCc3ccccc32)CC1)NCc1ccc(S(=O)(=O)Nc2ccccc2)cc1
2420,O=C(Nc1ccnc(-c2nc(Nc3cccc(N4CCCC4=O)c3Cl)c3ncc(CN4CC5(CCCNC5)C4)cc3n2)c1)N1CCC(N2CCCC2)C1
2421,CC(C)(C)OC(=O)N1CCC(NC(=O)Nc2cnc3ccc(N4CCC[C@@H]4c4cc(F)ccc4F)nn23)CC1
2422,CC(C)=CCN(C(=O)OC(C)(C)C)C1CCN(CC2(c3ccccc3)CN(c3ccc(S(N)(=O)=O)cc3)C(=O)O2)CC1
2423,COCCS(=O)(=O)N1CCC(Nc2ncc3ccc(=O)n(C4CCC5(CC4)CN(C(=O)OC)C5)c3n2)CC1
2424,C[C@H]1CCCCN1[C@H]1CCN(c2ccc(N3CCC4(CCN(CCNS(C)(=O)=O)C4)C3=O)cc2)C1
2425,O=C1NC2CSC(CCCCCC(=O)N3CCC(NCCNc4ccc(/C(=C(/CCCO)c5ccccc5)c5ccc(O)cc5)cc4)CC3)C2N1
2426,CCCCCCCCCOS(=O)(=O)O.CN1[C@@H]2CC[C@@H]1[C@@H](C(=O)NN)[C@@H](c1ccc(-c3ccccc3)cc1)C2
2427,COc1cc(OCC(=O)c2cccs2)c(OC)c2c1[C@H]1[C@@H]3C=C(C)CC[C@H]3C(C)(C)O[C@H]1[C@@H](C(=O)NCCc1cccs1)N2C
2428,Cl.O=C([C@@H]1[C@H](c2ccccc2)[C@@H](C(=O)N2CC[C@H](c3ccccc3)C2)[C@H]1c1ccc(Br)cc1)N1CCN(C2CCCCC2)CC1
2429,CC[C@H]1CN(c2ccc(C(=O)NS(C)(=O)=O)c(Oc3ccccc3C)c2)CCN1C1CCN(C(=O)c2ccc(Cl)nc2N)C1
2430,C[C@@H]1OCC2(CCN(CC3CC3)CC2)[C@@H]1Nc1ncc(C(N)=O)c(Nc2ccc(C3(C#N)CC3)cc2)n1
2431,COC(=O)C1(Cc2ccc(F)cc2)C2c3cc(C(=O)N(C)C)n(CCN4CCCC4)c3CC2CN1C(=O)c1ccccc1
2432,CCNC(=O)O[C@H]1CCC[C@@H]1C(C#N)(c1ccccc1)C1CCN(CC2CN(c3ccc(S(=O)(=O)c4ccccc4)cc3)C2)CC1
2433,Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(C(=O)c2cccc(NS(C)(=O)=O)c2)CC1
2434,COc1cc(-c2[nH]c3ccc(C4CCC(N5CCN(C(=O)C(C)S(C)(=O)=O)CC5)CC4)nc3c2C(C)C)cn2ncnc12
2435,C[C@H](NC(=O)c1ccc(-c2nn(-c3ncccc3Cl)c(CC3CC3)c2CC2CCOCC2)cn1)c1ccc(S(N)(=O)=O)cc1
2436,O=C(Cc1ccc(Cl)c(Cl)c1)N1CCC(CN2CCC(N3C(=O)NC4(CCOCC4)C3=O)CC2)CC1
2437,NS(=O)(=O)c1ccc(NC(=O)[C@@H](CC2CCCCC2)NC(=O)C2CCN(S(=O)(=O)CC3CCNCC3)CC2)cc1
2438,Cl.O=C1COc2ccc(CO[C@@H]3CNCC[C@H]3c3ccc(OCCCCC[C@@H]4CCCC[C@@H]4C(=O)O)cc3Cl)cc2N1
2439,C=C(C(=O)N1C2CC1CN(c1ccc(-c3cc(OCC(C)(C)O)cn4ncc(C#N)c34)cn1)C2)N1CCN(C2CCCCC2)CC1
2440,C[C@H]1CCC[C@H](C(=O)O)N1C(=O)C12CCC(OCc3c(-c4c(Cl)cncc4Cl)noc3C3CC3)(CC1)CC2
2441,Cc1cc(-c2c3ccc(C(=O)N[C@H]4CCC[C@]45COC(C)(C)C5)cc3nn2C(=O)NCC(C)(C)O)cc(C)n1
2442,CCN1CCN(C(Cc2ccc(S(=O)(=O)c3ccc(/C(N)=N/O)cc3)cc2)C(=O)N2CCN(C(=O)CC(C)(C)N)CC2)CC1
2443,CC(=O)c1nn(CC(=O)N2[C@H](C(=O)Nc3nc(Br)ccc3C)C[C@@]3(C)C[C@@H]23)c2c(C)cc(-c3cnc(C)nc3)cc12
2444,N#Cc1cnn2cc(OCC3CC3)cc(-c3ccc(N4CC5CCC(C4)N(C(=O)c4cccc(F)c4)C5)nc3)c12
2445,CCCC(CSc1ccc2ccccc2c1)N1Cc2ccccc2CC(NC(=O)CC2CC3(CCCC3)C2)C1=O
2446,CC#CC(=O)N(C(=O)c1ccc(-n2ccc(C)n2)cc1)[C@@H](C(=O)NC(C)(C)C)c1ccccc1Cl
2447,CNC(=O)c1cc(CN2CC(=O)N(c3ccc(F)cc3)C2=O)ccc1OC
2448,NC(=O)c1c(N2C(=O)C3C4CCC(O4)C3C2=O)sc2c1CCCCCC2
2449,CCN1C(=O)[C@@H]2[C@@H](c3ccc(-c4ccc(OC)cc4)c(OC)c3)N[C@@](C)(C(=O)OC)[C@@H]2C1=O
2450,C=C(C)COc1cc(/C=C2\SC(=O)N(CC(=O)N(CCC)C(C)C)C2=O)ccc1OC
2451,CC1(C)NC(=O)N(CCCOc2cccc(F)c2C(=O)N2CCC2)C1=O
2452,Cc1ccc(C(=O)NN2C(=O)c3cccc4c(N5CCOCC5)ccc(c34)C2=O)o1
2453,CC(C)=C(C(=O)c1ccccc1)N1C(=O)C2C3C=CC(C3)C2C1=O
2454,O=C(CN1C(=O)NC2(CCCCC2)C1=O)NCc1ccccc1OC(F)(F)F
2455,Cc1ccc(NC(=O)CN2C(=O)N/C(=C\c3ccc(N4CCOCC4)cc3)C2=O)nc1
2456,COC1OC2C(=O)N(Cc3ccccc3)C(=O)C2C1C(=O)O
2457,CC(C)(C)C(=O)CN1C(=O)N(CC(=O)NCc2ccncc2)C(=O)C1Cc1ccccc1
2458,CN(C)c1c2c(c(O)c3nn(C)cc13)C(=O)N(Cc1ccc(Cl)s1)C2=O
2459,Cc1ccc2c(c1)nc1n2CC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O
2460,CCCCNC(=O)c1ccc(NC(=O)N2C(=O)N(c3cccc(C)c3)C(=O)C2(C)C)cc1
2461,COC(=O)CN1C(=O)CC(C)(c2ccccc2)C1=O
2462,CCC(=O)Nc1ccc(NC(=O)CCCN2C(=O)C3CC=CCC3C2=O)cc1
2463,COc1ccc2c(c1)C(=O)N(C[C@@]1(c3ccc(-c4cncnc4C)cc3)NC(=O)NC1=O)C2
