,smiles
698,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(N)=O)NC(=O)OCc1ccccc1)C(=O)N[C@H](CC1CCCCC1)C(=O)NCc1ccccn1
699,N=C(N)N1CCC(CCCC[C@@H](CC(=O)N2CCN(C(=O)S(=O)(=O)c3ccccc3)CC2)C(=O)N[C@@H](CC(=O)O)C(=O)N2CCCCC2)CC1
700,O=C(CCc1nc(-c2ccc(N3CCN(CC4CCN(c5ccc6c(c5)C(=O)N(C5CCC(=O)NC5=O)C6=O)CC4)CC3)nc2)no1)NCCCNc1cccc2c1C(=O)N(C1CCC(=O)NC1=O)C2=O
701,CCNC(=O)C1OC(n2cnc3c(NCC(c4ccccc4)c4ccccc4)nc(C#CCCC#Cc4cccc5c4C(=O)N(C4CCC(=O)NC4=O)C5=O)nc32)C(O)C1O
702,CN(C)c1cccc2c(S(=O)(=O)NCCCCCNC(=O)CCCCCn3cc(CCCCN4CCN(CCCCCCNC(=O)c5ccc6c(c5O)C(=O)c5ccccc5C6=O)CC4)nn3)cccc12
703,COc1ncc(cc1C(=O)N[C@@H]1CN(C[C@@H]1F)C(=O)COCOCCOCCOCCOCCOC1CCN(C1)C(=O)CC(C(=O)N(C1CC1)C1CCC(=O)NC1=O)c1ccc(OC)c(Cl)c1)-c1cn(C)c(=O)c2cnccc12
704,CC(C)Oc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)NS(=O)(=O)C6CC6)C[C@H]5/C=C\CCCCC[C@H](NC(=O)[C@H](C(C)C)N(C)C)C(=O)N4C3)cc(=O)oc2c1C
705,CC(=O)N1[C@@H]([C@H](CCCC(O)=O)NC(=O)OCc2ccccc2)C(=O)N(Cc2cc3ccccc3o2)c2ccccc2C(=O)C11CCC(=O)NC1=O
706,CC(C)CC1OC(=O)CCNC(=O)c2cc(O)c(O)c(c2)C(=O)OCCC(=S)NC(C)C=CCC(C(=O)N1Cc1cc(F)cc(F)c1)N(C)C(=O)C(Cc1ccccc1)NC(=O)C(C)NCc1ccccc1
707,CN1CCN(CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](CCCCN)C(=O)N2CCC[C@H]2C(=O)N[C@H](C(=O)NO)C(c2ccccc2)c2ccccc2)[C@@H](CC(=O)O)C1
708,O=C(SC[C@H](NC(=O)[C@@H](CO)NC(=O)[C@H](CO)NC(=O)Cn1c(=O)c(F)cn(Cc2cccc(Cl)c2F)c1=O)C(=O)Nc1ccc(-c2nc3cc(F)ccc3[nH]2)cc1)N1CCN(c2ccnc3cc(Cl)ccc23)CC1
709,CCCCCCCC/C=C\CCCCCCCC(=O)O[C@@H]1[C@H](OC)[C@@H]([C@@H](O[C@H]2OC(C(=O)N[C@H]3CCC[C@@H](C)NC3=O)=C[C@H](O)[C@@H]2O)C(N)=O)O[C@H]1n1ccc(=O)[nH]c1=O
710,CC(C)(C)OC(=O)NC(Cc1ccc2c(c1)OCO2)C(=O)NC1COC(=O)C2CCCN2C(=O)C(CC(=O)O)NC(=O)C2(CCCC2)NC(=O)C2CCCN2C1=O
711,CSCC[C@@H]1NC(=O)[C@H](CCCCNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](C)NC1=O)NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(C)=O)[C@@H](C)O
712,CC(Cc1ccc(OCC(=O)NCCCCCCCNC(=O)NCCCCCCCNC(=O)CCCC[C@@H]2SC[C@@H]3NC(=O)N[C@H]32)cc1)NC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12.Cl
713,Cc1ncsc1-c1ccc(CNC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@@H](NC(=O)CCCCn2cc(CCCCOc3ccc(/C(N)=N/C(=O)[C@@H](NC(C)C)[C@@H](C)O)cc3)nn2)C(C)(C)C)cc1
714,Cc1ncsc1-c1ccc(CNC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@@H](NCCOCCOCCOCCOCCn2c(Cn3cc(C4=C(c5c[nH]c6ncccc56)C(=O)NC4=O)c4ccccc43)nc3ccccc32)C(C)(C)C)cc1
715,COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1ncc(-c2ccc3c(c2)OC(c2ccccc2)n2c-3cc3cc(-c4cnc([C@@H]5CCCN5C(=O)[C@@H](NC(=O)OC)C(C)C)[nH]4)ccc32)[nH]1)C(C)C
716,CC(C)NC(=O)O[C@H]1\C=C\CCN(C)C(=O)C[C@](O)(C(=O)NS(=O)(=O)N2CCCC2)c2ccc3OC[C@]4(CCCc5cc(Cl)ccc45)CN(C[C@@H]4CC[C@@H]14)c3c2
717,Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CSCCCC(=O)OCCNc2cccc3C(=O)N(C4CCC(=O)NC4=O)C(=O)c23)[C@@H](O)[C@H]1O
718,C[C@@H]1CCCOc2cc(F)c(C(=O)Nc3nc4ccccc4[nH]3)cc2C(=O)Nc2ccc(cc2)C[C@@H](N)C(=O)N[C@H](CCC(=O)O)C(=O)N[C@@H]1c1ccc(O)cc1
719,CC(=O)N1CCCC1(c1cccnc1)c1cccc(OC(=O)NCCCCCCCCCCCCCCCCC(=O)N[C@H](C(=O)N3C[C@H](O)C[C@H]3C(=O)NCc3ccc(-c4scnc4C)cc3)C(C)(C)C)c1
720,CC(C)CC(NC(=O)CC(O)C(CC(C)C)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1ccccn1
721,NC(=O)CC[C@@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H]2C3CCC(C3)N2C(=O)[C@H](Cc2ccc(O)cc2)NC1=O
722,Cc1c(C)c(S(=O)(=O)N2CCCCC2)c(C)c(C(=O)NC(Cc2ccccc2)C(O)CC(Cc2ccccc2)C(=O)NC(C(=O)NC(CC(C)C)C(=O)O)C(C)C)c1C
723,Cn1c([N+](=O)[O-])cnc1/C=C1\Oc2ccc(NC(=O)c3cccc(C(=O)Nc4cc(C(=O)Nc5cc(C(=O)NCCN6CCOCC6)n(C)c5)n(C)c4)c3)cc2NC1=O
724,CC(C)C[C@H]1NC(=O)[C@@](C)(C(C)C)NC(=O)[C@@H]2CSC(=N2)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O
725,CC(C)(O)c1cnnn1[C@H]1C[C@H](N(C1)C(=O)[C@@H](CC1CCCCC1)NC(=O)c1ccc(cc1)C(=O)NS(C)(=O)=O)C(=O)NC1(CCCCC1)C(=O)C(N)=O
726,Cn1nc(C(F)(F)F)cc1Oc1ccc(S(=O)(=O)Nc2ncc(CC(=O)NCCNC(=O)CCCCCCCC(=O)Nc3ccc4c(c3)C(=O)N(C3CCC(=O)NC3=O)C4=O)s2)cc1F
727,CC(C)(C)NC(=O)[C@@H]1CN(CCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@@H]1CO[C@H]2OCC[C@@H]12)C(=O)c1cc(cc(c1)C(F)(F)F)C(=O)NCCC#C
728,N[C@@H]1C[C@H]2C(=O)N3[C@@H](CC[C@@H]3[C@]1(C1SCCS1)C(=O)O)C(=O)NCCCOCCCN2C(=O)[C@@H]1C(=O)c2ccccc2C(=O)N1C1CN2CCC1CC2
729,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)[C@@H](NCc1ccccc1)C(=O)N[C@@H](C(C)C)C(=O)NCc1nc2ccccc2[nH]1
730,C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@](OCCC(c2ccccc2)c2ccccc2)(C(=O)NC2CCCCC2)CN1C(=O)[C@@H](NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1
731,COc1ccc2[nH]c(C)c(CC(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CC3CCCCC3)C(O)CC(C)C(=O)Nc3ccccc3)c2c1
732,COC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCC(=O)O)NC(=O)C(Cc1ccccc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(C)=O
733,CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3nc(cs3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)N1CCC(CN(C)C(=O)C=C)(CC1)C(=O)C=C)-c1cccnc1[C@H](C)O
734,CC(C)[C@@H]1NC(=O)[C@@H](Cc2ccc(C=O)cc2[N+](=O)[O-])NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C1=O
735,O=C(O)C(F)(F)F.O=C([C@@H]1CCCN1C(=O)[C@@H]1CN(C[C@H]1C(=O)N1CCOCC1)S(=O)(=O)c1ccc2NC(=O)Cc2c1)N1CCN(CC1)C1CCCCC1
736,COC(=O)[C@@H]1C[C@@H]2N(C1)C\C=C\COc1ccccc1C[C@H](NC(=O)[C@@H]1CCCN1C(C)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H]([C@@H](C)OC2=O)C(=O)OC
737,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)c1ccccc1)C(=O)[C@@]1(C)CO1
738,CC(C)(C)NCC(=O)N1CCCC1C(=O)N1CCCC1C(=O)OC(CCOC(=O)CCC(=O)OC1(C)CCCC2(C)c3cccc(O)c3CCC12)c1cccc(O)c1
739,COc1ccc2nc(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)NS(=O)(=O)C6CC6)C[C@H]5/C=C\CCCCC[C@H](NC(=O)OC5CCCC5)C(=O)N4C3)c(C(F)(F)F)nc2c1
740,C=CCNC(=O)C(=O)C(CCC)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(CN1C(=O)C3CCC(C3)C1=O)C(C)(C)C)C(C)(C)C)C2(C)C
741,CC[C@H](C)[C@@H](C(=O)O[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(N)=O)N1C(=O)c2ccccc2C1=O
742,Nc1nc(NCCCNCCCNCCCNCCCNc2cc(NCCNCCCNCCCNCCCNCCS)c3ccccc3n2)nc2c(Nc3ccc(NC(=O)CCN4CCN(CCO)CC4)cc3)ncnc12
743,NC[C@H]1O[C@H](O[C@H]2[C@H](OCCc3ccccc3)[C@@H](OCCNC(=O)c3ccccc3)[C@H](NC(=O)CCc3ccccc3)[C@H](OCc3ccccc3)O[C@H]2COCc2ccccc2)[C@H](N)[C@@H](O)[C@@H]1O
744,CC1COC(=O)C(C)CS(=O)(=O)NC(CNC(=O)N2CCC3(CCN(C(=O)OCc4ccccc4)CC3)CC2)Cc2ccc(cc2)OC1CN1CCC(CC1)N1CCCCC1=O
745,CC[C@H](C)[C@H](NC(C)=O)C(=O)N[C@H](C(=O)N1C[C@H](OCc2cccc(F)c2)C[C@H]1C(=O)N[C@@]1(C(=O)NS(=O)(=O)C2CC2)C[C@H]1C(=O)N[C@@H](C)c1ccccc1)C(C)C
746,CCOC(=O)N1CCN(CC1)C(=O)[C@H](CCC(O)=O)NC(=O)c1cc(OCC(=O)N2CCC[C@H]2C(=O)NC2CCC2)n(n1)-c1ccccc1
747,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(C)=O)C(=O)N[C@@H](Cc1cncn1CCCCCO/N=C/c1cn(CCCN2CCN(c3cc4c(cc3F)c(=O)c(C(=O)O)cn4C3CC3)CC2)nn1)C(=O)N[C@@H](CO)C(N)=O
748,N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNCc1ccc(Br)cc1)C(=O)NCC(=O)NCCC(=O)Nc1cccc2C(=O)N(Cc12)C1CCC(=O)NC1=O
749,C=CC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)B1O[C@@H]2C[C@@H]3C[C@@H](C3(C)C)[C@]2(C)O1
750,CCC(C)C(NC(=O)CC(O)C(CC1CCCCC1)NC(=O)C1Cc2ccccc2CN1C(=O)C(Cc1c[nH]cn1)NC(=O)OC(C)(C)C)C(=O)NCc1ccccn1
751,CCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CCCCNC(C)=S)NC(=O)[C@@H](NC(C)=O)C(c1ccccc1)c1ccccc1)[C@H](C)CC)C(N)=O
752,CNC(=O)C(CO)NC(=O)C(Cc1ccccc1)CP(=O)(O)C(C)NC(=O)C1CCCCN1C(=O)C(Cc1ccc(OC)c(OC)c1)NC(C)=O
753,NC(=O)c1cn(CC(=O)N2[C@@H]3C[C@@H]3C[C@H]2C(=O)Nc2cccc(c2F)-c2ccc3nc(CN4CCC[C@H]4C(N)=O)n(CC4CC4)c3n2)c2cnccc12
754,CCC(C)C1NC(=O)C2CCCN2C(=O)C(CCCCCC(=O)NO)NC(=O)C2CCCN2C(=O)C(C)N(C)C(=O)C(CC(C)C)NC1=O
755,Cc1ccccc1C(=O)NC(CCSC(C)(C)C)C(=O)N[C@H](CCCCNC(=O)CNCCNC(=O)Cn1cc(C#N)c2cc(ccc12)C#N)C(=O)NO
756,CCC(N)C(=O)N1CCCC1C(=O)NC(CC(C)C)C(=O)NC(Cc1cncn1CCCCCO/N=C/c1cnccc1N)C(=O)N1CCCC1
757,COC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)CCCCCNC(=O)c1cccc(-c2ccccc2)c1NC(C)=O)C(C)C
758,CC(C)(C)[C@H](NC(=O)OC1CCCCC1)C(=O)N1CN(C[C@H]1C(=O)N[C@@]1(C[C@H]1c1ccccc1)C(=O)NS(=O)(=O)C1CC1)S(=O)(=O)c1ccccc1Cl
759,CCC(C)CC(C)CCCCCCCC(=O)N[C@H](C(=O)N[C@@H]1C(=O)NC[C@H](O)C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N[C@H](C(=O)O)Cc2ccc(OC)c(c2)-c2cc1ccc2O)[C@@H](C)O
760,CCCC(=O)N[C@H]1CCCCCC=C[C@@H]2C[C@@]2(C(=O)NS(=O)(=O)C2CC2)NC(=O)[C@@H]2C[C@@H](OC(=O)N3Cc4ccccc4C3)CN2C1=O
761,CC(C)C[C@H]1C(=O)NC(CO)CCCCNC(=O)[C@@H](C(c2ccccc2)c2ccccc2)NC(=O)[C@H](CSSC[C@@H](NC1=O)C(=O)OCCO)NC(=O)OC(C)(C)C
762,Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(=O)NC(C)C(=O)NC(CC(C)C)C(=O)NCCCCc1n[nH]c(=O)c2ccccc12
763,CC[C@H](C)[C@@H]([C@@H](CC(=O)N1CCC[C@H]1[C@H](OC)[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)c1nccs1)OC)N(C)C(=O)[C@@H](NC(=O)[C@H](C(C)C)N(C)C)[C@@H](C)CC
764,Cc1cc(Nc2nc(Sc3ccc(NC(=O)CN4CC[C@@H](C4)OC(=O)Nc4cccc5C(=O)N(C6CCC(=O)NC6=O)C(=O)c45)cc3)nn3cccc23)n[nH]1
765,CC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1CSC(C)(C)[C@H]1C(=O)NCCOCCOCCOCCNC(=O)CCC(=O)N[C@H]1CCc2ccccc12)C(C)(C)C)c1ccccc1
766,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(CN)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccc(C(F)(F)P(=O)(O)O)cc1)NC(=O)c1ccccc1)C(N)=O
767,COc1ccc(NC(=O)C(=O)[C@@H]2CCCCCCCNc3ccc4nc(cc(CC(O)=O)c4c3)NC(=O)c3cc(CNCO)ccc3NC(=O)CCN2)cc1
768,C[C@@H](NC(=O)N(CCc1ccccc1)Cc1ccco1)C(=O)NC(Cc1ccccc1)C(=O)NC(CC(=O)O)C(=O)COP(=O)(N1CCCCC1)N1CCCCC1
769,CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC(=O)[C@H](NC(=O)CCCCN(CC(=O)N[C@@H](Cc2cnc[nH]2)C(N)=O)Cc2ccc(O)cc2)CCCNC1=O
770,C[C@H](NC(=O)[C@H]1C[C@H](O)CN1C(=O)[C@@H](NC(=O)[C@H](CCCN(C)C)NC(=O)c1ccc(C(=O)c2ccccc2)cc1)C(C)(C)C)c1ccc(C(=O)O)cc1
771,CC[C@H](C)[C@H](NC(=O)c1ccc2c(c1)nc1n2CCOC1)C(=O)N[C@H](CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)B1O[C@@H]2C[C@@H]3C[C@@H](C3(C)C)[C@]2(C)O1)C(C)C
772,O=C(Cc1ccc(NC(=O)Cc2ccc(Nc3ncnc4c3ncn4C3OC(CO)C(O)C3O)cc2)cc1)NCCCCCCCCCC(=O)Nc1ccc(C2CN3CCC2CC3)cc1
773,CC(=O)NC(C(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(C(C)C)N1C(=O)C(NC(=O)C(C)NC(C)c2ccccc2)C(C)C1Cc1ccccc1)C(C)C
774,NCCCC[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CNC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)OCc1ccccc1
775,CNC(=O)C1N(C)C(=O)C(CCO)OC(OC)C(C(C)C)NC(=O)C2CC(O)CN2C(=O)C(CO)NC(=O)C2CCCCN2C(=O)C2CCCN2C(=O)C(Cc2ccc(O)cc2)N(C)C1=O
776,CCCCCCCCCC(=O)CC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)OC(=O)N(Cc1ccccc1)Cc1ccccc1
777,CCCCCCCCCC(CC(O)C(O)C(CC#CC(N)=O)NC(=O)C(CC(C)C)NC(=O)CCc1ccccc1)OC(=O)CNC(=O)C=Cc1ccccc1
778,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCO/N=C/c1ccc(C#N)cc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
779,CC(=O)c1nn2CC(=O)N3[C@@H]4C[C@@]4(C[C@H]3C(=O)NCCCCCC(=O)Nc3cc(cc(c3)-c3cnc(C)c(F)c3)C(F)(F)F)CNC(=O)Cn3c(C)c(cc3C2=O)-c2cccnc2OC1
780,CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C(C)C)NC1=O
781,NNC(=O)C(N[C@H]1CCCCNC(=O)CC[C@H](NC(=O)[C@H](Cc2ccccc2)NC1=O)C(=O)NCC(\C=C\CN1CCOCC1)c1ccccc1)c1cccc2ccccc12
782,CCCCCCCCCC(=O)OCOC(=O)C(CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OCC)C(C)C)C(C)C
783,CC(C)CC(NC(=O)C(NC(=O)CCCN1CCC(C(=O)NCCc2cccc(F)c2)NC1=O)C(C)C)C(O)CC(=O)NCCc1ccccc1
784,CC[C@@H](C)[C@H](NC(=O)[C@@H](C[C@H](O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1c[nH]cn1)N(C)C(=O)C(Cc1ccccc1)Cc1ccccc1)C(C)C)C(=O)NCc1ccccn1
785,OC(=O)CC[C@H](NC(=O)N[C@@H]1CCCCN(CC(=O)N2CCN(CC2)C(=O)c2ccc(cc2)C(=O)Nc2cccc(Nc3ncc(Cl)c(Nc4ccccc4P(O)(O)=O)n3)c2)C1=O)C(O)=O
786,COC(=O)[C@H](CCSC)N(C(=O)c1cccnc1)C1CCN(C(=O)CNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)c3ccccc3)C(=O)OCc3ccccc3)SC2(C)C)CC1
787,CSCCC(NC(=O)C1=CC(C2(C)CCCC(C)(C)O2)C1C(=O)O)C(=O)NC(Cc1ccccc1)C(O)CN1CCN(Cc2ccc3c(c2)OCO3)CC1C(=O)NCC(C)C
788,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc(CCO)nn3)CC2)nc(N2CCN(C(=O)[C@H](CCCCN)n3cc(CCCCN)nn3)CC2)n1
789,N=C(N)NCCC[C@@H]1NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)CCCCCCCCCNC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC1=O
790,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]1CCCN1C(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O
791,C[C@H](NC(=O)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](C)NC(=O)/C=C/C(=O)NCC(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)c1ccccc1)c1ccc(Br)cc1
792,CC(C)(C)OC(=O)N[C@H]1CCN[C@@H](C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCCNC(=N)N)C(=O)c2nc3ccccc3s2)C1
793,CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)N2CCOCC2)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)c(F)c1
794,CCC(C)C1NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C2CCCN2CC(=O)CCC(C(=O)NC(Cc2ccccc2)C(N)=O)NC(=O)C2CSC1O2
795,C#C[C@]1(OC(=O)NCCCCCCNC(=O)[C@H](O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)CCCCCCCCCCC)C(C)C)[C@@H](C)CC)[C@H](C)O)C[C@@H](O)C1
796,COc1ccc(CC(NC(=O)CNS(C)(=O)=O)C(=O)NC(Cc2csc3ccccc23)C(O)C(=O)N2CSC(C)(C)C2C(=O)NC2c3ccccc3CC2O)cc1
797,Clc1ccc2OCCc2c1CNc1ncc(-c2ccc(cc2)S(=O)(=O)NCCOCCOCCNc2cccc3C(=O)N(C4CCC(=O)NC4=O)C(=O)c23)c2nc(cn12)-c1ccco1
798,CC(C)=CCCC(C)=CCCC(C)=CCCc1cn(CC(=O)NCCOCCOCCNC(=O)CCC(=O)N(CCONC2=NS(=O)(=O)c3ccccc32)Cc2ccccn2)nn1
799,CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3ncc(s3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)N1CC2(CC2)C1)-c1cccnc1[C@H](C)OC
800,CCC[C@H](NC(=O)[C@@H]1[C@@H]2[C@H](CN1C(=O)[C@@H](NC(=O)N[C@H](CN1C(=O)[C@]3(CO)C=Cc4ccccc4[C@@H]3c3ccccc31)C(C)(C)C)C1CCCCC1)C2(C)C)C(=O)C(=O)NCC=C
801,COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1ncc(-c2cc(F)c3c(c2)OC(c2cccc(F)c2)n2c-3cc3cc(-c4cnc([C@@H]5CCCN5C(=O)[C@@H](NC(=O)OC)C(C)C)[nH]4)ccc32)[nH]1)C(C)C.F
802,CN(CCN(C)CCCCCCNC(=O)CCC(=O)NCCN1CCN(CC1)c1ccc2C(=O)N(C3CCC(=O)NC3=O)C(=O)c2c1)CC(=O)N1CCCC2C3CCC(Cc4ccc(cc4)-c4cccnc4)C3CCC12
803,N=C1NCCN1S(=O)(=O)c1ccc(NCc2cn(CCCCCC(=O)Nc3cccc4c3C(=O)N(C3CCC(=O)NC3=O)C4=O)nn2)cc1
804,NC(N)=NCCC[C@H](NC(=O)[C@H](CC1CCCCC1)NC(=O)c1nnc(NC(=O)C(c2ccccc2)(c2ccccc2)c2ccccc2)s1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
805,CC(C)CC1NC(=O)C(Cc2ccc(O)cc2)NC(=O)C2CCCN2C(=O)CNC(=O)C(Cc2ccc(O)cc2)NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC1=O
806,COc1cc(N2CCN(C(=O)CCOCC(=O)N[C@H](C(=O)N3C[C@H](O)C[C@H]3C(=O)NCc3ccc(-c4scnc4C)cc3)C(C)(C)C)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2P(C)(C)=O)n1
807,COc1ccc2c(c1)cc(CNc1ccc(N3CCN(CCOCCOCCOCCOC(=O)NCCNc4cccc5c4C(=O)N(C4CCC(=O)NC4=O)C5=O)CC3)cc1)c1nnnn12
808,CC(C)(C)OC(=O)N[C@@H](COP(=O)(O)O)C(=O)N[C@H]1CCC(=O)N2CCCC[C@H]2C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)NC[C@@H](N)CNC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC1=O
809,CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cc(O)cc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N1CC[C@H](OC1=O)C(=O)C=C)-c1ccccc1CCOC
810,CCCCO[C@@H]([C@H](CC1CCCCC1)NC(=O)c1ccc(N2CCOCC2)nn1)C(=O)N[C@@H](CC1CCCCC1)[C@@H](O)C[C@H](C(=O)NCCN1CCOCC1)C(C)C
811,CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3nc(cs3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)N1CCC(CC1)N(C)C(=O)C=C)-c1cccnc1[C@H](C)OC
812,CCN(CC)CCOc1cc2[nH]c(C(=O)N3C[C@H]4C[C@@]45C3=CC(=O)c3[nH]c(C)c(C(=O)N[C@H](C(=O)N4C[C@H](O)[C@@H](F)C4)C(C)C)c35)cc2cc1O[C@H](C)C(F)(F)F
813,O=C(NCCOCCOCCOCCCCCCOC(=O)c1ccccc1F)OC[C@H]1O[C@@H]2[C@@H](Oc3nc(=N)ccn32)[C@@H]1OC(=O)c1ccccc1.O=C(O)C(F)(F)F
