,smiles
2610,CCNC(=O)c1ccc(OC(=O)Cc2cc(C)c(C)cc2OC)cc1
2611,CNC(=O)c1cccc(OC(=O)c2ncn(-c3ccccc3)n2)c1
2612,Cc1cccc(C(=O)OCc2cc(=O)n3cc(Cl)ccc3n2)c1O
2613,CCOC(=O)c1ccncc1N(CC)C(=O)Cc1ccc(F)cc1
2614,COC(=O)C(C)(C)NC(=O)c1nccnc1C(=O)Nc1ccccc1
2615,CN(C)CCOC(=O)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1
2616,COC(=O)c1ccc(NC(=O)c2ccc3c(c2)OCC(=O)N3)cc1
2617,CNC(=O)CCOC(=O)c1sccc1NC(=O)c1ccccc1F
2618,Cc1cccc(NC(=O)COC(=O)Cc2cccc(Cl)c2)n1
2619,CCOc1ccccc1OC(=O)c1ncn(-c2ccccc2)n1
2620,COC(=O)c1ccc(C(=O)Nc2cccc3c2CCCC3)cn1
2621,O=C(Nc1ccc(OC(=O)c2cnccn2)cc1)c1csnn1
2622,CCn1nnc2cc(C(=O)OC(C)c3ccc(F)cc3)ccc21
2623,CNC(=O)c1cccc(OC(=O)c2n[nH]c3ccccc23)c1
2624,Cc1cccnc1NC(=O)COC(=O)c1ccc2c(c1)OCCO2
2625,COC(=O)CCCCCCCCC(=O)N[C@H](C(=O)OC)c1ccccc1
2626,COCCN(CC(=O)OC)C(=O)c1ccc2ccccc2c1
2627,COC(=O)c1cccc(C(=O)NCc2ccncc2)c1
2628,COC(=O)c1cc(NC(=O)CSc2ccccc2OC)ccc1F
2629,COc1nccnc1COC(=O)c1cccc2c1OC(C)C2
2630,CCOC(=O)C[C@@H](CNC(=O)\C=C\c1ccc(O)c(OC)c1)NC(=O)c1cccc(Cl)c1
2631,Cc1cccc(CC(=O)Oc2ccc3c(c2)OCO3)c1
2632,COC(=O)C1(NC(=O)COc2ccc(NC(C)=O)cc2)CCCCC1
2633,COC(=O)CCC(NC(=O)c1ccc(O)cc1)c1ccccn1
2634,CC(=O)OC(C(=O)Nc1cccc(C)c1)c1ccccc1
2635,CC(C)OC(=O)CN1C(=O)CC(O)(Cc2ccccc2)c2ccccc21
2636,COC(=O)CC1C(C(=O)OCCCOc2ccccc2)=C(C)NC(C)=C1C(=O)OC
2637,COC(=O)c1ccc2c(c1)nc(-c1ccccc1)n2C
2638,COC(=O)Cn1c(-c2ccccn2)nc2cc(F)c(F)cc21
2639,NCCC(=O)P(O)(O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)Cc1ccccc1
2640,CCOC(=O)C1(NC(=O)c2cn(Cc3ccccc3F)nn2)CCCC1
2641,O=C1NCc2cc(OC(=O)c3cccc(NC(=O)C4CC4)c3)ccc21
2642,COC(=O)c1ccc(C)c(NC(=O)CN2CCSc3ccccc32)c1
2643,COC(=O)C1CCCN1C(=O)c1cc(C)n(-c2ccccc2)n1
2644,COc1ccccc1C(=O)Oc1ccc(NC(C)=O)cn1
2645,COC(=O)c1ccc(C(=O)NCc2cccnc2)cc1
2646,CCOC(=O)C1=C(C)N=C(C)C([C@H]1c1ccc(Cl)cc1)C(=O)OC
2647,O=C1CCc2cc(OC(=O)Cc3cccc(F)c3)ccc2N1
2648,COC(=O)c1ccc(OCC(=O)NCc2ccccc2)cc1
2649,COC(=O)c1ccc(NC(=O)Cc2cccc(O)c2)cc1
2650,Cc1ccc(C)c(C(=O)OCC(=O)NCc2ccc(F)cc2)c1
2651,CS(=O)(=O)N1C[C@H](CNC2CCCCC2)Oc2ccc(NC(=O)c3cnccn3)cc12
2652,Cn1cnc(c1)S(=O)(=O)N1C[C@H]([C@@H](C1)c1ccc(F)cc1)C(=O)Nc1cnc(Cl)cn1
2653,Fc1ccccc1CN(c1ccc(C#N)c(Cl)c1)S(=O)(=O)c1ccc(cc1)-c1csnn1
2654,Fc1ccc(Br)cc1S(=O)(=O)Nc1ccc(cc1)-c1nc2cc(NS(=O)(=O)c3ccccc3Cl)ccc2o1
2655,Cc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccnc(NC(=O)C2CC2)c1
2656,NS(=O)(=O)c1cc(NC(=O)Nc2cccc(Cl)c2)ccc1OCC1CCCCC1
2657,Nc1n[nH]c2nc(cnc12)-c1ccc(NS(=O)(=O)c2cccc(Cl)c2Cl)cc1
2658,Cn1c2ccc(cc2c(=O)n(Cc2ccco2)c1=O)S(=O)(=O)NC1(C)CC1
2659,CC(C)Oc1ccc(cc1)-c1ccc(cc1)[C@H](C)NC(=O)NS(=O)(=O)Nc1nccs1
2660,NS(=O)(=O)c1nnc(NC(=O)Nc2cccc(c2)S(=O)(=O)NC(=O)Nc2ncc(Cl)cc2Cl)s1
2661,Nc1ncnc2n(cc(F)c12)[C@@H]1CC[C@@H](COP(O)(=O)CP(O)(O)=O)O1
2662,CC(C)(C)NS(=O)(=O)c1ccc(-c2sc(nc2CC2CCCCC2)C(=O)NCC(C)(C)O)c2ccccc12
2663,Clc1ccc(Oc2ccc(cc2C#N)S(=O)(=O)Nc2ncccn2)c(c1)-c1cncc(c1)C(=O)C1CC1
2664,C[C@@H]1C[C@H](N)C[C@@H](C1)c1ccncc1NC(=O)c1ccc(F)c2cc(cnc12)-c1c(F)cc(s1)S(N)(=O)=O
2665,COc1cc(CO)c(cc1Cl)-c1cn2ccc(cc2n1)N1CCC(C1)NS(=O)(=O)C(C)C
2666,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2nc(NC(C)=O)sc2c1
2667,C[C@H](Nc1nccc(n1)N(CC1(C)COC1)S(C)(=O)=O)c1cc2cc(Cl)ccc2[nH]c1=O
2668,COc1ccc(\C=C\C(=O)NCC(=O)Nc2ccc(cc2)S(N)(=O)=O)cc1O
2669,Cc1ncc(CNS(=O)(=O)c2ccc(NC(=O)NCc3ccncc3)cc2)n1C
2670,COc1cccc(c1)S(=O)(=O)Nc1ccc(Cl)c(c1)C(=O)NCC1CCN(C)CC1
2671,CCOP(=O)(OCC)C(=O)c1sccc1NC(=O)Cc1ccc(NC(C)=O)cc1
2672,CN1C(N)=N[C@@](C)(CS1(=O)=O)c1cc(\C=C(/F)c2cnc(OCc3cnccn3)cn2)ccc1F
2673,CCOc1cc(ccc1C(=O)NS(=O)(=O)C1C[C@H](C(=O)N1)c1cc(Cl)ccc1C1CC1)N1CCC1
2674,CN(C)C1CN(C1)S(=O)(=O)c1cc(CNC(=O)c2ccc3nccn3c2)cc(c1)-c1ccc(F)nc1C
2675,COCC(=O)N1CCC(CC1)C(C)(C)NS(=O)(=O)c1ccc(NC(=O)c2ccc(cc2)C#N)cc1
2676,Cc1cc(on1)-c1cc(cnc1N)-c1cc(ccc1C)S(=O)(=O)NCCN1CCCC1
2677,COc1ccc(cc1)S(=O)(=O)NC(=O)N[C@@H](Cc1ccc(Cl)c(Cl)c1)C(=O)NC(C)(C)C
2678,Cc1cc(ccc1-c1cnn(c1)-c1cncc(NCC2CCCO2)c1)S(N)(=O)=O
2679,COC(=O)CCCCS(C)(=O)=NC(=O)c1cnc(C)c(NS(=O)(=O)c2ccc3N(C)C(=O)CCc3c2)c1
2680,CCn1c(Cc2c[nH]c3ccccc23)nnc1SCCCN1C(=O)c2ccccc2S1(=O)=O
2681,COc1cc(C(=O)NS(C)(=O)=O)c(F)cc1-c1cnc(N(C)C2CCOCC2)c(Cl)c1
2682,NC(=N)N1CCC[C@H](NC(=O)CN2c3ccccc3SC[C@@H](NS(=O)(=O)Cc3ccccc3)C2=O)C1O
2683,COc1cc(C)c(c(C)c1)S(=O)(=O)n1c(C)nc2c(F)cc(cc12)-c1cnc(N)nc1
2684,CCCCNc1ncc(c(N[C@H]2CC[C@H](O)CC2)n1)-c1ccc(cn1)S(=O)(=O)NCCCC(C)C
2685,CC(C)Oc1ccccc1OCCN1CCC(CC1)NS(=O)(=O)c1ccc(F)cc1
2686,CN([C@H]1CCN(Cc2ccccc2)C1)c1cc(F)c(cc1Cl)S(=O)(=O)Nc1cscn1
2687,O=C1NC(Cn2nc3CN(CCc3c12)S(=O)(=O)c1cccc(c1)C#N)c1ccccc1
2688,NS(=O)(=O)c1ccc(Nc2nc(Nc3ccc(cc3F)N3CCOCC3)ncc2Br)cc1
2689,Cn1cnc(c1)S(=O)(=O)NCCOc1ccc2CCC(N)C(Cc3cc(Cl)ccc3C(F)(F)F)c2c1
2690,Cc1nc(Nc2ccc3[nH]ncc3c2)sc1S(=O)(=O)NCCOc1cccc(Cl)c1
2691,CCN(CC)c1ncc(N(c2ccccc2)S(C)(=O)=O)c(N[C@H](CO)[C@H](O)c2ccccc2)n1
2692,OCc1ccc2OCc3ccccc3C(SCCNS(=O)(=O)c3ccc(Cl)cc3)c2c1
2693,Cc1ncc(-c2ccc3cnc(NC(=O)C4CCN(CC4)S(C)(=O)=O)cc3c2)n1C
2694,C[C@@H](N)C(=O)N[C@H]1CN(C[C@@H]1NC(=O)c1cc(on1)C1CC1)S(=O)(=O)c1ccccc1
2695,CC(=O)SCCC(=O)NC1CCCn2c1nc(=O)c1cc(ccc21)S(=O)(=O)NC1CCCCC1
2696,Cn1cnc(c1)S(=O)(=O)N1C[C@H](NC(=O)c2ccc(Cl)cc2F)[C@H](C1)c1ccc(F)cc1
2697,CS(=O)(=O)N1CCN(CC1)c1ccc(NC(=O)[C@@H](NCCc2cc(F)cc(F)c2)c2ccccc2)nc1
2698,NS(=O)(=O)c1cc2c(OCCN[C@@H](CO)Cc3cncc(c3)C(F)(F)F)cccc2s1
2699,NS(=O)(=O)c1c(CC2CNC2)cccc1-c1ccc(c(F)c1)-c1cnc(N)cn1
2700,CC1(C)Oc2ccc(cc2C11CCN(CC1)C1COC1)S(=O)(=O)Nc1nccs1
2701,CCN(c1cccc2[nH]ncc12)c1nc(Nc2ccc3CNS(=O)(=O)c3c2)ncc1F
2702,Oc1ccc(cc1)N1C2=C([C@H](c3cccc(c3)N(CC3CCCCC3)S2(=O)=O)C1=O)C(=O)c1ccco1
2703,C[C@](O)(c1csc(c1)C(=O)c1cncnc1N[C@H]1C[C@H](O)[C@@H](COS(N)(=O)=O)C1)c1cccc(Cl)c1
2704,CN(C)Cc1cc(Cl)c(F)cc1-n1c2ccc(cc2ccc1=O)S(=O)(=O)Nc1ccon1
2705,OCCn1cc(cn1)-c1cccc2cc(ccc12)S(=O)(=O)Nc1ccncn1
2706,Clc1ccc(cc1)N1CCN(CC1)C(=O)CCNS(=O)(=O)c1cccc2nsnc12
2707,Cc1ccc(cc1)-n1cc(CN(Cc2ccc(F)cc2)C(=O)CCNS(=O)(=O)c2cccc3cnccc23)cn1
2708,Cc1ncc(CNC(=O)c2cnc(CNS(=O)(=O)c3ccc(F)c(Cl)c3)cn2)s1
2709,COc1cc(ccc1-c1ncnc2cc(ccc12)S(=O)(=O)Nc1nccs1)C(F)F
2710,Cc1cc2c(-c3ccc4CCCc4c3)c(C#N)c(SCCNS(C)(=O)=O)nc2cc1C
2711,Cn1ncc(cc1=O)-c1cc(F)c(F)cc1Oc1cc(F)c(cc1Cl)S(=O)(=O)Nc1ncns1
2712,CNS(=O)(=O)c1ccc(Nc2cc3n(C)c(=O)n(C4CCOCC4)c3cn2)nc1
2713,O=C(Nc1ccc(cc1Cl)S(=O)(=O)N1CCC(NC(=O)C2CC2)C1)c1ccncc1
2714,CC(C)N1CCC(CC1)NS(=O)(=O)c1cn(Cc2ccc(F)cc2)c2ccc(Br)cc12
2715,CCc1nn(C[C@@H](C)COC(=O)c2ccc(cc2)S(=O)(=O)NC)c2CC3(CCOCC3)CNC(=O)c12
2716,Cc1cccc(c1)-n1nc(c2CCN(C(=O)c12)c1ccc(CNCCS(N)(=O)=O)cc1)C(F)(F)F
2717,NS(=O)(=O)c1ccc(cc1)C(=O)N1CCC2CN(CC12)C(=O)c1ccc(Br)cc1
2718,CN(C)S(=O)(=O)c1cccc(CN2C(=O)COc3ccc(cc23)C(=O)NC2CCOCC2)c1
2719,CC(=O)NS(=O)(=O)c1ccc(Cc2c(C)n(C\C(F)=C\CN)c3ccc(Br)cc23)cc1
2720,COc1cc([C@@H](C)NS(=O)(=O)C(C)C)ccc1OCC(=O)NCc1ccc(F)cc1
2721,CC(C)Oc1cc2c(OCC3CCN(CC3)S(=O)(=O)c3cccc4cccnc34)ccnc2cc1C(N)=O
2722,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NS(=O)(=O)CCN1CCCC1
2723,CS(=O)(=O)Nc1cccc2c(O)cc(nc12)C(=O)NCCCNC(=O)c1ccccc1O
2724,Cc1ccc(cc1)S(=O)(=O)N1CCCN(CC1)c1ccc(cc1NS(C)(=O)=O)C(F)(F)F
2725,CCN(CC)CCn1c(=O)\c(=C\c2cc(F)c(O)c(F)c2)s\c1=C1/C(=O)Nc2cc(C)c(F)cc12
2726,CC1(N)CCN(CC1)S(=O)(=O)c1ccc(CNC(=O)c2ccc3nccn3c2)cc1
2727,C[C@@H](CNc1cccc2n(ncc12)-c1ccc(F)cc1)NS(=O)(=O)c1c(C)cc(C)cc1C
2728,NS(=O)(=O)c1nccc(C(=O)Nc2ccc(Cl)cc2)c1-c1ccc(CO)cc1
2729,Cc1n[nH]c2nc(nc(OCCc3cccnn3)c12)-c1ccc(NS(=O)(=O)c2cc(F)ccc2F)cc1
2730,Cc1noc(C)c1CNc1ccc(Cl)cc1Cl
2731,OCCOc1c(Cl)cc(Cl)cc1Br
2732,CN(C1CC1)S(=O)(=O)c1c(Cl)cccc1Cl
2733,CC(Cc1c(Cl)cccc1Cl)NC(=O)C1(C)CCOCC1
2734,Cc1nc2nc(N)nc(N)c2cc1-c1c(Cl)cc(Cl)cc1Cl
2735,Oc1cccn(CCCOc2ccc(Cl)cc2)c1=S
2736,OCC1NCCc2ccc(Cl)c(Cl)c21
2737,COc1c(Cl)cc(Cl)cc1S(=O)(=O)NC(C)C
2738,CC(C)C(=O)Nc1ncn(Cc2ccc(Cl)c(Cl)c2)n1
2739,CC1CCCN(C(=O)c2cc(Cl)ccc2Cl)C1
2740,CCN(CC)CCNC(=O)c1nc(C)n(n1)-c1ccc(Cl)c(Cl)c1
2741,COC(=O)c1sc(NC(=O)c2cc(Cl)cc(Cl)c2)nc1C
2742,Clc1ccc(cc1Cl)C1(CCCCC1)C(=O)Cn1ccnc1
2743,O=C(Cn1cccn1)NCCC(=O)Nc1cc(Cl)ccc1Cl
2744,O=C(CCCOc1ccc(Cl)cc1Cl)Nc1ccncc1
2745,CCOC(=O)CNC(=O)Cc1ccc(Cl)cc1Cl
2746,COc1ccc(NC(=O)c2ccc(Cl)cc2Cl)cn1
2747,Cc1nnc(CCc2c(Cl)cccc2Cl)s1
2748,FC(C(=O)NC1COc2ncccc12)c1ccc(Cl)cc1Cl
2749,Cc1onc(c1-c1cnc(nc1)N1CCCC1)-c1c(Cl)cccc1Cl
2750,NC(=O)Cc1nc2cc(Cl)c(Cl)cc2nc1-c1ccco1
2751,Clc1ccc(Oc2cc(Br)cc(Br)c2)cc1
2752,Oc1[nH]c(=O)c2cnccc2c1Nc1ccc(Cl)c(Cl)c1
2753,NC(CC1CCN(Cc2ccc(Cl)cc2)CC1)c1ccc(Cl)cc1
2754,Clc1ccc(cc1Cl)C(=O)N[C@@H]1CCCC[C@H]1NCc1ccc(Cl)cc1
2755,O=C(NCCCCO)Nc1cccc(Cl)c1Cl
2756,O=C(NC1CCCCNC1=O)c1c(Cl)ccc(Cl)c1Cl
2757,Cn1c(Cl)cnc1\C=C\c1ccc(Cl)c(Cl)c1
2758,Clc1ccc(N2CCS(=O)(=O)CC2)c(Cl)c1
2759,Cc1cc(CNC(=O)c2cccc(Cl)c2Cl)c(C)o1
2760,Clc1cnc(C(=O)Nc2conc2-c2ccccc2)c(Cl)c1
2761,Cn1ccc2c(NC(=O)c3ccc(Cl)c(Cl)c3)cccc12
2762,Cc1cc(Cl)c(Cl)cc1S(=O)(=O)N1CCN(C)CC1
2763,Nc1c(cc[n+]([O-])c1-c1ccccc1)C(=O)c1ccc(Cl)cc1Cl
2764,CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccc(N)cc1Cl
2765,N#Cc1ccccc1S(=O)(=O)Nc1ccc(Cl)c(Cl)c1
2766,O=C(COc1ccc(Cl)c(Cl)c1)N1CCOCC1
2767,Cc1ccc(Cl)c(OCc2nnc(CCO)o2)c1Cl
2768,CC(C)N(CC(N)=O)S(=O)(=O)c1cc(Cl)ccc1Cl
2769,COc1ccccc1N1C(SCC1=O)c1cccc(Cl)c1Cl
2770,Cn1cc(CC(=O)Nc2cccc(Cl)c2Cl)c2cccnc21
2771,O=C(Nc1ccc(Cl)cc1)c1c[nH]c2cc(Cl)ccc2c1=O
2772,NC(=O)c1cccc(OC(=O)Cc2c(Cl)cccc2Cl)c1
2773,Fc1cnc(Nc2cccc(Cl)c2Cl)nc1N1CCOCC1
2774,CC(C)COC(C)C(=O)NCC(O)c1c(Cl)cccc1Cl
2775,COC(=O)C(NCCc1ccc(Cl)c(Cl)c1)C(C)C
2776,CN\C(NCCCc1cnc(NCc2ccc(Cl)c(Cl)c2)s1)=N\C#N
2777,COc1ccc(C(O)CNc2c(C)cccc2C)cc1F
2778,OCC(Cc1ccc2c(c1)OCO2)Nc1ncccc1Cl
2779,O=c1ccc(-c2ccccc2)nn1CC(O)COCC1CCCO1
2780,COc1ccc(C(O)CNc2cccc(C)c2)cc1
2781,OC[C@H]1O[C@H]([C@@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O
2782,COc1ccccc1C(=O)NCC(C)(O)C1CC1
2783,CCCCN(CCO)C(=O)Nc1ccc2c(c1)COC2
2784,COCC(O)CN(C)C(=O)CCc1ccsc1
2785,COc1ccc(OC)c(NC(=O)C[C@@H](C)CCO)c1
2786,CC(C)(O)CCc1cccc(C(=O)Nc2ccnn2CC(C)(C)O)c1
2787,COCc1nc(C(C)(C)O)n(-c2cccc(F)c2)n1
2788,O=C(CCCc1ccccc1)NCC1(O)CCOCC1
2789,COc1cc(Cl)c(C)cc1NC(=O)c1ccc(CO)cc1
2790,CC(CCCO)NC(=O)NCc1ccc2c(c1)CCC2
2791,CCOc1cc(C)ccc1NC(=O)N(C)CCC(C)O
2792,CC(CCCO)NC(=O)Nc1cc(F)cc(F)c1
2793,CC(CO)NC(=O)c1cn(Cc2ccccc2F)nn1
2794,O=C(NCCO)C1(c2cccc(Br)c2)CCOCC1
2795,CN1CC[C@@]23C=C[C@H](O)[C@@H]2Oc2c3c(C1)ccc2O
2796,COc1ccc(C(O)CCC(=O)N2CCCCCC2)cc1F
2797,CN(CCO)C(=O)COc1cc(F)ccc1Br
2798,C[C@@H]1Oc2ccc(cc2[C@H](CO)[C@H]1O)N(C)C
2799,CCCNC(=O)CCCC(O)c1cc(C)ccc1C
2800,CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
2801,CC(O)c1ccc(OCc2cccs2)cc1OC(C)C
2802,Cc1cc(Br)c2c(c1)C(O)C(O)(C(C)C)C(=O)N2
2803,OCC(O)c1ccc2nc(C3CCCCC3)[nH]c2n1
2804,CC(C)N(CCO)C(=O)CCNC(=O)c1csnn1
2805,COc1cccc(O-c2ccc(C(C)O)c(C)n2)c1
2806,OCCCC(O)c1ccc2c(c1)CCCC(=O)N2
2807,CCNC(=O)c1cc(no1)C(O)c1ccc(F)cc1
2808,Cc1cccc(CC(=O)N(C)CC2(CO)CCOCC2)c1
2809,CO[C@@]1(CCN(C1)C(C)(C)CO)c1cc2c(Nc3ccc(OC(F)(F)F)cc3)nccc2s1
2810,FC(F)(F)Cn1cnc2ccc(cc12)-c1nc(Nc2ccc(CN3CCOCC3)cn2)ncc1C#N
2811,CN(C(C)=O)c1cnn(c1)C(=O)N1CC2CN(Cc3cccc(c3)C(F)(F)F)CC2C1
2812,CN1CCC(C1)n1cc(cn1)-c1nc(NC2CCN(CC2)S(C)(=O)=O)ncc1C(F)(F)F
2813,CCS(=O)(=O)N1CCC(CC1)Nc1ncc(c(n1)-c1cn(cn1)-c1ccc(C)cc1C#N)C(F)(F)F
2814,Cc1ccc2c(cccc2n1)-c1nnc(SCCCN2CCc3cc4nc(oc4cc3CC2)C(F)(F)F)n1C
2815,Cc1nc(CN(C)C(=O)c2cc(CNc3ccccc3C(=O)NCc3ccc(N)nc3C)cc(c2)C(F)(F)F)cs1
2816,Cn1c2nc(N[C@@H]3CCN(C[C@H]3C(N)=O)C[C@H]3CCC[C@](O)(C3)C(F)(F)F)ncc2c(cc1=O)-c1cccc(Cl)c1
2817,FC(F)(F)c1c(NC[C@@H]2CCCNC2)nc(nc1-c1cnn(CCc2ccccc2)c1)C1CCOCC1
2818,C[C@H](NC(=O)c1cccc(n1)C#N)c1ccc(OC2CCN(C2)c2ccc(OCC3CC3(F)F)nc2)cc1
2819,CCC(C(=O)N1[C@H]2CCC[C@@H]1c1nn(C)c(c1C2)-c1cc(F)c(F)c(F)c1)c1ccc(OC)c(F)c1
2820,CN1CCN(CC1)c1ccc(cc1)C(=O)n1nc(C)cc1Oc1ccccc1NC(=O)Nc1ccc(cc1)C(F)(F)F
2821,F[C@H]1C[C@H](N(C1)S(=O)(=O)c1ccc(F)cc1)C(=O)NCc1cc(ncc1C#N)-c1cnc(nc1)C(F)(F)F
2822,FC(F)(F)CNS(=O)(=O)N1CCn2c(C1)c(nc2-c1ccc(cc1)C(=O)N1CCC(C1)c1ccccn1)-c1ccccc1
2823,COc1ccc(CNC(=O)c2cccc(Nc3ncc(C#N)c(Nc4ccc5nc(C)cc(N)c5c4)n3)c2)cc1C(F)(F)F
2824,Cc1ccccc1CN1C(=O)N(CC11CCN(CC1)C(=O)C(F)(F)F)c1ccc(C#N)c(c1)-c1ccc2ncn(C)c2c1
2825,Cc1nn(-c2ccc(cc2)C(F)(F)F)nc1C(=O)N(Cc1ccc(N)nc1)C1CCC(CC1)c1cccc(c1)C#N
2826,CCS(=O)(=O)Nc1cc(cc2n(Cc3ccc(cc3)C(F)(F)F)c(C)nc12)-c1cn(C)c(=O)c2[nH]ccc12
2827,CCc1nn(c(NC(=O)N[C@@H]2CN(C[C@H]2c2cccnc2)c2nccc(n2)C(F)(F)F)c1C)-c1ccccc1
2828,FC(F)(F)c1c(cnn1-c1cccc2nnnn12)C(=O)Nc1cnc(c(Cl)c1)-n1nccn1
2829,CCCCCCN1CCN(Cc2ccccc2)CC(C1)NC(=O)CNC(=O)c1cccc(c1)C(F)(F)F
2830,FC(F)(F)c1cc(ccc1N1CCCn2nc(CN3CCCC3)cc2C1=O)-c1ccncn1
2831,CCc1ncnc(N2CCCN(CC2)S(=O)(=O)c2ccc(OC(C)C)c(c2)C(F)(F)F)c1C#Cc1ccc(N)nc1
2832,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)F)cc1-c1ccc2C(O)C(F)C3COCCN3c2c1
2833,COc1cc(C(CN2CCCC2)NC(C)=O)c(Cl)cc1-n1cnc(c1)-c1ccc(cc1)C(F)(F)F
2834,FC(F)Oc1ccc(Cn2c(CC3CC3C(=O)N3CCC(F)(F)CC3)nc3ccccc23)cc1
2835,CCC(CO)Nc1nc(Nc2ccc3NC(=O)\C(=C/c4cncs4)c3c2)ncc1C(F)(F)F
2836,NC(=O)c1c(N)n(nc1-c1ccc(Oc2ccc(cc2)C(F)(F)F)cc1)C1CCCN(C1)C#N
2837,CN(Cc1nc(Cl)ncc1C(F)(F)F)C(=O)C(=C\c1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(C)=O)\C#N
2838,C[C@@H](CO[C@H]1C[C@H](COc2ncnc(OCc3ccnc(c3F)C(F)(F)F)c2Cl)C1)NC(C)=O
2839,CC(=O)c1cccc(Nc2nc(nc3CCN(CCc23)c2ncccc2C(F)(F)F)N2CCCCCC2)c1
2840,FC1(F)CCC(CC1)NC(=O)C(N(C(=O)CCl)c1ccc(cc1)-n1ccnc1)c1cncnc1
2841,COc1ccccc1-c1cc(N[C@H]2CNC[C@@H]2NC(=O)Nc2cccc(c2)C(F)(F)F)n(n1)-c1ccccc1
2842,Cc1cc(ncc1NC(=O)c1cnn(c1C(F)(F)F)-c1cncc2ccccc12)N1CC2(C1)CCOCC2
2843,CC(C(=O)NCc1ccc(nc1N1CCC(C)CC1)C(F)(F)F)c1ccc(NS(C)(=O)=O)c(F)c1
2844,CC(C)N(C(=O)CSc1nnc(-c2ccc(NS(=O)(=O)N3CCOCC3)c(F)c2)n1C)c1ccc(C)cc1
2845,Nc1ncnn2c(cc(c12)C(F)(F)F)-c1ccc(Cl)c(c1)C(=O)N[C@@H]1CN(C[C@@H]1F)C(=O)Cc1cn2ccccc2n1
2846,CN(C)[C@H](CNC(=O)CC(c1ncc(C)s1)C1(CC1)C(F)(F)F)Cc1ccc(cc1Cl)C(N)=O
2847,CC1(COC1)C(=O)N1CCO[C@H](C1)c1nc(-c2ccc(cc2)C(=O)Nc2cc(ccn2)C(F)(F)F)c2c(N)nccn12
2848,O[C@H]1CCN(C1)C(=O)c1cncc(c1)-c1cnc2N(CCCc2c1)C(NC(=O)c1ccc(cc1)C(F)(F)F)c1ccccn1
2849,C[C@H]1N(CC#N)CCN(C1=O)c1cc(ccc1C#N)-c1cc(c2c(N)ncnn12)C(F)(F)F
2850,COc1cc2nc(cnc2cc1OCCCN)-c1ccc(CC(=O)Nc2cc(on2)C2(CC2)C(F)(F)F)c(F)c1
2851,COC(=O)CC1(O)CCN(CC1)c1ccc(cn1)-c1cc(cn2ncc(C#N)c12)-c1cnn(c1)C(F)F
2852,CN(C)C(=O)N1CCN(CC1)C(=O)Cn1cc2cc(NC(=O)c3cccc(n3)C(F)(F)F)c(Br)cc2n1
2853,Cn1cc(nc1C1CCN(CC1)c1ncnc(N)c1-c1ccc(F)c(F)c1)-c1ccc(F)c(c1)C(F)(F)F
2854,CN(C)C(=O)CN1CCC(CCOc2ccc(cc2C(F)(F)F)-c2nc(nc3n(C)ccc23)C#N)CC1
2855,CCC1(N(Cc2ccc(cc2)C(F)(F)F)C(=O)c2ccc(cc12)C(=O)NCCN1CCOCC1)c1ccc(F)cc1
2856,CC(=O)N1CCN(C(=O)C1(C)C)c1cc(ccc1F)-c1cc(c2c(N)ncnn12)C(F)(F)F
2857,CC(C)Nc1cc(ccc1-n1nc(c2c(cnn12)-c1cnn(CC(C)(C)O)c1)C(F)(F)F)C1CCN(C)CC1
2858,CNC(=O)c1ccc(cc1C)-n1nc(NC(=O)[C@@H]2CNC(=O)C2)cc1-c1cccc(CO[C@H](C)C(F)(F)F)c1
2859,Cc1cc(ccn1)-c1n[nH]c2cc3NC(=O)N(Cc3cc12)[C@@H]1CCCN(CCC(F)(F)F)C1
2860,FC(F)(F)c1cc(ccc1C#N)-n1cc(CNC[C@H]2O[C@H](COCCF)Sc3ncccc23)nn1
2861,CN1CCN(CCNC(=O)c2cnn(c2C(F)(F)F)-c2ccc(F)c3ncccc23)CC1
2862,CC(NC(=O)N1CCC(CC(N)=O)CC1)c1cccs1
2863,COc1cc(NC(=O)C2CCN(C(=O)N(C)C)CC2)cc(OC)c1
2864,CCC1C(=O)NCCN1C(=O)Nc1cccc(C2=CCOCC2)c1
2865,CCCCN(C)C(=O)NCC(C)N1CCNC1=O
2866,CC1CCCCC1OCCNC(=O)N(C)Cc1ccc2c(c1)OCO2
2867,CCCC(C)NC(=O)N1CCN(CC(=O)NC(C)(C)C)CC1
2868,CC(=O)NC1CCCN(C(=O)NC(c2ccccc2)c2nccn2C)C1
2869,O=C(Nc1ccccc1)N[C@@H]1C2CCN(CC2)[C@@H]1Cc1cccnc1
2870,COc1ccc(OC)c(CCNC(=O)N2CCC(CN)CC2)c1
2871,C=CCN1CCC2(CCC1=O)CN(C(=O)NC(C)C)CCN2C
